date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-08,0,0,0,0,0,0,0,2,-2,-2,59054,南仁三
2015-01-22,0,0,0,0,0,0,11,10,1,1,59054,南仁三
2015-02-09,0,0,0,0,0,0,10,11,-1,-1,59054,南仁三
2015-02-10,0,0,0,0,0,0,27,10,17,17,59054,南仁三
2015-02-26,0,0,0,0,0,0,3,3,0,0,59054,南仁三
2015-03-16,0,0,0,0,0,0,0,2,-2,-2,59054,南仁三
2015-03-23,0,0,0,0,0,0,10,0,10,10,59054,南仁三
2015-04-01,0,0,0,0,0,0,8,0,8,8,59054,南仁三
2015-04-07,0,0,0,0,0,0,5,3,2,2,59054,南仁三
2015-04-30,0,0,0,0,0,0,24,24,0,0,59054,南仁三
2015-05-13,0,0,0,0,0,0,16,16,0,0,59054,南仁三
2015-05-14,0,0,0,0,0,0,16,16,0,0,59054,南仁三
2015-05-19,0,0,0,0,0,0,2,1,1,1,59054,南仁三
2015-05-21,0,0,0,0,0,0,2,1,1,1,59054,南仁三
2015-05-25,0,0,0,0,0,0,1,1,0,0,59054,南仁三
2015-06-22,0,0,0,0,0,0,2,2,0,0,59054,南仁三
2015-07-30,0,0,0,0,0,0,0,3,-3,-3,59054,南仁三
2015-07-31,0,0,0,0,0,0,9,0,9,9,59054,南仁三
2015-08-07,0,0,0,0,0,0,20,20,0,0,59054,南仁三
2015-08-10,0,0,0,0,0,0,10,10,0,0,59054,南仁三
2015-08-12,0,0,0,0,0,0,0,10,-10,-10,59054,南仁三
2015-08-18,0,0,0,0,0,0,0,10,-10,-10,59054,南仁三
2015-08-19,0,0,0,0,0,0,20,20,0,0,59054,南仁三
2015-08-20,0,0,0,0,0,0,0,5,-5,-5,59054,南仁三
2015-08-21,0,0,0,0,0,0,118,113,5,5,59054,南仁三
2015-08-24,0,0,0,0,0,0,57,19,38,38,59054,南仁三
2015-08-26,0,0,0,0,0,0,8,0,8,8,59054,南仁三
2015-08-31,0,0,0,0,0,0,1,0,1,1,59054,南仁三
2015-09-02,0,0,0,0,0,0,17,0,17,17,59054,南仁三
2015-09-03,0,0,0,0,0,0,12,0,12,12,59054,南仁三
2015-09-04,0,0,0,0,0,0,1,0,1,1,59054,南仁三
2016-05-31,0,0,0,0,0,0,2,0,2,2,59054,南仁三
