date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-08-02,0,0,0,0,0,0,129,30,99,99,20631,世鎧一
2019-08-05,30,0,30,0,0,0,40,10,30,60,20631,世鎧一
2019-08-06,0,0,0,0,0,0,64,35,29,29,20631,世鎧一
2019-08-07,0,0,0,0,0,0,4,0,4,4,20631,世鎧一
2019-08-08,0,0,0,0,0,0,20,0,20,20,20631,世鎧一
2019-08-12,0,0,0,0,0,0,1336,20,1316,1316,20631,世鎧一
2019-08-13,0,0,0,0,0,0,349,0,349,349,20631,世鎧一
2019-08-14,46,0,46,0,0,0,408,0,408,454,20631,世鎧一
2019-08-15,0,0,0,0,0,0,230,0,230,230,20631,世鎧一
2019-08-16,0,0,0,0,0,0,43,14,29,29,20631,世鎧一
2019-08-19,0,0,0,0,0,0,5,0,5,5,20631,世鎧一
2019-08-20,0,0,0,0,0,0,3,0,3,3,20631,世鎧一
2019-08-21,26,0,26,0,0,0,0,0,0,26,20631,世鎧一
2019-08-22,0,0,0,0,0,0,3,1,2,2,20631,世鎧一
2019-08-26,0,0,0,0,0,0,12,10,2,2,20631,世鎧一
2019-08-27,0,0,0,0,0,0,10,11,-1,-1,20631,世鎧一
2019-08-28,0,56,-56,0,0,0,56,0,56,0,20631,世鎧一
2019-08-29,0,0,0,0,0,0,15,0,15,15,20631,世鎧一
2019-08-30,0,0,0,0,0,0,42,44,-2,-2,20631,世鎧一
2019-09-02,0,0,0,0,0,0,5,5,0,0,20631,世鎧一
2019-09-04,0,0,0,0,0,0,1,5,-4,-4,20631,世鎧一
2019-09-05,0,0,0,0,0,0,2,2,0,0,20631,世鎧一
2019-09-06,46,46,0,0,0,0,0,0,0,0,20631,世鎧一
2019-09-10,0,0,0,0,0,0,10,4,6,6,20631,世鎧一
2019-09-11,0,0,0,0,0,0,5,5,0,0,20631,世鎧一
2019-09-12,0,0,0,0,0,0,26,25,1,1,20631,世鎧一
2019-09-17,0,0,0,0,0,0,10,1,9,9,20631,世鎧一
2019-09-18,0,0,0,0,0,0,2,1,1,1,20631,世鎧一
2019-09-19,0,0,0,0,0,0,1,1,0,0,20631,世鎧一
2019-09-20,0,0,0,0,0,0,25,25,0,0,20631,世鎧一
2019-09-23,0,0,0,0,0,0,15,15,0,0,20631,世鎧一
2019-09-24,0,0,0,0,0,0,10,10,0,0,20631,世鎧一
2019-10-02,0,0,0,0,0,0,7,24,-17,-17,20631,世鎧一
2019-10-03,0,0,0,0,0,0,0,15,-15,-15,20631,世鎧一
2019-10-04,0,0,0,0,0,0,10,10,0,0,20631,世鎧一
