date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-09-25,0,101,-101,0,0,0,45,7,38,-63,52441,弘凱一
2024-09-26,0,0,0,0,0,0,0,11,-11,-11,52441,弘凱一
2024-09-27,0,0,0,0,0,0,68,28,40,40,52441,弘凱一
2024-09-30,0,0,0,0,0,0,25,10,15,15,52441,弘凱一
2024-10-01,0,0,0,0,0,0,223,65,158,158,52441,弘凱一
2024-10-04,0,0,0,0,0,0,1855,0,1855,1855,52441,弘凱一
2024-10-07,0,0,0,0,0,0,584,114,470,470,52441,弘凱一
2024-10-08,0,0,0,0,0,0,30,30,0,0,52441,弘凱一
2024-10-09,0,0,0,0,0,0,9,0,9,9,52441,弘凱一
2024-10-11,0,0,0,0,0,0,41,0,41,41,52441,弘凱一
2024-10-14,0,0,0,0,0,0,22,0,22,22,52441,弘凱一
2024-10-15,0,0,0,0,0,0,84,0,84,84,52441,弘凱一
2024-10-16,0,0,0,0,0,0,78,66,12,12,52441,弘凱一
2024-10-17,0,0,0,0,0,0,61,0,61,61,52441,弘凱一
2024-10-18,0,0,0,0,0,0,8,0,8,8,52441,弘凱一
2024-10-21,0,0,0,0,0,0,2,0,2,2,52441,弘凱一
2024-10-22,0,0,0,0,0,0,71,0,71,71,52441,弘凱一
2024-10-23,0,0,0,0,0,0,11,0,11,11,52441,弘凱一
2024-10-25,0,0,0,0,0,0,31,28,3,3,52441,弘凱一
2024-10-28,0,0,0,0,0,0,9,19,-10,-10,52441,弘凱一          
2024-10-30,0,0,0,0,0,0,8,5,3,3,52441,弘凱一          
2024-11-04,0,0,0,0,0,0,5,5,0,0,52441,弘凱一          
2024-11-05,0,0,0,0,0,0,2,0,2,2,52441,弘凱一          
2024-11-06,0,0,0,0,0,0,62,9,53,53,52441,弘凱一          
2024-11-07,0,0,0,0,0,0,5,0,5,5,52441,弘凱一          
2024-11-27,0,0,0,0,0,0,34,84,-50,-50,52441,弘凱一          
2024-11-28,0,0,0,0,0,0,239,230,9,9,52441,弘凱一          
2024-11-29,0,0,0,0,0,0,150,188,-38,-38,52441,弘凱一          
2024-12-02,0,0,0,0,0,0,46,157,-111,-111,52441,弘凱一          
2024-12-03,0,0,0,0,0,0,21,34,-13,-13,52441,弘凱一          
2024-12-04,0,0,0,0,0,0,48,153,-105,-105,52441,弘凱一          
2024-12-05,0,0,0,0,0,0,82,16,66,66,52441,弘凱一          
2024-12-06,0,0,0,0,0,0,28,14,14,14,52441,弘凱一          
2024-12-09,0,0,0,0,0,0,114,3,111,111,52441,弘凱一          
2024-12-10,0,0,0,0,0,0,36,1,35,35,52441,弘凱一          
2024-12-11,0,0,0,0,0,0,81,14,67,67,52441,弘凱一          
2024-12-12,0,0,0,0,0,0,12,1,11,11,52441,弘凱一          
2024-12-13,0,0,0,0,0,0,7,5,2,2,52441,弘凱一          
2024-12-16,0,0,0,0,0,0,1,2,-1,-1,52441,弘凱一          
2024-12-17,0,0,0,0,0,0,5,0,5,5,52441,弘凱一          
2024-12-18,0,0,0,0,0,0,1,0,1,1,52441,弘凱一          
2024-12-19,0,0,0,0,0,0,49,12,37,37,52441,弘凱一          
2024-12-20,0,0,0,0,0,0,32,17,15,15,52441,弘凱一          
2024-12-23,50,0,50,0,0,0,47,18,29,79,52441,弘凱一          
2024-12-24,0,0,0,0,0,0,0,23,-23,-23,52441,弘凱一          
2024-12-25,0,0,0,0,0,0,2,30,-28,-28,52441,弘凱一          
2024-12-26,0,0,0,0,0,0,59,1,58,58,52441,弘凱一          
2024-12-27,0,0,0,0,0,0,60,3,57,57,52441,弘凱一          
2024-12-30,0,0,0,0,0,0,30,0,30,30,52441,弘凱一          
2024-12-31,0,0,0,0,0,0,7,0,7,7,52441,弘凱一          
2025-01-02,0,0,0,0,0,0,38,0,38,38,52441,弘凱一          
2025-01-03,0,0,0,0,0,0,15,0,15,15,52441,弘凱一          
2025-01-06,0,0,0,0,0,0,52,40,12,12,52441,弘凱一          
2025-01-07,0,0,0,0,0,0,5,0,5,5,52441,弘凱一          
2025-01-08,0,0,0,0,0,0,8,0,8,8,52441,弘凱一          
2025-01-09,0,0,0,0,0,0,16,6,10,10,52441,弘凱一          
2025-01-10,0,0,0,0,0,0,14,12,2,2,52441,弘凱一          
2025-01-13,0,0,0,0,0,0,5,7,-2,-2,52441,弘凱一          
2025-01-15,0,0,0,0,0,0,4,9,-5,-5,52441,弘凱一          
2025-01-16,0,0,0,0,0,0,49,39,10,10,52441,弘凱一          
2025-01-17,0,0,0,0,0,0,14,12,2,2,52441,弘凱一          
2025-01-20,0,0,0,0,0,0,2,2,0,0,52441,弘凱一          
2025-01-21,0,0,0,0,0,0,2,4,-2,-2,52441,弘凱一          
2025-01-22,0,0,0,0,0,0,8,12,-4,-4,52441,弘凱一          
2025-02-03,0,0,0,0,0,0,26,0,26,26,52441,弘凱一          
2025-02-04,0,0,0,0,0,0,5,17,-12,-12,52441,弘凱一          
2025-02-06,0,0,0,0,0,0,4,0,4,4,52441,弘凱一          
2025-02-11,0,0,0,0,0,0,15,13,2,2,52441,弘凱一          
2025-02-13,0,0,0,0,0,0,0,1,-1,-1,52441,弘凱一          
2025-02-14,0,0,0,0,0,0,0,1,-1,-1,52441,弘凱一          
2025-02-18,0,0,0,0,0,0,1,1,0,0,52441,弘凱一          
2025-02-19,0,0,0,0,0,0,11,1,10,10,52441,弘凱一          
2025-02-20,0,0,0,0,0,0,3,2,1,1,52441,弘凱一          
2025-02-27,0,0,0,0,0,0,2,0,2,2,52441,弘凱一          
2025-03-03,0,0,0,0,0,0,7,8,-1,-1,52441,弘凱一          
2025-03-11,0,0,0,0,0,0,11,3,8,8,52441,弘凱一          
2025-03-12,0,0,0,0,0,0,1,1,0,0,52441,弘凱一          
2025-03-14,0,0,0,0,0,0,20,2,18,18,52441,弘凱一          
2025-03-17,0,0,0,0,0,0,16,2,14,14,52441,弘凱一          
2025-03-18,0,0,0,0,0,0,5,0,5,5,52441,弘凱一          
2025-03-19,0,0,0,0,0,0,12,5,7,7,52441,弘凱一          
2025-03-26,0,0,0,0,0,0,29,49,-20,-20,52441,弘凱一          
2025-03-27,0,0,0,0,0,0,56,114,-58,-58,52441,弘凱一          
2025-03-28,0,0,0,0,0,0,39,75,-36,-36,52441,弘凱一          
2025-03-31,0,0,0,0,0,0,74,98,-24,-24,52441,弘凱一          
2025-04-01,0,0,0,0,0,0,16,38,-22,-22,52441,弘凱一          
2025-04-02,0,0,0,0,0,0,10,16,-6,-6,52441,弘凱一          
2025-04-08,0,0,0,0,0,0,0,4,-4,-4,52441,弘凱一          
2025-04-10,0,0,0,0,0,0,8,0,8,8,52441,弘凱一          
2025-04-15,0,0,0,0,0,0,16,2,14,14,52441,弘凱一          
2025-04-16,0,0,0,0,0,0,8,24,-16,-16,52441,弘凱一          
2025-04-17,0,0,0,0,0,0,1,2,-1,-1,52441,弘凱一          
2025-04-18,0,0,0,0,0,0,31,12,19,19,52441,弘凱一          
2025-04-22,0,0,0,0,0,0,0,3,-3,-3,52441,弘凱一          
2025-04-23,0,0,0,0,0,0,3,0,3,3,52441,弘凱一          
2025-04-24,0,0,0,0,0,0,0,2,-2,-2,52441,弘凱一          
2025-04-25,0,0,0,0,0,0,0,2,-2,-2,52441,弘凱一          
2025-04-28,0,0,0,0,0,0,3,33,-30,-30,52441,弘凱一          
2025-04-29,0,0,0,0,0,0,6,1,5,5,52441,弘凱一          
2025-04-30,0,0,0,0,0,0,1,23,-22,-22,52441,弘凱一          
2025-05-02,0,0,0,0,0,0,20,0,20,20,52441,弘凱一          
2025-05-06,0,0,0,0,0,0,34,0,34,34,52441,弘凱一          
2025-05-09,0,0,0,0,0,0,60,5,55,55,52441,弘凱一          
2025-05-12,0,0,0,0,0,0,20,0,20,20,52441,弘凱一          
2025-05-14,0,0,0,0,0,0,1,0,1,1,52441,弘凱一          
2025-05-16,0,0,0,0,0,0,0,11,-11,-11,52441,弘凱一          
2025-05-20,0,0,0,0,0,0,3,3,0,0,52441,弘凱一          
2025-05-23,0,0,0,0,0,0,5,2,3,3,52441,弘凱一          
2025-05-26,0,0,0,0,0,0,0,3,-3,-3,52441,弘凱一          
2025-06-02,0,0,0,0,0,0,6,2,4,4,52441,弘凱一          
2025-06-16,0,0,0,0,0,0,0,1,-1,-1,52441,弘凱一          
2025-06-17,0,0,0,0,0,0,1,0,1,1,52441,弘凱一          
2025-06-18,0,0,0,0,0,0,3,0,3,3,52441,弘凱一          
2025-06-19,0,0,0,0,0,0,21,17,4,4,52441,弘凱一          
2025-06-24,0,0,0,0,0,0,38,25,13,13,52441,弘凱一          
2025-06-30,0,0,0,0,0,0,0,1,-1,-1,52441,弘凱一          
2025-07-08,0,0,0,0,0,0,4,4,0,0,52441,弘凱一          
2025-07-09,0,0,0,0,0,0,2,2,0,0,52441,弘凱一          
2025-07-10,0,0,0,0,0,0,12,3,9,9,52441,弘凱一          
2025-07-15,0,0,0,0,0,0,0,1,-1,-1,52441,弘凱一          
2025-07-16,0,0,0,0,0,0,26,54,-28,-28,52441,弘凱一          
2025-07-17,0,0,0,0,0,0,5,0,5,5,52441,弘凱一          
2025-07-18,0,0,0,0,0,0,10,23,-13,-13,52441,弘凱一          
2025-07-22,0,0,0,0,0,0,1,1,0,0,52441,弘凱一          
2025-07-24,0,0,0,0,0,0,0,1,-1,-1,52441,弘凱一          
2025-07-25,0,0,0,0,0,0,10,5,5,5,52441,弘凱一          
2025-07-28,0,0,0,0,0,0,0,2,-2,-2,52441,弘凱一          
2025-07-29,0,0,0,0,0,0,0,1,-1,-1,52441,弘凱一          
2025-07-30,0,0,0,0,0,0,0,1,-1,-1,52441,弘凱一          
2025-07-31,0,0,0,0,0,0,44,13,31,31,52441,弘凱一          
2025-08-01,0,0,0,0,0,0,14,0,14,14,52441,弘凱一          
2025-08-04,0,0,0,0,0,0,1,0,1,1,52441,弘凱一          
2025-08-05,0,0,0,0,0,0,3,0,3,3,52441,弘凱一          
2025-08-06,0,0,0,0,0,0,15,10,5,5,52441,弘凱一          
2025-08-07,0,0,0,0,0,0,17,5,12,12,52441,弘凱一          
2025-08-12,0,0,0,0,0,0,22,27,-5,-5,52441,弘凱一          
2025-08-13,0,0,0,0,0,0,5,10,-5,-5,52441,弘凱一          
2025-08-14,0,0,0,0,0,0,2,5,-3,-3,52441,弘凱一          
2025-08-26,0,0,0,0,0,0,39,10,29,29,52441,弘凱一          
2025-08-27,0,0,0,0,0,0,43,61,-18,-18,52441,弘凱一          
2025-08-28,0,0,0,0,0,0,2,0,2,2,52441,弘凱一          
2025-09-02,0,0,0,0,0,0,0,4,-4,-4,52441,弘凱一          
2025-09-08,0,0,0,0,0,0,0,15,-15,-15,52441,弘凱一          
2025-09-09,0,0,0,0,0,0,1,0,1,1,52441,弘凱一          
2025-09-17,0,0,0,0,0,0,0,5,-5,-5,52441,弘凱一          
2025-10-02,0,0,0,0,0,0,1,0,1,1,52441,弘凱一          
2025-10-07,0,0,0,0,0,0,40,0,40,40,52441,弘凱一          
2025-10-09,0,0,0,0,0,0,0,5,-5,-5,52441,弘凱一          
2025-10-13,0,0,0,0,0,0,0,5,-5,-5,52441,弘凱一          
2025-10-15,0,0,0,0,0,0,2,4,-2,-2,52441,弘凱一          
2025-10-23,0,0,0,0,0,0,10,3,7,7,52441,弘凱一          
2025-10-29,0,0,0,0,0,0,0,14,-14,-14,52441,弘凱一          
2025-11-17,0,0,0,0,0,0,9,0,9,9,52441,弘凱一          
2025-11-19,0,0,0,0,0,0,50,0,50,50,52441,弘凱一          
2025-11-26,0,0,0,0,0,0,1,0,1,1,52441,弘凱一          
2025-11-28,0,0,0,0,0,0,1,1,0,0,52441,弘凱一          
2025-12-03,0,0,0,0,0,0,1,0,1,1,52441,弘凱一          
2025-12-04,0,0,0,0,0,0,18,41,-23,-23,52441,弘凱一          
2025-12-05,0,0,0,0,0,0,2,0,2,2,52441,弘凱一          
2025-12-12,0,0,0,0,0,0,0,2,-2,-2,52441,弘凱一          
2025-12-31,0,0,0,0,0,0,31,24,7,7,52441,弘凱一          
2026-01-02,0,0,0,0,0,0,0,12,-12,-12,52441,弘凱一          
2026-01-05,0,0,0,0,0,0,0,4,-4,-4,52441,弘凱一          
2026-01-06,0,0,0,0,0,0,1,0,1,1,52441,弘凱一          
2026-01-12,0,0,0,0,0,0,2,1,1,1,52441,弘凱一          
2026-01-19,0,0,0,0,0,0,0,3,-3,-3,52441,弘凱一          
2026-01-29,0,0,0,0,0,0,3,10,-7,-7,52441,弘凱一          
2026-02-26,0,0,0,0,0,0,11,1,10,10,52441,弘凱一          
2026-03-02,0,0,0,0,0,0,0,5,-5,-5,52441,弘凱一          
2026-03-17,0,0,0,0,0,0,12,0,12,12,52441,弘凱一          
2026-03-19,0,0,0,0,0,0,23,47,-24,-24,52441,弘凱一          
2026-03-20,0,0,0,0,0,0,31,2,29,29,52441,弘凱一          
2026-03-23,0,0,0,0,0,0,0,2,-2,-2,52441,弘凱一          
2026-03-24,0,0,0,0,0,0,1,1,0,0,52441,弘凱一          
2026-03-25,0,0,0,0,0,0,2,0,2,2,52441,弘凱一          
2026-03-26,0,0,0,0,0,0,39,36,3,3,52441,弘凱一          
2026-03-27,0,0,0,0,0,0,5,41,-36,-36,52441,弘凱一          
2026-03-30,0,0,0,0,0,0,1,0,1,1,52441,弘凱一          
2026-04-02,0,0,0,0,0,0,0,10,-10,-10,52441,弘凱一          
2026-04-08,0,0,0,0,0,0,0,1,-1,-1,52441,弘凱一          
