date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-12-03,0,0,0,0,0,0,69,50,19,19,64422,光聖二          
2025-12-04,0,0,0,0,0,0,158,13,145,145,64422,光聖二          
2025-12-05,0,0,0,0,0,0,10,0,10,10,64422,光聖二          
2025-12-08,0,100,-100,0,0,0,5419,68,5351,5251,64422,光聖二          
2025-12-09,1,0,1,0,0,0,311,22,289,290,64422,光聖二          
2025-12-10,0,1,-1,0,0,0,257,94,163,162,64422,光聖二          
2025-12-11,0,0,0,0,0,0,336,232,104,104,64422,光聖二          
2025-12-12,0,0,0,0,0,0,293,23,270,270,64422,光聖二          
2025-12-15,0,0,0,0,0,0,146,53,93,93,64422,光聖二          
2025-12-16,0,0,0,0,0,0,181,114,67,67,64422,光聖二          
2025-12-17,0,0,0,0,0,0,66,31,35,35,64422,光聖二          
2025-12-18,0,0,0,0,0,0,198,186,12,12,64422,光聖二          
2025-12-19,0,0,0,0,0,0,74,50,24,24,64422,光聖二          
2025-12-22,0,0,0,0,0,0,25,29,-4,-4,64422,光聖二          
2025-12-23,0,0,0,0,0,0,20,27,-7,-7,64422,光聖二          
2025-12-24,0,0,0,0,0,0,111,105,6,6,64422,光聖二          
2025-12-26,0,0,0,0,0,0,105,10,95,95,64422,光聖二          
2025-12-29,0,0,0,0,0,0,63,56,7,7,64422,光聖二          
2025-12-30,0,0,0,0,0,0,57,34,23,23,64422,光聖二          
2025-12-31,0,0,0,0,0,0,86,87,-1,-1,64422,光聖二          
2026-01-02,0,0,0,0,0,0,76,35,41,41,64422,光聖二          
2026-01-05,0,0,0,0,0,0,97,29,68,68,64422,光聖二          
2026-01-06,0,0,0,0,0,0,26,27,-1,-1,64422,光聖二          
2026-01-07,0,0,0,0,0,0,46,43,3,3,64422,光聖二          
2026-01-08,0,0,0,0,0,0,38,23,15,15,64422,光聖二          
2026-01-09,0,0,0,0,0,0,106,46,60,60,64422,光聖二          
2026-01-12,0,0,0,0,0,0,38,18,20,20,64422,光聖二          
2026-01-13,0,0,0,0,0,0,17,23,-6,-6,64422,光聖二          
2026-01-14,0,0,0,0,0,0,23,35,-12,-12,64422,光聖二          
2026-01-15,0,0,0,0,0,0,89,50,39,39,64422,光聖二          
2026-01-16,0,0,0,0,0,0,103,81,22,22,64422,光聖二          
2026-01-19,0,0,0,0,0,0,23,21,2,2,64422,光聖二          
2026-01-20,0,0,0,0,0,0,70,28,42,42,64422,光聖二          
2026-01-21,0,0,0,0,0,0,63,41,22,22,64422,光聖二          
2026-01-22,0,0,0,0,0,0,50,33,17,17,64422,光聖二          
2026-01-23,0,0,0,0,0,0,65,48,17,17,64422,光聖二          
2026-01-26,0,0,0,0,0,0,7,6,1,1,64422,光聖二          
2026-01-27,0,0,0,0,0,0,118,123,-5,-5,64422,光聖二          
2026-01-28,0,0,0,0,0,0,1,23,-22,-22,64422,光聖二          
2026-01-29,0,0,0,0,0,0,144,175,-31,-31,64422,光聖二          
2026-01-30,0,0,0,0,0,0,72,119,-47,-47,64422,光聖二          
2026-02-02,0,0,0,0,0,0,36,65,-29,-29,64422,光聖二          
2026-02-03,0,0,0,0,0,0,114,15,99,99,64422,光聖二          
2026-02-04,0,0,0,0,0,0,27,21,6,6,64422,光聖二          
2026-02-05,0,0,0,0,0,0,21,25,-4,-4,64422,光聖二          
2026-02-06,0,0,0,0,0,0,16,21,-5,-5,64422,光聖二          
2026-02-09,0,0,0,0,0,0,108,65,43,43,64422,光聖二          
2026-02-10,0,0,0,0,0,0,119,136,-17,-17,64422,光聖二          
