date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-04,0,0,0,0,0,0,69,80,-11,-11,68741,倍力一          
2024-11-05,0,0,0,0,0,0,32,40,-8,-8,68741,倍力一          
2024-11-06,0,0,0,0,0,0,7,0,7,7,68741,倍力一          
2024-11-07,0,0,0,0,0,0,6,0,6,6,68741,倍力一          
2024-11-08,0,0,0,0,0,0,20,10,10,10,68741,倍力一          
2024-11-11,0,0,0,0,0,0,1303,10,1293,1293,68741,倍力一          
2024-11-12,0,0,0,0,0,0,430,10,420,420,68741,倍力一          
2024-11-13,0,0,0,0,0,0,221,10,211,211,68741,倍力一          
2024-11-14,0,0,0,0,0,0,2,0,2,2,68741,倍力一          
2024-11-15,0,0,0,0,0,0,135,7,128,128,68741,倍力一          
2024-11-18,0,0,0,0,0,0,51,0,51,51,68741,倍力一          
2024-11-19,0,0,0,0,0,0,28,28,0,0,68741,倍力一          
2024-11-27,0,0,0,0,0,0,20,9,11,11,68741,倍力一          
2024-12-03,0,0,0,0,0,0,0,3,-3,-3,68741,倍力一          
2024-12-04,0,0,0,0,0,0,0,2,-2,-2,68741,倍力一          
2024-12-05,0,0,0,0,0,0,0,20,-20,-20,68741,倍力一          
2024-12-06,0,0,0,0,0,0,9,10,-1,-1,68741,倍力一          
2024-12-09,0,0,0,0,0,0,5,20,-15,-15,68741,倍力一          
2024-12-10,0,0,0,0,0,0,0,7,-7,-7,68741,倍力一          
2024-12-11,0,0,0,0,0,0,13,20,-7,-7,68741,倍力一          
2024-12-12,0,0,0,0,0,0,13,20,-7,-7,68741,倍力一          
2024-12-13,0,0,0,0,0,0,21,20,1,1,68741,倍力一          
2024-12-16,0,0,0,0,0,0,0,10,-10,-10,68741,倍力一          
2024-12-17,0,0,0,0,0,0,0,10,-10,-10,68741,倍力一          
2024-12-20,0,0,0,0,0,0,22,18,4,4,68741,倍力一          
2025-01-02,0,0,0,0,0,0,37,35,2,2,68741,倍力一          
2025-01-03,0,0,0,0,0,0,22,19,3,3,68741,倍力一          
2025-01-06,0,0,0,0,0,0,5,0,5,5,68741,倍力一          
2025-01-08,0,0,0,0,0,0,6,0,6,6,68741,倍力一          
2025-01-09,0,0,0,0,0,0,20,20,0,0,68741,倍力一          
2025-01-10,0,0,0,0,0,0,0,1,-1,-1,68741,倍力一          
2025-01-16,0,0,0,0,0,0,1,0,1,1,68741,倍力一          
2025-02-04,0,0,0,0,0,0,5,5,0,0,68741,倍力一          
2025-02-05,0,0,0,0,0,0,25,25,0,0,68741,倍力一          
2025-02-06,0,0,0,0,0,0,20,20,0,0,68741,倍力一          
2025-02-07,0,0,0,0,0,0,8,6,2,2,68741,倍力一          
2025-02-10,0,0,0,0,0,0,0,1,-1,-1,68741,倍力一          
2025-02-11,0,0,0,0,0,0,20,6,14,14,68741,倍力一          
2025-02-14,0,0,0,0,0,0,1,0,1,1,68741,倍力一          
2025-02-17,0,0,0,0,0,0,1,1,0,0,68741,倍力一          
2025-02-19,0,0,0,0,0,0,0,1,-1,-1,68741,倍力一          
2025-02-20,0,0,0,0,0,0,8,8,0,0,68741,倍力一          
2025-02-21,0,0,0,0,0,0,2,2,0,0,68741,倍力一          
2025-02-26,0,0,0,0,0,0,23,2,21,21,68741,倍力一          
2025-02-27,0,0,0,0,0,0,12,2,10,10,68741,倍力一          
2025-03-07,0,0,0,0,0,0,1,1,0,0,68741,倍力一          
2025-03-10,0,0,0,0,0,0,10,10,0,0,68741,倍力一          
2025-03-11,0,0,0,0,0,0,4,4,0,0,68741,倍力一          
2025-03-12,0,0,0,0,0,0,2,0,2,2,68741,倍力一          
2025-03-18,0,0,0,0,0,0,16,15,1,1,68741,倍力一          
2025-04-07,0,0,0,0,0,0,3,1,2,2,68741,倍力一          
2025-07-02,0,0,0,0,0,0,0,2,-2,-2,68741,倍力一          
2025-10-23,0,0,0,0,0,0,1,1,0,0,68741,倍力一          
2025-12-26,0,0,0,0,0,0,12,12,0,0,68741,倍力一          
2025-12-29,0,0,0,0,0,0,26,1,25,25,68741,倍力一          
2025-12-30,0,0,0,0,0,0,6,1,5,5,68741,倍力一          
2025-12-31,0,0,0,0,0,0,5,0,5,5,68741,倍力一          
2026-01-07,0,0,0,0,0,0,12,1,11,11,68741,倍力一          
2026-01-08,0,0,0,0,0,0,12,1,11,11,68741,倍力一          
2026-01-14,0,0,0,0,0,0,0,1,-1,-1,68741,倍力一          
2026-01-15,0,0,0,0,0,0,2,1,1,1,68741,倍力一          
2026-01-19,0,0,0,0,0,0,1,1,0,0,68741,倍力一          
2026-02-04,0,0,0,0,0,0,7,1,6,6,68741,倍力一          
2026-02-09,0,0,0,0,0,0,0,1,-1,-1,68741,倍力一          
2026-03-16,0,0,0,0,0,0,0,9,-9,-9,68741,倍力一          
2026-03-24,0,0,0,0,0,0,3,3,0,0,68741,倍力一          
2026-03-26,0,0,0,0,0,0,11,8,3,3,68741,倍力一          
2026-04-09,0,0,0,0,0,0,12,11,1,1,68741,倍力一          
2026-04-10,0,0,0,0,0,0,10,10,0,0,68741,倍力一          
2026-04-16,0,0,0,0,0,0,10,0,10,10,68741,倍力一          
2026-04-28,0,0,0,0,0,0,1,0,1,1,68741,倍力一          
2026-05-08,0,0,0,0,0,0,15,5,10,10,68741,倍力一          
2026-05-22,0,0,0,0,0,0,8,0,8,8,68741,倍力一          
2026-05-25,0,0,0,0,0,0,2,2,0,0,68741,倍力一          
2026-06-01,0,0,0,0,0,0,4,2,2,2,68741,倍力一          
2026-06-02,0,0,0,0,0,0,2,2,0,0,68741,倍力一          
2026-06-11,0,0,0,0,0,0,3,3,0,0,68741,倍力一          
2026-06-15,0,0,0,0,0,0,0,1,-1,-1,68741,倍力一          
2026-06-30,0,0,0,0,0,0,1,1,0,0,68741,倍力一          
2026-07-09,0,0,0,0,0,0,8,8,0,0,68741,倍力一          
2026-07-15,0,0,0,0,0,0,0,1,-1,-1,68741,倍力一          
