date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-04-14,0,24,-24,0,0,0,24,0,24,0,61904,萬泰四
2016-02-24,0,0,0,0,0,0,100,0,100,100,61904,萬泰四
2016-07-05,0,0,0,0,0,0,81,107,-26,-26,61904,萬泰科四
2016-07-06,0,0,0,0,0,0,27,27,0,0,61904,萬泰科四
2016-07-07,0,0,0,0,0,0,100,0,100,100,61904,萬泰科四
2016-07-11,0,0,0,0,0,0,59,4,55,55,61904,萬泰科四
2016-07-13,0,0,0,0,0,0,93,0,93,93,61904,萬泰科四
2016-07-18,0,0,0,0,0,0,9,4,5,5,61904,萬泰科四
2016-07-19,0,0,0,0,0,0,25,0,25,25,61904,萬泰科四
2016-07-22,0,0,0,0,0,0,33,4,29,29,61904,萬泰科四
2016-08-05,0,0,0,0,0,0,5,5,0,0,61904,萬泰科四
2016-08-08,0,0,0,0,0,0,11,0,11,11,61904,萬泰科四
2016-08-09,0,0,0,0,0,0,279,283,-4,-4,61904,萬泰科四
2016-08-11,0,0,0,0,0,0,347,363,-16,-16,61904,萬泰科四
2016-08-12,0,0,0,0,0,0,92,98,-6,-6,61904,萬泰科四
2016-08-15,0,0,0,0,0,0,31,19,12,12,61904,萬泰科四
2016-08-16,0,0,0,0,0,0,13,13,0,0,61904,萬泰科四
2016-08-18,0,0,0,0,0,0,40,27,13,13,61904,萬泰科四
2016-08-19,0,0,0,0,0,0,31,29,2,2,61904,萬泰科四
2016-08-22,0,0,0,0,0,0,51,12,39,39,61904,萬泰科四
2016-08-23,0,0,0,0,0,0,32,10,22,22,61904,萬泰科四
2016-08-24,0,0,0,0,0,0,16,0,16,16,61904,萬泰科四
2016-08-25,0,0,0,0,0,0,19,19,0,0,61904,萬泰科四
2016-08-26,0,0,0,0,0,0,41,38,3,3,61904,萬泰科四
2016-08-29,0,0,0,0,0,0,128,191,-63,-63,61904,萬泰科四
2016-08-30,13,0,13,0,0,0,81,384,-303,-290,61904,萬泰科四
2016-08-31,3,0,3,0,0,0,1,80,-79,-76,61904,萬泰科四
2016-09-01,0,0,0,0,0,0,24,15,9,9,61904,萬泰科四
2016-09-02,1,0,1,0,0,0,10,6,4,5,61904,萬泰科四
2016-09-05,0,0,0,0,0,0,0,36,-36,-36,61904,萬泰科四
2016-09-06,0,0,0,0,0,0,6,0,6,6,61904,萬泰科四
2016-09-07,0,0,0,0,0,0,63,12,51,51,61904,萬泰科四
2016-09-08,0,0,0,0,0,0,45,2,43,43,61904,萬泰科四
2016-09-09,0,0,0,0,0,0,0,8,-8,-8,61904,萬泰科四
2016-09-12,0,0,0,0,0,0,30,13,17,17,61904,萬泰科四
2016-09-13,0,0,0,0,0,0,5,1,4,4,61904,萬泰科四
2016-09-14,0,0,0,0,0,0,0,3,-3,-3,61904,萬泰科四
2016-09-19,0,0,0,0,0,0,0,6,-6,-6,61904,萬泰科四
2016-09-20,0,0,0,0,0,0,7,21,-14,-14,61904,萬泰科四
2016-09-22,1,0,1,0,0,0,0,21,-21,-20,61904,萬泰科四
2016-09-26,0,0,0,0,0,0,15,0,15,15,61904,萬泰科四
2016-09-29,0,0,0,0,0,0,3,18,-15,-15,61904,萬泰科四
2016-09-30,0,0,0,0,0,0,10,63,-53,-53,61904,萬泰科四
2016-10-03,1,0,1,0,0,0,3,128,-125,-124,61904,萬泰科四
2016-10-04,0,0,0,0,0,0,28,9,19,19,61904,萬泰科四
2016-10-05,0,0,0,0,0,0,15,68,-53,-53,61904,萬泰科四
