date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-01-05,0,0,0,0,0,0,1480,525,955,955,65101,精測一          
2026-01-06,0,0,0,0,0,0,641,279,362,362,65101,精測一          
2026-01-07,0,0,0,0,0,0,138,68,70,70,65101,精測一          
2026-01-08,0,0,0,0,0,0,233,293,-60,-60,65101,精測一          
2026-01-09,0,0,0,0,0,0,181,149,32,32,65101,精測一          
2026-01-12,0,0,0,0,0,0,12253,2037,10216,10216,65101,精測一          
2026-01-13,0,0,0,0,0,0,546,134,412,412,65101,精測一          
2026-01-14,0,0,0,0,0,0,404,506,-102,-102,65101,精測一          
2026-01-15,0,0,0,0,0,0,195,149,46,46,65101,精測一          
2026-01-16,0,0,0,0,0,0,127,61,66,66,65101,精測一          
2026-01-19,0,0,0,0,0,0,202,168,34,34,65101,精測一          
2026-01-20,0,0,0,0,0,0,425,407,18,18,65101,精測一          
2026-01-21,0,0,0,0,0,0,74,999,-925,-925,65101,精測一          
2026-01-22,0,0,0,0,0,0,127,696,-569,-569,65101,精測一          
2026-01-23,0,0,0,0,0,0,87,115,-28,-28,65101,精測一          
2026-01-26,0,0,0,0,0,0,584,172,412,412,65101,精測一          
2026-01-27,0,0,0,0,0,0,144,522,-378,-378,65101,精測一          
2026-01-28,0,0,0,0,0,0,64,175,-111,-111,65101,精測一          
2026-01-29,0,0,0,3,0,3,172,191,-19,-16,65101,精測一          
2026-01-30,0,0,0,0,0,0,591,288,303,303,65101,精測一          
2026-02-02,0,0,0,0,0,0,215,169,46,46,65101,精測一          
2026-02-03,0,0,0,6,0,6,224,484,-260,-254,65101,精測一          
2026-02-04,0,0,0,0,0,0,63,176,-113,-113,65101,精測一          
2026-02-05,0,0,0,17,0,17,407,492,-85,-68,65101,精測一          
2026-02-06,0,0,0,20,0,20,217,195,22,42,65101,精測一          
2026-02-09,0,0,0,0,0,0,513,160,353,353,65101,精測一          
2026-02-10,0,0,0,0,0,0,25,92,-67,-67,65101,精測一          
2026-02-11,0,0,0,0,0,0,46,88,-42,-42,65101,精測一          
2026-02-23,0,0,0,0,0,0,33,97,-64,-64,65101,精測一          
2026-02-24,0,0,0,0,0,0,115,46,69,69,65101,精測一          
2026-02-25,0,0,0,12,0,12,383,49,334,346,65101,精測一          
2026-02-26,0,0,0,0,0,0,314,40,274,274,65101,精測一          
2026-03-02,0,0,0,0,0,0,75,40,35,35,65101,精測一          
2026-03-03,0,0,0,0,0,0,41,37,4,4,65101,精測一          
2026-03-04,0,0,0,0,0,0,279,331,-52,-52,65101,精測一          
2026-03-05,0,0,0,0,0,0,127,182,-55,-55,65101,精測一          
2026-03-06,0,0,0,0,0,0,95,55,40,40,65101,精測一          
2026-03-09,0,0,0,0,0,0,1292,17,1275,1275,65101,精測一          
2026-03-10,0,0,0,0,0,0,59,104,-45,-45,65101,精測一          
2026-03-11,0,0,0,0,0,0,69,30,39,39,65101,精測一          
2026-03-12,0,0,0,0,0,0,66,375,-309,-309,65101,精測一          
2026-03-13,0,0,0,0,0,0,33,7,26,26,65101,精測一          
2026-03-16,0,0,0,0,0,0,24,22,2,2,65101,精測一          
2026-03-17,0,0,0,0,0,0,25,15,10,10,65101,精測一          
2026-03-18,0,0,0,0,0,0,52,53,-1,-1,65101,精測一          
2026-03-19,0,0,0,0,0,0,76,25,51,51,65101,精測一          
2026-03-20,0,0,0,0,0,0,135,122,13,13,65101,精測一          
2026-03-23,0,0,0,0,0,0,135,70,65,65,65101,精測一          
2026-03-24,0,0,0,0,14,-14,362,141,221,207,65101,精測一          
2026-03-25,0,0,0,0,20,-20,235,185,50,30,65101,精測一          
2026-03-26,0,0,0,0,0,0,406,132,274,274,65101,精測一          
2026-03-27,0,0,0,0,10,-10,1085,464,621,611,65101,精測一          
2026-03-30,0,0,0,0,0,0,118,245,-127,-127,65101,精測一          
2026-03-31,0,0,0,0,0,0,766,534,232,232,65101,精測一          
2026-04-01,0,0,0,0,0,0,283,148,135,135,65101,精測一          
2026-04-02,0,0,0,0,0,0,111,85,26,26,65101,精測一          
2026-04-07,0,0,0,0,0,0,168,37,131,131,65101,精測一          
2026-04-08,0,0,0,0,0,0,187,120,67,67,65101,精測一          
2026-04-09,0,0,0,0,0,0,56,37,19,19,65101,精測一          
2026-04-10,0,0,0,0,0,0,84,52,32,32,65101,精測一          
2026-04-13,0,0,0,0,0,0,53,29,24,24,65101,精測一          
2026-04-14,0,0,0,0,0,0,65,47,18,18,65101,精測一          
2026-04-15,0,0,0,0,0,0,348,355,-7,-7,65101,精測一          
2026-04-16,0,0,0,0,0,0,189,186,3,3,65101,精測一          
2026-04-17,0,0,0,0,14,-14,202,179,23,9,65101,精測一          
2026-04-20,0,0,0,0,0,0,103,96,7,7,65101,精測一          
2026-04-21,0,0,0,0,0,0,147,188,-41,-41,65101,精測一          
2026-04-22,0,0,0,0,0,0,111,131,-20,-20,65101,精測一          
2026-04-23,0,0,0,0,0,0,115,100,15,15,65101,精測一          
2026-04-24,0,0,0,0,0,0,230,270,-40,-40,65101,精測一          
2026-04-27,0,0,0,0,0,0,96,89,7,7,65101,精測一          
2026-04-28,0,0,0,0,0,0,175,256,-81,-81,65101,精測一          
2026-04-29,0,0,0,0,0,0,59,83,-24,-24,65101,精測一          
2026-04-30,0,0,0,0,0,0,187,168,19,19,65101,精測一          
2026-05-04,0,0,0,0,0,0,179,140,39,39,65101,精測一          
2026-05-05,0,0,0,0,0,0,109,71,38,38,65101,精測一          
2026-05-06,0,0,0,0,0,0,145,99,46,46,65101,精測一          
2026-05-07,0,0,0,0,0,0,20,24,-4,-4,65101,精測一          
2026-05-08,0,0,0,0,0,0,337,298,39,39,65101,精測一          
2026-05-11,0,0,0,0,0,0,96,68,28,28,65101,精測一          
2026-05-12,0,0,0,0,0,0,58,43,15,15,65101,精測一          
2026-05-13,0,0,0,0,0,0,28,26,2,2,65101,精測一          
2026-05-14,0,0,0,0,0,0,171,225,-54,-54,65101,精測一          
2026-05-15,0,0,0,0,0,0,158,76,82,82,65101,精測一          
2026-05-18,0,0,0,0,0,0,58,12,46,46,65101,精測一          
2026-05-19,0,0,0,0,0,0,73,106,-33,-33,65101,精測一          
2026-05-20,0,0,0,0,0,0,19,16,3,3,65101,精測一          
2026-05-21,0,0,0,0,0,0,17,13,4,4,65101,精測一          
2026-05-22,0,0,0,0,0,0,41,40,1,1,65101,精測一          
2026-05-25,0,0,0,0,0,0,49,43,6,6,65101,精測一          
2026-05-26,0,0,0,0,0,0,15,12,3,3,65101,精測一          
2026-05-27,0,0,0,0,0,0,115,105,10,10,65101,精測一          
2026-05-28,0,0,0,0,0,0,72,73,-1,-1,65101,精測一          
2026-05-29,0,0,0,0,0,0,102,96,6,6,65101,精測一          
2026-06-01,0,0,0,0,0,0,25,27,-2,-2,65101,精測一          
2026-06-02,0,0,0,0,0,0,37,34,3,3,65101,精測一          
2026-06-03,0,0,0,0,0,0,47,42,5,5,65101,精測一          
2026-06-04,0,0,0,0,0,0,73,64,9,9,65101,精測一          
2026-06-05,0,0,0,0,0,0,38,24,14,14,65101,精測一          
2026-06-08,0,0,0,0,0,0,82,96,-14,-14,65101,精測一          
2026-06-09,0,0,0,0,0,0,44,40,4,4,65101,精測一          
2026-06-10,0,0,0,0,0,0,26,19,7,7,65101,精測一          
2026-06-11,0,0,0,0,0,0,84,74,10,10,65101,精測一          
2026-06-12,0,0,0,0,0,0,85,78,7,7,65101,精測一          
2026-06-15,0,0,0,0,0,0,68,71,-3,-3,65101,精測一          
2026-06-16,0,0,0,0,0,0,28,17,11,11,65101,精測一          
2026-06-17,0,0,0,0,0,0,3,4,-1,-1,65101,精測一          
2026-06-18,0,0,0,0,0,0,13,17,-4,-4,65101,精測一          
2026-06-22,0,0,0,0,0,0,17,13,4,4,65101,精測一          
2026-06-23,0,0,0,0,0,0,32,169,-137,-137,65101,精測一          
