date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-02-26,0,0,0,0,0,0,48,0,48,48,22363,百達三KY        
2026-03-02,0,0,0,0,0,0,2,1,1,1,22363,百達三KY        
2026-03-06,0,0,0,0,0,0,2,0,2,2,22363,百達三KY        
2026-03-16,0,0,0,0,0,0,0,15,-15,-15,22363,百達三KY        
2026-03-19,0,0,0,0,0,0,0,2,-2,-2,22363,百達三KY        
2026-03-23,0,0,0,0,0,0,0,2,-2,-2,22363,百達三KY        
2026-03-26,0,0,0,0,0,0,0,1,-1,-1,22363,百達三KY        
2026-03-27,0,0,0,0,0,0,0,6,-6,-6,22363,百達三KY        
2026-03-30,0,0,0,0,0,0,8,0,8,8,22363,百達三KY        
2026-03-31,0,0,0,0,0,0,5,0,5,5,22363,百達三KY        
2026-04-08,0,0,0,0,0,0,6,45,-39,-39,22363,百達三KY        
2026-04-09,0,0,0,0,0,0,5,40,-35,-35,22363,百達三KY        
2026-04-13,0,0,0,0,0,0,62,0,62,62,22363,百達三KY        
2026-04-14,0,0,0,0,0,0,5,6,-1,-1,22363,百達三KY        
2026-04-15,0,0,0,0,0,0,0,85,-85,-85,22363,百達三KY        
2026-04-16,0,0,0,0,0,0,6,0,6,6,22363,百達三KY        
2026-04-21,0,0,0,0,0,0,18,0,18,18,22363,百達三KY        
2026-04-22,0,0,0,0,0,0,3,0,3,3,22363,百達三KY        
2026-04-23,67,0,67,0,0,0,15,17,-2,65,22363,百達三KY        
2026-04-27,0,0,0,0,0,0,15,0,15,15,22363,百達三KY        
2026-04-28,75,0,75,0,0,0,0,7,-7,68,22363,百達三KY        
2026-04-29,0,0,0,0,0,0,17,1,16,16,22363,百達三KY        
2026-05-05,0,0,0,0,0,0,1,15,-14,-14,22363,百達三KY        
2026-05-07,0,0,0,0,0,0,3,4,-1,-1,22363,百達三KY        
2026-05-11,0,0,0,0,0,0,18,67,-49,-49,22363,百達三KY        
2026-05-13,0,0,0,0,0,0,1,0,1,1,22363,百達三KY        
2026-05-14,0,0,0,0,0,0,0,15,-15,-15,22363,百達三KY        
2026-05-20,0,0,0,0,10,-10,0,11,-11,-21,22363,百達三KY        
2026-05-21,0,0,0,0,0,0,0,45,-45,-45,22363,百達三KY        
2026-05-22,0,0,0,0,0,0,0,8,-8,-8,22363,百達三KY        
2026-05-27,0,0,0,0,0,0,0,3,-3,-3,22363,百達三KY        
2026-06-01,0,0,0,0,0,0,0,1,-1,-1,22363,百達三KY        
2026-06-02,0,0,0,0,0,0,0,3,-3,-3,22363,百達三KY        
2026-06-05,0,0,0,0,0,0,0,3,-3,-3,22363,百達三KY        
2026-06-15,0,0,0,0,0,0,0,2,-2,-2,22363,百達三KY        
2026-06-30,0,0,0,0,5,-5,0,0,0,-5,22363,百達三KY        
2026-07-06,0,0,0,0,10,-10,0,10,-10,-20,22363,百達三KY        
2026-07-07,0,0,0,0,5,-5,0,0,0,-5,22363,百達三KY        
2026-07-09,0,0,0,0,0,0,0,3,-3,-3,22363,百達三KY        
2026-07-14,0,0,0,0,0,0,0,6,-6,-6,22363,百達三KY        
