date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-05-20,0,0,0,0,0,0,146,100,46,46,14641,得力一
2015-05-21,0,0,0,0,0,0,690,591,99,99,14641,得力一
2015-05-22,0,0,0,0,0,0,191,31,160,160,14641,得力一
2015-05-25,0,0,0,0,0,0,46,61,-15,-15,14641,得力一
2015-05-26,0,0,0,0,0,0,51,94,-43,-43,14641,得力一
2015-05-27,0,0,0,0,0,0,10,56,-46,-46,14641,得力一
2015-05-28,0,0,0,0,0,0,60,104,-44,-44,14641,得力一
2015-05-29,0,0,0,0,0,0,10,40,-30,-30,14641,得力一
2015-06-02,0,0,0,0,0,0,55,30,25,25,14641,得力一
2015-06-03,0,0,0,0,0,0,5,21,-16,-16,14641,得力一
2015-06-04,0,0,0,0,0,0,15,20,-5,-5,14641,得力一
2015-06-08,0,0,0,0,0,0,3,2,1,1,14641,得力一
2015-06-09,0,0,0,0,0,0,0,16,-16,-16,14641,得力一
2015-06-12,0,0,0,0,0,0,43,116,-73,-73,14641,得力一
2015-06-15,0,0,0,0,0,0,5,23,-18,-18,14641,得力一
2015-06-16,0,0,0,0,0,0,0,101,-101,-101,14641,得力一
2015-06-22,0,0,0,0,0,0,0,24,-24,-24,14641,得力一
2015-06-23,0,0,0,0,0,0,20,102,-82,-82,14641,得力一
2015-06-24,0,0,0,0,0,0,7,14,-7,-7,14641,得力一
2015-06-25,0,0,0,0,0,0,2,90,-88,-88,14641,得力一
2015-06-29,0,0,0,0,0,0,0,7,-7,-7,14641,得力一
2015-06-30,0,0,0,0,0,0,5,15,-10,-10,14641,得力一
2015-07-03,0,0,0,0,0,0,1,0,1,1,14641,得力一
2015-07-06,0,0,0,0,0,0,0,15,-15,-15,14641,得力一
2015-07-07,0,0,0,0,0,0,4,20,-16,-16,14641,得力一
2015-07-08,0,0,0,0,0,0,0,17,-17,-17,14641,得力一
2015-07-09,0,0,0,0,0,0,0,5,-5,-5,14641,得力一
2015-07-20,0,0,0,0,0,0,8,10,-2,-2,14641,得力一
2015-07-21,0,0,0,0,0,0,0,5,-5,-5,14641,得力一
2015-07-23,0,0,0,0,0,0,0,5,-5,-5,14641,得力一
2015-07-27,0,0,0,0,0,0,5,1,4,4,14641,得力一
2015-07-29,0,0,0,0,0,0,0,5,-5,-5,14641,得力一
2015-07-30,0,0,0,0,0,0,0,5,-5,-5,14641,得力一
2015-08-05,0,0,0,0,0,0,0,5,-5,-5,14641,得力一
2015-08-13,0,0,0,0,0,0,0,5,-5,-5,14641,得力一
2015-08-17,0,0,0,0,0,0,0,10,-10,-10,14641,得力一
2015-08-24,0,0,0,0,0,0,0,5,-5,-5,14641,得力一
2015-08-28,0,0,0,0,0,0,0,20,-20,-20,14641,得力一
2015-08-31,0,0,0,0,0,0,0,5,-5,-5,14641,得力一
2015-09-15,0,0,0,0,0,0,0,7,-7,-7,14641,得力一
