date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-19,50,0,50,0,0,0,127,181,-54,-4,66642,群翊二          
2024-11-20,0,0,0,0,0,0,5,128,-123,-123,66642,群翊二          
2024-11-21,20,0,20,0,0,0,5,102,-97,-77,66642,群翊二          
2024-11-22,0,0,0,0,0,0,6,12,-6,-6,66642,群翊二          
2024-11-25,0,0,0,0,0,0,1,87,-86,-86,66642,群翊二          
2024-11-26,0,30,-30,0,0,0,6847,264,6583,6553,66642,群翊二          
2024-11-27,0,20,-20,0,0,0,540,32,508,488,66642,群翊二          
2024-11-28,0,0,0,0,0,0,385,20,365,365,66642,群翊二          
2024-11-29,0,0,0,0,0,0,111,75,36,36,66642,群翊二          
2024-12-02,0,0,0,0,0,0,201,28,173,173,66642,群翊二          
2024-12-03,0,0,0,0,0,0,133,35,98,98,66642,群翊二          
2024-12-04,0,0,0,0,0,0,120,19,101,101,66642,群翊二          
2024-12-05,0,5,-5,0,0,0,34,1,33,28,66642,群翊二          
2024-12-06,0,60,-60,0,0,0,101,3,98,38,66642,群翊二          
2024-12-09,0,0,0,0,0,0,21,6,15,15,66642,群翊二          
2024-12-10,0,0,0,0,0,0,28,14,14,14,66642,群翊二          
2024-12-11,0,10,-10,0,0,0,182,82,100,90,66642,群翊二          
2024-12-12,0,20,-20,0,0,0,155,39,116,96,66642,群翊二          
2024-12-13,0,0,0,0,0,0,77,45,32,32,66642,群翊二          
2024-12-16,0,0,0,0,0,0,20,13,7,7,66642,群翊二          
2024-12-17,0,0,0,0,0,0,292,30,262,262,66642,群翊二          
2024-12-18,0,0,0,0,0,0,264,14,250,250,66642,群翊二          
2024-12-19,0,0,0,0,0,0,345,314,31,31,66642,群翊二          
2024-12-20,0,0,0,0,0,0,64,32,32,32,66642,群翊二          
2024-12-23,0,0,0,0,0,0,15,3,12,12,66642,群翊二          
2024-12-25,0,0,0,0,0,0,4,2,2,2,66642,群翊二          
2024-12-26,0,0,0,0,0,0,10,2,8,8,66642,群翊二          
2024-12-27,0,0,0,0,0,0,25,25,0,0,66642,群翊二          
2024-12-31,0,0,0,0,0,0,80,11,69,69,66642,群翊二          
2025-01-02,0,115,-115,0,0,0,154,5,149,34,66642,群翊二          
2025-01-03,0,0,0,0,0,0,25,27,-2,-2,66642,群翊二          
2025-01-06,0,0,0,0,0,0,36,2,34,34,66642,群翊二          
2025-01-07,0,0,0,0,0,0,6,1,5,5,66642,群翊二          
2025-01-08,0,0,0,0,0,0,9,0,9,9,66642,群翊二          
2025-01-09,0,0,0,0,0,0,36,17,19,19,66642,群翊二          
2025-01-13,0,0,0,0,0,0,33,28,5,5,66642,群翊二          
2025-01-14,0,0,0,0,0,0,18,5,13,13,66642,群翊二          
2025-01-15,0,0,0,0,0,0,61,61,0,0,66642,群翊二          
2025-01-16,0,0,0,0,0,0,26,14,12,12,66642,群翊二          
2025-01-17,0,0,0,0,0,0,10,8,2,2,66642,群翊二          
2025-01-20,0,0,0,0,0,0,3,3,0,0,66642,群翊二          
2025-01-21,0,0,0,0,0,0,11,6,5,5,66642,群翊二          
2025-01-22,0,0,0,0,0,0,1,0,1,1,66642,群翊二          
2025-02-04,0,0,0,0,0,0,6,0,6,6,66642,群翊二          
2025-02-05,0,0,0,0,0,0,20,5,15,15,66642,群翊二          
2025-02-07,0,120,-120,0,0,0,131,11,120,0,66642,群翊二          
2025-02-10,0,0,0,0,0,0,9,5,4,4,66642,群翊二          
2025-02-11,0,0,0,0,0,0,1,0,1,1,66642,群翊二          
2025-02-12,0,0,0,0,0,0,1,2,-1,-1,66642,群翊二          
2025-02-13,0,0,0,0,0,0,10,0,10,10,66642,群翊二          
2025-02-14,0,0,0,0,0,0,5,1,4,4,66642,群翊二          
2025-02-17,0,0,0,0,0,0,24,2,22,22,66642,群翊二          
2025-02-18,0,0,0,0,0,0,9,3,6,6,66642,群翊二          
2025-02-19,0,25,-25,0,0,0,61,48,13,-12,66642,群翊二          
2025-02-20,0,5,-5,0,0,0,25,2,23,18,66642,群翊二          
2025-02-21,0,0,0,0,0,0,1,1,0,0,66642,群翊二          
2025-02-24,0,0,0,0,0,0,5,5,0,0,66642,群翊二          
2025-02-26,0,20,-20,0,0,0,9,4,5,-15,66642,群翊二          
2025-02-27,0,0,0,0,0,0,14,4,10,10,66642,群翊二          
2025-03-03,0,20,-20,0,0,0,25,2,23,3,66642,群翊二          
2025-03-04,0,0,0,0,0,0,63,0,63,63,66642,群翊二          
2025-03-05,0,0,0,0,0,0,31,0,31,31,66642,群翊二          
2025-03-13,0,0,0,0,0,0,2,0,2,2,66642,群翊二          
2025-03-18,0,0,0,0,0,0,1,1,0,0,66642,群翊二          
2025-03-19,0,0,0,0,0,0,0,2,-2,-2,66642,群翊二          
2025-03-28,0,0,0,0,0,0,3,3,0,0,66642,群翊二          
2025-03-31,0,0,0,0,0,0,23,8,15,15,66642,群翊二          
2025-04-01,0,0,0,0,0,0,8,0,8,8,66642,群翊二          
2025-04-02,0,0,0,0,0,0,15,5,10,10,66642,群翊二          
2025-04-08,0,0,0,0,0,0,5,0,5,5,66642,群翊二          
2025-04-11,0,0,0,0,0,0,2,1,1,1,66642,群翊二          
2025-04-15,0,0,0,0,0,0,16,15,1,1,66642,群翊二          
2025-04-16,0,0,0,0,0,0,11,2,9,9,66642,群翊二          
2025-04-18,0,0,0,0,0,0,14,17,-3,-3,66642,群翊二          
2025-04-21,0,0,0,0,0,0,0,1,-1,-1,66642,群翊二          
2025-05-07,0,0,0,0,0,0,0,2,-2,-2,66642,群翊二          
2025-05-08,0,0,0,0,0,0,0,1,-1,-1,66642,群翊二          
2025-05-12,0,0,0,0,0,0,3,0,3,3,66642,群翊二          
2025-05-13,0,0,0,0,0,0,3,13,-10,-10,66642,群翊二          
2025-05-14,0,0,0,0,0,0,3,48,-45,-45,66642,群翊二          
