date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-03-02,0,0,0,0,0,0,34,0,34,34,16173,榮星三
2022-03-03,0,0,0,0,0,0,5,0,5,5,16173,榮星三
2022-03-04,0,0,0,0,0,0,5,0,5,5,16173,榮星三
2022-03-09,0,0,0,0,0,0,493,0,493,493,16173,榮星三
2022-03-10,0,0,0,0,0,0,279,0,279,279,16173,榮星三
2022-03-11,0,0,0,0,0,0,309,10,299,299,16173,榮星三
2022-03-14,0,0,0,0,0,0,109,0,109,109,16173,榮星三
2022-03-15,0,0,0,0,0,0,20,0,20,20,16173,榮星三
2022-03-16,0,0,0,0,0,0,60,0,60,60,16173,榮星三
2022-03-17,0,0,0,0,0,0,1,0,1,1,16173,榮星三
2022-03-18,0,0,0,0,0,0,50,0,50,50,16173,榮星三
2022-03-21,0,0,0,0,0,0,25,0,25,25,16173,榮星三
2022-03-23,0,0,0,0,0,0,54,2,52,52,16173,榮星三
2022-03-24,0,0,0,0,0,0,39,38,1,1,16173,榮星三
2022-03-25,0,0,0,0,0,0,3,2,1,1,16173,榮星三
2022-03-28,0,0,0,0,0,0,10,6,4,4,16173,榮星三
2022-04-06,0,0,0,0,0,0,40,40,0,0,16173,榮星三
2022-04-07,0,0,0,0,0,0,35,43,-8,-8,16173,榮星三
2022-04-12,0,0,0,0,0,0,2,0,2,2,16173,榮星三
2022-04-15,0,0,0,0,0,0,5,0,5,5,16173,榮星三
2022-04-18,0,0,0,0,0,0,0,5,-5,-5,16173,榮星三
2022-04-19,0,0,0,0,0,0,5,5,0,0,16173,榮星三
2022-05-19,0,0,0,0,0,0,5,5,0,0,16173,榮星三
2022-05-25,0,0,0,0,0,0,18,22,-4,-4,16173,榮星三
2022-06-13,0,0,0,0,0,0,5,0,5,5,16173,榮星三
2022-06-14,0,0,0,0,0,0,10,20,-10,-10,16173,榮星三
2022-06-15,0,0,0,0,0,0,0,10,-10,-10,16173,榮星三
2022-06-16,0,0,0,0,0,0,0,19,-19,-19,16173,榮星三
2022-06-17,0,0,0,0,0,0,11,11,0,0,16173,榮星三
2022-06-21,0,0,0,0,0,0,20,0,20,20,16173,榮星三
2022-06-22,0,0,0,0,0,0,12,0,12,12,16173,榮星三
2022-07-01,0,0,0,0,0,0,6,6,0,0,16173,榮星三
2022-08-03,0,0,0,0,0,0,0,32,-32,-32,16173,榮星三
2022-09-13,0,0,0,0,0,0,48,0,48,48,16173,榮星三
2022-10-04,0,0,0,0,0,0,9,10,-1,-1,16173,榮星三
2022-10-12,0,0,0,0,0,0,6,9,-3,-3,16173,榮星三
2022-10-13,0,0,0,0,0,0,5,9,-4,-4,16173,榮星三
2022-10-19,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2022-11-04,0,0,0,0,0,0,0,8,-8,-8,16173,榮星三
2022-11-07,0,0,0,0,0,0,0,3,-3,-3,16173,榮星三
2022-11-09,0,0,0,0,0,0,0,2,-2,-2,16173,榮星三
2022-11-15,0,0,0,0,0,0,0,3,-3,-3,16173,榮星三
2022-11-17,0,0,0,0,0,0,9,10,-1,-1,16173,榮星三
2022-11-18,0,0,0,0,0,0,91,102,-11,-11,16173,榮星三
2022-11-21,0,0,0,0,0,0,28,29,-1,-1,16173,榮星三
2022-11-22,0,0,0,0,0,0,2,0,2,2,16173,榮星三
2022-11-24,0,0,0,0,0,0,23,19,4,4,16173,榮星三
2022-11-30,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2022-12-06,0,0,0,0,0,0,4,0,4,4,16173,榮星三
2023-01-31,0,0,0,0,0,0,63,62,1,1,16173,榮星三
2023-02-03,0,0,0,0,0,0,14,10,4,4,16173,榮星三
2023-02-07,0,0,0,0,0,0,3,5,-2,-2,16173,榮星三
2023-02-08,0,0,0,0,0,0,2,0,2,2,16173,榮星三
2023-02-09,0,0,0,0,0,0,13,13,0,0,16173,榮星三
2023-02-16,0,0,0,0,0,0,85,84,1,1,16173,榮星三
2023-02-17,0,0,0,0,0,0,15,14,1,1,16173,榮星三
2023-02-23,0,0,0,0,0,0,20,19,1,1,16173,榮星三
2023-03-03,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-03-09,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-04-07,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-04-13,0,0,0,0,0,0,2,1,1,1,16173,榮星三
2023-04-14,0,0,0,0,0,0,1,1,0,0,16173,榮星三
2023-04-18,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-04-19,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-04-24,0,0,0,0,0,0,0,3,-3,-3,16173,榮星三
2023-04-25,0,0,0,0,0,0,5,10,-5,-5,16173,榮星三
2023-04-28,0,0,0,0,0,0,6,4,2,2,16173,榮星三
2023-05-04,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-05-05,0,0,0,0,0,0,1,1,0,0,16173,榮星三
2023-05-08,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-05-17,0,0,0,0,0,0,14,23,-9,-9,16173,榮星三
2023-05-18,0,0,0,0,0,0,5,2,3,3,16173,榮星三
2023-05-19,0,0,0,0,0,0,5,5,0,0,16173,榮星三
2023-05-22,0,0,0,0,0,0,4,3,1,1,16173,榮星三
2023-05-25,0,0,0,0,0,0,0,7,-7,-7,16173,榮星三
2023-05-26,0,0,0,0,0,0,0,3,-3,-3,16173,榮星三
2023-05-31,0,0,0,0,0,0,20,20,0,0,16173,榮星三
2023-06-02,0,0,0,0,0,0,1,1,0,0,16173,榮星三
2023-06-05,0,0,0,0,0,0,20,19,1,1,16173,榮星三
2023-06-07,0,0,0,0,0,0,4,0,4,4,16173,榮星三
2023-06-08,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-06-09,0,0,0,0,0,0,20,19,1,1,16173,榮星三
2023-06-12,0,0,0,0,0,0,10,10,0,0,16173,榮星三
2023-06-15,0,0,0,0,0,0,40,40,0,0,16173,榮星三
2023-06-16,0,0,0,0,0,0,5,7,-2,-2,16173,榮星三
2023-06-20,0,0,0,0,0,0,9,10,-1,-1,16173,榮星三
2023-06-21,0,0,0,0,0,0,83,83,0,0,16173,榮星三
2023-07-04,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-07-18,0,0,0,0,0,0,0,2,-2,-2,16173,榮星三
2023-07-20,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-07-24,0,0,0,0,0,0,11,20,-9,-9,16173,榮星三
2023-07-28,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-07-31,0,0,0,0,0,0,4,3,1,1,16173,榮星三
2023-08-01,0,0,0,0,0,0,0,9,-9,-9,16173,榮星三
2023-08-02,0,0,0,0,0,0,98,94,4,4,16173,榮星三
2023-08-04,0,0,0,0,0,0,10,5,5,5,16173,榮星三
2023-08-08,0,0,0,0,0,0,1,0,1,1,16173,榮星三
2023-08-11,0,0,0,0,0,0,3,10,-7,-7,16173,榮星三
2023-08-29,0,0,0,0,0,0,5,0,5,5,16173,榮星三
2023-10-18,0,0,0,0,0,0,10,10,0,0,16173,榮星三
2023-11-07,0,0,0,0,0,0,10,10,0,0,16173,榮星三
2023-12-05,0,0,0,0,0,0,5,5,0,0,16173,榮星三
2023-12-08,0,0,0,0,0,0,56,56,0,0,16173,榮星三
2023-12-11,0,0,0,0,0,0,5,5,0,0,16173,榮星三
2023-12-19,0,0,0,0,0,0,0,1,-1,-1,16173,榮星三
2023-12-25,0,0,0,0,0,0,0,3,-3,-3,16173,榮星三
2024-01-08,0,0,0,0,0,0,10,17,-7,-7,16173,榮星三
2024-01-15,0,0,0,0,0,0,0,5,-5,-5,16173,榮星三
2024-01-16,0,0,0,0,0,0,0,3,-3,-3,16173,榮星三
2024-01-18,0,0,0,0,0,0,0,10,-10,-10,16173,榮星三
2024-01-26,0,0,0,0,0,0,0,15,-15,-15,16173,榮星三
2024-02-15,0,0,0,0,0,0,3,0,3,3,16173,榮星三
2024-02-27,0,0,0,0,0,0,10,34,-24,-24,16173,榮星三
2024-02-29,0,0,0,0,0,0,1,0,1,1,16173,榮星三
2024-03-01,0,0,0,0,0,0,5,0,5,5,16173,榮星三
2024-03-20,0,0,0,0,0,0,0,12,-12,-12,16173,榮星三
2024-03-21,0,0,0,0,0,0,5,12,-7,-7,16173,榮星三
2024-03-22,0,0,0,0,0,0,1,16,-15,-15,16173,榮星三
2024-03-25,0,0,0,0,0,0,1,1,0,0,16173,榮星三
2024-03-26,0,0,0,0,0,0,41,30,11,11,16173,榮星三
2024-03-27,0,0,0,0,0,0,5,29,-24,-24,16173,榮星三
2024-03-28,0,0,0,0,0,0,1,10,-9,-9,16173,榮星三
2024-03-29,0,0,0,0,0,0,2,34,-32,-32,16173,榮星三
2024-04-01,0,0,0,0,0,0,32,0,32,32,16173,榮星三
2024-04-02,0,0,0,0,0,0,204,242,-38,-38,16173,榮星三
