date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-06-29,0,0,0,0,0,0,81,35,46,46,24442,友旺二
2015-06-30,0,0,0,0,0,0,987,39,948,948,24442,友旺二
2015-07-01,0,0,0,0,0,0,257,7,250,250,24442,友旺二
2015-07-03,0,0,0,0,0,0,1,3,-2,-2,24442,友旺二
2015-07-06,0,0,0,0,0,0,31,15,16,16,24442,友旺二
2015-07-07,0,0,0,0,0,0,8,19,-11,-11,24442,友旺二
2015-07-09,0,0,0,0,0,0,8,0,8,8,24442,友旺二
2015-07-13,0,0,0,0,0,0,12,0,12,12,24442,友旺二
2015-07-14,0,0,0,0,0,0,5,2,3,3,24442,友旺二
2015-07-16,0,0,0,0,0,0,20,0,20,20,24442,友旺二
2015-07-17,0,0,0,0,0,0,25,16,9,9,24442,友旺二
2015-07-20,0,0,0,0,0,0,0,3,-3,-3,24442,友旺二
2015-07-22,0,0,0,0,0,0,63,0,63,63,24442,友旺二
2015-07-23,0,0,0,0,0,0,32,2,30,30,24442,友旺二
2015-07-24,0,0,0,0,0,0,24,4,20,20,24442,友旺二
2015-07-28,0,0,0,0,0,0,21,16,5,5,24442,友旺二
2015-07-29,0,0,0,0,0,0,1,0,1,1,24442,友旺二
2015-08-05,0,0,0,0,0,0,1,0,1,1,24442,友旺二
2015-08-06,0,0,0,0,0,0,1,1,0,0,24442,友旺二
2015-08-10,0,0,0,0,0,0,1,1,0,0,24442,友旺二
2015-08-12,0,0,0,0,0,0,11,1,10,10,24442,友旺二
2015-08-13,0,0,0,0,0,0,6,1,5,5,24442,友旺二
2015-08-14,0,0,0,0,0,0,1,20,-19,-19,24442,友旺二
2015-08-17,0,30,-30,0,0,0,63,210,-147,-177,24442,友旺二
2015-08-18,0,0,0,0,0,0,299,25,274,274,24442,友旺二
2015-08-20,0,0,0,0,0,0,44,0,44,44,24442,友旺二
2015-09-11,0,0,0,0,0,0,0,19,-19,-19,24442,友旺二
2015-09-15,0,0,0,0,0,0,31,0,31,31,24442,友旺二
2015-09-30,0,0,0,0,0,0,0,10,-10,-10,24442,友旺二
2015-10-01,0,0,0,0,0,0,13,0,13,13,24442,友旺二
2016-01-11,0,0,0,0,0,0,0,1,-1,-1,24442,友旺二
2016-01-14,0,0,0,0,0,0,1,0,1,1,24442,友旺二
2016-04-11,0,0,0,0,0,0,0,30,-30,-30,24442,友旺二
2016-04-12,0,0,0,0,0,0,63,98,-35,-35,24442,友旺二
