date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-01-03,0,0,0,0,0,0,0,15,-15,-15,65911,動力一KY
2019-01-04,0,0,0,0,0,0,10,0,10,10,65911,動力一KY
2019-01-08,0,0,0,0,0,0,0,10,-10,-10,65911,動力一KY
2019-01-10,0,0,0,0,0,0,260,0,260,260,65911,動力一KY
2019-01-11,0,0,0,0,0,0,10,10,0,0,65911,動力一KY
2019-01-15,0,0,0,0,0,0,0,15,-15,-15,65911,動力一KY
2019-01-16,0,0,0,0,0,0,4,0,4,4,65911,動力一KY
2019-01-18,0,0,0,0,0,0,6,0,6,6,65911,動力一KY
2019-01-21,0,0,0,0,0,0,2,0,2,2,65911,動力一KY
2019-01-24,0,0,0,0,0,0,12,0,12,12,65911,動力一KY
2019-01-28,0,0,0,0,0,0,0,45,-45,-45,65911,動力一KY
2019-01-29,0,0,0,0,0,0,1,4,-3,-3,65911,動力一KY
2019-01-30,0,0,0,0,0,0,0,2,-2,-2,65911,動力一KY
2019-02-12,0,0,0,0,0,0,50,0,50,50,65911,動力一KY
2019-02-13,0,0,0,0,0,0,29,28,1,1,65911,動力一KY
2019-02-14,0,0,0,0,0,0,48,24,24,24,65911,動力一KY
2019-02-15,0,0,0,0,0,0,15,1,14,14,65911,動力一KY
2019-02-18,0,0,0,0,0,0,5,9,-4,-4,65911,動力一KY
2019-02-19,0,0,0,0,0,0,4,11,-7,-7,65911,動力一KY
2019-02-20,0,0,0,0,0,0,5,0,5,5,65911,動力一KY
2019-02-21,0,0,0,0,0,0,0,3,-3,-3,65911,動力一KY
2019-02-22,0,0,0,0,0,0,3,0,3,3,65911,動力一KY
2019-02-25,0,0,0,0,0,0,49,32,17,17,65911,動力一KY
2019-02-26,0,0,0,0,0,0,47,74,-27,-27,65911,動力一KY
2019-03-04,0,0,0,0,0,0,0,12,-12,-12,65911,動力一KY
2019-03-05,0,0,0,0,0,0,0,2,-2,-2,65911,動力一KY
2019-03-06,0,0,0,0,0,0,0,2,-2,-2,65911,動力一KY
2019-03-07,0,0,0,0,0,0,40,41,-1,-1,65911,動力一KY
2019-03-11,0,0,0,0,0,0,10,13,-3,-3,65911,動力一KY
2019-03-12,0,0,0,0,0,0,0,7,-7,-7,65911,動力一KY
2019-03-14,0,0,0,0,0,0,15,44,-29,-29,65911,動力一KY
2019-03-15,0,0,0,0,0,0,0,3,-3,-3,65911,動力一KY
2019-03-18,0,0,0,0,0,0,0,15,-15,-15,65911,動力一KY
2019-03-21,0,0,0,0,0,0,0,2,-2,-2,65911,動力一KY
2019-03-22,0,0,0,0,0,0,7,17,-10,-10,65911,動力一KY
2019-03-25,0,0,0,0,0,0,0,2,-2,-2,65911,動力一KY
2019-03-26,0,0,0,0,0,0,48,23,25,25,65911,動力一KY
2019-03-28,0,0,0,0,0,0,0,5,-5,-5,65911,動力一KY
2019-04-02,0,0,0,0,0,0,34,13,21,21,65911,動力一KY
2019-04-03,18,0,18,0,0,0,5,46,-41,-23,65911,動力一KY
2019-04-08,20,0,20,0,0,0,47,43,4,24,65911,動力一KY
2019-04-11,12,0,12,0,0,0,27,19,8,20,65911,動力一KY
2019-04-12,20,0,20,0,0,0,6,0,6,26,65911,動力一KY
2019-04-15,0,0,0,0,0,0,6,46,-40,-40,65911,動力一KY
2019-04-16,0,0,0,0,0,0,0,30,-30,-30,65911,動力一KY
2019-04-17,0,0,0,0,0,0,1,35,-34,-34,65911,動力一KY
2019-04-18,0,0,0,0,0,0,0,55,-55,-55,65911,動力一KY
2019-04-19,0,0,0,0,0,0,0,46,-46,-46,65911,動力一KY
2019-04-22,0,0,0,0,0,0,0,3,-3,-3,65911,動力一KY
2019-04-23,0,0,0,0,0,0,10,2,8,8,65911,動力一KY
2019-04-24,0,0,0,0,0,0,0,9,-9,-9,65911,動力一KY
2019-04-26,0,0,0,0,0,0,5,10,-5,-5,65911,動力一KY
2019-04-29,0,0,0,0,0,0,9,23,-14,-14,65911,動力一KY
2019-04-30,0,0,0,0,0,0,1,7,-6,-6,65911,動力一KY
2019-05-02,0,0,0,0,0,0,2,0,2,2,65911,動力一KY
2019-05-03,0,0,0,0,0,0,5,0,5,5,65911,動力一KY
2019-05-06,0,0,0,0,0,0,10,4,6,6,65911,動力一KY
2019-05-07,10,0,10,0,0,0,6,8,-2,8,65911,動力一KY
2019-05-08,0,0,0,0,0,0,2,0,2,2,65911,動力一KY
2019-05-10,15,0,15,0,0,0,3,0,3,18,65911,動力一KY
2019-05-14,0,0,0,0,0,0,5,6,-1,-1,65911,動力一KY
2019-05-15,0,0,0,0,0,0,2,17,-15,-15,65911,動力一KY
2019-05-16,2,0,2,0,0,0,0,2,-2,0,65911,動力一KY
2019-05-17,68,0,68,0,0,0,7,0,7,75,65911,動力一KY
2019-05-20,8,0,8,0,0,0,69,37,32,40,65911,動力一KY
2019-05-21,15,0,15,0,0,0,3,10,-7,8,65911,動力一KY
2019-05-23,0,0,0,0,0,0,11,0,11,11,65911,動力一KY
2019-05-24,0,0,0,0,0,0,10,0,10,10,65911,動力一KY
2019-05-27,0,0,0,0,0,0,12,3,9,9,65911,動力一KY
2019-05-28,10,0,10,0,0,0,18,15,3,13,65911,動力一KY
2019-05-30,0,0,0,0,0,0,11,0,11,11,65911,動力一KY
2019-06-04,0,0,0,0,0,0,10,21,-11,-11,65911,動力一KY
2019-06-05,0,0,0,0,0,0,14,4,10,10,65911,動力一KY
2019-06-10,0,0,0,0,0,0,6,5,1,1,65911,動力一KY
