date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,17,12,5,5,20066,東鋼六
2015-01-06,0,0,0,0,0,0,10,0,10,10,20066,東鋼六
2015-01-07,0,0,0,0,0,0,5,0,5,5,20066,東鋼六
2015-01-08,0,0,0,0,0,0,5,0,5,5,20066,東鋼六
2015-01-09,0,0,0,0,0,0,5,0,5,5,20066,東鋼六
2015-01-12,0,0,0,0,0,0,115,49,66,66,20066,東鋼六
2015-01-13,0,0,0,0,0,0,5,0,5,5,20066,東鋼六
2015-01-14,0,0,0,0,0,0,49,0,49,49,20066,東鋼六
2015-01-15,0,0,0,0,0,0,27,51,-24,-24,20066,東鋼六
2015-01-16,0,0,0,0,0,0,176,0,176,176,20066,東鋼六
2015-01-20,0,0,0,0,0,0,3,0,3,3,20066,東鋼六
2015-01-23,0,0,0,0,0,0,7,10,-3,-3,20066,東鋼六
2015-01-27,0,0,0,0,0,0,0,7,-7,-7,20066,東鋼六
2015-01-28,0,0,0,0,0,0,0,20,-20,-20,20066,東鋼六
2015-01-30,0,0,0,0,0,0,45,45,0,0,20066,東鋼六
2015-02-03,0,0,0,0,0,0,30,30,0,0,20066,東鋼六
2015-02-04,0,0,0,0,0,0,5,20,-15,-15,20066,東鋼六
2015-02-05,0,0,0,0,0,0,8,10,-2,-2,20066,東鋼六
2015-02-06,0,0,0,0,0,0,13,10,3,3,20066,東鋼六
2015-02-09,0,0,0,0,0,0,38,10,28,28,20066,東鋼六
2015-02-10,0,0,0,0,0,0,67,10,57,57,20066,東鋼六
2015-02-11,0,0,0,0,0,0,185,32,153,153,20066,東鋼六
2015-02-12,0,0,0,0,0,0,30,24,6,6,20066,東鋼六
2015-02-13,0,0,0,0,0,0,30,25,5,5,20066,東鋼六
2015-02-24,0,0,0,0,0,0,60,55,5,5,20066,東鋼六
2015-03-04,0,0,0,0,0,0,2,0,2,2,20066,東鋼六
2015-03-05,0,0,0,0,0,0,20,0,20,20,20066,東鋼六
2015-03-09,0,0,0,0,0,0,50,0,50,50,20066,東鋼六
2015-03-10,0,0,0,0,0,0,18,18,0,0,20066,東鋼六
2015-03-13,0,0,0,0,0,0,5,20,-15,-15,20066,東鋼六
2015-03-20,0,0,0,0,0,0,177,122,55,55,20066,東鋼六
2015-03-23,0,0,0,0,0,0,41,26,15,15,20066,東鋼六
2015-03-24,0,0,0,0,0,0,110,100,10,10,20066,東鋼六
2015-03-25,0,0,0,0,0,0,5,0,5,5,20066,東鋼六
2015-03-26,0,0,0,0,0,0,14,0,14,14,20066,東鋼六
2015-03-27,0,0,0,0,0,0,19,9,10,10,20066,東鋼六
2015-03-31,0,0,0,0,0,0,44,40,4,4,20066,東鋼六
2015-04-01,0,0,0,0,0,0,10,10,0,0,20066,東鋼六
2015-04-02,0,0,0,0,0,0,84,44,40,40,20066,東鋼六
2015-04-07,0,0,0,0,0,0,3,0,3,3,20066,東鋼六
2015-04-08,0,0,0,0,0,0,4,0,4,4,20066,東鋼六
2015-04-09,0,0,0,0,0,0,75,71,4,4,20066,東鋼六
2015-04-15,0,0,0,0,0,0,10,10,0,0,20066,東鋼六
2015-04-16,0,0,0,0,0,0,30,30,0,0,20066,東鋼六
2015-04-17,0,0,0,0,0,0,10,10,0,0,20066,東鋼六
2015-04-20,0,0,0,0,0,0,61,60,1,1,20066,東鋼六
2015-04-21,0,0,0,0,0,0,65,65,0,0,20066,東鋼六
2015-04-24,0,0,0,0,0,0,50,50,0,0,20066,東鋼六
2015-04-28,0,0,0,0,0,0,10,10,0,0,20066,東鋼六
2015-04-29,0,0,0,0,0,0,230,230,0,0,20066,東鋼六
2015-04-30,0,0,0,0,0,0,275,275,0,0,20066,東鋼六
2015-05-04,0,0,0,0,0,0,335,102,233,233,20066,東鋼六
2015-05-05,0,0,0,0,0,0,70,79,-9,-9,20066,東鋼六
2015-05-06,0,0,0,0,0,0,90,87,3,3,20066,東鋼六
2015-05-11,0,0,0,0,0,0,5,5,0,0,20066,東鋼六
2015-05-12,0,0,0,0,0,0,8,5,3,3,20066,東鋼六
2015-05-13,0,0,0,0,0,0,77,70,7,7,20066,東鋼六
2015-05-20,0,0,0,0,0,0,40,37,3,3,20066,東鋼六
2015-05-22,0,0,0,0,0,0,108,110,-2,-2,20066,東鋼六
2015-05-25,0,0,0,0,0,0,100,100,0,0,20066,東鋼六
2015-05-26,0,0,0,0,0,0,100,100,0,0,20066,東鋼六
2015-05-27,0,0,0,0,0,0,340,329,11,11,20066,東鋼六
2015-05-29,0,0,0,0,0,0,15,0,15,15,20066,東鋼六
2015-06-01,0,0,0,0,0,0,80,50,30,30,20066,東鋼六
2015-06-04,0,0,0,0,0,0,0,10,-10,-10,20066,東鋼六
2015-06-05,0,0,0,0,0,0,0,30,-30,-30,20066,東鋼六
2015-06-09,0,0,0,0,0,0,140,140,0,0,20066,東鋼六
2015-06-10,0,0,0,0,0,0,0,2,-2,-2,20066,東鋼六
2015-06-29,0,0,0,0,0,0,9,8,1,1,20066,東鋼六
2015-07-03,0,0,0,0,0,0,31,1,30,30,20066,東鋼六
2015-07-07,0,0,0,0,0,0,225,224,1,1,20066,東鋼六
2015-07-08,0,0,0,0,0,0,85,1,84,84,20066,東鋼六
2015-07-23,0,0,0,0,0,0,31,50,-19,-19,20066,東鋼六
2015-07-24,0,0,0,0,0,0,105,105,0,0,20066,東鋼六
2015-07-27,0,0,0,0,0,0,1,1,0,0,20066,東鋼六
2015-07-30,0,0,0,0,0,0,1,1,0,0,20066,東鋼六
2015-08-05,0,0,0,0,0,0,61,1,60,60,20066,東鋼六
2015-08-11,0,0,0,0,0,0,67,20,47,47,20066,東鋼六
2015-08-12,0,0,0,0,0,0,1,1,0,0,20066,東鋼六
2015-08-24,0,0,0,0,0,0,1,0,1,1,20066,東鋼六
2015-08-25,0,0,0,0,0,0,10,0,10,10,20066,東鋼六
2015-08-27,0,0,0,0,0,0,1,0,1,1,20066,東鋼六
2015-09-01,0,0,0,0,0,0,60,43,17,17,20066,東鋼六
2015-09-02,0,0,0,0,0,0,0,30,-30,-30,20066,東鋼六
2015-09-04,0,0,0,0,0,0,90,90,0,0,20066,東鋼六
2015-09-15,0,0,0,0,0,0,60,60,0,0,20066,東鋼六
2015-09-16,0,0,0,0,0,0,20,20,0,0,20066,東鋼六
2015-09-18,0,0,0,0,0,0,55,5,50,50,20066,東鋼六
2015-09-23,0,0,0,0,0,0,50,50,0,0,20066,東鋼六
2015-09-30,0,0,0,0,0,0,50,50,0,0,20066,東鋼六
2015-10-01,0,0,0,0,0,0,150,0,150,150,20066,東鋼六
2015-10-02,0,0,0,0,0,0,71,11,60,60,20066,東鋼六
2015-10-05,0,0,0,0,0,0,20,0,20,20,20066,東鋼六
2015-10-06,0,0,0,0,0,0,50,0,50,50,20066,東鋼六
2015-10-07,0,0,0,0,79,-79,89,0,89,10,20066,東鋼六
2015-10-08,0,0,0,0,0,0,103,5,98,98,20066,東鋼六
2015-10-12,0,0,0,0,97,-97,468,297,171,74,20066,東鋼六
2015-10-13,0,0,0,0,0,0,139,30,109,109,20066,東鋼六
2015-10-14,0,0,0,0,0,0,40,0,40,40,20066,東鋼六
2015-10-15,0,0,0,0,121,-121,166,0,166,45,20066,東鋼六
2015-10-16,0,0,0,0,0,0,100,0,100,100,20066,東鋼六
2015-10-19,0,0,0,0,0,0,660,244,416,416,20066,東鋼六
2015-10-20,0,0,0,0,0,0,502,2,500,500,20066,東鋼六
2015-10-21,0,0,0,0,0,0,380,0,380,380,20066,東鋼六
2015-10-22,0,0,0,0,0,0,70,0,70,70,20066,東鋼六
2015-10-23,0,0,0,0,0,0,145,0,145,145,20066,東鋼六
2015-10-26,0,0,0,0,0,0,60,0,60,60,20066,東鋼六
2015-10-27,0,0,0,0,0,0,525,0,525,525,20066,東鋼六
2015-10-28,0,0,0,0,0,0,804,70,734,734,20066,東鋼六
2015-10-29,0,0,0,0,0,0,230,200,30,30,20066,東鋼六
2015-11-06,0,0,0,0,0,0,2,1,1,1,20066,東鋼六
2015-11-10,0,0,0,0,0,0,17,17,0,0,20066,東鋼六
2015-11-12,0,0,0,0,0,0,2,2,0,0,20066,東鋼六
2015-11-13,0,0,0,0,0,0,11,11,0,0,20066,東鋼六
2015-11-17,0,0,0,0,0,0,10,10,0,0,20066,東鋼六
2015-11-27,0,0,0,0,0,0,1,1,0,0,20066,東鋼六
2015-11-30,0,0,0,0,0,0,60,60,0,0,20066,東鋼六
2015-12-07,0,0,0,0,0,0,110,110,0,0,20066,東鋼六
2015-12-09,0,0,0,0,0,0,250,250,0,0,20066,東鋼六
2015-12-10,0,0,0,0,0,0,2,2,0,0,20066,東鋼六
2015-12-16,0,0,0,0,0,0,10,10,0,0,20066,東鋼六
2015-12-25,0,0,0,0,0,0,3,3,0,0,20066,東鋼六
2015-12-28,0,0,0,0,0,0,2,0,2,2,20066,東鋼六
2015-12-29,0,0,0,0,0,0,3,0,3,3,20066,東鋼六
2015-12-31,0,0,0,0,0,0,7,7,0,0,20066,東鋼六
2016-01-08,0,0,0,0,0,0,50,50,0,0,20066,東鋼六
2016-01-14,0,0,0,0,0,0,80,80,0,0,20066,東鋼六
2016-01-15,0,0,0,0,0,0,100,100,0,0,20066,東鋼六
2016-01-19,0,0,0,0,0,0,130,130,0,0,20066,東鋼六
2016-02-01,0,0,0,0,0,0,272,272,0,0,20066,東鋼六
2016-02-02,0,0,0,0,0,0,140,142,-2,-2,20066,東鋼六
2016-02-03,0,0,0,0,0,0,40,40,0,0,20066,東鋼六
2016-02-15,0,0,0,0,0,0,115,115,0,0,20066,東鋼六
2016-02-16,0,0,0,0,0,0,30,30,0,0,20066,東鋼六
2016-02-17,0,0,0,0,0,0,160,160,0,0,20066,東鋼六
2016-02-19,0,0,0,0,0,0,70,70,0,0,20066,東鋼六
2016-02-22,0,0,0,0,0,0,0,1,-1,-1,20066,東鋼六
2016-02-23,0,0,0,0,0,0,120,121,-1,-1,20066,東鋼六
2016-03-03,0,0,0,0,0,0,110,110,0,0,20066,東鋼六
2016-03-04,0,0,0,0,0,0,0,50,-50,-50,20066,東鋼六
2016-03-09,0,0,0,0,0,0,10,10,0,0,20066,東鋼六
2016-03-10,0,0,0,0,0,0,10,10,0,0,20066,東鋼六
2016-03-11,0,0,0,0,0,0,2,0,2,2,20066,東鋼六
2016-03-17,0,0,0,0,0,0,3,3,0,0,20066,東鋼六
2016-03-22,0,0,0,0,0,0,175,175,0,0,20066,東鋼六
2016-03-23,0,0,0,0,0,0,223,173,50,50,20066,東鋼六
2016-03-24,0,0,0,0,0,0,50,50,0,0,20066,東鋼六
2016-03-25,0,0,0,0,0,0,150,152,-2,-2,20066,東鋼六
2016-04-14,0,0,0,0,0,0,166,185,-19,-19,20066,東鋼六
2016-04-15,0,0,0,0,0,0,5,5,0,0,20066,東鋼六
2016-04-18,0,0,0,0,0,0,65,65,0,0,20066,東鋼六
2016-04-19,0,0,0,0,0,0,135,125,10,10,20066,東鋼六
2016-04-20,0,0,0,0,0,0,20,20,0,0,20066,東鋼六
2016-04-21,0,0,0,0,0,0,10,0,10,10,20066,東鋼六
2016-04-22,0,0,0,0,0,0,35,35,0,0,20066,東鋼六
2016-04-26,0,0,0,0,0,0,0,10,-10,-10,20066,東鋼六
2016-04-28,0,0,0,0,0,0,0,20,-20,-20,20066,東鋼六
2016-05-04,0,0,0,0,0,0,60,105,-45,-45,20066,東鋼六
2016-07-18,0,0,0,0,0,0,15,25,-10,-10,20066,東和鋼鐵六
2016-07-19,0,0,0,0,0,0,50,0,50,50,20066,東和鋼鐵六
