date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-12-17,0,0,0,0,0,0,171,66,105,105,47394,康普四          
2025-12-18,0,0,0,0,0,0,0,15,-15,-15,47394,康普四          
2025-12-19,0,0,0,0,0,0,76,36,40,40,47394,康普四          
2025-12-22,0,0,0,0,0,0,56,13,43,43,47394,康普四          
2025-12-23,0,0,0,0,0,0,63,27,36,36,47394,康普四          
2025-12-24,0,0,0,0,0,0,3163,911,2252,2252,47394,康普四          
2025-12-26,0,0,0,0,0,0,162,54,108,108,47394,康普四          
2025-12-29,0,0,0,0,0,0,218,31,187,187,47394,康普四          
2025-12-30,0,0,0,0,0,0,93,24,69,69,47394,康普四          
2025-12-31,0,0,0,0,0,0,178,20,158,158,47394,康普四          
2026-01-02,0,20,-20,0,0,0,140,4,136,116,47394,康普四          
2026-01-05,0,0,0,0,0,0,134,15,119,119,47394,康普四          
2026-01-06,0,0,0,0,0,0,655,114,541,541,47394,康普四          
2026-01-07,0,0,0,0,0,0,309,136,173,173,47394,康普四          
2026-01-08,0,0,0,0,0,0,51,24,27,27,47394,康普四          
2026-01-09,0,0,0,0,0,0,71,87,-16,-16,47394,康普四          
2026-01-12,0,0,0,0,0,0,304,229,75,75,47394,康普四          
2026-01-13,0,0,0,0,0,0,134,134,0,0,47394,康普四          
2026-01-14,0,0,0,0,0,0,87,95,-8,-8,47394,康普四          
2026-01-15,0,0,0,0,0,0,58,37,21,21,47394,康普四          
2026-01-16,0,0,0,0,0,0,144,116,28,28,47394,康普四          
2026-01-19,0,0,0,0,0,0,66,68,-2,-2,47394,康普四          
2026-01-20,0,0,0,0,0,0,187,199,-12,-12,47394,康普四          
2026-01-21,0,0,0,0,0,0,70,64,6,6,47394,康普四          
2026-01-22,0,0,0,0,0,0,79,78,1,1,47394,康普四          
2026-01-23,0,0,0,0,0,0,37,36,1,1,47394,康普四          
2026-01-26,0,0,0,0,0,0,52,48,4,4,47394,康普四          
2026-01-27,0,0,0,0,0,0,86,97,-11,-11,47394,康普四          
2026-01-28,0,0,0,0,0,0,87,76,11,11,47394,康普四          
2026-01-29,0,0,0,0,0,0,68,54,14,14,47394,康普四          
2026-01-30,0,0,0,0,0,0,46,39,7,7,47394,康普四          
2026-02-02,0,0,0,0,0,0,46,57,-11,-11,47394,康普四          
2026-02-03,0,0,0,0,0,0,262,262,0,0,47394,康普四          
2026-02-04,0,0,0,0,0,0,63,44,19,19,47394,康普四          
2026-02-05,0,0,0,0,0,0,69,67,2,2,47394,康普四          
2026-02-06,0,0,0,0,0,0,36,47,-11,-11,47394,康普四          
2026-02-09,0,0,0,0,0,0,166,151,15,15,47394,康普四          
2026-02-10,0,0,0,0,0,0,104,90,14,14,47394,康普四          
2026-02-11,0,0,0,0,0,0,37,36,1,1,47394,康普四          
2026-02-23,0,0,0,0,0,0,82,61,21,21,47394,康普四          
2026-02-24,0,0,0,0,0,0,76,70,6,6,47394,康普四          
2026-02-25,0,0,0,0,0,0,79,52,27,27,47394,康普四          
2026-02-26,0,0,0,0,0,0,49,45,4,4,47394,康普四          
