date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-04-28,0,40,-40,0,0,0,37,45,-8,-48,45552,氣立二
2020-04-29,0,0,0,0,0,0,30,0,30,30,45552,氣立二
2020-04-30,0,0,0,0,0,0,56,13,43,43,45552,氣立二
2020-05-04,0,0,0,0,0,0,22,50,-28,-28,45552,氣立二
2020-05-05,0,0,0,0,0,0,34,40,-6,-6,45552,氣立二
2020-05-06,0,0,0,0,0,0,2458,15,2443,2443,45552,氣立二
2020-05-07,0,0,0,0,0,0,206,1,205,205,45552,氣立二
2020-05-08,0,0,0,0,0,0,252,16,236,236,45552,氣立二
2020-05-11,0,0,0,0,0,0,209,5,204,204,45552,氣立二
2020-05-12,0,0,0,0,0,0,386,13,373,373,45552,氣立二
2020-05-13,0,0,0,0,0,0,154,0,154,154,45552,氣立二
2020-05-14,0,0,0,0,0,0,111,10,101,101,45552,氣立二
2020-05-15,0,0,0,0,0,0,101,17,84,84,45552,氣立二
2020-05-18,0,0,0,0,0,0,76,12,64,64,45552,氣立二
2020-05-21,0,0,0,0,0,0,105,22,83,83,45552,氣立二
2020-05-22,0,0,0,0,0,0,255,130,125,125,45552,氣立二
2020-05-25,0,0,0,0,0,0,33,14,19,19,45552,氣立二
2020-05-26,0,0,0,0,0,0,59,33,26,26,45552,氣立二
2020-05-27,0,0,0,0,0,0,35,49,-14,-14,45552,氣立二
2020-05-28,0,0,0,0,0,0,250,240,10,10,45552,氣立二
2020-05-29,0,0,0,0,0,0,64,94,-30,-30,45552,氣立二
2020-06-01,0,0,0,0,0,0,17,52,-35,-35,45552,氣立二
2020-06-02,0,0,0,0,0,0,13,10,3,3,45552,氣立二
2020-06-03,0,0,0,0,0,0,32,30,2,2,45552,氣立二
2020-06-04,0,0,0,0,0,0,34,15,19,19,45552,氣立二
2020-06-05,0,0,0,0,0,0,54,70,-16,-16,45552,氣立二
2020-06-08,0,0,0,0,0,0,10,16,-6,-6,45552,氣立二
2020-06-09,0,0,0,0,0,0,20,14,6,6,45552,氣立二
2020-06-10,0,0,0,0,0,0,1,0,1,1,45552,氣立二
2020-06-11,0,0,0,0,0,0,6,15,-9,-9,45552,氣立二
2020-06-12,0,0,0,0,0,0,50,47,3,3,45552,氣立二
2020-06-15,0,0,0,0,0,0,10,10,0,0,45552,氣立二
2020-06-16,0,0,0,0,0,0,20,4,16,16,45552,氣立二
2020-06-17,0,0,0,0,0,0,8,0,8,8,45552,氣立二
2020-06-18,0,0,0,0,0,0,7,0,7,7,45552,氣立二
2020-06-19,0,0,0,0,0,0,1,0,1,1,45552,氣立二
2020-06-22,0,0,0,0,0,0,13,1,12,12,45552,氣立二
2020-06-23,0,0,0,0,0,0,28,17,11,11,45552,氣立二
2020-06-24,0,0,0,0,0,0,1,3,-2,-2,45552,氣立二
2020-06-29,0,0,0,0,0,0,8,8,0,0,45552,氣立二
2020-06-30,0,0,0,0,0,0,32,22,10,10,45552,氣立二
2020-07-01,0,0,0,0,0,0,6,6,0,0,45552,氣立二
2020-07-02,0,0,0,0,0,0,6,5,1,1,45552,氣立二
2020-07-03,0,0,0,0,0,0,71,65,6,6,45552,氣立二
2020-07-06,0,0,0,0,0,0,6,50,-44,-44,45552,氣立二
2020-07-07,0,0,0,0,0,0,9,46,-37,-37,45552,氣立二
2020-07-08,0,0,0,0,0,0,15,49,-34,-34,45552,氣立二
2020-07-09,0,0,0,0,0,0,5,5,0,0,45552,氣立二
2020-07-10,0,0,0,0,0,0,18,18,0,0,45552,氣立二
2020-07-13,0,0,0,0,0,0,10,10,0,0,45552,氣立二
2020-07-14,0,0,0,0,0,0,3,23,-20,-20,45552,氣立二
2020-07-16,0,0,0,0,0,0,5,5,0,0,45552,氣立二
2020-07-17,0,0,0,0,0,0,5,20,-15,-15,45552,氣立二
2020-07-20,0,0,0,0,0,0,14,15,-1,-1,45552,氣立二
2020-07-21,0,0,0,0,0,0,151,296,-145,-145,45552,氣立二
2020-07-22,0,0,0,0,0,0,8,1,7,7,45552,氣立二
2020-07-23,0,0,0,0,0,0,110,114,-4,-4,45552,氣立二
