date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-02-12,0,50,-50,0,0,0,238,0,238,188,56085,四維五
2015-02-13,0,0,0,0,0,0,75,0,75,75,56085,四維五
2015-02-24,0,0,0,0,0,0,56,0,56,56,56085,四維五
2015-03-11,0,0,0,0,0,0,0,30,-30,-30,56085,四維五
2015-03-12,0,0,0,0,0,0,0,20,-20,-20,56085,四維五
2015-03-13,0,0,0,0,0,0,10,0,10,10,56085,四維五
2015-03-18,0,0,0,0,0,0,30,0,30,30,56085,四維五
2015-03-19,0,0,0,0,0,0,17,0,17,17,56085,四維五
2015-03-20,0,0,0,0,0,0,0,5,-5,-5,56085,四維五
2015-03-23,0,0,0,0,0,0,10,2,8,8,56085,四維五
2015-03-26,0,0,0,0,0,0,23,0,23,23,56085,四維五
2015-03-27,0,80,-80,0,0,0,0,0,0,-80,56085,四維五
2015-03-30,0,0,0,0,0,0,0,38,-38,-38,56085,四維五
2015-03-31,0,0,0,0,0,0,0,10,-10,-10,56085,四維五
2015-04-08,0,0,0,0,0,0,0,5,-5,-5,56085,四維五
2015-04-09,0,0,0,0,0,0,0,10,-10,-10,56085,四維五
2015-04-10,0,0,0,0,0,0,10,25,-15,-15,56085,四維五
2015-04-15,0,0,0,0,0,0,0,10,-10,-10,56085,四維五
2015-04-23,0,0,0,0,0,0,0,5,-5,-5,56085,四維五
2015-04-29,0,0,0,0,0,0,0,3,-3,-3,56085,四維五
2015-04-30,0,0,0,0,0,0,8,1,7,7,56085,四維五
2015-05-04,0,0,0,0,0,0,5,0,5,5,56085,四維五
2015-05-06,0,0,0,0,0,0,17,13,4,4,56085,四維五
2015-05-14,0,0,0,0,0,0,10,0,10,10,56085,四維五
2015-05-29,0,0,0,0,20,-20,14,0,14,-6,56085,四維五
2015-06-03,0,0,0,0,0,0,26,0,26,26,56085,四維五
2015-06-04,0,0,0,0,0,0,20,0,20,20,56085,四維五
2015-06-25,0,0,0,0,0,0,0,1,-1,-1,56085,四維五
2015-07-17,0,0,0,0,0,0,9,0,9,9,56085,四維五
2015-07-23,0,0,0,0,0,0,6,10,-4,-4,56085,四維五
2015-10-23,0,0,0,0,0,0,0,17,-17,-17,56085,四維五
2015-10-29,0,0,0,0,0,0,0,16,-16,-16,56085,四維五
2016-01-26,0,0,0,0,0,0,0,13,-13,-13,56085,四維五
2016-01-28,0,0,0,0,0,0,0,6,-6,-6,56085,四維五
2016-01-29,0,0,0,0,0,0,0,15,-15,-15,56085,四維五
2016-02-24,0,0,0,0,0,0,0,7,-7,-7,56085,四維五
2016-03-03,0,0,0,0,0,0,0,4,-4,-4,56085,四維五
2016-03-07,0,0,0,0,0,0,0,15,-15,-15,56085,四維五
2016-03-08,0,0,0,0,0,0,0,29,-29,-29,56085,四維五
2016-03-09,0,0,0,0,0,0,0,10,-10,-10,56085,四維五
2016-03-15,0,0,0,0,0,0,0,10,-10,-10,56085,四維五
2016-03-17,0,0,0,0,0,0,0,11,-11,-11,56085,四維五
2016-03-18,0,0,0,0,0,0,0,3,-3,-3,56085,四維五
2016-03-21,0,0,0,0,0,0,0,2,-2,-2,56085,四維五
2016-03-22,0,0,0,0,0,0,0,5,-5,-5,56085,四維五
2016-03-25,0,0,0,0,0,0,0,4,-4,-4,56085,四維五
2016-05-10,0,0,0,0,0,0,0,10,-10,-10,56085,四維五
2016-05-12,0,0,0,0,0,0,0,5,-5,-5,56085,四維五
2016-05-17,0,0,0,0,0,0,0,5,-5,-5,56085,四維五
2016-05-18,0,0,0,0,0,0,0,73,-73,-73,56085,四維五
2016-05-19,0,0,0,0,0,0,0,27,-27,-27,56085,四維五
2016-05-23,0,0,0,0,0,0,0,5,-5,-5,56085,四維五
2016-05-25,0,0,0,0,0,0,0,6,-6,-6,56085,四維五
2016-06-01,0,0,0,0,0,0,0,5,-5,-5,56085,四維五
2016-06-02,0,0,0,0,0,0,0,2,-2,-2,56085,四維五
2016-06-03,0,0,0,0,0,0,0,3,-3,-3,56085,四維五
2016-06-06,0,0,0,0,0,0,0,1,-1,-1,56085,四維五
2016-06-07,0,0,0,0,0,0,0,2,-2,-2,56085,四維五
2016-06-13,0,0,0,0,0,0,0,5,-5,-5,56085,四維五
2016-06-15,0,0,0,0,0,0,0,5,-5,-5,56085,四維五
2016-06-16,0,0,0,0,0,0,0,5,-5,-5,56085,四維五
2016-06-21,0,0,0,0,0,0,0,3,-3,-3,56085,四維五
2016-06-24,0,0,0,0,0,0,0,4,-4,-4,56085,四維五
2016-06-28,0,0,0,0,0,0,0,3,-3,-3,56085,四維航五
2016-06-29,0,0,0,0,0,0,0,20,-20,-20,56085,四維航五
2016-07-15,0,0,0,0,0,0,0,10,-10,-10,56085,四維航五
2016-08-09,0,0,0,0,0,0,0,9,-9,-9,56085,四維航五
2016-08-10,0,0,0,0,0,0,0,5,-5,-5,56085,四維航五
2016-08-22,0,0,0,0,0,0,0,5,-5,-5,56085,四維航五
2016-08-23,0,0,0,0,0,0,0,6,-6,-6,56085,四維航五
2016-08-24,0,0,0,0,0,0,0,2,-2,-2,56085,四維航五
2016-08-29,0,0,0,0,0,0,0,3,-3,-3,56085,四維航五
