date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-08-02,135,1977,-1842,0,0,0,1400,398,1002,-840,62696,台郡六
2024-08-05,0,50,-50,0,0,0,154,71,83,33,62696,台郡六
2024-08-06,0,0,0,0,50,-50,57,79,-22,-72,62696,台郡六
2024-08-07,318,12,306,0,0,0,7,162,-155,151,62696,台郡六
2024-08-08,20,0,20,0,46,-46,6,105,-99,-125,62696,台郡六
2024-08-09,0,924,-924,0,0,0,4710,610,4100,3176,62696,台郡六
2024-08-12,0,20,-20,0,0,0,608,129,479,459,62696,台郡六
2024-08-13,0,75,-75,0,0,0,400,167,233,158,62696,台郡六
2024-08-14,0,10,-10,0,0,0,148,9,139,129,62696,台郡六
2024-08-15,0,0,0,0,0,0,26,4,22,22,62696,台郡六
2024-08-16,0,0,0,0,0,0,212,12,200,200,62696,台郡六
2024-08-19,0,5,-5,0,0,0,38,12,26,21,62696,台郡六
2024-08-20,0,0,0,0,0,0,54,4,50,50,62696,台郡六
2024-08-21,0,0,0,0,0,0,72,2,70,70,62696,台郡六
2024-08-22,0,0,0,0,0,0,34,15,19,19,62696,台郡六
2024-08-23,0,0,0,0,0,0,40,2,38,38,62696,台郡六
2024-08-26,0,0,0,0,0,0,10,2,8,8,62696,台郡六
2024-08-27,0,0,0,0,0,0,22,2,20,20,62696,台郡六
2024-08-28,0,20,-20,0,0,0,67,6,61,41,62696,台郡六
2024-08-29,0,22,-22,0,0,0,185,118,67,45,62696,台郡六
2024-08-30,0,0,0,0,0,0,97,104,-7,-7,62696,台郡六
2024-09-02,0,0,0,0,0,0,32,9,23,23,62696,台郡六
2024-09-03,0,0,0,0,0,0,6,2,4,4,62696,台郡六
2024-09-04,0,0,0,0,0,0,150,54,96,96,62696,台郡六
2024-09-05,0,0,0,0,0,0,42,22,20,20,62696,台郡六
2024-09-06,0,0,0,0,0,0,30,20,10,10,62696,台郡六
2024-09-09,0,0,0,0,0,0,75,82,-7,-7,62696,台郡六
2024-09-10,0,0,0,0,0,0,107,107,0,0,62696,台郡六
2024-09-11,0,0,0,0,0,0,23,21,2,2,62696,台郡六
2024-09-12,0,0,0,0,0,0,42,10,32,32,62696,台郡六
2024-09-13,0,0,0,0,0,0,36,36,0,0,62696,台郡六
2024-09-16,0,0,0,0,0,0,65,1,64,64,62696,台郡六
2024-09-18,0,0,0,0,0,0,230,235,-5,-5,62696,台郡六
2024-09-19,0,0,0,0,0,0,57,42,15,15,62696,台郡六
2024-09-20,0,0,0,0,0,0,33,28,5,5,62696,台郡六
2024-09-23,0,0,0,0,0,0,10,5,5,5,62696,台郡六
2024-09-24,0,0,0,0,0,0,92,5,87,87,62696,台郡六
2024-09-25,0,0,0,0,0,0,37,1,36,36,62696,台郡六
2024-09-26,0,0,0,0,0,0,29,20,9,9,62696,台郡六
2024-09-27,0,0,0,0,0,0,6,6,0,0,62696,台郡六
2024-09-30,0,0,0,0,0,0,7,7,0,0,62696,台郡六
2024-10-01,0,0,0,0,0,0,19,19,0,0,62696,台郡六
2024-10-07,0,0,0,0,0,0,26,25,1,1,62696,台郡六
2024-10-08,0,0,0,0,0,0,47,21,26,26,62696,台郡六
2024-10-09,0,0,0,0,0,0,29,19,10,10,62696,台郡六
2024-10-11,0,0,0,0,0,0,7,7,0,0,62696,台郡六
2024-10-14,0,0,0,0,0,0,2,0,2,2,62696,台郡六
2024-10-15,0,0,0,0,0,0,7,6,1,1,62696,台郡六
2024-10-16,0,0,0,0,0,0,2,2,0,0,62696,台郡六
2024-10-17,0,0,0,0,0,0,55,23,32,32,62696,台郡六
2024-10-18,0,0,0,0,0,0,119,113,6,6,62696,台郡六
2024-10-21,0,0,0,0,0,0,17,12,5,5,62696,台郡六
2024-10-22,0,0,0,0,0,0,82,18,64,64,62696,台郡六
2024-10-23,0,0,0,0,0,0,43,19,24,24,62696,台郡六
2024-10-25,0,0,0,0,0,0,40,39,1,1,62696,台郡六
2024-10-28,0,0,0,0,0,0,40,45,-5,-5,62696,台郡六          
2024-10-29,0,0,0,0,0,0,6,0,6,6,62696,台郡六          
2024-10-30,0,0,0,0,0,0,5,5,0,0,62696,台郡六          
2024-11-01,0,0,0,0,0,0,12,13,-1,-1,62696,台郡六          
2024-11-04,0,0,0,0,0,0,10,8,2,2,62696,台郡六          
2024-11-05,0,0,0,0,0,0,11,9,2,2,62696,台郡六          
2024-11-06,0,0,0,0,0,0,25,25,0,0,62696,台郡六          
2024-11-07,0,0,0,0,0,0,48,43,5,5,62696,台郡六          
2024-11-08,0,0,0,0,0,0,353,292,61,61,62696,台郡六          
2024-11-11,0,0,0,0,0,0,206,173,33,33,62696,台郡六          
2024-11-12,0,0,0,0,0,0,58,60,-2,-2,62696,台郡六          
2024-11-13,0,0,0,0,0,0,47,45,2,2,62696,台郡六          
2024-11-14,0,0,0,0,0,0,76,83,-7,-7,62696,台郡六          
2024-11-18,0,0,0,0,0,0,5,2,3,3,62696,台郡六          
2024-11-19,0,0,0,0,0,0,7,7,0,0,62696,台郡六          
2024-11-20,0,0,0,0,0,0,5,5,0,0,62696,台郡六          
2024-11-21,0,0,0,0,0,0,10,10,0,0,62696,台郡六          
2024-11-22,0,0,0,0,0,0,20,10,10,10,62696,台郡六          
2024-11-25,0,0,0,0,0,0,64,57,7,7,62696,台郡六          
2024-11-26,0,0,0,0,0,0,24,23,1,1,62696,台郡六          
2024-11-27,0,0,0,0,0,0,84,83,1,1,62696,台郡六          
2024-11-29,0,0,0,0,0,0,11,11,0,0,62696,台郡六          
2024-12-02,0,0,0,0,0,0,31,30,1,1,62696,台郡六          
2024-12-03,0,0,0,0,0,0,62,62,0,0,62696,台郡六          
2024-12-04,0,0,0,0,0,0,63,63,0,0,62696,台郡六          
2024-12-05,0,0,0,0,0,0,1,1,0,0,62696,台郡六          
2024-12-09,0,0,0,0,0,0,2,0,2,2,62696,台郡六          
2024-12-10,0,0,0,0,0,0,1,1,0,0,62696,台郡六          
2024-12-12,0,0,0,0,0,0,2,0,2,2,62696,台郡六          
2024-12-13,0,0,0,0,0,0,2,2,0,0,62696,台郡六          
2024-12-16,0,0,0,0,0,0,1,1,0,0,62696,台郡六          
2024-12-18,0,0,0,0,0,0,8,8,0,0,62696,台郡六          
2024-12-19,0,0,0,0,0,0,10,10,0,0,62696,台郡六          
2024-12-20,0,0,0,0,0,0,14,14,0,0,62696,台郡六          
2024-12-23,0,0,0,0,0,0,86,88,-2,-2,62696,台郡六          
2024-12-24,0,0,0,0,0,0,10,10,0,0,62696,台郡六          
2024-12-26,0,0,0,0,0,0,0,10,-10,-10,62696,台郡六          
2024-12-27,0,0,0,0,0,0,29,20,9,9,62696,台郡六          
2024-12-31,0,0,0,0,0,0,11,9,2,2,62696,台郡六          
2025-01-02,0,0,0,0,0,0,12,10,2,2,62696,台郡六          
2025-01-06,0,0,0,0,0,0,11,11,0,0,62696,台郡六          
2025-01-08,0,0,0,0,0,0,11,0,11,11,62696,台郡六          
2025-01-14,10,10,0,0,0,0,35,7,28,28,62696,台郡六          
2025-01-16,0,51,-51,0,0,0,70,0,70,19,62696,台郡六          
2025-01-21,0,0,0,0,0,0,1,1,0,0,62696,台郡六          
2025-02-03,0,0,0,0,0,0,5,0,5,5,62696,台郡六          
2025-02-04,0,0,0,0,0,0,3,3,0,0,62696,台郡六          
2025-02-06,0,0,0,0,0,0,92,47,45,45,62696,台郡六          
2025-02-07,0,0,0,0,0,0,72,61,11,11,62696,台郡六          
2025-02-10,0,0,0,0,0,0,76,74,2,2,62696,台郡六          
2025-02-11,0,0,0,0,0,0,11,12,-1,-1,62696,台郡六          
2025-02-12,0,0,0,0,0,0,49,32,17,17,62696,台郡六          
2025-02-13,0,0,0,0,0,0,3,3,0,0,62696,台郡六          
2025-02-14,0,0,0,0,0,0,8,8,0,0,62696,台郡六          
2025-02-17,0,0,0,0,0,0,1,1,0,0,62696,台郡六          
2025-02-18,0,0,0,0,0,0,27,24,3,3,62696,台郡六          
2025-02-19,0,4,-4,0,0,0,52,36,16,12,62696,台郡六          
2025-02-20,0,0,0,0,0,0,6,6,0,0,62696,台郡六          
2025-02-21,0,0,0,0,0,0,7,7,0,0,62696,台郡六          
2025-02-24,0,0,0,0,0,0,89,74,15,15,62696,台郡六          
2025-02-25,0,0,0,0,0,0,24,13,11,11,62696,台郡六          
2025-02-26,0,10,-10,0,0,0,26,16,10,0,62696,台郡六          
2025-02-27,0,0,0,0,0,0,11,5,6,6,62696,台郡六          
2025-03-03,0,0,0,0,0,0,2,2,0,0,62696,台郡六          
2025-03-04,0,0,0,0,0,0,9,9,0,0,62696,台郡六          
2025-03-06,0,0,0,0,0,0,1,1,0,0,62696,台郡六          
2025-03-07,0,0,0,0,0,0,9,9,0,0,62696,台郡六          
2025-03-10,0,0,0,0,0,0,11,11,0,0,62696,台郡六          
2025-03-11,0,0,0,0,0,0,2,2,0,0,62696,台郡六          
2025-03-12,0,0,0,0,0,0,1,1,0,0,62696,台郡六          
2025-03-20,0,0,0,0,0,0,1,1,0,0,62696,台郡六          
