date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-09-24,0,10,-10,0,0,0,35,0,35,25,64961,科懋一
2020-09-25,0,0,0,0,0,0,35,9,26,26,64961,科懋一
2020-09-28,0,0,0,0,0,0,0,10,-10,-10,64961,科懋一
2020-09-29,0,0,0,0,0,0,0,28,-28,-28,64961,科懋一
2020-09-30,0,0,0,0,0,0,20,3,17,17,64961,科懋一
2020-10-05,0,20,-20,0,0,0,1145,92,1053,1033,64961,科懋一
2020-10-06,0,70,-70,0,0,0,437,55,382,312,64961,科懋一
2020-10-07,0,0,0,0,0,0,50,46,4,4,64961,科懋一
2020-10-08,0,0,0,0,0,0,63,5,58,58,64961,科懋一
2020-10-12,0,0,0,0,0,0,51,0,51,51,64961,科懋一
2020-10-13,0,0,0,0,0,0,91,20,71,71,64961,科懋一
2020-10-14,0,0,0,0,0,0,176,10,166,166,64961,科懋一
2020-10-15,0,0,0,0,0,0,21,27,-6,-6,64961,科懋一
2020-10-16,0,0,0,0,0,0,123,120,3,3,64961,科懋一
2020-10-19,0,0,0,0,0,0,71,62,9,9,64961,科懋一
2020-10-20,0,0,0,0,0,0,116,25,91,91,64961,科懋一
2020-10-21,0,0,0,0,0,0,58,39,19,19,64961,科懋一
2020-10-22,0,0,0,0,0,0,6,10,-4,-4,64961,科懋一
2020-10-23,0,0,0,0,0,0,25,25,0,0,64961,科懋一
2020-10-26,0,0,0,0,0,0,20,20,0,0,64961,科懋一
2020-10-27,0,0,0,0,0,0,35,41,-6,-6,64961,科懋一
2020-10-28,0,0,0,0,0,0,29,30,-1,-1,64961,科懋一
2020-10-29,0,0,0,0,0,0,20,20,0,0,64961,科懋一
2020-10-30,0,0,0,0,0,0,24,29,-5,-5,64961,科懋一
2020-11-02,0,0,0,0,0,0,33,50,-17,-17,64961,科懋一
2020-11-03,0,0,0,0,0,0,20,10,10,10,64961,科懋一
2020-11-04,0,0,0,0,0,0,5,10,-5,-5,64961,科懋一
2020-11-05,0,0,0,0,0,0,35,30,5,5,64961,科懋一
2020-11-06,0,0,0,0,0,0,50,50,0,0,64961,科懋一
2020-11-09,0,0,0,0,0,0,20,26,-6,-6,64961,科懋一
2020-11-10,0,0,0,0,0,0,4,5,-1,-1,64961,科懋一
2020-11-11,0,0,0,0,0,0,8,6,2,2,64961,科懋一
2020-11-12,0,0,0,0,0,0,68,49,19,19,64961,科懋一
2020-11-13,0,0,0,0,0,0,40,20,20,20,64961,科懋一
2020-11-16,0,0,0,0,0,0,59,48,11,11,64961,科懋一
2020-11-18,0,0,0,0,0,0,22,28,-6,-6,64961,科懋一
2020-11-19,0,0,0,0,0,0,15,15,0,0,64961,科懋一
2020-11-20,0,0,0,0,0,0,11,11,0,0,64961,科懋一
2020-11-24,0,0,0,0,0,0,16,15,1,1,64961,科懋一
2020-11-25,0,0,0,0,0,0,10,10,0,0,64961,科懋一
2020-11-26,0,0,0,0,0,0,23,35,-12,-12,64961,科懋一
2020-11-27,0,0,0,0,0,0,20,0,20,20,64961,科懋一
2020-11-30,0,0,0,0,0,0,63,38,25,25,64961,科懋一
2020-12-01,0,0,0,0,0,0,29,1,28,28,64961,科懋一
2020-12-02,0,0,0,0,0,0,20,7,13,13,64961,科懋一
2020-12-03,0,0,0,0,0,0,15,9,6,6,64961,科懋一
2020-12-04,0,0,0,0,0,0,8,7,1,1,64961,科懋一
2020-12-07,0,0,0,0,0,0,12,5,7,7,64961,科懋一
2020-12-08,0,0,0,0,0,0,1,1,0,0,64961,科懋一
2020-12-09,0,0,0,0,0,0,7,5,2,2,64961,科懋一
2020-12-10,0,0,0,0,0,0,1,0,1,1,64961,科懋一
2020-12-11,0,0,0,0,0,0,21,26,-5,-5,64961,科懋一
2020-12-14,0,0,0,0,0,0,15,15,0,0,64961,科懋一
2020-12-15,0,0,0,0,0,0,9,12,-3,-3,64961,科懋一
2020-12-16,0,0,0,0,0,0,42,42,0,0,64961,科懋一
2020-12-21,0,0,0,0,0,0,1,0,1,1,64961,科懋一
2020-12-23,0,0,0,0,0,0,3,0,3,3,64961,科懋一
2020-12-24,0,0,0,0,0,0,1,2,-1,-1,64961,科懋一
2020-12-25,0,0,0,0,0,0,8,18,-10,-10,64961,科懋一
2020-12-28,0,0,0,0,0,0,53,53,0,0,64961,科懋一
2020-12-30,0,0,0,0,0,0,12,4,8,8,64961,科懋一
2021-01-04,0,0,0,0,0,0,12,18,-6,-6,64961,科懋一
2021-01-05,0,0,0,0,0,0,1,3,-2,-2,64961,科懋一
2021-01-06,30,0,30,0,0,0,2,19,-17,13,64961,科懋一
2021-01-11,0,0,0,0,0,0,1,0,1,1,64961,科懋一
2021-01-13,0,0,0,0,0,0,1,0,1,1,64961,科懋一
2021-01-14,0,0,0,0,0,0,15,9,6,6,64961,科懋一
2021-01-18,0,0,0,0,0,0,7,8,-1,-1,64961,科懋一
2021-01-20,0,0,0,0,0,0,14,25,-11,-11,64961,科懋一
2021-01-21,0,0,0,0,0,0,9,0,9,9,64961,科懋一
2021-01-22,0,0,0,0,0,0,1,1,0,0,64961,科懋一
2021-01-26,0,0,0,0,0,0,2,6,-4,-4,64961,科懋一
2021-01-27,0,0,0,0,0,0,1,0,1,1,64961,科懋一
