date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-10-21,0,0,0,0,0,0,286,135,151,151,81034,瀚荃四
2021-10-22,0,0,0,0,0,0,67,5,62,62,81034,瀚荃四
2021-10-25,0,0,0,0,0,0,4,4,0,0,81034,瀚荃四
2021-10-26,0,0,0,0,0,0,2,6,-4,-4,81034,瀚荃四
2021-10-27,0,0,0,0,0,0,136,70,66,66,81034,瀚荃四
2021-10-28,0,0,0,0,0,0,2544,84,2460,2460,81034,瀚荃四
2021-10-29,0,0,0,0,0,0,325,85,240,240,81034,瀚荃四
2021-11-01,0,0,0,0,0,0,88,23,65,65,81034,瀚荃四
2021-11-02,0,0,0,0,0,0,91,74,17,17,81034,瀚荃四
2021-11-03,0,0,0,0,0,0,102,86,16,16,81034,瀚荃四
2021-11-04,0,0,0,0,0,0,81,70,11,11,81034,瀚荃四
2021-11-05,0,0,0,0,0,0,60,24,36,36,81034,瀚荃四
2021-11-08,0,0,0,0,0,0,14,5,9,9,81034,瀚荃四
2021-11-09,0,0,0,0,0,0,13,5,8,8,81034,瀚荃四
2021-11-10,0,0,0,0,0,0,53,50,3,3,81034,瀚荃四
2021-11-11,0,0,0,0,0,0,19,32,-13,-13,81034,瀚荃四
2021-11-12,0,0,0,0,0,0,12,2,10,10,81034,瀚荃四
2021-11-15,0,0,0,0,0,0,32,49,-17,-17,81034,瀚荃四
2021-11-16,0,0,0,0,0,0,4,2,2,2,81034,瀚荃四
2021-11-17,0,0,0,0,0,0,45,43,2,2,81034,瀚荃四
2021-11-18,0,0,0,0,0,0,96,93,3,3,81034,瀚荃四
2021-11-19,0,0,0,0,0,0,6,14,-8,-8,81034,瀚荃四
2021-11-22,0,0,0,0,0,0,5,21,-16,-16,81034,瀚荃四
