date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-06-08,0,0,0,0,0,0,232,10,222,222,84362,大江二
2018-06-11,0,80,-80,0,0,0,430,33,397,317,84362,大江二
2018-06-12,50,208,-158,0,0,0,213,31,182,24,84362,大江二
2018-06-13,0,10,-10,0,0,0,15,14,1,-9,84362,大江二
2018-06-14,0,10,-10,0,0,0,28,93,-65,-75,84362,大江二
2018-06-15,0,12,-12,0,0,0,4562,110,4452,4440,84362,大江二
2018-06-19,0,10,-10,0,0,0,501,93,408,398,84362,大江二
2018-06-20,0,0,0,0,0,0,655,170,485,485,84362,大江二
2018-06-21,0,5,-5,0,0,0,355,200,155,150,84362,大江二
2018-06-22,0,0,0,0,0,0,116,102,14,14,84362,大江二
2018-06-25,0,0,0,0,0,0,155,56,99,99,84362,大江二
2018-06-26,0,0,0,0,0,0,160,159,1,1,84362,大江二
2018-06-27,0,5,-5,0,0,0,263,226,37,32,84362,大江二
2018-06-28,0,0,0,0,0,0,459,382,77,77,84362,大江二
2018-06-29,0,0,0,0,0,0,186,94,92,92,84362,大江二
2018-07-02,0,0,0,0,0,0,713,831,-118,-118,84362,大江二
2018-07-03,0,0,0,0,0,0,200,180,20,20,84362,大江二
2018-07-04,0,0,0,0,0,0,128,300,-172,-172,84362,大江二
2018-07-05,0,0,0,0,0,0,74,79,-5,-5,84362,大江二
2018-07-06,0,0,0,0,0,0,135,117,18,18,84362,大江二
2018-07-09,0,0,0,0,0,0,156,137,19,19,84362,大江二
2018-07-10,0,0,0,0,0,0,108,68,40,40,84362,大江二
2018-07-11,0,0,0,0,0,0,61,54,7,7,84362,大江二
2018-07-12,0,0,0,0,0,0,71,74,-3,-3,84362,大江二
2018-07-13,0,0,0,0,0,0,40,44,-4,-4,84362,大江二
2018-07-16,0,0,0,0,0,0,72,100,-28,-28,84362,大江二
2018-07-17,0,0,0,0,0,0,18,80,-62,-62,84362,大江二
2018-07-18,79,0,79,0,0,0,35,114,-79,0,84362,大江二
2018-07-19,104,0,104,0,0,0,68,134,-66,38,84362,大江二
2018-07-20,31,0,31,0,0,0,42,119,-77,-46,84362,大江二
2018-07-23,196,0,196,0,0,0,128,154,-26,170,84362,大江二
2018-07-24,109,0,109,0,0,0,68,165,-97,12,84362,大江二
2018-07-25,16,0,16,0,0,0,30,30,0,16,84362,大江二
2018-07-26,108,0,108,0,0,0,75,113,-38,70,84362,大江二
2018-07-27,0,0,0,0,0,0,91,38,53,53,84362,大江二
2018-07-30,19,0,19,0,0,0,56,75,-19,0,84362,大江二
2018-07-31,136,10,126,0,0,0,72,77,-5,121,84362,大江二
2018-08-01,99,0,99,0,0,0,26,76,-50,49,84362,大江二
2018-08-02,173,0,173,0,0,0,96,186,-90,83,84362,大江二
2018-08-03,57,0,57,0,0,0,63,100,-37,20,84362,大江二
2018-08-06,16,0,16,0,0,0,69,303,-234,-218,84362,大江二
2018-08-07,0,0,0,0,0,0,78,132,-54,-54,84362,大江二
2018-08-08,0,0,0,0,0,0,52,216,-164,-164,84362,大江二
2018-08-09,0,0,0,0,0,0,78,146,-68,-68,84362,大江二
2018-08-10,0,0,0,0,0,0,94,37,57,57,84362,大江二
2018-08-13,0,0,0,0,0,0,81,80,1,1,84362,大江二
2018-08-14,16,10,6,0,0,0,89,123,-34,-28,84362,大江二
2018-08-15,0,0,0,0,0,0,7,31,-24,-24,84362,大江二
2018-08-16,48,0,48,0,0,0,43,76,-33,15,84362,大江二
2018-08-17,7,0,7,0,0,0,24,35,-11,-4,84362,大江二
2018-08-20,17,0,17,0,0,0,41,71,-30,-13,84362,大江二
2018-08-21,27,0,27,0,0,0,69,181,-112,-85,84362,大江二
2018-08-22,35,10,25,0,0,0,21,39,-18,7,84362,大江二
2018-08-23,0,0,0,0,0,0,11,42,-31,-31,84362,大江二
2018-08-24,0,0,0,0,0,0,52,157,-105,-105,84362,大江二
2018-08-27,0,0,0,0,0,0,15,48,-33,-33,84362,大江二
2018-08-28,76,0,76,0,0,0,77,262,-185,-109,84362,大江二
2018-08-29,62,0,62,0,0,0,66,231,-165,-103,84362,大江二
2018-08-30,129,10,119,0,0,0,72,280,-208,-89,84362,大江二
2018-08-31,51,0,51,0,0,0,21,99,-78,-27,84362,大江二
