date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-01-26,0,0,0,50,0,50,128,143,-15,35,49673,十銓三
2024-01-29,0,0,0,0,0,0,32,15,17,17,49673,十銓三
2024-01-30,0,0,0,10,0,10,33,22,11,21,49673,十銓三
2024-01-31,0,0,0,0,0,0,5,0,5,5,49673,十銓三
2024-02-01,0,0,0,0,0,0,67,0,67,67,49673,十銓三
2024-02-02,0,0,0,0,0,0,5290,55,5235,5235,49673,十銓三
2024-02-05,0,0,0,0,0,0,277,24,253,253,49673,十銓三
2024-02-15,0,0,0,0,0,0,1799,169,1630,1630,49673,十銓三
2024-02-16,0,0,0,0,0,0,310,93,217,217,49673,十銓三
2024-02-19,0,0,0,0,0,0,142,24,118,118,49673,十銓三
2024-02-20,0,0,0,0,0,0,173,74,99,99,49673,十銓三
2024-02-21,0,0,0,0,0,0,287,114,173,173,49673,十銓三
2024-02-22,0,0,0,0,0,0,176,151,25,25,49673,十銓三
2024-02-23,0,0,0,0,0,0,166,149,17,17,49673,十銓三
2024-02-26,0,0,0,0,0,0,66,49,17,17,49673,十銓三
2024-02-27,0,0,0,0,0,0,299,129,170,170,49673,十銓三
2024-02-29,0,0,0,0,0,0,43,25,18,18,49673,十銓三
2024-03-01,0,0,0,0,0,0,112,63,49,49,49673,十銓三
2024-03-04,0,0,0,0,0,0,91,47,44,44,49673,十銓三
2024-03-05,0,0,0,0,0,0,74,69,5,5,49673,十銓三
2024-03-06,0,0,0,0,0,0,74,34,40,40,49673,十銓三
2024-03-07,0,0,0,0,0,0,54,55,-1,-1,49673,十銓三
2024-03-08,0,0,0,0,0,0,104,93,11,11,49673,十銓三
2024-03-11,0,0,0,0,0,0,16,1,15,15,49673,十銓三
2024-03-12,0,0,0,0,0,0,125,129,-4,-4,49673,十銓三
2024-03-13,0,0,0,0,0,0,31,30,1,1,49673,十銓三
2024-03-14,0,0,0,0,0,0,22,18,4,4,49673,十銓三
2024-03-15,0,0,0,0,0,0,56,27,29,29,49673,十銓三
2024-03-18,0,0,0,0,0,0,96,81,15,15,49673,十銓三
2024-03-19,0,0,0,0,0,0,570,550,20,20,49673,十銓三
2024-03-20,0,0,0,0,0,0,67,28,39,39,49673,十銓三
2024-03-21,0,0,0,0,0,0,379,322,57,57,49673,十銓三
2024-03-22,0,0,0,0,0,0,47,41,6,6,49673,十銓三
2024-03-25,0,0,0,0,0,0,30,16,14,14,49673,十銓三
2024-03-26,0,0,0,0,0,0,99,94,5,5,49673,十銓三
2024-03-27,0,0,0,0,0,0,28,13,15,15,49673,十銓三
2024-03-28,0,0,0,0,0,0,129,119,10,10,49673,十銓三
2024-03-29,0,0,0,0,0,0,35,34,1,1,49673,十銓三
2024-04-01,0,0,0,0,0,0,178,163,15,15,49673,十銓三
2024-04-02,0,0,0,0,0,0,194,194,0,0,49673,十銓三
2024-04-03,0,0,0,0,0,0,20,11,9,9,49673,十銓三
2024-04-08,0,0,0,0,0,0,154,182,-28,-28,49673,十銓三
2024-04-09,0,0,0,0,0,0,63,58,5,5,49673,十銓三
2024-04-10,0,0,0,10,0,10,314,288,26,36,49673,十銓三
2024-04-11,0,0,0,10,0,10,99,108,-9,1,49673,十銓三
2024-04-12,0,0,0,10,0,10,101,98,3,13,49673,十銓三
2024-04-15,0,0,0,0,0,0,64,65,-1,-1,49673,十銓三
2024-04-16,0,0,0,0,0,0,174,162,12,12,49673,十銓三
2024-04-17,0,0,0,0,0,0,88,80,8,8,49673,十銓三
2024-04-18,0,0,0,0,0,0,56,55,1,1,49673,十銓三
2024-04-19,0,0,0,0,30,-30,79,51,28,-2,49673,十銓三
2024-04-22,0,0,0,0,0,0,30,25,5,5,49673,十銓三
2024-04-24,0,0,0,0,0,0,42,36,6,6,49673,十銓三
2024-04-25,0,0,0,0,0,0,67,71,-4,-4,49673,十銓三
2024-04-26,0,0,0,0,0,0,111,73,38,38,49673,十銓三
2024-04-29,0,0,0,0,0,0,65,55,10,10,49673,十銓三
2024-04-30,0,0,0,0,0,0,89,81,8,8,49673,十銓三
2024-05-02,0,0,0,0,0,0,83,75,8,8,49673,十銓三
2024-05-03,0,0,0,0,0,0,202,180,22,22,49673,十銓三
2024-05-06,0,0,0,0,0,0,480,516,-36,-36,49673,十銓三
