date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,0,0,0,0,0,0,0,10,-10,-10,41631,鐿鈦一
2015-01-13,0,0,0,0,0,0,0,9,-9,-9,41631,鐿鈦一
2015-01-14,0,0,0,0,0,0,0,1,-1,-1,41631,鐿鈦一
2015-01-15,0,0,0,0,0,0,0,42,-42,-42,41631,鐿鈦一
2015-01-19,0,0,0,0,0,0,263,0,263,263,41631,鐿鈦一
2015-01-22,0,0,0,0,0,0,5,0,5,5,41631,鐿鈦一
2015-01-23,0,0,0,0,0,0,1,0,1,1,41631,鐿鈦一
2015-02-03,0,0,0,0,0,0,0,70,-70,-70,41631,鐿鈦一
2015-02-04,0,0,0,0,0,0,84,0,84,84,41631,鐿鈦一
2015-02-06,0,0,0,0,0,0,58,0,58,58,41631,鐿鈦一
2015-02-11,0,0,0,0,0,0,0,22,-22,-22,41631,鐿鈦一
2015-02-12,0,0,0,0,0,0,21,6,15,15,41631,鐿鈦一
2015-02-13,0,0,0,0,0,0,10,10,0,0,41631,鐿鈦一
2015-02-25,0,0,0,0,0,0,6,0,6,6,41631,鐿鈦一
2015-03-02,0,0,0,0,0,0,0,1,-1,-1,41631,鐿鈦一
2015-03-05,0,0,0,0,0,0,0,18,-18,-18,41631,鐿鈦一
2015-03-09,0,0,0,0,0,0,19,0,19,19,41631,鐿鈦一
2015-03-10,0,0,0,0,0,0,0,29,-29,-29,41631,鐿鈦一
2015-03-11,0,0,0,0,0,0,0,1,-1,-1,41631,鐿鈦一
2015-03-12,0,0,0,0,0,0,0,1,-1,-1,41631,鐿鈦一
2015-03-13,0,0,0,0,0,0,1,40,-39,-39,41631,鐿鈦一
2015-03-16,0,0,0,0,0,0,68,0,68,68,41631,鐿鈦一
2015-03-20,0,0,0,0,0,0,10,10,0,0,41631,鐿鈦一
2015-04-13,0,0,0,0,0,0,2,0,2,2,41631,鐿鈦一
2015-04-15,0,0,0,0,0,0,0,2,-2,-2,41631,鐿鈦一
2015-04-21,0,0,0,0,0,0,8,0,8,8,41631,鐿鈦一
2015-04-29,0,0,0,0,0,0,1,0,1,1,41631,鐿鈦一
2015-04-30,0,0,0,0,0,0,2,0,2,2,41631,鐿鈦一
2015-05-06,0,0,0,0,0,0,2,0,2,2,41631,鐿鈦一
2015-05-07,0,0,0,0,0,0,3,0,3,3,41631,鐿鈦一
2015-05-08,0,0,0,0,0,0,22,0,22,22,41631,鐿鈦一
2015-05-27,0,0,0,0,0,0,5,0,5,5,41631,鐿鈦一
2015-06-02,0,0,0,0,0,0,15,0,15,15,41631,鐿鈦一
2015-06-03,0,0,0,0,0,0,6,0,6,6,41631,鐿鈦一
2015-06-05,0,0,0,0,0,0,24,0,24,24,41631,鐿鈦一
2015-06-22,0,0,0,0,0,0,3,0,3,3,41631,鐿鈦一
2015-06-25,0,0,0,0,0,0,2,0,2,2,41631,鐿鈦一
2015-06-30,0,0,0,0,0,0,20,0,20,20,41631,鐿鈦一
2015-07-20,0,0,0,0,0,0,58,0,58,58,41631,鐿鈦一
2015-07-21,0,0,0,0,0,0,5,0,5,5,41631,鐿鈦一
2015-07-22,0,0,0,0,0,0,20,0,20,20,41631,鐿鈦一
2015-07-23,0,0,0,0,0,0,21,0,21,21,41631,鐿鈦一
2015-07-27,0,0,0,0,0,0,20,0,20,20,41631,鐿鈦一
2015-07-28,0,0,0,0,0,0,11,0,11,11,41631,鐿鈦一
2015-07-31,0,0,0,0,0,0,9,0,9,9,41631,鐿鈦一
2015-08-03,0,0,0,0,0,0,32,0,32,32,41631,鐿鈦一
2015-08-04,0,0,0,0,0,0,20,0,20,20,41631,鐿鈦一
2015-08-05,0,0,0,0,0,0,10,0,10,10,41631,鐿鈦一
2015-08-06,0,0,0,0,0,0,38,0,38,38,41631,鐿鈦一
2015-09-10,0,0,0,0,0,0,5,0,5,5,41631,鐿鈦一
2015-11-19,0,0,0,0,0,0,10,10,0,0,41631,鐿鈦一
2015-11-26,0,0,0,0,0,0,3,0,3,3,41631,鐿鈦一
2015-11-30,0,0,0,0,0,0,6,0,6,6,41631,鐿鈦一
2015-12-02,0,0,0,0,0,0,4,0,4,4,41631,鐿鈦一
2015-12-08,0,0,0,0,0,0,0,7,-7,-7,41631,鐿鈦一
2015-12-31,0,0,0,0,0,0,0,5,-5,-5,41631,鐿鈦一
2016-01-19,0,0,0,0,0,0,0,5,-5,-5,41631,鐿鈦一
2016-01-20,0,0,0,0,0,0,0,10,-10,-10,41631,鐿鈦一
2016-01-29,0,51,-51,0,0,0,51,0,51,0,41631,鐿鈦一
2016-02-02,0,45,-45,0,0,0,45,0,45,0,41631,鐿鈦一
2016-02-18,0,10,-10,0,0,0,10,0,10,0,41631,鐿鈦一
2016-02-25,0,260,-260,0,0,0,190,30,160,-100,41631,鐿鈦一
2016-02-26,0,59,-59,0,0,0,69,10,59,0,41631,鐿鈦一
2016-03-15,0,0,0,0,0,0,20,30,-10,-10,41631,鐿鈦一
2016-03-16,0,0,0,0,0,0,33,40,-7,-7,41631,鐿鈦一
2016-03-17,0,40,-40,0,0,0,110,85,25,-15,41631,鐿鈦一
2016-03-18,0,20,-20,0,0,0,73,22,51,31,41631,鐿鈦一
2016-03-21,0,0,0,0,0,0,15,0,15,15,41631,鐿鈦一
2016-03-22,0,0,0,0,0,0,10,10,0,0,41631,鐿鈦一
2016-03-23,0,0,0,0,0,0,31,20,11,11,41631,鐿鈦一
2016-03-24,0,0,0,0,0,0,110,117,-7,-7,41631,鐿鈦一
2016-03-25,0,0,0,0,0,0,45,32,13,13,41631,鐿鈦一
2016-03-30,0,0,0,0,0,0,38,41,-3,-3,41631,鐿鈦一
2016-03-31,0,0,0,0,0,0,70,75,-5,-5,41631,鐿鈦一
2016-04-07,0,0,0,0,0,0,54,60,-6,-6,41631,鐿鈦一
2016-04-08,0,0,0,0,0,0,35,30,5,5,41631,鐿鈦一
2016-04-11,0,0,0,0,0,0,50,8,42,42,41631,鐿鈦一
2016-04-12,0,0,0,0,0,0,11,0,11,11,41631,鐿鈦一
2016-04-18,0,0,0,0,0,0,16,5,11,11,41631,鐿鈦一
2016-04-19,0,0,0,0,0,0,3,3,0,0,41631,鐿鈦一
2016-04-20,0,0,0,0,0,0,2,2,0,0,41631,鐿鈦一
2016-04-22,0,0,0,0,0,0,5,5,0,0,41631,鐿鈦一
2016-04-25,0,0,0,0,0,0,2,10,-8,-8,41631,鐿鈦一
2016-04-26,0,0,0,0,0,0,0,27,-27,-27,41631,鐿鈦一
2016-04-27,0,0,0,0,0,0,0,10,-10,-10,41631,鐿鈦一
2016-05-09,0,0,0,0,0,0,10,22,-12,-12,41631,鐿鈦一
2016-05-10,0,0,0,0,0,0,10,0,10,10,41631,鐿鈦一
2016-05-11,0,0,0,0,0,0,0,63,-63,-63,41631,鐿鈦一
2016-05-12,0,0,0,0,0,0,15,89,-74,-74,41631,鐿鈦一
2016-05-13,0,0,0,0,0,0,20,57,-37,-37,41631,鐿鈦一
2016-05-16,0,0,0,0,0,0,0,15,-15,-15,41631,鐿鈦一
