date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-09-18,100,474,-374,0,0,0,622,0,622,248,44162,三圓二
2017-09-19,0,0,0,0,0,0,233,0,233,233,44162,三圓二
2017-09-20,0,0,0,0,0,0,184,0,184,184,44162,三圓二
2017-09-21,0,0,0,0,0,0,494,150,344,344,44162,三圓二
2017-09-22,0,80,-80,0,0,0,116,100,16,-64,44162,三圓二
2017-09-25,0,95,-95,0,0,0,2092,113,1979,1884,44162,三圓二
2017-09-26,0,0,0,0,0,0,641,85,556,556,44162,三圓二
2017-09-27,0,60,-60,0,0,0,587,105,482,422,44162,三圓二
2017-09-28,0,0,0,0,0,0,135,45,90,90,44162,三圓二
2017-09-29,0,0,0,0,0,0,79,0,79,79,44162,三圓二
2017-10-02,0,20,-20,0,0,0,162,80,82,62,44162,三圓二
2017-10-03,0,0,0,0,0,0,20,30,-10,-10,44162,三圓二
2017-10-05,0,0,0,0,0,0,99,55,44,44,44162,三圓二
2017-10-06,0,0,0,0,0,0,5,0,5,5,44162,三圓二
2017-10-11,0,0,0,0,0,0,57,40,17,17,44162,三圓二
2017-10-12,0,129,-129,0,0,0,179,20,159,30,44162,三圓二
2017-10-13,0,0,0,0,0,0,10,0,10,10,44162,三圓二
2017-10-16,0,0,0,0,0,0,35,37,-2,-2,44162,三圓二
2017-10-17,0,50,-50,0,0,0,85,0,85,35,44162,三圓二
2017-10-23,0,87,-87,0,0,0,77,0,77,-10,44162,三圓二
2017-10-24,0,25,-25,0,0,0,71,0,71,46,44162,三圓二
2017-10-25,0,10,-10,0,0,0,10,0,10,0,44162,三圓二
2017-10-26,0,10,-10,0,0,0,14,0,14,4,44162,三圓二
2017-10-27,0,85,-85,0,0,0,63,0,63,-22,44162,三圓二
2017-10-30,0,0,0,0,0,0,160,200,-40,-40,44162,三圓二
2017-11-02,0,45,-45,0,35,-35,75,0,75,-5,44162,三圓二
2017-11-03,0,0,0,0,0,0,41,1,40,40,44162,三圓二
2017-11-07,0,0,0,0,0,0,49,37,12,12,44162,三圓二
