date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-21,0,0,0,0,0,0,5,0,5,5,24022,毅嘉二
2015-01-22,0,0,0,0,0,0,210,210,0,0,24022,毅嘉二
2015-01-23,0,0,0,0,0,0,16,0,16,16,24022,毅嘉二
2015-01-27,0,0,0,0,0,0,10,10,0,0,24022,毅嘉二
2015-01-28,0,0,0,0,0,0,90,102,-12,-12,24022,毅嘉二
2015-01-29,0,0,0,0,0,0,30,40,-10,-10,24022,毅嘉二
2015-02-02,0,0,0,0,0,0,0,35,-35,-35,24022,毅嘉二
2015-02-10,0,0,0,0,0,0,0,10,-10,-10,24022,毅嘉二
2015-02-13,0,0,0,0,0,0,47,46,1,1,24022,毅嘉二
2015-02-25,0,0,0,0,0,0,0,5,-5,-5,24022,毅嘉二
2015-03-02,0,0,0,0,0,0,47,73,-26,-26,24022,毅嘉二
2015-03-03,0,0,0,0,0,0,3,53,-50,-50,24022,毅嘉二
2015-03-09,0,0,0,0,0,0,17,17,0,0,24022,毅嘉二
2015-03-10,0,0,0,0,0,0,72,92,-20,-20,24022,毅嘉二
2015-03-26,0,0,0,0,0,0,38,40,-2,-2,24022,毅嘉二
2015-03-30,0,0,0,0,0,0,10,12,-2,-2,24022,毅嘉二
2015-03-31,0,0,0,0,0,0,20,20,0,0,24022,毅嘉二
2015-04-01,0,0,0,0,0,0,20,20,0,0,24022,毅嘉二
2015-04-07,0,0,0,0,0,0,7,117,-110,-110,24022,毅嘉二
2015-04-08,0,0,0,0,0,0,3,3,0,0,24022,毅嘉二
2015-04-13,0,0,0,0,0,0,0,5,-5,-5,24022,毅嘉二
2015-04-16,0,0,0,0,0,0,87,17,70,70,24022,毅嘉二
2015-04-17,0,0,0,0,0,0,120,120,0,0,24022,毅嘉二
2015-04-21,0,0,0,0,0,0,0,27,-27,-27,24022,毅嘉二
2015-04-22,0,0,0,0,0,0,0,2,-2,-2,24022,毅嘉二
2015-04-23,0,0,0,0,0,0,97,62,35,35,24022,毅嘉二
2015-04-24,0,0,0,0,0,0,50,40,10,10,24022,毅嘉二
2015-04-27,0,0,0,0,0,0,10,10,0,0,24022,毅嘉二
2015-04-30,0,0,0,0,0,0,15,15,0,0,24022,毅嘉二
2015-05-05,0,0,0,0,0,0,85,85,0,0,24022,毅嘉二
2015-05-07,0,0,0,0,0,0,0,32,-32,-32,24022,毅嘉二
2015-05-08,0,0,0,0,0,0,20,20,0,0,24022,毅嘉二
2015-06-02,0,0,0,0,0,0,100,80,20,20,24022,毅嘉二
2015-06-23,0,0,0,0,0,0,50,1,49,49,24022,毅嘉二
2015-06-24,0,0,0,0,0,0,10,0,10,10,24022,毅嘉二
2015-07-01,0,0,0,0,0,0,30,0,30,30,24022,毅嘉二
2015-07-07,0,0,0,0,0,0,40,9,31,31,24022,毅嘉二
2015-07-16,0,0,0,0,0,0,48,0,48,48,24022,毅嘉二
2015-07-17,0,0,0,0,0,0,50,0,50,50,24022,毅嘉二
2015-07-20,0,0,0,0,0,0,46,0,46,46,24022,毅嘉二
2015-07-31,0,0,0,0,0,0,20,0,20,20,24022,毅嘉二
2015-08-06,0,0,0,0,0,0,0,35,-35,-35,24022,毅嘉二
2015-08-07,0,0,0,0,0,0,35,0,35,35,24022,毅嘉二
2015-08-12,0,0,0,0,0,0,25,25,0,0,24022,毅嘉二
2015-08-18,0,0,0,0,0,0,1455,1455,0,0,24022,毅嘉二
2015-08-21,0,0,0,0,0,0,550,550,0,0,24022,毅嘉二
2015-09-03,0,0,0,0,0,0,20,20,0,0,24022,毅嘉二
2015-09-17,0,0,0,0,0,0,20,20,0,0,24022,毅嘉二
2015-09-18,0,0,0,0,0,0,20,20,0,0,24022,毅嘉二
2015-09-21,0,0,0,0,0,0,50,50,0,0,24022,毅嘉二
2015-09-22,0,0,0,0,0,0,20,20,0,0,24022,毅嘉二
2015-10-19,0,0,0,0,0,0,0,1,-1,-1,24022,毅嘉二
2015-10-20,0,0,0,0,0,0,0,20,-20,-20,24022,毅嘉二
2015-10-21,0,0,0,0,0,0,0,20,-20,-20,24022,毅嘉二
2015-10-22,0,0,0,0,0,0,0,20,-20,-20,24022,毅嘉二
2015-10-27,0,0,0,0,0,0,0,1,-1,-1,24022,毅嘉二
2015-11-24,0,0,0,0,0,0,20,20,0,0,24022,毅嘉二
2015-12-02,0,0,0,0,0,0,0,10,-10,-10,24022,毅嘉二
2015-12-14,0,0,0,0,0,0,0,0,0,0,24022,毅嘉二
2015-12-28,0,0,0,0,0,0,20,20,0,0,24022,毅嘉二
2015-12-29,0,0,0,0,0,0,90,100,-10,-10,24022,毅嘉二
2015-12-30,0,0,0,0,14,-14,50,40,10,-4,24022,毅嘉二
2016-01-26,0,0,0,0,0,0,30,30,0,0,24022,毅嘉二
2016-01-27,0,0,0,0,0,0,10,10,0,0,24022,毅嘉二
2016-02-16,0,0,0,0,0,0,4,0,4,4,24022,毅嘉二
2016-02-25,0,0,0,0,0,0,50,0,50,50,24022,毅嘉二
2016-02-26,0,0,0,0,6,-6,6,0,6,0,24022,毅嘉二
2016-03-04,0,0,0,0,0,0,50,20,30,30,24022,毅嘉二
2016-03-15,0,0,0,0,0,0,0,1,-1,-1,24022,毅嘉二
2016-03-18,0,0,0,0,0,0,194,196,-2,-2,24022,毅嘉二
2016-03-22,0,0,0,0,0,0,0,1,-1,-1,24022,毅嘉二
2016-03-23,0,0,0,0,0,0,36,37,-1,-1,24022,毅嘉二
2016-03-25,0,0,0,0,0,0,0,1,-1,-1,24022,毅嘉二
2016-04-21,0,0,0,0,0,0,0,3,-3,-3,24022,毅嘉二
2016-04-25,0,0,0,0,0,0,0,1,-1,-1,24022,毅嘉二
2016-04-26,0,0,0,0,0,0,0,1,-1,-1,24022,毅嘉二
