date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-11-20,0,0,0,0,0,0,2,0,2,2,27261,雅茗一
2015-11-24,0,0,0,0,0,0,3,0,3,3,27261,雅茗一
2015-11-25,0,0,0,0,0,0,26,0,26,26,27261,雅茗一
2015-11-26,0,0,0,0,0,0,10,0,10,10,27261,雅茗一
2015-11-27,0,0,0,0,0,0,20,0,20,20,27261,雅茗一
2015-11-30,0,0,0,0,0,0,15,0,15,15,27261,雅茗一
2015-12-01,0,0,0,0,0,0,15,0,15,15,27261,雅茗一
2015-12-02,0,0,0,0,0,0,15,0,15,15,27261,雅茗一
2015-12-03,0,0,0,0,0,0,34,0,34,34,27261,雅茗一
2016-05-09,0,0,0,0,0,0,1,0,1,1,27261,雅茗一
2016-08-18,0,0,0,0,0,0,0,1,-1,-1,27261,雅茗一KY
2016-09-09,0,0,0,0,0,0,2,0,2,2,27261,雅茗一KY
2016-11-29,0,0,0,0,0,0,2,0,2,2,27261,雅茗一KY
2017-04-25,0,0,0,0,0,0,0,2,-2,-2,27261,雅茗一KY
2017-05-05,0,0,0,0,0,0,190,4,186,186,27261,雅茗一KY
2017-05-10,0,0,0,0,0,0,1,1,0,0,27261,雅茗一KY
2017-05-11,0,0,0,0,0,0,20,0,20,20,27261,雅茗一KY
2017-05-17,0,0,0,0,0,0,0,4,-4,-4,27261,雅茗一KY
2017-05-18,0,0,0,0,0,0,0,2,-2,-2,27261,雅茗一KY
2017-09-19,0,30,-30,0,0,0,0,0,0,-30,27261,雅茗一KY
2017-09-25,0,30,-30,0,0,0,0,0,0,-30,27261,雅茗一KY
2017-09-26,0,40,-40,0,0,0,0,2,-2,-42,27261,雅茗一KY
2017-09-28,0,30,-30,0,0,0,0,0,0,-30,27261,雅茗一KY
2017-10-02,0,60,-60,0,0,0,0,0,0,-60,27261,雅茗一KY
2017-10-03,0,40,-40,0,0,0,0,0,0,-40,27261,雅茗一KY
2017-10-11,0,47,-47,0,0,0,0,0,0,-47,27261,雅茗一KY
2017-10-12,0,3,-3,0,0,0,0,0,0,-3,27261,雅茗一KY
2017-10-13,0,21,-21,0,0,0,0,0,0,-21,27261,雅茗一KY
2017-10-16,0,76,-76,0,0,0,79,0,79,3,27261,雅茗一KY
2017-10-18,0,21,-21,0,0,0,21,0,21,0,27261,雅茗一KY
2017-10-19,0,59,-59,0,0,0,59,0,59,0,27261,雅茗一KY
2017-10-23,0,21,-21,0,0,0,21,0,21,0,27261,雅茗一KY
2017-10-24,0,20,-20,0,0,0,20,0,20,0,27261,雅茗一KY
2017-11-20,0,0,0,0,0,0,20,0,20,20,27261,雅茗一KY
2017-12-29,0,0,0,0,0,0,0,10,-10,-10,27261,雅茗一KY
2018-01-12,0,0,0,0,0,0,0,1,-1,-1,27261,雅茗一KY
2018-04-09,30,0,30,0,0,0,0,0,0,30,27261,雅茗一KY
2018-04-10,30,0,30,0,0,0,0,0,0,30,27261,雅茗一KY
2018-04-12,40,0,40,0,0,0,0,40,-40,0,27261,雅茗一KY
2018-07-12,0,0,0,0,0,0,0,5,-5,-5,27261,雅茗一KY
2018-08-07,0,0,0,0,0,0,0,5,-5,-5,27261,雅茗一KY
2018-08-10,0,0,0,0,0,0,0,30,-30,-30,27261,雅茗一KY
2018-08-20,0,0,0,0,0,0,0,1,-1,-1,27261,雅茗一KY
2018-08-21,0,0,0,0,0,0,0,5,-5,-5,27261,雅茗一KY
2018-08-23,0,0,0,0,0,0,0,20,-20,-20,27261,雅茗一KY
2018-08-28,0,0,0,0,0,0,0,8,-8,-8,27261,雅茗一KY
2018-08-30,0,0,0,0,0,0,0,27,-27,-27,27261,雅茗一KY
2018-09-04,0,0,0,0,0,0,0,15,-15,-15,27261,雅茗一KY
2018-09-10,0,0,0,0,0,0,0,20,-20,-20,27261,雅茗一KY
2018-09-11,35,0,35,0,0,0,0,1,-1,34,27261,雅茗一KY
2018-09-12,35,0,35,0,0,0,0,4,-4,31,27261,雅茗一KY
2018-09-13,30,0,30,0,0,0,0,0,0,30,27261,雅茗一KY
2018-09-14,0,0,0,0,0,0,0,10,-10,-10,27261,雅茗一KY
2018-09-17,0,0,0,0,0,0,0,10,-10,-10,27261,雅茗一KY
