date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,0,0,0,0,0,0,10,10,0,0,30476,訊舟六
2015-01-07,0,0,0,0,0,0,10,0,10,10,30476,訊舟六
2015-01-08,0,0,0,0,0,0,22,21,1,1,30476,訊舟六
2015-01-15,0,0,0,0,0,0,2,28,-26,-26,30476,訊舟六
2015-01-19,0,0,0,0,0,0,10,5,5,5,30476,訊舟六
2015-01-20,0,0,0,0,0,0,11,40,-29,-29,30476,訊舟六
2015-01-21,0,0,0,0,0,0,2,3,-1,-1,30476,訊舟六
2015-01-22,0,0,0,0,0,0,0,33,-33,-33,30476,訊舟六
2015-01-23,0,0,0,0,0,0,2,0,2,2,30476,訊舟六
2015-02-10,0,0,0,0,0,0,5,0,5,5,30476,訊舟六
2015-02-12,0,0,0,0,0,0,5,5,0,0,30476,訊舟六
2015-02-26,0,0,0,0,0,0,17,27,-10,-10,30476,訊舟六
2015-03-02,0,0,0,0,0,0,0,10,-10,-10,30476,訊舟六
2015-03-03,0,0,0,0,0,0,0,10,-10,-10,30476,訊舟六
2015-03-04,0,0,0,0,0,0,15,25,-10,-10,30476,訊舟六
2015-03-05,0,0,0,0,0,0,13,10,3,3,30476,訊舟六
2015-03-06,0,0,0,0,0,0,42,34,8,8,30476,訊舟六
2015-03-11,0,0,0,0,0,0,24,4,20,20,30476,訊舟六
2015-03-12,0,0,0,0,0,0,55,18,37,37,30476,訊舟六
2015-03-13,0,0,0,0,0,0,47,30,17,17,30476,訊舟六
2015-03-20,0,0,0,0,0,0,2,0,2,2,30476,訊舟六
2015-03-24,0,0,0,0,0,0,2,0,2,2,30476,訊舟六
2015-03-26,0,0,0,0,0,0,0,1,-1,-1,30476,訊舟六
2015-03-27,0,0,0,0,0,0,0,5,-5,-5,30476,訊舟六
2015-03-31,0,0,0,0,0,0,5,4,1,1,30476,訊舟六
2015-04-01,0,8,-8,0,0,0,5,0,5,-3,30476,訊舟六
2015-04-02,0,2,-2,0,0,0,2,3,-1,-3,30476,訊舟六
2015-04-07,0,0,0,0,0,0,2,1,1,1,30476,訊舟六
2015-04-13,0,6,-6,0,0,0,7,0,7,1,30476,訊舟六
2015-04-16,0,0,0,0,0,0,9,9,0,0,30476,訊舟六
2015-04-20,0,2,-2,0,0,0,2,0,2,0,30476,訊舟六
2015-04-21,0,11,-11,0,0,0,7,0,7,-4,30476,訊舟六
2015-04-22,0,5,-5,0,0,0,0,0,0,-5,30476,訊舟六
2015-04-27,0,2,-2,0,0,0,2,5,-3,-5,30476,訊舟六
2015-04-29,0,2,-2,0,0,0,7,0,7,5,30476,訊舟六
2015-04-30,0,1,-1,0,0,0,5,5,0,-1,30476,訊舟六
2015-05-05,0,2,-2,0,0,0,4,2,2,0,30476,訊舟六
2015-05-06,0,0,0,0,0,0,2,1,1,1,30476,訊舟六
2015-05-08,0,0,0,0,0,0,15,9,6,6,30476,訊舟六
2015-05-11,0,0,0,0,0,0,21,13,8,8,30476,訊舟六
2015-05-12,0,0,0,0,0,0,10,10,0,0,30476,訊舟六
2015-05-18,0,0,0,0,0,0,10,10,0,0,30476,訊舟六
2015-05-20,0,0,0,0,0,0,14,15,-1,-1,30476,訊舟六
2015-05-21,0,0,0,0,0,0,12,2,10,10,30476,訊舟六
2015-05-25,0,0,0,0,0,0,10,0,10,10,30476,訊舟六
2015-05-26,0,0,0,0,0,0,5,5,0,0,30476,訊舟六
2015-05-27,0,0,0,0,0,0,5,0,5,5,30476,訊舟六
2015-06-04,0,67,-67,0,0,0,90,0,90,23,30476,訊舟六
2015-06-05,0,34,-34,0,0,0,57,21,36,2,30476,訊舟六
2015-06-08,0,45,-45,0,0,0,42,2,40,-5,30476,訊舟六
2015-06-09,0,2,-2,0,0,0,2,0,2,0,30476,訊舟六
2015-06-10,0,0,0,0,0,0,3,2,1,1,30476,訊舟六
2015-06-12,0,0,0,0,0,0,16,1,15,15,30476,訊舟六
2015-06-16,0,0,0,0,0,0,18,22,-4,-4,30476,訊舟六
2015-06-22,0,0,0,0,0,0,3,0,3,3,30476,訊舟六
2015-07-08,0,0,0,0,0,0,4,1,3,3,30476,訊舟六
2015-07-09,0,0,0,0,0,0,6,0,6,6,30476,訊舟六
2015-07-17,0,0,0,0,0,0,4,1,3,3,30476,訊舟六
2015-07-21,0,0,0,0,0,0,35,27,8,8,30476,訊舟六
2015-07-23,0,0,0,0,0,0,6,0,6,6,30476,訊舟六
