date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-06-12,0,20,-20,0,0,0,122,16,106,86,64691,大樹一
2018-06-13,0,0,0,0,0,0,24,1,23,23,64691,大樹一
2018-06-14,0,0,0,0,0,0,0,1,-1,-1,64691,大樹一
2018-06-19,0,0,0,0,0,0,0,16,-16,-16,64691,大樹一
2018-06-20,0,130,-130,0,0,0,1325,40,1285,1155,64691,大樹一
2018-06-21,0,0,0,0,0,0,133,55,78,78,64691,大樹一
2018-06-22,0,0,0,0,0,0,6,0,6,6,64691,大樹一
2018-06-25,0,0,0,0,0,0,13,1,12,12,64691,大樹一
2018-06-26,0,0,0,0,0,0,157,5,152,152,64691,大樹一
2018-06-27,0,0,0,0,0,0,135,0,135,135,64691,大樹一
2018-06-28,0,0,0,0,0,0,227,130,97,97,64691,大樹一
2018-06-29,0,0,0,0,0,0,3,0,3,3,64691,大樹一
2018-07-02,0,0,0,0,0,0,91,40,51,51,64691,大樹一
2018-07-03,0,0,0,0,0,0,25,25,0,0,64691,大樹一
2018-07-04,0,0,0,0,0,0,1,1,0,0,64691,大樹一
2018-07-05,0,0,0,0,0,0,11,0,11,11,64691,大樹一
2018-07-09,0,0,0,0,0,0,20,10,10,10,64691,大樹一
2018-07-10,0,0,0,0,0,0,1,0,1,1,64691,大樹一
2018-07-11,0,0,0,0,0,0,7,6,1,1,64691,大樹一
2018-07-12,0,0,0,0,0,0,78,34,44,44,64691,大樹一
2018-07-13,0,0,0,0,0,0,16,0,16,16,64691,大樹一
2018-07-17,0,0,0,0,0,0,25,25,0,0,64691,大樹一
2018-07-18,0,0,0,0,0,0,32,0,32,32,64691,大樹一
2018-07-20,0,0,0,0,0,0,5,0,5,5,64691,大樹一
2018-07-23,0,0,0,0,0,0,25,0,25,25,64691,大樹一
2018-07-24,0,0,0,0,0,0,15,4,11,11,64691,大樹一
2018-07-25,0,0,0,0,0,0,1,0,1,1,64691,大樹一
2018-08-01,0,0,0,0,0,0,4,0,4,4,64691,大樹一
2018-08-03,0,0,0,0,0,0,30,0,30,30,64691,大樹一
2018-08-08,0,0,0,0,0,0,3,0,3,3,64691,大樹一
2018-08-10,0,0,0,0,0,0,1,1,0,0,64691,大樹一
2018-08-13,0,0,0,0,0,0,5,0,5,5,64691,大樹一
2018-08-16,0,0,0,0,0,0,2,0,2,2,64691,大樹一
2018-08-20,0,0,0,0,0,0,4,3,1,1,64691,大樹一
2018-08-21,0,0,0,0,0,0,12,0,12,12,64691,大樹一
2018-08-22,0,0,0,0,0,0,5,0,5,5,64691,大樹一
2018-08-23,0,0,0,0,0,0,20,0,20,20,64691,大樹一
2018-08-24,0,0,0,0,0,0,6,0,6,6,64691,大樹一
2018-08-29,0,0,0,0,0,0,2,0,2,2,64691,大樹一
2018-08-30,0,0,0,0,0,0,3,0,3,3,64691,大樹一
2018-08-31,0,0,0,0,0,0,1,0,1,1,64691,大樹一
2018-09-03,0,0,0,0,0,0,40,0,40,40,64691,大樹一
2018-09-04,0,0,0,0,0,0,0,2,-2,-2,64691,大樹一
2018-09-05,0,0,0,0,0,0,0,2,-2,-2,64691,大樹一
2018-09-07,0,0,0,0,0,0,10,27,-17,-17,64691,大樹一
2018-09-10,0,0,0,0,0,0,2,4,-2,-2,64691,大樹一
2018-09-12,0,0,0,0,0,0,0,3,-3,-3,64691,大樹一
2018-09-14,0,0,0,0,0,0,11,1,10,10,64691,大樹一
2018-09-19,0,0,0,0,0,0,1,0,1,1,64691,大樹一
2018-09-21,0,0,0,0,0,0,15,6,9,9,64691,大樹一
2018-09-25,0,0,0,0,0,0,20,13,7,7,64691,大樹一
2018-09-26,0,0,0,0,0,0,30,10,20,20,64691,大樹一
2018-09-27,0,0,0,0,0,0,18,19,-1,-1,64691,大樹一
2018-09-28,0,0,0,0,0,0,6,23,-17,-17,64691,大樹一
2018-10-04,0,0,0,0,0,0,20,21,-1,-1,64691,大樹一
2018-10-11,0,0,0,0,0,0,33,25,8,8,64691,大樹一
2018-10-12,0,0,0,0,0,0,11,1,10,10,64691,大樹一
2018-10-17,0,0,0,0,0,0,8,8,0,0,64691,大樹一
2018-10-22,0,0,0,0,0,0,55,53,2,2,64691,大樹一
2018-10-24,0,0,0,0,0,0,1,0,1,1,64691,大樹一
2018-10-25,0,0,0,0,0,0,11,9,2,2,64691,大樹一
2018-10-26,0,0,0,0,0,0,50,49,1,1,64691,大樹一
2018-10-29,0,0,0,0,0,0,27,25,2,2,64691,大樹一
2018-10-30,0,0,0,0,0,0,11,0,11,11,64691,大樹一
2018-10-31,0,0,0,0,0,0,13,2,11,11,64691,大樹一
2018-11-01,0,0,0,0,0,0,7,2,5,5,64691,大樹一
2018-11-05,0,0,0,0,0,0,10,9,1,1,64691,大樹一
2018-11-12,0,0,0,0,0,0,0,1,-1,-1,64691,大樹一
2018-11-16,0,0,0,0,0,0,1,0,1,1,64691,大樹一
2018-11-29,0,0,0,0,0,0,4,3,1,1,64691,大樹一
2018-11-30,0,0,0,0,0,0,10,0,10,10,64691,大樹一
2018-12-04,0,0,0,0,0,0,14,0,14,14,64691,大樹一
2018-12-05,0,0,0,0,0,0,22,38,-16,-16,64691,大樹一
2018-12-07,0,0,0,0,0,0,1,20,-19,-19,64691,大樹一
2018-12-20,0,0,0,0,0,0,45,5,40,40,64691,大樹一
2018-12-27,0,0,0,0,0,0,5,0,5,5,64691,大樹一
2019-01-08,0,0,0,0,0,0,6,0,6,6,64691,大樹一
2019-01-15,0,0,0,0,0,0,23,23,0,0,64691,大樹一
2019-01-25,0,0,0,0,0,0,10,10,0,0,64691,大樹一
2019-02-20,0,0,0,0,0,0,3,0,3,3,64691,大樹一
2019-02-21,0,0,0,0,0,0,2,2,0,0,64691,大樹一
2019-02-25,0,0,0,0,0,0,12,12,0,0,64691,大樹一
2019-02-26,0,0,0,0,0,0,47,48,-1,-1,64691,大樹一
2019-03-04,0,0,0,0,0,0,1,1,0,0,64691,大樹一
2019-03-14,0,0,0,0,0,0,20,20,0,0,64691,大樹一
2019-03-15,0,0,0,0,0,0,10,5,5,5,64691,大樹一
2019-03-18,0,0,0,0,0,0,16,15,1,1,64691,大樹一
2019-03-19,0,0,0,0,0,0,54,54,0,0,64691,大樹一
2019-03-25,0,0,0,0,0,0,25,34,-9,-9,64691,大樹一
2019-03-26,0,0,0,0,0,0,3,3,0,0,64691,大樹一
2019-03-27,0,0,0,0,0,0,2,12,-10,-10,64691,大樹一
2019-03-28,0,0,0,0,0,0,0,1,-1,-1,64691,大樹一
2019-03-29,0,0,0,0,0,0,9,9,0,0,64691,大樹一
2019-04-01,0,0,0,0,0,0,0,10,-10,-10,64691,大樹一
2019-04-10,0,0,0,0,0,0,39,0,39,39,64691,大樹一
2019-04-15,0,0,0,0,0,0,20,18,2,2,64691,大樹一
2019-04-17,0,0,0,0,0,0,11,10,1,1,64691,大樹一
2019-04-19,0,0,0,0,0,0,35,35,0,0,64691,大樹一
2019-04-22,0,0,0,0,0,0,17,17,0,0,64691,大樹一
2019-04-23,0,0,0,0,0,0,2,2,0,0,64691,大樹一
2019-04-30,0,0,0,0,0,0,3,6,-3,-3,64691,大樹一
2019-05-03,0,0,0,0,0,0,4,3,1,1,64691,大樹一
2019-05-16,0,0,0,0,0,0,2,1,1,1,64691,大樹一
2019-05-21,0,0,0,0,0,0,10,10,0,0,64691,大樹一
2019-05-22,0,0,0,0,0,0,11,10,1,1,64691,大樹一
2019-05-24,0,0,0,0,0,0,3,1,2,2,64691,大樹一
2019-05-29,0,0,0,0,0,0,7,9,-2,-2,64691,大樹一
2019-05-30,0,0,0,0,0,0,7,6,1,1,64691,大樹一
2019-05-31,0,0,0,0,0,0,5,5,0,0,64691,大樹一
2019-06-03,0,0,0,0,0,0,1,0,1,1,64691,大樹一
2019-06-04,0,0,0,0,0,0,0,2,-2,-2,64691,大樹一
2019-06-05,0,0,0,0,0,0,0,2,-2,-2,64691,大樹一
2019-06-06,0,0,0,0,0,0,0,2,-2,-2,64691,大樹一
