date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-05-08,0,0,0,0,0,0,2,0,2,2,84624,柏文四          
2026-05-15,0,0,0,0,0,0,2488,0,2488,2488,84624,柏文四          
2026-05-18,0,0,0,0,0,0,63,0,63,63,84624,柏文四          
2026-05-19,0,0,0,0,0,0,37,0,37,37,84624,柏文四          
2026-05-20,0,0,0,0,0,0,30,0,30,30,84624,柏文四          
2026-05-21,0,0,0,0,0,0,6,0,6,6,84624,柏文四          
2026-05-22,0,0,0,0,0,0,16,0,16,16,84624,柏文四          
2026-05-25,0,0,0,0,0,0,1,0,1,1,84624,柏文四          
2026-05-26,0,0,0,0,0,0,21,0,21,21,84624,柏文四          
2026-05-28,0,0,0,0,0,0,10,0,10,10,84624,柏文四          
2026-05-29,0,0,0,0,0,0,75,0,75,75,84624,柏文四          
2026-06-01,0,0,0,0,0,0,33,25,8,8,84624,柏文四          
2026-06-02,0,0,0,0,0,0,23,15,8,8,84624,柏文四          
2026-06-03,0,0,0,0,0,0,25,25,0,0,84624,柏文四          
2026-06-05,0,0,0,0,0,0,15,10,5,5,84624,柏文四          
2026-06-08,0,0,0,0,0,0,12,10,2,2,84624,柏文四          
2026-06-09,0,0,0,0,0,0,5,5,0,0,84624,柏文四          
2026-06-10,0,0,0,0,0,0,22,10,12,12,84624,柏文四          
2026-06-11,0,0,0,0,0,0,30,0,30,30,84624,柏文四          
2026-06-12,0,0,0,0,0,0,51,0,51,51,84624,柏文四          
2026-06-15,0,0,0,0,0,0,35,0,35,35,84624,柏文四          
2026-06-16,0,0,0,0,0,0,30,0,30,30,84624,柏文四          
2026-06-18,0,0,0,0,0,0,20,0,20,20,84624,柏文四          
2026-06-22,0,0,0,0,0,0,20,0,20,20,84624,柏文四          
2026-06-23,0,0,0,0,0,0,10,0,10,10,84624,柏文四          
2026-06-25,0,0,0,0,0,0,20,10,10,10,84624,柏文四          
2026-06-26,0,0,0,0,0,0,50,10,40,40,84624,柏文四          
2026-06-29,0,0,0,0,0,0,10,15,-5,-5,84624,柏文四          
2026-06-30,0,0,0,0,0,0,10,5,5,5,84624,柏文四          
2026-07-01,0,0,0,0,0,0,10,10,0,0,84624,柏文四          
2026-07-02,0,0,0,0,0,0,20,10,10,10,84624,柏文四          
2026-07-03,0,0,0,0,0,0,9,10,-1,-1,84624,柏文四          
2026-07-06,0,0,0,0,0,0,5,10,-5,-5,84624,柏文四          
2026-07-07,0,0,0,0,0,0,5,5,0,0,84624,柏文四          
2026-07-08,0,0,0,0,0,0,20,5,15,15,84624,柏文四          
2026-07-09,0,0,0,0,0,0,5,5,0,0,84624,柏文四          
2026-07-14,0,0,0,0,0,0,0,5,-5,-5,84624,柏文四          
2026-07-15,0,0,0,0,0,0,7,0,7,7,84624,柏文四          
