date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-06-23,0,0,0,0,0,0,17,49,-32,-32,25303,華建三          
2025-06-24,0,0,0,0,0,0,20,11,9,9,25303,華建三          
2025-06-25,0,0,0,0,0,0,18,28,-10,-10,25303,華建三          
2025-06-26,0,0,0,0,0,0,1,6,-5,-5,25303,華建三          
2025-06-27,56,0,56,0,0,0,4,56,-52,4,25303,華建三          
2025-06-30,13,0,13,0,0,0,525,9,516,529,25303,華建三          
2025-07-01,0,0,0,0,0,0,443,0,443,443,25303,華建三          
2025-07-02,0,0,0,0,0,0,127,0,127,127,25303,華建三          
2025-07-03,0,0,0,0,0,0,114,0,114,114,25303,華建三          
2025-07-04,0,55,-55,0,0,0,224,50,174,119,25303,華建三          
2025-07-07,0,0,0,0,0,0,13,5,8,8,25303,華建三          
2025-07-09,0,0,0,0,0,0,4,9,-5,-5,25303,華建三          
2025-07-11,0,0,0,0,0,0,7,5,2,2,25303,華建三          
2025-07-17,0,0,0,0,0,0,0,6,-6,-6,25303,華建三          
2025-07-24,0,0,0,0,0,0,0,4,-4,-4,25303,華建三          
2025-07-29,0,0,0,0,0,0,0,1,-1,-1,25303,華建三          
2025-08-05,0,0,0,0,0,0,5,31,-26,-26,25303,華建三          
2025-08-06,0,0,0,0,0,0,1,0,1,1,25303,華建三          
2025-08-13,0,0,0,0,0,0,18,12,6,6,25303,華建三          
2025-08-14,0,0,0,0,0,0,27,42,-15,-15,25303,華建三          
2025-08-15,0,0,0,0,0,0,50,105,-55,-55,25303,華建三          
2025-08-18,0,0,0,0,0,0,0,15,-15,-15,25303,華建三          
2025-08-19,0,0,0,0,0,0,6,12,-6,-6,25303,華建三          
2025-08-20,0,0,0,0,0,0,5,14,-9,-9,25303,華建三          
