date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-02-03,100,100,0,0,0,0,332,228,104,104,82103,勤誠三          
2026-02-04,0,0,0,0,0,0,173,205,-32,-32,82103,勤誠三          
2026-02-05,0,0,0,0,0,0,202,205,-3,-3,82103,勤誠三          
2026-02-06,0,0,0,0,0,0,154,180,-26,-26,82103,勤誠三          
2026-02-09,0,0,0,0,0,0,37,64,-27,-27,82103,勤誠三          
2026-02-10,0,0,0,0,0,0,2293,260,2033,2033,82103,勤誠三          
2026-02-11,0,0,0,0,0,0,207,147,60,60,82103,勤誠三          
2026-02-23,0,0,0,0,0,0,254,173,81,81,82103,勤誠三          
2026-02-24,0,0,0,0,0,0,231,188,43,43,82103,勤誠三          
2026-02-25,0,0,0,0,0,0,709,123,586,586,82103,勤誠三          
2026-02-26,0,0,0,0,0,0,281,62,219,219,82103,勤誠三          
2026-03-02,0,0,0,0,0,0,74,50,24,24,82103,勤誠三          
2026-03-03,0,0,0,20,0,20,89,63,26,46,82103,勤誠三          
2026-03-04,0,0,0,0,0,0,75,69,6,6,82103,勤誠三          
2026-03-05,0,0,0,0,0,0,64,20,44,44,82103,勤誠三          
2026-03-06,0,0,0,0,0,0,31,24,7,7,82103,勤誠三          
2026-03-09,0,0,0,0,0,0,55,49,6,6,82103,勤誠三          
2026-03-10,0,0,0,0,0,0,100,24,76,76,82103,勤誠三          
2026-03-11,0,0,0,0,0,0,120,95,25,25,82103,勤誠三          
2026-03-12,0,0,0,0,0,0,139,76,63,63,82103,勤誠三          
2026-03-13,0,0,0,0,0,0,54,55,-1,-1,82103,勤誠三          
2026-03-16,0,0,0,0,0,0,39,32,7,7,82103,勤誠三          
2026-03-17,0,0,0,0,0,0,53,29,24,24,82103,勤誠三          
2026-03-18,0,0,0,0,0,0,26,14,12,12,82103,勤誠三          
2026-03-19,0,0,0,0,0,0,45,17,28,28,82103,勤誠三          
2026-03-20,0,0,0,0,0,0,30,19,11,11,82103,勤誠三          
2026-03-23,0,0,0,0,0,0,57,59,-2,-2,82103,勤誠三          
2026-03-24,0,0,0,0,0,0,229,32,197,197,82103,勤誠三          
2026-03-25,0,0,0,0,0,0,159,156,3,3,82103,勤誠三          
2026-03-26,0,0,0,0,0,0,191,197,-6,-6,82103,勤誠三          
2026-03-27,0,0,0,0,0,0,93,13,80,80,82103,勤誠三          
2026-03-30,0,0,0,0,0,0,43,6,37,37,82103,勤誠三          
2026-03-31,0,0,0,17,0,17,165,196,-31,-14,82103,勤誠三          
2026-04-01,0,0,0,0,0,0,123,90,33,33,82103,勤誠三          
2026-04-02,0,0,0,0,0,0,76,17,59,59,82103,勤誠三          
2026-04-07,0,0,0,0,0,0,119,18,101,101,82103,勤誠三          
2026-04-08,0,0,0,0,0,0,60,29,31,31,82103,勤誠三          
2026-04-09,0,0,0,0,0,0,53,12,41,41,82103,勤誠三          
2026-04-10,0,0,0,0,0,0,50,34,16,16,82103,勤誠三          
2026-04-13,0,0,0,0,0,0,80,87,-7,-7,82103,勤誠三          
2026-04-14,0,0,0,0,0,0,150,171,-21,-21,82103,勤誠三          
2026-04-15,0,0,0,36,0,36,217,207,10,46,82103,勤誠三          
2026-04-16,0,0,0,0,0,0,99,97,2,2,82103,勤誠三          
2026-04-17,0,10,-10,0,0,0,79,58,21,11,82103,勤誠三          
2026-04-20,0,15,-15,0,0,0,114,100,14,-1,82103,勤誠三          
2026-04-21,0,0,0,0,0,0,128,119,9,9,82103,勤誠三          
2026-04-22,0,45,-45,0,0,0,110,62,48,3,82103,勤誠三          
2026-04-23,0,30,-30,0,0,0,249,226,23,-7,82103,勤誠三          
2026-04-24,0,0,0,0,0,0,268,246,22,22,82103,勤誠三          
2026-04-27,0,0,0,0,0,0,164,162,2,2,82103,勤誠三          
2026-04-28,0,0,0,0,0,0,121,64,57,57,82103,勤誠三          
2026-04-29,0,0,0,15,0,15,50,40,10,25,82103,勤誠三          
2026-04-30,0,0,0,0,0,0,47,72,-25,-25,82103,勤誠三          
2026-05-04,0,0,0,0,0,0,39,17,22,22,82103,勤誠三          
2026-05-05,0,0,0,0,0,0,108,82,26,26,82103,勤誠三          
2026-05-06,0,0,0,0,0,0,142,93,49,49,82103,勤誠三          
2026-05-07,0,0,0,0,0,0,127,106,21,21,82103,勤誠三          
2026-05-08,0,0,0,0,0,0,211,181,30,30,82103,勤誠三          
2026-05-11,0,0,0,0,0,0,169,114,55,55,82103,勤誠三          
2026-05-12,0,0,0,0,0,0,45,60,-15,-15,82103,勤誠三          
2026-05-13,0,0,0,0,0,0,53,32,21,21,82103,勤誠三          
2026-05-14,0,0,0,0,0,0,35,36,-1,-1,82103,勤誠三          
2026-05-15,0,0,0,0,0,0,72,74,-2,-2,82103,勤誠三          
2026-05-18,0,0,0,0,0,0,50,54,-4,-4,82103,勤誠三          
2026-05-19,0,0,0,0,5,-5,56,51,5,0,82103,勤誠三          
2026-05-20,0,0,0,0,0,0,29,27,2,2,82103,勤誠三          
2026-05-21,0,0,0,0,0,0,40,36,4,4,82103,勤誠三          
2026-05-22,0,0,0,0,0,0,21,22,-1,-1,82103,勤誠三          
2026-05-25,0,0,0,0,0,0,61,48,13,13,82103,勤誠三          
2026-05-26,0,0,0,0,0,0,32,16,16,16,82103,勤誠三          
2026-05-27,0,0,0,147,0,147,5,151,-146,1,82103,勤誠三          
2026-05-28,0,0,0,0,0,0,27,29,-2,-2,82103,勤誠三          
2026-05-29,0,0,0,0,0,0,23,15,8,8,82103,勤誠三          
2026-06-01,0,0,0,0,0,0,26,43,-17,-17,82103,勤誠三          
2026-06-02,0,0,0,0,0,0,19,16,3,3,82103,勤誠三          
2026-06-03,0,0,0,0,0,0,41,41,0,0,82103,勤誠三          
2026-06-04,0,0,0,0,0,0,16,17,-1,-1,82103,勤誠三          
2026-06-05,0,0,0,0,0,0,21,24,-3,-3,82103,勤誠三          
2026-06-08,0,0,0,0,0,0,55,35,20,20,82103,勤誠三          
2026-06-09,0,0,0,0,0,0,81,83,-2,-2,82103,勤誠三          
2026-06-10,0,0,0,0,0,0,75,69,6,6,82103,勤誠三          
2026-06-11,0,0,0,0,0,0,33,37,-4,-4,82103,勤誠三          
2026-06-12,0,0,0,0,1,-1,8,6,2,1,82103,勤誠三          
2026-06-15,0,0,0,0,0,0,56,99,-43,-43,82103,勤誠三          
2026-06-16,0,0,0,0,0,0,32,26,6,6,82103,勤誠三          
2026-06-17,0,0,0,0,0,0,31,35,-4,-4,82103,勤誠三          
2026-06-18,0,0,0,0,0,0,48,38,10,10,82103,勤誠三          
2026-06-22,0,0,0,0,0,0,31,17,14,14,82103,勤誠三          
2026-06-23,0,0,0,20,0,20,96,102,-6,14,82103,勤誠三          
2026-06-24,0,0,0,0,0,0,33,33,0,0,82103,勤誠三          
2026-06-25,0,0,0,0,0,0,4,4,0,0,82103,勤誠三          
2026-06-26,0,0,0,0,0,0,42,45,-3,-3,82103,勤誠三          
2026-06-29,0,0,0,0,0,0,29,28,1,1,82103,勤誠三          
2026-06-30,0,0,0,0,0,0,58,65,-7,-7,82103,勤誠三          
2026-07-01,0,0,0,0,6,-6,42,28,14,8,82103,勤誠三          
2026-07-02,0,0,0,0,0,0,4,4,0,0,82103,勤誠三          
2026-07-03,0,0,0,0,0,0,3,13,-10,-10,82103,勤誠三          
2026-07-06,0,0,0,15,0,15,32,42,-10,5,82103,勤誠三          
2026-07-07,0,0,0,4,0,4,43,49,-6,-2,82103,勤誠三          
2026-07-08,0,0,0,0,0,0,32,30,2,2,82103,勤誠三          
2026-07-09,0,0,0,0,0,0,13,10,3,3,82103,勤誠三          
2026-07-13,0,0,0,0,0,0,11,10,1,1,82103,勤誠三          
2026-07-14,0,0,0,0,0,0,38,31,7,7,82103,勤誠三          
2026-07-15,0,0,0,0,0,0,7,9,-2,-2,82103,勤誠三          
2026-07-16,0,0,0,0,0,0,8,4,4,4,82103,勤誠三          
2026-07-17,0,0,0,0,0,0,84,93,-9,-9,82103,勤誠三          
2026-07-20,0,0,0,0,0,0,9,9,0,0,82103,勤誠三          
