date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-06-09,0,0,0,0,0,0,28,23,5,5,80705,長華五
2023-06-12,0,0,0,0,0,0,32,29,3,3,80705,長華五
2023-06-13,0,0,0,0,0,0,8,8,0,0,80705,長華五
2023-06-14,0,0,0,0,0,0,19,18,1,1,80705,長華五
2023-06-15,0,0,0,0,0,0,192,112,80,80,80705,長華五
2023-06-19,0,0,0,0,0,0,103,99,4,4,80705,長華五
2023-06-20,0,0,0,0,0,0,15,16,-1,-1,80705,長華五
2023-06-21,0,0,0,0,0,0,174,160,14,14,80705,長華五
2023-06-26,0,0,0,0,0,0,12,15,-3,-3,80705,長華五
2023-06-27,0,0,0,0,0,0,63,64,-1,-1,80705,長華五
2023-06-28,0,0,0,0,0,0,22,12,10,10,80705,長華五
2023-06-29,0,0,0,0,0,0,30,10,20,20,80705,長華五
2023-06-30,0,0,0,0,0,0,1,0,1,1,80705,長華五
2023-07-03,0,0,0,0,0,0,3,3,0,0,80705,長華五
2023-07-04,0,0,0,0,0,0,20,20,0,0,80705,長華五
2023-07-05,0,0,0,0,0,0,36,24,12,12,80705,長華五
2023-07-06,0,0,0,0,0,0,74,47,27,27,80705,長華五
2023-07-07,0,0,0,0,0,0,23,23,0,0,80705,長華五
2023-07-10,0,0,0,0,0,0,34,34,0,0,80705,長華五
2023-07-11,0,0,0,0,0,0,8,0,8,8,80705,長華五
2023-07-12,0,0,0,0,0,0,702,771,-69,-69,80705,長華五
2023-07-13,0,0,0,0,0,0,332,105,227,227,80705,長華五
2023-07-14,0,0,0,0,0,0,59,115,-56,-56,80705,長華五
2023-07-17,0,0,0,0,0,0,83,78,5,5,80705,長華五
2023-07-18,0,0,0,0,0,0,0,15,-15,-15,80705,長華五
2023-07-19,0,0,0,0,0,0,30,30,0,0,80705,長華五
2023-07-20,0,0,0,0,0,0,60,61,-1,-1,80705,長華五
2023-07-24,0,0,0,0,0,0,85,6,79,79,80705,長華五
2023-07-25,0,0,0,0,0,0,19,19,0,0,80705,長華五
2023-07-26,0,0,0,0,0,0,10,10,0,0,80705,長華五
2023-07-27,0,0,0,0,0,0,15,15,0,0,80705,長華五
2023-07-28,0,0,0,0,0,0,64,100,-36,-36,80705,長華五
2023-07-31,0,0,0,0,0,0,233,83,150,150,80705,長華五
2023-08-02,0,0,0,0,0,0,46,46,0,0,80705,長華五
2023-08-04,0,0,0,0,0,0,2,2,0,0,80705,長華五
2023-08-07,0,0,0,0,0,0,100,40,60,60,80705,長華五
2023-08-08,0,0,0,0,0,0,12,12,0,0,80705,長華五
2023-08-09,0,0,0,0,0,0,6,0,6,6,80705,長華五
2023-08-10,0,0,0,0,0,0,10,10,0,0,80705,長華五
2023-08-11,0,0,0,0,0,0,42,0,42,42,80705,長華五
2023-08-14,0,0,0,0,0,0,18,23,-5,-5,80705,長華五
2023-08-16,0,0,0,0,0,0,3,3,0,0,80705,長華五
2023-08-17,0,0,0,0,0,0,1,4,-3,-3,80705,長華五
2023-08-22,0,0,0,0,0,0,20,30,-10,-10,80705,長華五
2023-08-23,0,0,0,0,0,0,40,57,-17,-17,80705,長華五
2023-08-24,0,0,0,0,0,0,74,56,18,18,80705,長華五
2023-08-25,0,0,0,0,0,0,67,35,32,32,80705,長華五
2023-08-28,0,0,0,0,0,0,5,0,5,5,80705,長華五
2023-08-29,0,0,0,0,0,0,34,19,15,15,80705,長華五
2023-08-30,0,0,0,0,0,0,25,23,2,2,80705,長華五
2023-08-31,0,0,0,0,0,0,64,64,0,0,80705,長華五
2023-09-01,0,0,0,0,0,0,13,3,10,10,80705,長華五
2023-09-04,0,0,0,0,0,0,90,93,-3,-3,80705,長華五
2023-09-05,0,0,0,0,0,0,22,26,-4,-4,80705,長華五
2023-09-06,0,0,0,0,0,0,35,29,6,6,80705,長華五
2023-09-07,0,0,0,0,0,0,11,9,2,2,80705,長華五
2023-09-08,0,0,0,0,0,0,46,55,-9,-9,80705,長華五
2023-09-11,0,0,0,0,0,0,52,47,5,5,80705,長華五
2023-09-12,0,0,0,0,0,0,47,7,40,40,80705,長華五
2023-09-13,0,0,0,0,0,0,29,58,-29,-29,80705,長華五
2023-09-14,0,0,0,0,0,0,87,118,-31,-31,80705,長華五
2023-09-15,0,0,0,0,0,0,187,76,111,111,80705,長華五
2023-09-18,0,0,0,0,0,0,230,250,-20,-20,80705,長華五
2023-09-19,0,0,0,0,0,0,59,22,37,37,80705,長華五
2023-09-20,0,0,0,0,0,0,25,46,-21,-21,80705,長華五
2023-09-21,0,0,0,0,0,0,119,140,-21,-21,80705,長華五
2023-09-22,0,0,0,0,0,0,20,27,-7,-7,80705,長華五
2023-09-25,0,0,0,0,0,0,39,47,-8,-8,80705,長華五
2023-09-26,0,0,0,0,0,0,48,0,48,48,80705,長華五
2023-09-27,0,0,0,0,0,0,1,1,0,0,80705,長華五
2023-09-28,0,0,0,0,0,0,49,69,-20,-20,80705,長華五
2023-10-02,0,0,0,0,0,0,20,0,20,20,80705,長華五
2023-10-04,0,0,0,0,0,0,0,19,-19,-19,80705,長華五
2023-10-05,0,0,0,0,0,0,20,0,20,20,80705,長華五
2023-10-06,0,0,0,0,0,0,11,11,0,0,80705,長華五
2023-10-12,0,0,0,0,0,0,5,5,0,0,80705,長華五
2023-10-17,0,0,0,0,0,0,1,1,0,0,80705,長華五
2023-10-19,0,0,0,0,0,0,4,4,0,0,80705,長華五
2023-10-24,0,0,0,0,0,0,5,5,0,0,80705,長華五
2023-10-25,0,0,0,0,0,0,2,2,0,0,80705,長華五
2023-10-26,0,0,0,0,0,0,0,1,-1,-1,80705,長華五
2023-10-30,0,0,0,0,0,0,7,7,0,0,80705,長華五
2023-11-01,0,0,0,0,0,0,29,5,24,24,80705,長華五
2023-11-02,0,0,0,0,0,0,4,0,4,4,80705,長華五
2023-11-03,0,0,0,0,0,0,12,12,0,0,80705,長華五
2023-11-06,0,0,0,0,0,0,12,12,0,0,80705,長華五
2023-11-07,0,0,0,0,0,0,10,10,0,0,80705,長華五
2023-11-08,0,0,0,0,0,0,25,29,-4,-4,80705,長華五
2023-11-09,0,0,0,0,0,0,88,91,-3,-3,80705,長華五
2023-11-10,0,0,0,0,0,0,72,64,8,8,80705,長華五
2023-11-15,0,0,0,0,0,0,21,21,0,0,80705,長華五
2023-11-16,0,0,0,0,0,0,9,29,-20,-20,80705,長華五
2023-11-17,0,0,0,0,0,0,10,20,-10,-10,80705,長華五
2023-11-20,0,0,0,0,0,0,12,13,-1,-1,80705,長華五
2023-11-21,0,0,0,0,0,0,42,147,-105,-105,80705,長華五
2023-11-22,0,0,0,0,0,0,57,90,-33,-33,80705,長華五
2023-11-23,0,0,0,0,0,0,1,1,0,0,80705,長華五
2023-11-24,0,0,0,0,0,0,5,5,0,0,80705,長華五
2023-11-27,0,0,0,0,0,0,24,24,0,0,80705,長華五
2023-11-28,0,0,0,0,0,0,21,21,0,0,80705,長華五
2023-11-29,0,0,0,0,0,0,7,15,-8,-8,80705,長華五
2023-11-30,0,0,0,0,0,0,10,19,-9,-9,80705,長華五
2023-12-01,0,0,0,0,0,0,56,56,0,0,80705,長華五
2023-12-04,0,0,0,0,0,0,3,6,-3,-3,80705,長華五
2023-12-05,0,0,0,0,0,0,7,15,-8,-8,80705,長華五
2023-12-06,0,0,0,0,0,0,31,31,0,0,80705,長華五
2023-12-07,0,0,0,0,0,0,65,65,0,0,80705,長華五
2023-12-08,0,0,0,0,0,0,6,6,0,0,80705,長華五
2023-12-11,0,0,0,0,0,0,2,2,0,0,80705,長華五
2023-12-12,0,0,0,0,0,0,33,33,0,0,80705,長華五
2023-12-13,0,0,0,0,0,0,61,11,50,50,80705,長華五
2023-12-14,0,0,0,0,0,0,75,74,1,1,80705,長華五
2023-12-15,0,0,0,0,0,0,21,21,0,0,80705,長華五
2023-12-18,0,0,0,0,0,0,131,16,115,115,80705,長華五
2023-12-19,0,0,0,0,0,0,23,23,0,0,80705,長華五
2023-12-20,0,0,0,0,0,0,22,11,11,11,80705,長華五
2023-12-21,0,0,0,0,0,0,31,26,5,5,80705,長華五
2023-12-22,0,0,0,0,0,0,15,15,0,0,80705,長華五
2023-12-25,0,0,0,0,0,0,90,72,18,18,80705,長華五
2023-12-26,0,0,0,0,0,0,57,57,0,0,80705,長華五
2023-12-27,0,0,0,0,0,0,55,51,4,4,80705,長華五
2023-12-28,0,0,0,0,0,0,68,59,9,9,80705,長華五
2023-12-29,0,0,0,0,0,0,9,9,0,0,80705,長華五
2024-01-02,0,0,0,0,0,0,15,15,0,0,80705,長華五
2024-01-03,0,0,0,0,0,0,5,0,5,5,80705,長華五
2024-01-04,0,0,0,0,0,0,62,56,6,6,80705,長華五
2024-01-05,0,0,0,0,0,0,53,31,22,22,80705,長華五
2024-01-09,0,0,0,0,0,0,2,2,0,0,80705,長華五
2024-01-10,0,0,0,0,0,0,1,0,1,1,80705,長華五
2024-01-11,0,0,0,0,0,0,3,3,0,0,80705,長華五
2024-01-12,0,0,0,0,0,0,3,2,1,1,80705,長華五
2024-01-15,0,0,0,0,0,0,10,10,0,0,80705,長華五
2024-01-18,0,0,0,0,0,0,2,2,0,0,80705,長華五
2024-01-19,0,0,0,0,0,0,90,90,0,0,80705,長華五
2024-01-22,0,0,0,0,0,0,12,12,0,0,80705,長華五
2024-01-23,0,0,0,0,0,0,121,123,-2,-2,80705,長華五
2024-01-24,0,0,0,0,0,0,13,13,0,0,80705,長華五
2024-01-25,0,0,0,0,0,0,16,16,0,0,80705,長華五
2024-01-26,0,0,0,0,0,0,37,37,0,0,80705,長華五
2024-01-29,0,0,0,0,0,0,2,2,0,0,80705,長華五
2024-01-30,0,0,0,0,0,0,375,371,4,4,80705,長華五
2024-01-31,0,0,0,0,0,0,76,61,15,15,80705,長華五
2024-02-01,0,0,0,0,0,0,197,181,16,16,80705,長華五
2024-02-02,0,0,0,0,0,0,86,88,-2,-2,80705,長華五
2024-02-05,0,0,0,0,0,0,15,15,0,0,80705,長華五
2024-02-15,0,0,0,0,0,0,83,84,-1,-1,80705,長華五
2024-02-16,0,0,0,10,0,10,158,169,-11,-1,80705,長華五
2024-02-19,0,0,0,10,0,10,123,137,-14,-4,80705,長華五
2024-02-20,0,0,0,10,0,10,180,192,-12,-2,80705,長華五
2024-02-21,0,0,0,0,0,0,53,50,3,3,80705,長華五
2024-02-22,0,0,0,10,0,10,64,75,-11,-1,80705,長華五
2024-02-23,0,0,0,0,0,0,66,67,-1,-1,80705,長華五
2024-02-26,0,0,0,0,0,0,147,146,1,1,80705,長華五
2024-02-27,0,0,0,0,0,0,69,68,1,1,80705,長華五
2024-02-29,0,0,0,0,0,0,98,100,-2,-2,80705,長華五
2024-03-01,0,0,0,0,0,0,38,38,0,0,80705,長華五
2024-03-04,0,0,0,10,0,10,98,107,-9,1,80705,長華五
2024-03-05,0,0,0,0,0,0,59,53,6,6,80705,長華五
2024-03-06,0,0,0,0,0,0,25,23,2,2,80705,長華五
2024-03-07,0,0,0,0,0,0,53,55,-2,-2,80705,長華五
2024-03-08,0,0,0,0,0,0,83,78,5,5,80705,長華五
2024-03-11,0,0,0,0,0,0,5,5,0,0,80705,長華五
2024-03-12,0,0,0,0,0,0,21,20,1,1,80705,長華五
2024-03-13,0,0,0,0,0,0,38,38,0,0,80705,長華五
2024-03-14,0,0,0,0,0,0,17,17,0,0,80705,長華五
2024-03-15,0,0,0,0,0,0,70,70,0,0,80705,長華五
2024-03-18,0,0,0,0,0,0,64,64,0,0,80705,長華五
2024-03-19,0,0,0,0,0,0,100,99,1,1,80705,長華五
2024-03-20,0,0,0,0,0,0,15,15,0,0,80705,長華五
2024-03-21,0,0,0,0,0,0,57,57,0,0,80705,長華五
2024-03-22,0,0,0,0,0,0,111,111,0,0,80705,長華五
2024-03-25,0,0,0,0,0,0,62,67,-5,-5,80705,長華五
2024-03-26,0,0,0,0,0,0,8,8,0,0,80705,長華五
2024-03-27,0,0,0,0,0,0,8,11,-3,-3,80705,長華五
2024-03-28,0,0,0,0,0,0,10,10,0,0,80705,長華五
2024-03-29,0,0,0,0,0,0,17,17,0,0,80705,長華五
2024-04-01,0,0,0,0,0,0,14,14,0,0,80705,長華五
2024-04-02,0,0,0,0,0,0,41,40,1,1,80705,長華五
2024-04-03,0,0,0,0,0,0,76,75,1,1,80705,長華五
2024-04-08,0,0,0,0,0,0,70,52,18,18,80705,長華五
2024-04-09,0,0,0,0,0,0,162,89,73,73,80705,長華五
2024-04-10,76,0,76,0,0,0,46,81,-35,41,80705,長華五
2024-04-11,0,0,0,0,0,0,61,24,37,37,80705,長華五
2024-04-12,0,0,0,0,0,0,17,9,8,8,80705,長華五
2024-04-15,0,0,0,0,0,0,5,6,-1,-1,80705,長華五
2024-04-16,0,0,0,0,0,0,73,72,1,1,80705,長華五
2024-04-17,0,0,0,0,0,0,25,25,0,0,80705,長華五
2024-04-18,0,0,0,0,0,0,27,27,0,0,80705,長華五
2024-04-19,0,0,0,0,0,0,17,16,1,1,80705,長華五
2024-04-22,0,0,0,0,0,0,31,32,-1,-1,80705,長華五
2024-04-23,0,0,0,0,0,0,32,32,0,0,80705,長華五
2024-04-24,185,0,185,0,0,0,283,530,-247,-62,80705,長華五
2024-04-25,245,0,245,0,0,0,136,133,3,248,80705,長華五
2024-04-26,46,0,46,0,0,0,129,105,24,70,80705,長華五
2024-04-29,47,0,47,0,0,0,59,42,17,64,80705,長華五
2024-04-30,101,0,101,0,0,0,109,144,-35,66,80705,長華五
2024-05-02,83,0,83,0,0,0,45,78,-33,50,80705,長華五
2024-05-03,67,0,67,0,0,0,15,115,-100,-33,80705,長華五
2024-05-06,87,0,87,0,0,0,78,112,-34,53,80705,長華五
2024-05-07,25,0,25,0,0,0,4,12,-8,17,80705,長華五
2024-05-08,0,0,0,0,0,0,21,23,-2,-2,80705,長華五
2024-05-09,42,0,42,0,0,0,10,70,-60,-18,80705,長華五
2024-05-10,162,0,162,0,0,0,113,338,-225,-63,80705,長華五
2024-05-13,60,0,60,0,0,0,35,192,-157,-97,80705,長華五
2024-05-14,9,0,9,0,0,0,6,311,-305,-296,80705,長華五
2024-05-15,0,0,0,0,0,0,36,545,-509,-509,80705,長華五
2024-05-16,0,0,0,0,0,0,12,142,-130,-130,80705,長華五
2024-05-17,0,0,0,0,0,0,89,336,-247,-247,80705,長華五
2024-05-20,0,0,0,0,0,0,36,407,-371,-371,80705,長華五
2024-05-21,0,0,0,0,0,0,47,164,-117,-117,80705,長華五
2024-05-22,0,0,0,0,0,0,11,58,-47,-47,80705,長華五
2024-05-23,0,0,0,0,0,0,17,47,-30,-30,80705,長華五
2024-05-24,0,0,0,0,0,0,1043,80,963,963,80705,長華五
2024-05-27,0,0,0,0,0,0,32,36,-4,-4,80705,長華五
2024-05-28,0,0,0,0,0,0,0,25,-25,-25,80705,長華五
2024-05-29,0,0,0,0,0,0,7,153,-146,-146,80705,長華五
2024-05-30,0,0,0,0,0,0,3,224,-221,-221,80705,長華五
2024-05-31,0,0,0,0,0,0,12,1906,-1894,-1894,80705,長華五
2024-06-03,0,0,0,0,0,0,48,44,4,4,80705,長華五
2024-06-04,0,0,0,0,0,0,9,38,-29,-29,80705,長華五
2024-06-05,0,0,0,0,0,0,29,26,3,3,80705,長華五
2024-06-06,0,0,0,0,0,0,19,14,5,5,80705,長華五
2024-06-07,0,0,0,0,50,-50,128,110,18,-32,80705,長華五
2024-06-11,0,0,0,0,0,0,19,35,-16,-16,80705,長華五
2024-06-12,0,0,0,0,0,0,12,55,-43,-43,80705,長華五
2024-06-13,0,0,0,0,0,0,18,27,-9,-9,80705,長華五
2024-06-14,0,0,0,0,0,0,15,15,0,0,80705,長華五
2024-06-17,0,0,0,0,0,0,36,72,-36,-36,80705,長華五
2024-06-18,0,0,0,0,0,0,656,22,634,634,80705,長華五
2024-06-19,0,2,-2,0,0,0,7,14,-7,-9,80705,長華五
2024-06-20,0,0,0,0,0,0,23,27,-4,-4,80705,長華五
2024-06-21,0,0,0,0,0,0,8,9,-1,-1,80705,長華五
2024-06-24,0,0,0,0,0,0,27,25,2,2,80705,長華五
2024-06-25,0,0,0,0,0,0,1,1,0,0,80705,長華五
2024-06-26,0,0,0,0,0,0,24,41,-17,-17,80705,長華五
2024-06-27,0,0,0,0,0,0,1,1,0,0,80705,長華五
2024-06-28,0,0,0,0,0,0,3,505,-502,-502,80705,長華五
2024-07-01,0,5,-5,0,0,0,11,2,9,4,80705,長華五
2024-07-02,0,1,-1,0,0,0,10,10,0,-1,80705,長華五
2024-07-03,0,0,0,0,0,0,79,501,-422,-422,80705,長華五
2024-07-04,0,0,0,0,0,0,24,180,-156,-156,80705,長華五
2024-07-05,0,0,0,0,0,0,3,286,-283,-283,80705,長華五
2024-07-08,0,0,0,0,0,0,8,48,-40,-40,80705,長華五
2024-07-09,0,0,0,0,0,0,12,129,-117,-117,80705,長華五
2024-07-10,0,0,0,0,0,0,25,96,-71,-71,80705,長華五
2024-07-11,0,0,0,0,0,0,90,135,-45,-45,80705,長華五
2024-07-12,0,0,0,0,0,0,36,56,-20,-20,80705,長華五
2024-07-15,0,0,0,0,0,0,20,62,-42,-42,80705,長華五
2024-07-16,0,0,0,0,0,0,23,127,-104,-104,80705,長華五
2024-07-17,0,0,0,0,0,0,19,44,-25,-25,80705,長華五
2024-07-19,0,0,0,0,0,0,0,5,-5,-5,80705,長華五
2024-07-22,0,0,0,0,0,0,5,8,-3,-3,80705,長華五
2024-07-23,0,0,0,0,0,0,20,120,-100,-100,80705,長華五
2024-07-29,0,0,0,0,0,0,5,21,-16,-16,80705,長華五
2024-07-30,0,0,0,0,0,0,12,65,-53,-53,80705,長華五
2024-07-31,0,0,0,0,0,0,54,235,-181,-181,80705,長華五
2024-08-01,0,0,0,0,0,0,1,3,-2,-2,80705,長華五
2024-08-02,0,0,0,0,0,0,0,4,-4,-4,80705,長華五
2024-08-05,0,0,0,0,0,0,1,5,-4,-4,80705,長華五
2024-08-07,0,0,0,0,0,0,4,33,-29,-29,80705,長華五
2024-08-09,0,0,0,0,0,0,11,32,-21,-21,80705,長華五
2024-08-12,0,0,0,0,0,0,5,26,-21,-21,80705,長華五
2024-08-13,0,0,0,0,0,0,13,36,-23,-23,80705,長華五
2024-08-14,0,0,0,0,0,0,3,10,-7,-7,80705,長華五
2024-08-15,0,0,0,0,0,0,18,40,-22,-22,80705,長華五
2024-08-16,0,0,0,0,0,0,6,3,3,3,80705,長華五
2024-08-19,0,0,0,0,0,0,10,26,-16,-16,80705,長華五
2024-08-20,0,0,0,0,0,0,0,8,-8,-8,80705,長華五
2024-08-21,0,0,0,0,0,0,0,4,-4,-4,80705,長華五
2024-08-22,0,0,0,0,0,0,6,9,-3,-3,80705,長華五
2024-08-23,0,0,0,0,0,0,1,0,1,1,80705,長華五
