date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,0,0,0,0,0,0,0,1,-1,-1,24816,強茂六
2015-01-08,0,0,0,0,0,0,6,10,-4,-4,24816,強茂六
2015-01-13,0,0,0,0,0,0,0,10,-10,-10,24816,強茂六
2015-01-19,0,0,0,0,0,0,12,0,12,12,24816,強茂六
2015-02-03,0,0,0,0,0,0,5,5,0,0,24816,強茂六
2015-02-04,0,0,0,0,0,0,5,0,5,5,24816,強茂六
2015-02-11,0,0,0,0,0,0,5,0,5,5,24816,強茂六
2015-02-13,0,0,0,0,0,0,2,0,2,2,24816,強茂六
2015-02-24,0,0,0,0,0,0,6,0,6,6,24816,強茂六
2015-02-25,0,0,0,0,0,0,1,0,1,1,24816,強茂六
2015-02-26,0,0,0,0,0,0,41,112,-71,-71,24816,強茂六
2015-03-02,0,0,0,0,0,0,11,0,11,11,24816,強茂六
2015-03-03,0,0,0,0,0,0,20,0,20,20,24816,強茂六
2015-03-04,0,0,0,0,0,0,24,9,15,15,24816,強茂六
2015-03-05,0,0,0,0,0,0,26,5,21,21,24816,強茂六
2015-03-09,0,0,0,0,0,0,16,53,-37,-37,24816,強茂六
2015-03-10,0,0,0,0,0,0,0,2,-2,-2,24816,強茂六
2015-03-18,0,0,0,0,0,0,5,15,-10,-10,24816,強茂六
2015-03-19,0,0,0,0,0,0,0,14,-14,-14,24816,強茂六
2015-03-20,0,0,0,0,0,0,88,84,4,4,24816,強茂六
2015-03-23,0,0,0,0,0,0,17,10,7,7,24816,強茂六
2015-03-24,0,0,0,0,0,0,6,10,-4,-4,24816,強茂六
2015-03-25,0,0,0,0,0,0,67,193,-126,-126,24816,強茂六
2015-03-26,0,0,0,0,0,0,0,126,-126,-126,24816,強茂六
2015-04-29,0,0,0,0,0,0,46,46,0,0,24816,強茂六
2015-05-07,0,0,0,0,0,0,0,2,-2,-2,24816,強茂六
2015-05-08,0,0,0,0,0,0,13,0,13,13,24816,強茂六
2015-05-11,0,0,0,0,0,0,18,1,17,17,24816,強茂六
2015-05-13,0,0,0,0,0,0,25,10,15,15,24816,強茂六
2015-05-15,0,0,0,0,0,0,10,10,0,0,24816,強茂六
2015-05-18,0,0,0,0,0,0,8,5,3,3,24816,強茂六
2015-05-25,0,0,0,0,0,0,16,25,-9,-9,24816,強茂六
2015-05-29,0,0,0,0,0,0,22,10,12,12,24816,強茂六
2015-06-01,0,0,0,0,0,0,6,0,6,6,24816,強茂六
2015-06-03,0,0,0,0,0,0,20,15,5,5,24816,強茂六
2015-06-04,0,0,0,0,0,0,13,0,13,13,24816,強茂六
2015-06-09,0,0,0,0,0,0,9,5,4,4,24816,強茂六
2015-06-17,0,0,0,0,0,0,121,101,20,20,24816,強茂六
2015-06-18,0,0,0,0,0,0,2,2,0,0,24816,強茂六
2015-06-22,0,0,0,0,0,0,10,10,0,0,24816,強茂六
2015-06-23,0,0,0,0,0,0,42,35,7,7,24816,強茂六
2015-06-24,0,0,0,0,0,0,10,0,10,10,24816,強茂六
2015-07-13,0,0,0,0,0,0,15,12,3,3,24816,強茂六
2015-07-15,0,0,0,0,0,0,30,10,20,20,24816,強茂六
2015-07-20,0,0,0,0,0,0,2,0,2,2,24816,強茂六
2015-08-17,0,0,0,0,0,0,11,1,10,10,24816,強茂六
2015-08-21,0,0,0,0,0,0,0,1,-1,-1,24816,強茂六
2015-08-26,0,0,0,0,0,0,0,1,-1,-1,24816,強茂六
2015-09-24,0,0,0,0,0,0,12,12,0,0,24816,強茂六
2015-10-02,0,0,0,0,0,0,8,4,4,4,24816,強茂六
2015-10-07,0,0,0,0,0,0,0,2,-2,-2,24816,強茂六
2015-10-14,0,0,0,0,0,0,3,3,0,0,24816,強茂六
2015-10-15,0,0,0,0,0,0,2,0,2,2,24816,強茂六
2015-10-16,0,0,0,0,0,0,140,134,6,6,24816,強茂六
2015-10-19,0,0,0,0,0,0,50,50,0,0,24816,強茂六
2015-10-21,0,0,0,0,0,0,31,30,1,1,24816,強茂六
2015-10-23,0,0,0,0,0,0,86,86,0,0,24816,強茂六
2015-11-09,0,0,0,0,0,0,5,0,5,5,24816,強茂六
2015-11-11,0,0,0,0,0,0,1,0,1,1,24816,強茂六
2015-11-13,0,0,0,0,0,0,19,10,9,9,24816,強茂六
2015-11-18,0,0,0,0,0,0,0,8,-8,-8,24816,強茂六
2015-11-23,0,0,0,0,0,0,0,13,-13,-13,24816,強茂六
2015-11-24,0,0,0,0,0,0,0,14,-14,-14,24816,強茂六
2015-11-26,0,0,0,0,0,0,0,6,-6,-6,24816,強茂六
2015-11-27,0,0,0,0,0,0,0,2,-2,-2,24816,強茂六
2015-12-02,0,0,0,0,0,0,0,1,-1,-1,24816,強茂六
2015-12-07,0,0,0,0,0,0,1,28,-27,-27,24816,強茂六
2015-12-08,0,0,0,0,0,0,1,0,1,1,24816,強茂六
2015-12-17,0,0,0,0,0,0,3,51,-48,-48,24816,強茂六
2016-01-06,0,0,0,0,0,0,6,5,1,1,24816,強茂六
2016-01-07,0,0,0,0,0,0,0,1,-1,-1,24816,強茂六
2016-01-08,0,0,0,0,0,0,3,8,-5,-5,24816,強茂六
2016-01-11,0,0,0,0,0,0,17,0,17,17,24816,強茂六
2016-01-12,0,0,0,0,0,0,27,23,4,4,24816,強茂六
2016-01-13,0,0,0,0,0,0,3,11,-8,-8,24816,強茂六
2016-01-18,0,0,0,0,0,0,1,0,1,1,24816,強茂六
2016-01-19,0,0,0,0,0,0,0,7,-7,-7,24816,強茂六
2016-01-21,0,0,0,0,0,0,27,0,27,27,24816,強茂六
2016-02-01,0,0,0,0,0,0,6,0,6,6,24816,強茂六
2016-02-03,0,0,0,0,0,0,31,30,1,1,24816,強茂六
2016-02-17,0,0,0,0,0,0,1,6,-5,-5,24816,強茂六
2016-02-24,0,0,0,0,0,0,15,31,-16,-16,24816,強茂六
2016-02-26,0,0,0,0,0,0,3,21,-18,-18,24816,強茂六
2016-03-01,0,0,0,0,0,0,2,87,-85,-85,24816,強茂六
2016-03-02,0,0,0,0,0,0,0,8,-8,-8,24816,強茂六
2016-03-03,0,0,0,0,0,0,6,15,-9,-9,24816,強茂六
2016-03-04,0,0,0,0,0,0,0,230,-230,-230,24816,強茂六
2016-03-07,0,0,0,0,0,0,0,188,-188,-188,24816,強茂六
2016-03-08,0,0,0,0,0,0,0,7,-7,-7,24816,強茂六
2016-03-09,0,0,0,0,0,0,0,68,-68,-68,24816,強茂六
2016-03-10,0,0,0,0,0,0,0,25,-25,-25,24816,強茂六
2016-03-11,0,0,0,0,0,0,0,15,-15,-15,24816,強茂六
2016-03-14,0,0,0,0,0,0,0,7,-7,-7,24816,強茂六
2016-03-15,0,0,0,0,0,0,0,44,-44,-44,24816,強茂六
2016-03-16,0,0,0,0,0,0,0,52,-52,-52,24816,強茂六
2016-03-17,0,0,0,0,0,0,0,46,-46,-46,24816,強茂六
2016-03-18,0,0,0,0,0,0,0,8,-8,-8,24816,強茂六
2016-03-21,0,0,0,0,0,0,0,6,-6,-6,24816,強茂六
2016-03-23,0,0,0,0,0,0,0,10,-10,-10,24816,強茂六
2016-04-01,0,0,0,0,0,0,0,4,-4,-4,24816,強茂六
2016-04-06,0,0,0,0,0,0,0,36,-36,-36,24816,強茂六
