date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-07-29,0,0,0,0,0,0,51,0,51,51,52912,邑昇二          
2026-07-30,0,0,0,0,0,0,3,0,3,3,52912,邑昇二          
2026-08-04,0,0,0,0,0,0,79,0,79,79,52912,邑昇二          
2026-08-05,0,0,0,0,0,0,628,0,628,628,52912,邑昇二          
2026-08-06,0,0,0,0,0,0,210,2,208,208,52912,邑昇二          
2026-08-07,0,0,0,0,0,0,134,29,105,105,52912,邑昇二          
2026-08-10,0,0,0,0,0,0,15,1,14,14,52912,邑昇二          
2026-08-11,0,0,0,0,0,0,31,2,29,29,52912,邑昇二          
2026-08-12,0,0,0,0,0,0,1,3,-2,-2,52912,邑昇二          
2026-08-13,0,0,0,0,0,0,0,1,-1,-1,52912,邑昇二          
2026-08-14,0,0,0,0,0,0,0,8,-8,-8,52912,邑昇二          
