date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-05-08,0,0,0,0,0,0,0,20,-20,-20,32606,威剛六
2019-05-09,30,15,15,0,0,0,155,76,79,94,32606,威剛六
2019-05-10,30,30,0,0,0,0,398,50,348,348,32606,威剛六
2019-05-13,0,0,0,0,0,0,125,30,95,95,32606,威剛六
2019-05-14,0,112,-112,0,0,0,190,33,157,45,32606,威剛六
2019-05-15,10,945,-935,0,0,0,4278,19,4259,3324,32606,威剛六
2019-05-16,0,632,-632,0,0,0,2437,75,2362,1730,32606,威剛六
2019-05-17,0,295,-295,0,0,0,1151,102,1049,754,32606,威剛六
2019-05-20,20,421,-401,0,0,0,770,102,668,267,32606,威剛六
2019-05-21,0,0,0,0,0,0,1436,1,1435,1435,32606,威剛六
2019-05-22,0,15,-15,0,0,0,487,120,367,352,32606,威剛六
2019-05-23,0,0,0,0,0,0,189,0,189,189,32606,威剛六
2019-05-24,0,0,0,0,0,0,626,261,365,365,32606,威剛六
2019-05-27,0,0,0,0,0,0,150,6,144,144,32606,威剛六
2019-05-28,0,0,0,0,0,0,83,104,-21,-21,32606,威剛六
2019-05-29,0,0,0,0,0,0,148,174,-26,-26,32606,威剛六
2019-05-30,0,0,0,0,0,0,94,132,-38,-38,32606,威剛六
2019-05-31,0,0,0,0,0,0,17,60,-43,-43,32606,威剛六
2019-06-03,0,0,0,0,0,0,80,20,60,60,32606,威剛六
2019-06-04,0,0,0,0,0,0,81,49,32,32,32606,威剛六
2019-06-05,0,0,0,0,0,0,63,59,4,4,32606,威剛六
2019-06-06,0,0,0,0,0,0,3,3,0,0,32606,威剛六
2019-06-10,0,0,0,0,0,0,67,35,32,32,32606,威剛六
2019-06-11,0,0,0,0,0,0,69,90,-21,-21,32606,威剛六
2019-06-12,0,85,-85,0,0,0,203,58,145,60,32606,威剛六
2019-06-13,0,35,-35,0,0,0,51,15,36,1,32606,威剛六
2019-06-14,0,0,0,0,0,0,26,25,1,1,32606,威剛六
2019-06-17,0,0,0,0,0,0,15,5,10,10,32606,威剛六
2019-06-18,0,0,0,0,0,0,59,37,22,22,32606,威剛六
2019-06-19,0,0,0,0,0,0,130,131,-1,-1,32606,威剛六
2019-06-20,0,0,0,0,0,0,77,75,2,2,32606,威剛六
