date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,0,0,0,0,0,0,4,0,4,4,44301,耀億一
2015-01-12,0,0,0,0,0,0,16,0,16,16,44301,耀億一
2015-01-19,0,0,0,0,0,0,5,0,5,5,44301,耀億一
2015-01-27,0,0,0,0,0,0,11,6,5,5,44301,耀億一
2015-02-10,0,0,0,0,0,0,0,10,-10,-10,44301,耀億一
2015-02-11,0,0,0,0,0,0,3,0,3,3,44301,耀億一
2015-02-24,0,0,0,0,0,0,0,7,-7,-7,44301,耀億一
2015-02-26,0,0,0,0,0,0,7,13,-6,-6,44301,耀億一
2015-03-16,0,0,0,0,0,0,10,0,10,10,44301,耀億一
2015-03-24,0,0,0,0,0,0,2,0,2,2,44301,耀億一
2015-03-26,0,0,0,0,0,0,6,0,6,6,44301,耀億一
2015-03-27,0,0,0,0,0,0,0,3,-3,-3,44301,耀億一
2015-04-07,0,0,0,0,0,0,19,5,14,14,44301,耀億一
2015-05-04,0,0,0,0,55,-55,60,0,60,5,44301,耀億一
2015-05-05,0,0,0,0,0,0,5,0,5,5,44301,耀億一
2015-05-12,0,0,0,0,0,0,0,4,-4,-4,44301,耀億一
2015-05-21,0,0,0,0,0,0,10,63,-53,-53,44301,耀億一
2015-05-22,0,0,0,0,0,0,0,5,-5,-5,44301,耀億一
2015-05-26,0,0,0,0,0,0,0,3,-3,-3,44301,耀億一
2015-05-27,0,0,0,0,0,0,0,7,-7,-7,44301,耀億一
2015-05-28,0,0,0,0,0,0,40,32,8,8,44301,耀億一
2015-05-29,0,0,0,0,0,0,3,20,-17,-17,44301,耀億一
2015-06-02,0,0,0,0,0,0,68,0,68,68,44301,耀億一
2015-06-03,0,0,0,0,0,0,39,14,25,25,44301,耀億一
2015-06-04,0,0,0,0,0,0,17,14,3,3,44301,耀億一
2015-06-18,0,0,0,0,0,0,9,0,9,9,44301,耀億一
2015-07-08,0,0,0,0,0,0,8,0,8,8,44301,耀億一
