date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-07-30,0,50,-50,0,0,0,621,10,611,561,31311,弘塑一          
2025-07-31,0,0,0,0,0,0,726,26,700,700,31311,弘塑一          
2025-08-01,0,0,0,0,0,0,16,52,-36,-36,31311,弘塑一          
2025-08-04,0,0,0,0,0,0,42,205,-163,-163,31311,弘塑一          
2025-08-05,0,0,0,0,0,0,71,22,49,49,31311,弘塑一          
2025-08-06,10,80,-70,0,0,0,5760,161,5599,5529,31311,弘塑一          
2025-08-07,0,0,0,0,0,0,1223,681,542,542,31311,弘塑一          
2025-08-08,0,0,0,0,0,0,492,270,222,222,31311,弘塑一          
2025-08-11,0,0,0,0,0,0,245,146,99,99,31311,弘塑一          
2025-08-12,0,0,0,0,0,0,222,179,43,43,31311,弘塑一          
2025-08-13,0,0,0,0,0,0,198,210,-12,-12,31311,弘塑一          
2025-08-14,0,0,0,0,0,0,207,193,14,14,31311,弘塑一          
2025-08-15,0,0,0,0,0,0,67,55,12,12,31311,弘塑一          
2025-08-18,0,0,0,0,0,0,164,170,-6,-6,31311,弘塑一          
2025-08-19,0,0,0,0,0,0,242,333,-91,-91,31311,弘塑一          
2025-08-20,0,0,0,0,0,0,273,191,82,82,31311,弘塑一          
2025-08-21,0,0,0,0,0,0,98,70,28,28,31311,弘塑一          
2025-08-22,0,0,0,0,0,0,158,148,10,10,31311,弘塑一          
2025-08-25,0,0,0,0,0,0,24,26,-2,-2,31311,弘塑一          
2025-08-26,0,0,0,0,0,0,34,22,12,12,31311,弘塑一          
2025-08-27,0,0,0,0,0,0,61,101,-40,-40,31311,弘塑一          
2025-08-28,0,0,0,0,0,0,55,54,1,1,31311,弘塑一          
2025-08-29,0,0,0,0,0,0,40,46,-6,-6,31311,弘塑一          
2025-09-01,0,0,0,0,0,0,64,69,-5,-5,31311,弘塑一          
2025-09-02,0,0,0,0,0,0,47,59,-12,-12,31311,弘塑一          
2025-09-03,0,0,0,0,0,0,66,22,44,44,31311,弘塑一          
2025-09-04,0,0,0,0,0,0,82,71,11,11,31311,弘塑一          
2025-09-05,0,0,0,0,0,0,114,114,0,0,31311,弘塑一          
2025-09-08,0,0,0,0,0,0,60,47,13,13,31311,弘塑一          
2025-09-09,0,0,0,0,0,0,80,89,-9,-9,31311,弘塑一          
2025-09-10,0,0,0,0,0,0,185,198,-13,-13,31311,弘塑一          
2025-09-11,0,0,0,0,0,0,169,153,16,16,31311,弘塑一          
2025-09-12,0,0,0,0,0,0,50,48,2,2,31311,弘塑一          
2025-09-15,0,0,0,0,0,0,105,104,1,1,31311,弘塑一          
2025-09-16,0,0,0,0,0,0,27,11,16,16,31311,弘塑一          
2025-09-17,0,0,0,0,0,0,47,50,-3,-3,31311,弘塑一          
2025-09-18,0,0,0,0,0,0,184,164,20,20,31311,弘塑一          
2025-09-19,0,10,-10,0,0,0,39,36,3,-7,31311,弘塑一          
2025-09-22,0,0,0,0,0,0,225,225,0,0,31311,弘塑一          
2025-09-23,0,0,0,0,0,0,192,129,63,63,31311,弘塑一          
2025-09-24,0,0,0,0,0,0,112,112,0,0,31311,弘塑一          
2025-09-25,0,0,0,0,0,0,42,52,-10,-10,31311,弘塑一          
2025-09-26,0,0,0,0,0,0,66,62,4,4,31311,弘塑一          
2025-09-30,0,0,0,0,0,0,42,34,8,8,31311,弘塑一          
2025-10-01,0,0,0,0,0,0,25,12,13,13,31311,弘塑一          
2025-10-02,0,0,0,0,0,0,29,26,3,3,31311,弘塑一          
2025-10-03,0,0,0,0,0,0,35,39,-4,-4,31311,弘塑一          
2025-10-07,0,0,0,0,0,0,67,65,2,2,31311,弘塑一          
2025-10-08,0,0,0,0,0,0,29,37,-8,-8,31311,弘塑一          
2025-10-09,0,0,0,0,0,0,108,94,14,14,31311,弘塑一          
2025-10-13,0,0,0,0,0,0,65,54,11,11,31311,弘塑一          
2025-10-14,0,0,0,0,0,0,95,111,-16,-16,31311,弘塑一          
2025-10-15,0,20,-20,0,0,0,65,51,14,-6,31311,弘塑一          
2025-10-16,0,0,0,30,0,30,48,79,-31,-1,31311,弘塑一          
2025-10-17,0,0,0,10,0,10,67,70,-3,7,31311,弘塑一          
2025-10-20,0,0,0,10,0,10,12,21,-9,1,31311,弘塑一          
2025-10-21,0,0,0,0,0,0,28,27,1,1,31311,弘塑一          
2025-10-22,0,0,0,0,0,0,13,16,-3,-3,31311,弘塑一          
2025-10-23,0,0,0,0,0,0,39,34,5,5,31311,弘塑一          
2025-10-27,0,0,0,10,0,10,28,38,-10,0,31311,弘塑一          
2025-10-28,0,0,0,0,0,0,19,21,-2,-2,31311,弘塑一          
2025-10-29,0,0,0,0,0,0,76,74,2,2,31311,弘塑一          
2025-10-30,0,0,0,0,0,0,30,28,2,2,31311,弘塑一          
2025-10-31,0,0,0,0,0,0,17,20,-3,-3,31311,弘塑一          
2025-11-03,0,0,0,9,0,9,40,44,-4,5,31311,弘塑一          
2025-11-04,0,0,0,15,0,15,40,56,-16,-1,31311,弘塑一          
2025-11-05,0,0,0,0,0,0,36,16,20,20,31311,弘塑一          
2025-11-06,0,0,0,0,0,0,18,21,-3,-3,31311,弘塑一          
2025-11-07,0,0,0,0,0,0,21,26,-5,-5,31311,弘塑一          
2025-11-10,0,0,0,0,0,0,25,22,3,3,31311,弘塑一          
2025-11-11,0,0,0,0,0,0,20,19,1,1,31311,弘塑一          
2025-11-12,0,0,0,2,0,2,9,10,-1,1,31311,弘塑一          
2025-11-13,0,0,0,0,0,0,9,6,3,3,31311,弘塑一          
2025-11-14,0,0,0,0,0,0,3,2,1,1,31311,弘塑一          
2025-11-17,0,0,0,0,0,0,38,34,4,4,31311,弘塑一          
2025-11-18,0,0,0,0,0,0,36,36,0,0,31311,弘塑一          
2025-11-19,0,0,0,0,0,0,14,9,5,5,31311,弘塑一          
2025-11-20,0,0,0,0,0,0,40,36,4,4,31311,弘塑一          
2025-11-21,0,0,0,0,0,0,16,13,3,3,31311,弘塑一          
2025-11-24,0,0,0,0,0,0,7,11,-4,-4,31311,弘塑一          
2025-11-25,0,0,0,0,0,0,23,21,2,2,31311,弘塑一          
2025-11-26,0,0,0,0,0,0,52,55,-3,-3,31311,弘塑一          
2025-11-27,0,0,0,35,0,35,19,56,-37,-2,31311,弘塑一          
2025-11-28,0,0,0,15,0,15,42,42,0,15,31311,弘塑一          
2025-12-01,0,0,0,0,0,0,29,45,-16,-16,31311,弘塑一          
2025-12-02,0,0,0,0,0,0,28,31,-3,-3,31311,弘塑一          
2025-12-03,0,0,0,0,0,0,1,1,0,0,31311,弘塑一          
2025-12-04,0,0,0,0,0,0,12,6,6,6,31311,弘塑一          
2025-12-05,0,0,0,0,0,0,62,62,0,0,31311,弘塑一          
2025-12-08,0,0,0,0,0,0,47,21,26,26,31311,弘塑一          
2025-12-09,0,0,0,10,0,10,48,46,2,12,31311,弘塑一          
2025-12-10,0,0,0,0,0,0,8,13,-5,-5,31311,弘塑一          
2025-12-11,0,0,0,0,0,0,31,39,-8,-8,31311,弘塑一          
2025-12-12,0,0,0,0,0,0,37,35,2,2,31311,弘塑一          
2025-12-15,0,0,0,0,0,0,54,62,-8,-8,31311,弘塑一          
2025-12-16,0,0,0,0,0,0,7,8,-1,-1,31311,弘塑一          
2025-12-18,0,0,0,0,0,0,4,1,3,3,31311,弘塑一          
2025-12-22,0,0,0,0,0,0,2,2,0,0,31311,弘塑一          
2025-12-23,0,0,0,0,0,0,74,82,-8,-8,31311,弘塑一          
2025-12-24,0,0,0,0,0,0,76,72,4,4,31311,弘塑一          
2025-12-26,0,0,0,0,0,0,112,126,-14,-14,31311,弘塑一          
2025-12-29,0,0,0,0,0,0,17,17,0,0,31311,弘塑一          
2025-12-30,0,0,0,0,0,0,12,12,0,0,31311,弘塑一          
2025-12-31,0,0,0,0,0,0,33,23,10,10,31311,弘塑一          
2026-01-02,0,0,0,0,0,0,84,93,-9,-9,31311,弘塑一          
2026-01-05,0,0,0,0,0,0,92,112,-20,-20,31311,弘塑一          
2026-01-06,0,0,0,0,0,0,16,25,-9,-9,31311,弘塑一          
2026-01-07,0,0,0,0,0,0,38,61,-23,-23,31311,弘塑一          
2026-01-08,0,0,0,0,0,0,68,83,-15,-15,31311,弘塑一          
2026-01-09,0,0,0,0,0,0,31,27,4,4,31311,弘塑一          
2026-01-12,0,0,0,0,0,0,51,32,19,19,31311,弘塑一          
2026-01-13,0,0,0,0,0,0,39,48,-9,-9,31311,弘塑一          
2026-01-14,0,0,0,0,0,0,149,200,-51,-51,31311,弘塑一          
2026-01-15,0,0,0,0,0,0,33,24,9,9,31311,弘塑一          
2026-01-16,0,0,0,0,0,0,179,165,14,14,31311,弘塑一          
2026-01-19,0,0,0,0,0,0,69,73,-4,-4,31311,弘塑一          
2026-01-20,0,0,0,0,0,0,43,39,4,4,31311,弘塑一          
2026-01-21,0,0,0,0,0,0,73,73,0,0,31311,弘塑一          
2026-01-22,0,0,0,0,0,0,21,21,0,0,31311,弘塑一          
2026-01-23,0,0,0,0,0,0,17,25,-8,-8,31311,弘塑一          
2026-01-26,0,0,0,0,0,0,26,23,3,3,31311,弘塑一          
2026-01-27,0,0,0,0,0,0,64,55,9,9,31311,弘塑一          
2026-01-28,0,0,0,0,0,0,53,42,11,11,31311,弘塑一          
2026-01-29,0,0,0,0,0,0,51,54,-3,-3,31311,弘塑一          
2026-01-30,0,0,0,0,0,0,104,117,-13,-13,31311,弘塑一          
2026-02-02,0,0,0,0,0,0,93,71,22,22,31311,弘塑一          
2026-02-03,0,0,0,0,0,0,52,32,20,20,31311,弘塑一          
2026-02-04,0,0,0,0,0,0,35,15,20,20,31311,弘塑一          
2026-02-05,0,0,0,0,0,0,29,24,5,5,31311,弘塑一          
2026-02-06,0,0,0,0,0,0,12,7,5,5,31311,弘塑一          
2026-02-09,0,0,0,0,0,0,5,5,0,0,31311,弘塑一          
2026-02-10,0,0,0,0,0,0,63,36,27,27,31311,弘塑一          
2026-02-11,0,0,0,0,0,0,8,8,0,0,31311,弘塑一          
2026-02-23,0,0,0,0,0,0,28,29,-1,-1,31311,弘塑一          
2026-02-24,0,0,0,0,0,0,16,17,-1,-1,31311,弘塑一          
2026-02-25,0,0,0,0,0,0,22,28,-6,-6,31311,弘塑一          
2026-02-26,0,0,0,0,0,0,193,186,7,7,31311,弘塑一          
2026-03-02,0,0,0,0,0,0,73,78,-5,-5,31311,弘塑一          
2026-03-03,0,0,0,0,0,0,100,90,10,10,31311,弘塑一          
2026-03-04,0,0,0,0,0,0,45,50,-5,-5,31311,弘塑一          
2026-03-05,0,0,0,0,0,0,100,112,-12,-12,31311,弘塑一          
2026-03-06,0,0,0,0,0,0,67,58,9,9,31311,弘塑一          
2026-03-09,0,0,0,0,0,0,72,78,-6,-6,31311,弘塑一          
2026-03-10,0,0,0,0,0,0,62,51,11,11,31311,弘塑一          
2026-03-11,0,0,0,0,0,0,109,138,-29,-29,31311,弘塑一          
2026-03-12,0,0,0,0,0,0,108,127,-19,-19,31311,弘塑一          
2026-03-13,0,0,0,0,0,0,158,133,25,25,31311,弘塑一          
2026-03-16,0,0,0,0,0,0,163,147,16,16,31311,弘塑一          
2026-03-17,0,0,0,0,0,0,90,87,3,3,31311,弘塑一          
2026-03-18,0,0,0,0,0,0,93,178,-85,-85,31311,弘塑一          
2026-03-19,0,0,0,0,0,0,84,84,0,0,31311,弘塑一          
2026-03-20,0,0,0,0,0,0,156,136,20,20,31311,弘塑一          
2026-03-23,0,0,0,0,0,0,87,115,-28,-28,31311,弘塑一          
2026-03-24,0,0,0,0,0,0,72,51,21,21,31311,弘塑一          
2026-03-25,0,0,0,0,0,0,52,159,-107,-107,31311,弘塑一          
2026-03-26,0,0,0,0,0,0,105,231,-126,-126,31311,弘塑一          
2026-03-27,0,0,0,0,0,0,72,163,-91,-91,31311,弘塑一          
2026-03-30,0,0,0,0,0,0,71,112,-41,-41,31311,弘塑一          
2026-03-31,0,0,0,0,0,0,106,618,-512,-512,31311,弘塑一          
2026-04-01,0,0,0,0,0,0,117,116,1,1,31311,弘塑一          
2026-04-02,0,0,0,0,0,0,127,205,-78,-78,31311,弘塑一          
2026-04-07,0,0,0,0,0,0,118,109,9,9,31311,弘塑一          
2026-04-08,0,0,0,0,0,0,81,320,-239,-239,31311,弘塑一          
2026-04-09,0,0,0,0,0,0,174,144,30,30,31311,弘塑一          
2026-04-10,0,0,0,0,0,0,105,302,-197,-197,31311,弘塑一          
2026-04-13,0,0,0,0,0,0,82,118,-36,-36,31311,弘塑一          
2026-04-14,0,0,0,0,0,0,18,30,-12,-12,31311,弘塑一          
2026-04-15,0,0,0,0,0,0,16,26,-10,-10,31311,弘塑一          
2026-04-16,0,0,0,0,0,0,11,24,-13,-13,31311,弘塑一          
2026-04-17,0,0,0,0,0,0,30,24,6,6,31311,弘塑一          
2026-04-20,0,0,0,0,0,0,62,13,49,49,31311,弘塑一          
2026-04-21,0,0,0,0,0,0,112,51,61,61,31311,弘塑一          
2026-04-22,0,0,0,0,0,0,33,73,-40,-40,31311,弘塑一          
2026-04-23,0,0,0,0,0,0,70,40,30,30,31311,弘塑一          
2026-04-24,0,0,0,0,0,0,94,152,-58,-58,31311,弘塑一          
2026-04-27,0,0,0,0,0,0,99,86,13,13,31311,弘塑一          
2026-04-28,0,0,0,0,0,0,25,14,11,11,31311,弘塑一          
2026-04-29,0,0,0,0,0,0,34,26,8,8,31311,弘塑一          
2026-04-30,0,0,0,0,0,0,102,65,37,37,31311,弘塑一          
2026-05-04,0,0,0,0,0,0,77,60,17,17,31311,弘塑一          
2026-05-05,0,0,0,0,0,0,66,53,13,13,31311,弘塑一          
2026-05-06,0,0,0,0,0,0,84,141,-57,-57,31311,弘塑一          
2026-05-07,0,0,0,0,0,0,19,19,0,0,31311,弘塑一          
2026-05-08,0,0,0,0,0,0,24,33,-9,-9,31311,弘塑一          
