date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-09-28,0,680,-680,0,0,0,0,0,0,-680,37084,上緯投控四
2021-09-29,0,0,0,0,0,0,100,352,-252,-252,37084,上緯投控四
2021-09-30,0,0,0,0,0,0,0,161,-161,-161,37084,上緯投控四
2021-10-01,0,0,0,0,0,0,12,331,-319,-319,37084,上緯投控四
2021-10-04,0,0,0,0,0,0,3,105,-102,-102,37084,上緯投控四
2021-10-05,0,0,0,0,0,0,6946,41,6905,6905,37084,上緯投控四
2021-10-06,0,0,0,0,0,0,224,172,52,52,37084,上緯投控四
2021-10-07,0,0,0,0,0,0,87,190,-103,-103,37084,上緯投控四
2021-10-08,0,0,0,0,0,0,279,92,187,187,37084,上緯投控四
2021-10-12,0,0,0,0,0,0,111,37,74,74,37084,上緯投控四
2021-10-13,0,0,0,0,0,0,47,10,37,37,37084,上緯投控四
2021-10-14,0,0,0,0,0,0,2,79,-77,-77,37084,上緯投控四
2021-10-15,0,0,0,0,0,0,73,0,73,73,37084,上緯投控四
2021-10-18,0,0,0,0,0,0,2,0,2,2,37084,上緯投控四
2021-10-20,0,0,0,0,0,0,30,0,30,30,37084,上緯投控四
2021-10-21,60,0,60,0,0,0,164,1,163,223,37084,上緯投控四
2021-10-22,0,0,0,0,0,0,16,0,16,16,37084,上緯投控四
2021-10-25,0,0,0,0,0,0,5,0,5,5,37084,上緯投控四
2021-10-26,0,0,0,0,0,0,50,0,50,50,37084,上緯投控四
2021-10-27,0,0,0,0,0,0,136,0,136,136,37084,上緯投控四
2021-10-28,0,0,0,0,0,0,62,8,54,54,37084,上緯投控四
2021-10-29,0,0,0,0,0,0,54,0,54,54,37084,上緯投控四
2021-11-01,30,0,30,0,0,0,23,17,6,36,37084,上緯投控四
2021-11-02,491,0,491,0,0,0,0,0,0,491,37084,上緯投控四
2021-11-03,0,491,-491,0,0,0,10,1,9,-482,37084,上緯投控四
2021-11-04,0,0,0,0,0,0,11,0,11,11,37084,上緯投控四
2021-11-05,0,0,0,0,0,0,74,0,74,74,37084,上緯投控四
2021-11-08,0,0,0,0,0,0,1,0,1,1,37084,上緯投控四
2021-11-09,0,0,0,0,0,0,1,0,1,1,37084,上緯投控四
2021-11-10,0,0,0,0,0,0,19,0,19,19,37084,上緯投控四
2021-11-11,0,0,0,0,0,0,23,20,3,3,37084,上緯投控四
2021-11-15,0,0,0,0,0,0,1,2,-1,-1,37084,上緯投控四
2021-11-16,0,0,0,0,0,0,52,0,52,52,37084,上緯投控四
2021-11-17,0,0,0,0,0,0,70,0,70,70,37084,上緯投控四
2021-11-18,0,0,0,0,0,0,25,0,25,25,37084,上緯投控四
2021-11-23,0,0,0,0,0,0,100,3,97,97,37084,上緯投控四
2021-11-24,0,0,0,0,0,0,141,19,122,122,37084,上緯投控四
2021-11-25,0,0,0,0,0,0,58,5,53,53,37084,上緯投控四
2021-11-26,0,0,0,0,0,0,6,5,1,1,37084,上緯投控四
2021-11-29,20,0,20,0,0,0,20,0,20,40,37084,上緯投控四
2021-11-30,0,0,0,0,0,0,42,2,40,40,37084,上緯投控四
2021-12-01,0,0,0,0,0,0,5,3,2,2,37084,上緯投控四
2021-12-03,0,0,0,0,0,0,25,25,0,0,37084,上緯投控四
2021-12-07,0,0,0,0,0,0,68,8,60,60,37084,上緯投控四
2021-12-09,0,0,0,0,0,0,74,82,-8,-8,37084,上緯投控四
2021-12-10,0,0,0,0,0,0,101,22,79,79,37084,上緯投控四
2021-12-13,0,0,0,0,0,0,3,0,3,3,37084,上緯投控四
2021-12-14,0,0,0,0,0,0,3,8,-5,-5,37084,上緯投控四
2021-12-15,0,0,0,0,0,0,41,2,39,39,37084,上緯投控四
2021-12-17,0,0,0,0,0,0,123,103,20,20,37084,上緯投控四
2021-12-20,0,0,0,0,0,0,48,87,-39,-39,37084,上緯投控四
2021-12-21,0,0,0,0,0,0,15,19,-4,-4,37084,上緯投控四
2021-12-22,0,0,0,0,0,0,0,2,-2,-2,37084,上緯投控四
2021-12-23,0,0,0,0,0,0,14,31,-17,-17,37084,上緯投控四
2021-12-24,0,0,0,0,0,0,41,42,-1,-1,37084,上緯投控四
2021-12-27,0,0,0,0,0,0,12,16,-4,-4,37084,上緯投控四
2021-12-28,0,0,0,0,0,0,7,7,0,0,37084,上緯投控四
2021-12-29,0,0,0,0,0,0,5,5,0,0,37084,上緯投控四
2021-12-30,0,0,0,0,0,0,18,3,15,15,37084,上緯投控四
2022-01-03,0,0,0,0,0,0,20,0,20,20,37084,上緯投控四
2022-01-04,0,0,0,0,0,0,40,0,40,40,37084,上緯投控四
2022-01-05,0,0,0,0,0,0,10,10,0,0,37084,上緯投控四
2022-01-10,0,0,0,0,0,0,31,0,31,31,37084,上緯投控四
2022-01-11,0,0,0,0,0,0,20,20,0,0,37084,上緯投控四
2022-01-12,0,0,0,0,0,0,25,25,0,0,37084,上緯投控四
2022-01-13,0,0,0,0,0,0,38,6,32,32,37084,上緯投控四
2022-01-14,0,0,0,0,0,0,2,5,-3,-3,37084,上緯投控四
2022-01-17,0,0,0,0,0,0,5,35,-30,-30,37084,上緯投控四
2022-01-18,0,0,0,0,0,0,10,9,1,1,37084,上緯投控四
2022-01-21,0,0,0,0,0,0,5,1,4,4,37084,上緯投控四
2022-01-24,0,0,0,0,0,0,48,38,10,10,37084,上緯投控四
2022-01-25,0,0,0,0,0,0,22,5,17,17,37084,上緯投控四
2022-02-07,0,0,0,0,0,0,25,10,15,15,37084,上緯投控四
2022-02-08,0,0,0,0,0,0,8,12,-4,-4,37084,上緯投控四
2022-02-09,0,0,0,0,0,0,0,1,-1,-1,37084,上緯投控四
2022-02-10,0,0,0,0,0,0,54,3,51,51,37084,上緯投控四
2022-02-14,0,0,0,0,0,0,7,8,-1,-1,37084,上緯投控四
2022-02-16,0,0,0,0,0,0,3,4,-1,-1,37084,上緯投控四
2022-02-17,0,0,0,0,0,0,5,5,0,0,37084,上緯投控四
2022-02-18,0,0,0,0,0,0,0,5,-5,-5,37084,上緯投控四
2022-02-21,0,0,0,0,0,0,0,5,-5,-5,37084,上緯投控四
