date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-01-05,0,0,0,0,0,0,66,32,34,34,27451,五福一          
2026-01-07,0,0,0,0,0,0,0,1,-1,-1,27451,五福一          
2026-01-08,0,0,0,0,0,0,12,0,12,12,27451,五福一          
2026-01-09,0,0,0,0,0,0,2,4,-2,-2,27451,五福一          
2026-01-12,0,0,0,0,0,0,1046,18,1028,1028,27451,五福一          
2026-01-13,0,0,0,0,0,0,170,0,170,170,27451,五福一          
2026-01-14,0,0,0,0,0,0,295,0,295,295,27451,五福一          
2026-01-15,0,0,0,0,0,0,584,0,584,584,27451,五福一          
2026-01-16,0,0,0,0,0,0,45,0,45,45,27451,五福一          
2026-01-19,0,0,0,0,0,0,55,28,27,27,27451,五福一          
2026-01-20,0,0,0,0,0,0,9,2,7,7,27451,五福一          
2026-01-21,0,0,0,0,0,0,24,22,2,2,27451,五福一          
2026-01-22,0,0,0,0,0,0,5,5,0,0,27451,五福一          
2026-01-23,0,0,0,0,0,0,5,0,5,5,27451,五福一          
2026-01-26,0,0,0,0,0,0,7,5,2,2,27451,五福一          
2026-01-27,0,0,0,0,0,0,13,11,2,2,27451,五福一          
2026-01-28,0,0,0,0,0,0,65,61,4,4,27451,五福一          
2026-01-29,0,0,0,0,0,0,17,2,15,15,27451,五福一          
2026-02-02,0,0,0,0,0,0,23,5,18,18,27451,五福一          
2026-02-03,0,0,0,0,0,0,7,4,3,3,27451,五福一          
2026-02-05,0,0,0,0,0,0,63,60,3,3,27451,五福一          
2026-02-06,0,0,0,0,0,0,9,2,7,7,27451,五福一          
2026-02-09,0,0,0,0,0,0,48,50,-2,-2,27451,五福一          
2026-02-10,0,0,0,0,0,0,23,27,-4,-4,27451,五福一          
2026-02-11,0,0,0,0,0,0,20,19,1,1,27451,五福一          
2026-02-23,0,0,0,0,0,0,30,24,6,6,27451,五福一          
2026-02-24,0,0,0,0,0,0,0,1,-1,-1,27451,五福一          
2026-02-25,0,0,0,0,0,0,6,8,-2,-2,27451,五福一          
2026-02-26,0,0,0,0,0,0,2,2,0,0,27451,五福一          
2026-03-06,0,0,0,0,0,0,1,3,-2,-2,27451,五福一          
2026-03-10,0,0,0,0,0,0,8,5,3,3,27451,五福一          
2026-03-11,0,0,0,0,0,0,1,3,-2,-2,27451,五福一          
2026-03-13,0,0,0,0,0,0,1,0,1,1,27451,五福一          
2026-03-18,0,0,0,0,0,0,14,10,4,4,27451,五福一          
2026-03-19,0,0,0,0,0,0,0,2,-2,-2,27451,五福一          
2026-03-20,0,0,0,0,0,0,252,254,-2,-2,27451,五福一          
2026-03-25,0,0,0,0,0,0,1,2,-1,-1,27451,五福一          
2026-03-26,0,0,0,0,0,0,4,1,3,3,27451,五福一          
2026-04-07,0,0,0,0,0,0,10,10,0,0,27451,五福一          
