date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-05-30,0,0,0,0,0,0,117,50,67,67,84672,波力二KY
2024-05-31,0,0,0,0,0,0,33,30,3,3,84672,波力二KY
2024-06-03,0,0,0,0,0,0,15,15,0,0,84672,波力二KY
2024-06-04,0,0,0,0,0,0,0,3,-3,-3,84672,波力二KY
2024-06-05,0,0,0,0,0,0,6,0,6,6,84672,波力二KY
2024-06-06,0,0,0,0,0,0,1150,203,947,947,84672,波力二KY
2024-06-07,0,0,0,0,0,0,134,42,92,92,84672,波力二KY
2024-06-11,0,0,0,0,0,0,34,30,4,4,84672,波力二KY
2024-06-12,0,0,0,0,0,0,18,12,6,6,84672,波力二KY
2024-06-13,0,0,0,0,0,0,30,22,8,8,84672,波力二KY
2024-06-14,0,0,0,0,0,0,65,61,4,4,84672,波力二KY
2024-06-17,0,0,0,0,0,0,26,25,1,1,84672,波力二KY
2024-06-18,0,0,0,0,0,0,32,37,-5,-5,84672,波力二KY
2024-06-20,0,0,0,0,0,0,5,5,0,0,84672,波力二KY
2024-06-21,0,0,0,0,0,0,1,1,0,0,84672,波力二KY
2024-06-24,0,0,0,0,0,0,5,0,5,5,84672,波力二KY
2024-06-25,0,0,0,0,0,0,1,1,0,0,84672,波力二KY
2024-06-26,0,0,0,0,0,0,37,37,0,0,84672,波力二KY
2024-06-27,0,0,0,0,0,0,10,10,0,0,84672,波力二KY
2024-06-28,0,0,0,0,0,0,11,11,0,0,84672,波力二KY
2024-07-01,0,0,0,0,0,0,10,10,0,0,84672,波力二KY
2024-07-02,0,0,0,0,0,0,10,10,0,0,84672,波力二KY
2024-07-03,0,0,0,0,0,0,21,11,10,10,84672,波力二KY
2024-07-04,0,0,0,0,0,0,6,5,1,1,84672,波力二KY
2024-07-05,0,0,0,0,0,0,41,41,0,0,84672,波力二KY
2024-07-08,0,0,0,0,0,0,152,12,140,140,84672,波力二KY
2024-07-09,0,0,0,0,0,0,40,37,3,3,84672,波力二KY
2024-07-10,0,0,0,0,0,0,42,30,12,12,84672,波力二KY
2024-07-11,0,0,0,0,0,0,31,27,4,4,84672,波力二KY
2024-07-12,0,0,0,0,0,0,38,25,13,13,84672,波力二KY
2024-07-15,0,0,0,0,0,0,3,1,2,2,84672,波力二KY
2024-07-16,0,0,0,0,0,0,21,15,6,6,84672,波力二KY
2024-07-17,0,0,0,0,0,0,24,28,-4,-4,84672,波力二KY
2024-07-18,0,0,0,0,0,0,31,29,2,2,84672,波力二KY
2024-07-19,0,0,0,0,0,0,7,8,-1,-1,84672,波力二KY
2024-07-22,0,0,0,0,0,0,4,4,0,0,84672,波力二KY
2024-07-23,0,0,0,0,0,0,23,25,-2,-2,84672,波力二KY
2024-07-26,0,0,0,0,0,0,5,4,1,1,84672,波力二KY
2024-07-29,0,0,0,0,0,0,7,7,0,0,84672,波力二KY
2024-07-31,0,0,0,0,0,0,33,42,-9,-9,84672,波力二KY
2024-08-01,0,0,0,0,0,0,3,2,1,1,84672,波力二KY
2024-08-02,0,0,0,0,0,0,12,14,-2,-2,84672,波力二KY
2024-08-05,0,0,0,0,0,0,26,32,-6,-6,84672,波力二KY
2024-08-06,0,0,0,0,0,0,19,19,0,0,84672,波力二KY
2024-08-07,0,0,0,0,0,0,36,2,34,34,84672,波力二KY
2024-08-08,0,0,0,0,0,0,2,1,1,1,84672,波力二KY
2024-08-09,0,0,0,0,0,0,7,7,0,0,84672,波力二KY
2024-08-12,0,0,0,0,0,0,72,73,-1,-1,84672,波力二KY
2024-08-13,0,0,0,0,0,0,15,2,13,13,84672,波力二KY
2024-08-14,0,0,0,0,0,0,21,21,0,0,84672,波力二KY
2024-08-15,0,0,0,0,0,0,21,13,8,8,84672,波力二KY
2024-08-16,0,0,0,0,0,0,2,1,1,1,84672,波力二KY
2024-08-19,0,0,0,0,0,0,1,1,0,0,84672,波力二KY
2024-08-20,0,0,0,0,0,0,4,3,1,1,84672,波力二KY
2024-08-21,0,0,0,0,0,0,3,3,0,0,84672,波力二KY
2024-08-23,0,0,0,0,0,0,2,2,0,0,84672,波力二KY
2024-08-26,0,0,0,0,0,0,21,5,16,16,84672,波力二KY
2024-08-27,0,0,0,0,0,0,1,1,0,0,84672,波力二KY
2024-08-28,0,0,0,0,0,0,5,5,0,0,84672,波力二KY
2024-08-30,0,0,0,0,0,0,4,4,0,0,84672,波力二KY
2024-09-03,0,0,0,0,0,0,2,3,-1,-1,84672,波力二KY
2024-09-04,0,0,0,0,0,0,25,30,-5,-5,84672,波力二KY
2024-09-05,0,0,0,0,0,0,6,10,-4,-4,84672,波力二KY
2024-09-06,0,0,0,0,0,0,10,18,-8,-8,84672,波力二KY
2024-09-09,0,0,0,0,0,0,25,20,5,5,84672,波力二KY
2024-09-12,0,0,0,0,0,0,10,11,-1,-1,84672,波力二KY
2024-09-13,0,0,0,0,0,0,34,34,0,0,84672,波力二KY
2024-09-16,0,0,0,0,0,0,19,14,5,5,84672,波力二KY
2024-09-18,0,0,0,0,0,0,1,2,-1,-1,84672,波力二KY
2024-09-20,0,0,0,0,0,0,5,5,0,0,84672,波力二KY
2024-09-24,0,0,0,0,0,0,0,9,-9,-9,84672,波力二KY
2024-09-25,0,0,0,0,0,0,7,22,-15,-15,84672,波力二KY
2024-09-26,0,0,0,0,0,0,0,1,-1,-1,84672,波力二KY
2024-09-27,0,0,0,0,0,0,1,0,1,1,84672,波力二KY
2024-10-01,0,0,0,0,0,0,8,6,2,2,84672,波力二KY
2024-10-04,0,0,0,0,0,0,1,1,0,0,84672,波力二KY
2024-10-07,0,0,0,0,0,0,1,1,0,0,84672,波力二KY
2024-10-08,0,0,0,0,0,0,3,3,0,0,84672,波力二KY
2024-10-09,0,0,0,0,0,0,6,6,0,0,84672,波力二KY
2024-10-11,0,0,0,0,0,0,5,5,0,0,84672,波力二KY
