date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-03-18,0,30,-30,0,0,0,0,80,-80,-110,65321,瑞耘一
2020-03-25,0,100,-100,0,0,0,1813,0,1813,1713,65321,瑞耘一
2020-03-26,0,0,0,0,0,0,56,0,56,56,65321,瑞耘一
2020-03-27,0,0,0,0,0,0,107,8,99,99,65321,瑞耘一
2020-03-30,0,0,0,0,0,0,2,2,0,0,65321,瑞耘一
2020-03-31,0,0,0,0,0,0,192,34,158,158,65321,瑞耘一
2020-04-01,0,0,0,0,0,0,1,0,1,1,65321,瑞耘一
2020-04-07,0,0,0,0,0,0,11,57,-46,-46,65321,瑞耘一
2020-04-08,0,0,0,0,0,0,29,49,-20,-20,65321,瑞耘一
2020-04-09,0,0,0,0,0,0,10,10,0,0,65321,瑞耘一
2020-04-10,0,0,0,0,0,0,19,10,9,9,65321,瑞耘一
2020-04-13,0,0,0,0,0,0,1,0,1,1,65321,瑞耘一
2020-04-14,0,0,0,0,0,0,65,75,-10,-10,65321,瑞耘一
2020-04-15,0,0,0,0,0,0,45,30,15,15,65321,瑞耘一
2020-04-16,0,0,0,0,0,0,35,41,-6,-6,65321,瑞耘一
2020-04-17,0,0,0,0,0,0,70,60,10,10,65321,瑞耘一
2020-04-20,0,0,0,0,0,0,20,20,0,0,65321,瑞耘一
2020-04-21,0,0,0,0,0,0,10,0,10,10,65321,瑞耘一
2020-04-22,0,0,0,0,0,0,10,11,-1,-1,65321,瑞耘一
2020-04-27,15,0,15,0,0,0,6,10,-4,11,65321,瑞耘一
2020-04-28,0,0,0,0,0,0,31,5,26,26,65321,瑞耘一
2020-04-29,0,0,0,0,0,0,24,21,3,3,65321,瑞耘一
2020-04-30,0,0,0,0,0,0,4,0,4,4,65321,瑞耘一
