date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-27,0,0,0,0,0,0,0,61,-61,-61,33466,麗清六          
2024-11-28,0,0,0,0,0,0,0,35,-35,-35,33466,麗清六          
2024-11-29,0,0,0,0,0,0,0,23,-23,-23,33466,麗清六          
2024-12-02,0,0,0,0,0,0,22,25,-3,-3,33466,麗清六          
2024-12-03,0,0,0,0,0,0,15,5,10,10,33466,麗清六          
2024-12-04,0,0,0,0,0,0,743,22,721,721,33466,麗清六          
2024-12-05,0,0,0,0,0,0,197,60,137,137,33466,麗清六          
2024-12-06,0,0,0,0,0,0,7,0,7,7,33466,麗清六          
2024-12-09,0,0,0,0,0,0,40,0,40,40,33466,麗清六          
2024-12-10,0,0,0,0,0,0,6,0,6,6,33466,麗清六          
2024-12-11,0,0,0,0,0,0,13,0,13,13,33466,麗清六          
2024-12-16,0,0,0,0,0,0,15,0,15,15,33466,麗清六          
2024-12-18,0,0,0,0,0,0,20,0,20,20,33466,麗清六          
2024-12-19,0,0,0,0,0,0,0,13,-13,-13,33466,麗清六          
2024-12-20,0,0,0,0,0,0,20,0,20,20,33466,麗清六          
2024-12-23,0,0,0,0,0,0,25,40,-15,-15,33466,麗清六          
2024-12-25,0,0,0,0,0,0,10,0,10,10,33466,麗清六          
2024-12-26,0,0,0,0,0,0,30,0,30,30,33466,麗清六          
2025-01-03,0,0,0,0,0,0,0,1,-1,-1,33466,麗清六          
2025-01-07,0,0,0,0,0,0,37,30,7,7,33466,麗清六          
2025-01-08,0,0,0,0,0,0,5,2,3,3,33466,麗清六          
2025-01-13,0,0,0,0,0,0,0,1,-1,-1,33466,麗清六          
2025-01-16,0,0,0,0,0,0,0,1,-1,-1,33466,麗清六          
2025-01-17,0,0,0,0,0,0,0,1,-1,-1,33466,麗清六          
2025-01-20,0,0,0,0,0,0,0,1,-1,-1,33466,麗清六          
2025-02-03,0,0,0,0,0,0,9,1,8,8,33466,麗清六          
2025-02-05,0,0,0,0,0,0,1,1,0,0,33466,麗清六          
2025-02-07,0,0,0,0,0,0,16,14,2,2,33466,麗清六          
2025-02-11,0,0,0,0,0,0,15,20,-5,-5,33466,麗清六          
2025-02-12,0,0,0,0,0,0,13,10,3,3,33466,麗清六          
2025-02-13,0,0,0,0,0,0,10,10,0,0,33466,麗清六          
2025-02-17,0,0,0,0,0,0,15,24,-9,-9,33466,麗清六          
2025-02-19,0,0,0,0,0,0,19,36,-17,-17,33466,麗清六          
2025-02-21,0,0,0,0,0,0,10,15,-5,-5,33466,麗清六          
2025-02-24,0,0,0,0,0,0,10,15,-5,-5,33466,麗清六          
2025-02-25,0,0,0,0,0,0,5,5,0,0,33466,麗清六          
2025-02-27,0,0,0,0,0,0,5,5,0,0,33466,麗清六          
2025-03-04,0,0,0,0,0,0,13,10,3,3,33466,麗清六          
2025-03-05,0,0,0,0,0,0,19,16,3,3,33466,麗清六          
2025-03-06,0,0,0,0,0,0,10,10,0,0,33466,麗清六          
2025-03-07,0,0,0,0,0,0,1,1,0,0,33466,麗清六          
2025-03-12,0,0,0,0,0,0,0,1,-1,-1,33466,麗清六          
2025-03-27,0,0,0,0,0,0,0,2,-2,-2,33466,麗清六          
2025-03-28,0,0,0,0,0,0,0,1,-1,-1,33466,麗清六          
2025-04-15,0,0,0,0,0,0,1,0,1,1,33466,麗清六          
2025-04-24,0,0,0,0,0,0,0,1,-1,-1,33466,麗清六          
2025-06-12,0,0,0,0,0,0,0,2,-2,-2,33466,麗清六          
2025-06-24,0,0,0,0,0,0,1,0,1,1,33466,麗清六          
2025-07-09,0,0,0,0,0,0,1,0,1,1,33466,麗清六          
2025-07-21,0,0,0,0,0,0,0,3,-3,-3,33466,麗清六          
2025-08-11,0,0,0,0,0,0,0,1,-1,-1,33466,麗清六          
2025-08-13,0,0,0,0,0,0,25,10,15,15,33466,麗清六          
2025-08-25,0,0,0,0,0,0,5,20,-15,-15,33466,麗清六          
2025-08-26,0,0,0,0,0,0,25,20,5,5,33466,麗清六          
2025-08-27,0,0,0,0,0,0,26,25,1,1,33466,麗清六          
2025-08-28,0,0,0,0,0,0,14,14,0,0,33466,麗清六          
2025-08-29,0,0,0,0,0,0,15,10,5,5,33466,麗清六          
2025-09-02,0,0,0,0,0,0,31,30,1,1,33466,麗清六          
2025-09-03,0,0,0,0,0,0,30,30,0,0,33466,麗清六          
2025-09-04,0,0,0,0,0,0,20,20,0,0,33466,麗清六          
2025-09-05,0,0,0,0,0,0,10,10,0,0,33466,麗清六          
2025-09-08,0,0,0,0,0,0,25,20,5,5,33466,麗清六          
2025-09-09,0,0,0,0,0,0,25,25,0,0,33466,麗清六          
2025-09-10,0,0,0,0,0,0,17,20,-3,-3,33466,麗清六          
2025-09-11,0,0,0,0,0,0,10,10,0,0,33466,麗清六          
2025-09-12,0,0,0,0,0,0,36,36,0,0,33466,麗清六          
2025-09-15,0,0,0,0,0,0,21,20,1,1,33466,麗清六          
2025-09-16,0,0,0,0,0,0,20,20,0,0,33466,麗清六          
2025-09-17,0,0,0,0,0,0,32,30,2,2,33466,麗清六          
2025-09-18,0,0,0,0,0,0,20,29,-9,-9,33466,麗清六          
2025-09-19,0,0,0,0,0,0,10,20,-10,-10,33466,麗清六          
2025-09-22,0,0,0,0,0,0,0,10,-10,-10,33466,麗清六          
2025-09-25,0,0,0,0,0,0,0,10,-10,-10,33466,麗清六          
2025-09-30,0,0,0,0,0,0,0,10,-10,-10,33466,麗清六          
2025-10-01,0,0,0,0,0,0,20,20,0,0,33466,麗清六          
2025-10-09,0,0,0,0,0,0,12,10,2,2,33466,麗清六          
2025-10-13,0,0,0,0,0,0,27,20,7,7,33466,麗清六          
