date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-08-29,0,20,-20,0,0,0,90,30,60,40,22283,劍麟三
2024-08-30,0,10,-10,0,0,0,41,20,21,11,22283,劍麟三
2024-09-02,0,1,-1,0,0,0,20,10,10,9,22283,劍麟三
2024-09-03,0,0,0,0,0,0,25,20,5,5,22283,劍麟三
2024-09-04,0,0,0,0,0,0,12,12,0,0,22283,劍麟三
2024-09-05,0,69,-69,0,0,0,1677,109,1568,1499,22283,劍麟三
2024-09-06,0,0,0,0,0,0,180,74,106,106,22283,劍麟三
2024-09-09,0,0,0,0,0,0,86,95,-9,-9,22283,劍麟三
2024-09-10,0,0,0,0,0,0,221,53,168,168,22283,劍麟三
2024-09-11,0,0,0,0,0,0,99,66,33,33,22283,劍麟三
2024-09-12,0,0,0,0,0,0,50,25,25,25,22283,劍麟三
2024-09-13,0,0,0,0,0,0,44,34,10,10,22283,劍麟三
2024-09-16,0,0,0,0,0,0,94,91,3,3,22283,劍麟三
2024-09-18,0,0,0,0,0,0,19,23,-4,-4,22283,劍麟三
2024-09-19,0,0,0,0,0,0,3,7,-4,-4,22283,劍麟三
2024-09-20,0,0,0,0,0,0,22,6,16,16,22283,劍麟三
2024-09-23,0,0,0,0,0,0,135,132,3,3,22283,劍麟三
2024-09-24,0,0,0,0,0,0,114,53,61,61,22283,劍麟三
2024-09-25,0,0,0,0,0,0,46,51,-5,-5,22283,劍麟三
2024-09-26,0,0,0,0,0,0,32,28,4,4,22283,劍麟三
2024-09-27,0,0,0,0,0,0,12,10,2,2,22283,劍麟三
2024-09-30,0,0,0,0,0,0,25,23,2,2,22283,劍麟三
2024-10-04,0,0,0,0,0,0,46,41,5,5,22283,劍麟三
2024-10-07,0,0,0,0,0,0,1,2,-1,-1,22283,劍麟三
2024-10-08,0,0,0,0,0,0,17,16,1,1,22283,劍麟三
2024-10-09,0,0,0,0,0,0,25,24,1,1,22283,劍麟三
2024-10-11,0,16,-16,0,0,0,32,17,15,-1,22283,劍麟三
2024-10-14,0,0,0,0,0,0,78,45,33,33,22283,劍麟三
2024-10-15,0,0,0,0,0,0,22,13,9,9,22283,劍麟三
2024-10-16,0,0,0,0,0,0,152,173,-21,-21,22283,劍麟三
