date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-12-09,0,0,0,0,0,0,5,60,-55,-55,41415,龍燈五KY
2019-12-10,5,38,-33,0,0,0,0,55,-55,-88,41415,龍燈五KY
2019-12-11,0,33,-33,0,0,0,2,40,-38,-71,41415,龍燈五KY
2019-12-12,0,89,-89,0,0,0,0,0,0,-89,41415,龍燈五KY
2019-12-13,5,81,-76,0,0,0,5,20,-15,-91,41415,龍燈五KY
2019-12-16,5,15,-10,0,0,0,0,40,-40,-50,41415,龍燈五KY
2019-12-17,0,11,-11,0,0,0,3,0,3,-8,41415,龍燈五KY
2019-12-18,5,31,-26,0,0,0,3,0,3,-23,41415,龍燈五KY
2019-12-19,0,32,-32,0,0,0,0,0,0,-32,41415,龍燈五KY
2019-12-23,0,0,0,0,0,0,2,0,2,2,41415,龍燈五KY
2019-12-24,0,25,-25,0,0,0,0,0,0,-25,41415,龍燈五KY
2019-12-25,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2019-12-26,10,0,10,0,0,0,8,0,8,18,41415,龍燈五KY
2019-12-27,0,0,0,0,0,0,8,0,8,8,41415,龍燈五KY
2019-12-30,0,0,0,0,0,0,6,0,6,6,41415,龍燈五KY
2020-01-03,5,0,5,0,0,0,0,0,0,5,41415,龍燈五KY
2020-01-09,0,0,0,0,0,0,2,0,2,2,41415,龍燈五KY
2020-01-10,0,0,0,0,0,0,1,1,0,0,41415,龍燈五KY
2020-01-14,0,0,0,0,0,0,6,0,6,6,41415,龍燈五KY
2020-01-16,0,7,-7,0,0,0,2,1,1,-6,41415,龍燈五KY
2020-01-17,0,8,-8,0,0,0,0,0,0,-8,41415,龍燈五KY
2020-01-20,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-01-30,0,5,-5,0,0,0,1,0,1,-4,41415,龍燈五KY
2020-01-31,0,15,-15,0,0,0,0,3,-3,-18,41415,龍燈五KY
2020-02-03,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-02-04,0,0,0,0,0,0,0,2,-2,-2,41415,龍燈五KY
2020-02-07,0,5,-5,0,0,0,0,0,0,-5,41415,龍燈五KY
2020-02-10,0,5,-5,0,0,0,2,1,1,-4,41415,龍燈五KY
2020-02-11,0,15,-15,0,0,0,0,0,0,-15,41415,龍燈五KY
2020-02-12,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2020-02-13,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2020-02-14,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-02-17,0,0,0,0,0,0,5,2,3,3,41415,龍燈五KY
2020-02-18,0,0,0,0,0,0,3,0,3,3,41415,龍燈五KY
2020-02-19,0,0,0,0,0,0,2,0,2,2,41415,龍燈五KY
2020-03-05,0,0,0,0,0,0,3,0,3,3,41415,龍燈五KY
2020-03-06,0,0,0,0,0,0,11,0,11,11,41415,龍燈五KY
2020-03-09,0,0,0,0,0,0,2,5,-3,-3,41415,龍燈五KY
2020-03-11,0,0,0,0,0,0,0,5,-5,-5,41415,龍燈五KY
2020-03-13,0,0,0,0,0,0,3,0,3,3,41415,龍燈五KY
2020-03-20,0,0,0,0,0,0,0,83,-83,-83,41415,龍燈五KY
2020-03-23,0,0,0,0,0,0,0,18,-18,-18,41415,龍燈五KY
2020-03-27,0,0,0,0,0,0,0,3,-3,-3,41415,龍燈五KY
2020-04-01,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2020-04-07,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2020-04-08,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2020-04-09,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-04-15,0,0,0,0,0,0,10,0,10,10,41415,龍燈五KY
2020-04-27,3,0,3,0,0,0,1,0,1,4,41415,龍燈五KY
2020-04-29,16,0,16,0,0,0,1,0,1,17,41415,龍燈五KY
2020-05-04,0,0,0,0,0,0,2,0,2,2,41415,龍燈五KY
2020-05-05,11,0,11,0,0,0,0,4,-4,7,41415,龍燈五KY
2020-05-06,7,0,7,0,0,0,0,0,0,7,41415,龍燈五KY
2020-05-07,18,0,18,0,0,0,0,0,0,18,41415,龍燈五KY
2020-05-08,0,0,0,0,0,0,4,0,4,4,41415,龍燈五KY
2020-05-11,0,0,0,0,0,0,5,2,3,3,41415,龍燈五KY
2020-05-12,0,0,0,0,0,0,3,0,3,3,41415,龍燈五KY
2020-05-18,0,0,0,0,0,0,0,3,-3,-3,41415,龍燈五KY
2020-06-03,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2020-06-04,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2020-06-05,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2020-06-08,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2020-06-09,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-06-10,0,0,0,0,0,0,0,8,-8,-8,41415,龍燈五KY
2020-06-15,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-06-16,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-06-17,30,0,30,0,0,0,4,0,4,34,41415,龍燈五KY
2020-06-18,0,10,-10,0,0,0,3,1,2,-8,41415,龍燈五KY
2020-06-19,0,0,0,0,0,0,0,7,-7,-7,41415,龍燈五KY
2020-06-22,12,0,12,0,0,0,15,10,5,17,41415,龍燈五KY
2020-06-23,9,0,9,0,0,0,5,8,-3,6,41415,龍燈五KY
2020-06-24,0,0,0,0,0,0,0,9,-9,-9,41415,龍燈五KY
2020-06-29,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-07-08,0,0,0,0,0,0,5,0,5,5,41415,龍燈五KY
2020-07-09,0,0,0,0,0,0,5,25,-20,-20,41415,龍燈五KY
2020-07-10,0,0,0,0,0,0,5,0,5,5,41415,龍燈五KY
2020-07-15,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-07-29,0,0,0,0,0,0,0,3,-3,-3,41415,龍燈五KY
2020-08-06,0,0,0,0,0,0,0,4,-4,-4,41415,龍燈五KY
2020-08-17,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2020-08-31,0,0,0,0,0,0,0,14,-14,-14,41415,龍燈五KY
2020-09-02,0,0,0,0,0,0,0,15,-15,-15,41415,龍燈五KY
2020-09-17,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-09-24,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-09-25,0,0,0,0,0,0,0,2,-2,-2,41415,龍燈五KY
2020-09-28,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-09-29,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-09-30,0,0,0,0,0,0,0,2,-2,-2,41415,龍燈五KY
2020-10-05,0,0,0,0,0,0,0,2,-2,-2,41415,龍燈五KY
2020-10-06,0,0,0,0,0,0,0,2,-2,-2,41415,龍燈五KY
2020-10-07,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-10-08,0,0,0,0,0,0,0,3,-3,-3,41415,龍燈五KY
2020-10-13,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-10-16,0,0,0,0,0,0,0,2,-2,-2,41415,龍燈五KY
2020-11-09,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2020-11-20,0,1,-1,0,0,0,0,0,0,-1,41415,龍燈五KY
2020-11-23,0,13,-13,0,0,0,0,0,0,-13,41415,龍燈五KY
2020-11-27,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2020-12-01,0,0,0,0,0,0,5,0,5,5,41415,龍燈五KY
2020-12-16,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2021-01-19,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2021-01-25,0,0,0,0,0,0,5,0,5,5,41415,龍燈五KY
2021-02-02,0,27,-27,0,0,0,0,0,0,-27,41415,龍燈五KY
2021-02-03,0,5,-5,0,0,0,0,0,0,-5,41415,龍燈五KY
2021-02-04,0,32,-32,0,0,0,0,0,0,-32,41415,龍燈五KY
2021-02-05,0,5,-5,0,0,0,0,0,0,-5,41415,龍燈五KY
2021-02-25,0,0,0,0,0,0,5,0,5,5,41415,龍燈五KY
2021-03-08,0,0,0,0,0,0,2,0,2,2,41415,龍燈五KY
2021-03-15,0,13,-13,0,0,0,0,0,0,-13,41415,龍燈五KY
2021-03-19,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2021-04-08,0,0,0,0,0,0,0,2,-2,-2,41415,龍燈五KY
2021-04-09,0,0,0,0,0,0,0,3,-3,-3,41415,龍燈五KY
2021-04-20,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2021-04-21,0,0,0,0,0,0,0,2,-2,-2,41415,龍燈五KY
2021-04-28,0,0,0,0,0,0,15,6,9,9,41415,龍燈五KY
2021-05-04,0,0,0,0,0,0,3,8,-5,-5,41415,龍燈五KY
2021-05-10,0,0,0,0,0,0,0,8,-8,-8,41415,龍燈五KY
2021-05-11,0,0,0,0,0,0,0,30,-30,-30,41415,龍燈五KY
2021-05-12,0,0,0,0,0,0,0,2,-2,-2,41415,龍燈五KY
2021-06-18,0,0,0,0,0,0,0,2,-2,-2,41415,龍燈五KY
2021-06-28,0,0,0,0,0,0,0,3,-3,-3,41415,龍燈五KY
2021-06-29,0,0,0,0,0,0,0,2,-2,-2,41415,龍燈五KY
2021-07-01,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2021-09-13,0,0,0,0,0,0,16,0,16,16,41415,龍燈五KY
2021-09-27,0,0,0,0,0,0,0,4,-4,-4,41415,龍燈五KY
2021-09-28,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
2021-09-29,0,0,0,0,0,0,30,0,30,30,41415,龍燈五KY
2021-10-01,0,0,0,0,0,0,0,30,-30,-30,41415,龍燈五KY
2021-10-07,0,0,0,0,0,0,1,0,1,1,41415,龍燈五KY
2021-10-15,0,0,0,0,0,0,0,1,-1,-1,41415,龍燈五KY
