date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-08-26,0,0,0,0,0,0,10,8,2,2,17861,科妍一
2019-08-27,0,0,0,0,0,0,15,15,0,0,17861,科妍一
2019-08-28,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2019-08-29,0,0,0,0,0,0,39,11,28,28,17861,科妍一
2019-08-30,0,0,0,0,0,0,0,15,-15,-15,17861,科妍一
2019-09-02,0,0,0,0,0,0,3,6,-3,-3,17861,科妍一
2019-09-03,0,0,0,0,0,0,3,1,2,2,17861,科妍一
2019-09-04,0,0,0,0,0,0,11,0,11,11,17861,科妍一
2019-09-05,0,0,0,0,0,0,3,5,-2,-2,17861,科妍一
2019-09-09,0,0,0,0,0,0,0,7,-7,-7,17861,科妍一
2019-09-10,0,10,-10,0,0,0,0,16,-16,-26,17861,科妍一
2019-09-11,0,0,0,0,0,0,0,28,-28,-28,17861,科妍一
2019-09-12,0,0,0,0,0,0,30,15,15,15,17861,科妍一
2019-09-17,0,0,0,0,0,0,2,10,-8,-8,17861,科妍一
2019-09-18,0,0,0,0,0,0,9,25,-16,-16,17861,科妍一
2019-09-19,0,0,0,0,0,0,9,6,3,3,17861,科妍一
2019-09-23,0,0,0,0,0,0,3,1,2,2,17861,科妍一
2019-09-24,0,0,0,0,0,0,12,31,-19,-19,17861,科妍一
2019-09-26,0,0,0,0,0,0,11,10,1,1,17861,科妍一
2019-09-27,0,0,0,0,0,0,15,6,9,9,17861,科妍一
2019-10-01,0,0,0,0,0,0,27,17,10,10,17861,科妍一
2019-10-02,0,0,0,0,0,0,8,8,0,0,17861,科妍一
2019-10-03,0,0,0,0,0,0,7,10,-3,-3,17861,科妍一
2019-10-04,0,0,0,0,0,0,1,4,-3,-3,17861,科妍一
2019-10-07,0,0,0,0,0,0,38,42,-4,-4,17861,科妍一
2019-10-09,0,0,0,0,0,0,131,132,-1,-1,17861,科妍一
2019-10-14,0,0,0,0,0,0,30,21,9,9,17861,科妍一
2019-10-15,0,0,0,0,0,0,35,35,0,0,17861,科妍一
2019-10-17,0,0,0,0,0,0,58,56,2,2,17861,科妍一
2019-10-18,0,0,0,0,0,0,10,25,-15,-15,17861,科妍一
2019-10-21,0,0,0,0,0,0,30,30,0,0,17861,科妍一
2019-10-22,0,0,0,0,0,0,32,23,9,9,17861,科妍一
2019-10-23,0,0,0,0,0,0,18,12,6,6,17861,科妍一
2019-10-24,0,0,0,0,0,0,73,1,72,72,17861,科妍一
2019-10-25,0,0,0,0,0,0,30,0,30,30,17861,科妍一
2019-10-29,0,0,0,0,0,0,45,39,6,6,17861,科妍一
2019-10-31,0,0,0,0,0,0,16,7,9,9,17861,科妍一
2019-11-04,0,0,0,0,0,0,10,0,10,10,17861,科妍一
2019-11-05,0,0,0,0,0,0,1,1,0,0,17861,科妍一
2019-11-07,0,0,0,0,0,0,68,66,2,2,17861,科妍一
2019-11-18,0,0,0,0,0,0,0,5,-5,-5,17861,科妍一
2019-11-19,0,0,0,0,0,0,17,1,16,16,17861,科妍一
2019-11-22,0,0,0,0,0,0,31,10,21,21,17861,科妍一
2019-11-26,0,0,0,0,0,0,2,2,0,0,17861,科妍一
2019-11-28,0,0,0,0,0,0,11,0,11,11,17861,科妍一
2019-11-29,0,0,0,0,0,0,13,12,1,1,17861,科妍一
2019-12-02,0,0,0,0,0,0,23,23,0,0,17861,科妍一
2019-12-03,0,0,0,0,0,0,47,59,-12,-12,17861,科妍一
2019-12-04,0,0,0,0,0,0,14,9,5,5,17861,科妍一
2019-12-11,0,0,0,0,0,0,0,2,-2,-2,17861,科妍一
2019-12-12,0,0,0,0,0,0,25,16,9,9,17861,科妍一
2019-12-13,0,0,0,0,0,0,66,55,11,11,17861,科妍一
2019-12-17,0,0,0,0,0,0,30,20,10,10,17861,科妍一
2019-12-23,0,0,0,0,0,0,10,0,10,10,17861,科妍一
2019-12-26,0,0,0,0,0,0,10,0,10,10,17861,科妍一
2019-12-30,0,0,0,0,0,0,25,10,15,15,17861,科妍一
2019-12-31,0,0,0,0,0,0,72,40,32,32,17861,科妍一
2020-01-02,0,0,0,0,0,0,0,15,-15,-15,17861,科妍一
2020-01-03,0,0,0,0,0,0,0,10,-10,-10,17861,科妍一
2020-01-07,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-01-14,0,0,0,0,0,0,1,0,1,1,17861,科妍一
2020-01-15,0,0,0,0,0,0,19,0,19,19,17861,科妍一
2020-01-30,0,0,0,0,0,0,2,1,1,1,17861,科妍一
2020-01-31,0,0,0,0,0,0,7,0,7,7,17861,科妍一
2020-02-04,0,0,0,0,0,0,3,2,1,1,17861,科妍一
2020-02-06,0,0,0,0,0,0,20,15,5,5,17861,科妍一
2020-02-07,0,0,0,0,0,0,3,3,0,0,17861,科妍一
2020-02-12,0,0,0,0,0,0,5,25,-20,-20,17861,科妍一
2020-02-14,0,0,0,0,0,0,9,10,-1,-1,17861,科妍一
2020-02-19,0,0,0,0,0,0,0,6,-6,-6,17861,科妍一
2020-02-20,0,0,0,0,0,0,13,3,10,10,17861,科妍一
2020-02-21,0,0,0,0,0,0,0,7,-7,-7,17861,科妍一
2020-02-25,0,0,0,0,0,0,2,1,1,1,17861,科妍一
2020-02-26,0,0,0,0,0,0,2,1,1,1,17861,科妍一
2020-02-27,0,0,0,0,0,0,100,97,3,3,17861,科妍一
2020-03-03,0,0,0,0,0,0,2,3,-1,-1,17861,科妍一
2020-03-06,0,0,0,0,0,0,2,2,0,0,17861,科妍一
2020-03-09,0,0,0,0,0,0,2,1,1,1,17861,科妍一
2020-03-10,0,0,0,0,0,0,4,1,3,3,17861,科妍一
2020-03-12,0,0,0,0,0,0,10,4,6,6,17861,科妍一
2020-03-13,0,0,0,0,0,0,69,46,23,23,17861,科妍一
2020-03-16,0,0,0,0,0,0,37,37,0,0,17861,科妍一
2020-03-17,0,0,0,0,0,0,20,20,0,0,17861,科妍一
2020-03-18,0,0,0,0,0,0,25,20,5,5,17861,科妍一
2020-03-20,0,0,0,0,0,0,15,15,0,0,17861,科妍一
2020-04-15,0,0,0,0,0,0,0,6,-6,-6,17861,科妍一
2020-04-16,0,0,0,0,0,0,5,4,1,1,17861,科妍一
2020-04-17,0,0,0,0,0,0,5,5,0,0,17861,科妍一
2020-04-21,0,0,0,0,0,0,1,1,0,0,17861,科妍一
2020-04-22,0,0,0,0,0,0,1,1,0,0,17861,科妍一
2020-04-23,0,0,0,0,0,0,2,1,1,1,17861,科妍一
2020-05-06,0,0,0,0,0,0,15,16,-1,-1,17861,科妍一
2020-05-07,0,0,0,0,0,0,1,2,-1,-1,17861,科妍一
2020-05-08,0,0,0,0,0,0,3,0,3,3,17861,科妍一
2020-05-14,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-05-20,0,0,0,0,0,0,10,6,4,4,17861,科妍一
2020-05-21,0,0,0,0,0,0,4,0,4,4,17861,科妍一
2020-05-22,0,0,0,0,0,0,1,0,1,1,17861,科妍一
2020-05-28,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-05-29,0,0,0,0,0,0,0,2,-2,-2,17861,科妍一
2020-06-04,0,0,0,0,0,0,6,0,6,6,17861,科妍一
2020-06-05,0,0,0,0,0,0,9,0,9,9,17861,科妍一
2020-06-09,0,0,0,0,0,0,2,2,0,0,17861,科妍一
2020-06-10,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-06-11,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-06-12,0,0,0,0,0,0,5,1,4,4,17861,科妍一
2020-06-15,0,0,0,0,0,0,5,3,2,2,17861,科妍一
2020-06-18,0,0,0,0,0,0,7,0,7,7,17861,科妍一
2020-06-19,0,0,0,0,0,0,3,0,3,3,17861,科妍一
2020-06-22,0,0,0,0,0,0,17,5,12,12,17861,科妍一
2020-06-24,0,0,0,0,0,0,16,0,16,16,17861,科妍一
2020-07-01,0,0,0,0,0,0,1,2,-1,-1,17861,科妍一
2020-07-02,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-07-03,0,0,0,0,0,0,16,6,10,10,17861,科妍一
2020-07-07,0,0,0,0,0,0,0,2,-2,-2,17861,科妍一
2020-07-08,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-07-09,0,0,0,0,0,0,5,21,-16,-16,17861,科妍一
2020-07-10,0,0,0,0,0,0,0,3,-3,-3,17861,科妍一
2020-07-15,0,0,0,0,0,0,0,13,-13,-13,17861,科妍一
2020-07-21,0,0,0,0,0,0,3,20,-17,-17,17861,科妍一
2020-07-22,0,0,0,0,0,0,1,1,0,0,17861,科妍一
2020-07-24,0,0,0,0,0,0,0,10,-10,-10,17861,科妍一
2020-07-29,0,0,0,0,0,0,3,3,0,0,17861,科妍一
2020-07-30,0,0,0,0,0,0,1,2,-1,-1,17861,科妍一
2020-07-31,0,0,0,0,0,0,1,2,-1,-1,17861,科妍一
2020-08-03,0,0,0,0,0,0,11,12,-1,-1,17861,科妍一
2020-08-04,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-08-06,0,0,0,0,0,0,2,2,0,0,17861,科妍一
2020-08-07,0,0,0,0,0,0,2,6,-4,-4,17861,科妍一
2020-08-14,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-08-18,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-08-24,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-08-25,0,0,0,0,0,0,1,0,1,1,17861,科妍一
2020-08-26,0,0,0,0,0,0,2,1,1,1,17861,科妍一
2020-08-27,0,0,0,0,0,0,4,4,0,0,17861,科妍一
2020-08-31,0,0,0,0,0,0,0,4,-4,-4,17861,科妍一
2020-09-02,0,0,0,0,0,0,0,3,-3,-3,17861,科妍一
2020-09-03,0,0,0,0,0,0,14,11,3,3,17861,科妍一
2020-09-08,0,0,0,0,0,0,8,37,-29,-29,17861,科妍一
2020-09-09,0,5,-5,0,0,0,20,13,7,2,17861,科妍一
2020-09-10,0,0,0,0,0,0,1,0,1,1,17861,科妍一
2020-09-11,0,0,0,0,0,0,12,10,2,2,17861,科妍一
2020-09-15,0,7,-7,0,0,0,59,39,20,13,17861,科妍一
2020-09-16,0,5,-5,0,0,0,10,4,6,1,17861,科妍一
2020-09-17,0,0,0,0,0,0,15,6,9,9,17861,科妍一
2020-09-18,0,0,0,0,0,0,28,32,-4,-4,17861,科妍一
2020-09-21,0,0,0,0,0,0,48,7,41,41,17861,科妍一
2020-09-22,0,5,-5,0,0,0,39,33,6,1,17861,科妍一
2020-09-24,0,0,0,0,0,0,26,6,20,20,17861,科妍一
2020-09-25,0,0,0,0,0,0,42,36,6,6,17861,科妍一
2020-09-28,0,0,0,0,0,0,1,1,0,0,17861,科妍一
2020-09-29,0,0,0,0,0,0,3,0,3,3,17861,科妍一
2020-09-30,0,1,-1,0,0,0,2,1,1,0,17861,科妍一
2020-10-05,0,0,0,0,0,0,5,5,0,0,17861,科妍一
2020-10-06,0,0,0,0,0,0,11,12,-1,-1,17861,科妍一
2020-10-08,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2020-10-12,0,0,0,0,0,0,6,6,0,0,17861,科妍一
2020-10-13,0,2,-2,0,0,0,5,2,3,1,17861,科妍一
2020-10-14,0,0,0,0,0,0,1,1,0,0,17861,科妍一
2020-10-16,0,0,0,0,0,0,1,1,0,0,17861,科妍一
2020-10-19,0,0,0,0,0,0,2,1,1,1,17861,科妍一
2020-10-21,0,0,0,0,0,0,0,3,-3,-3,17861,科妍一
2020-10-22,0,0,0,0,0,0,1,1,0,0,17861,科妍一
2020-10-23,0,0,0,0,0,0,12,15,-3,-3,17861,科妍一
2020-10-28,0,0,0,0,0,0,21,23,-2,-2,17861,科妍一
2020-10-30,0,0,0,0,0,0,24,25,-1,-1,17861,科妍一
2020-11-11,0,0,0,0,0,0,1,1,0,0,17861,科妍一
2020-11-18,0,0,0,0,0,0,0,2,-2,-2,17861,科妍一
2020-11-24,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2021-01-11,0,0,0,0,0,0,1,1,0,0,17861,科妍一
2021-02-04,0,0,0,0,0,0,6,6,0,0,17861,科妍一
2021-02-22,0,0,0,0,0,0,56,54,2,2,17861,科妍一
2021-02-25,0,0,0,0,0,0,283,286,-3,-3,17861,科妍一
2021-02-26,0,0,0,0,0,0,24,24,0,0,17861,科妍一
2021-03-05,0,0,0,0,0,0,20,20,0,0,17861,科妍一
2021-03-08,0,0,0,0,0,0,31,31,0,0,17861,科妍一
2021-03-09,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2021-03-11,0,0,0,0,0,0,100,176,-76,-76,17861,科妍一
2021-03-19,0,0,0,0,0,0,14,0,14,14,17861,科妍一
2021-03-22,0,0,0,0,0,0,22,4,18,18,17861,科妍一
2021-03-23,0,0,0,0,0,0,10,5,5,5,17861,科妍一
2021-03-26,0,0,0,0,0,0,91,67,24,24,17861,科妍一
2021-03-29,0,0,0,0,0,0,9,3,6,6,17861,科妍一
2021-03-31,0,0,0,0,0,0,95,0,95,95,17861,科妍一
2021-04-01,0,0,0,0,0,0,1,0,1,1,17861,科妍一
2021-04-06,0,0,0,0,0,0,2,1,1,1,17861,科妍一
2021-04-09,0,0,0,0,0,0,39,27,12,12,17861,科妍一
2021-04-12,0,0,0,0,0,0,5,5,0,0,17861,科妍一
2021-04-15,0,0,0,0,0,0,1,1,0,0,17861,科妍一
2021-04-16,0,0,0,0,0,0,4,3,1,1,17861,科妍一
2021-04-22,0,6,-6,0,0,0,98,57,41,35,17861,科妍一
2021-04-23,0,5,-5,0,0,0,5,0,5,0,17861,科妍一
2021-04-29,0,0,0,0,0,0,11,11,0,0,17861,科妍一
2021-05-04,0,4,-4,0,0,0,17,13,4,0,17861,科妍一
2021-06-30,0,0,0,0,0,0,6,6,0,0,17861,科妍一
2021-07-20,0,0,0,0,0,0,36,36,0,0,17861,科妍一
2021-07-26,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
2021-07-29,0,0,0,0,0,0,5,4,1,1,17861,科妍一
2021-08-02,0,0,0,0,0,0,2,2,0,0,17861,科妍一
2021-10-19,0,0,0,0,0,0,0,7,-7,-7,17861,科妍一
2021-10-29,0,0,0,0,0,0,0,5,-5,-5,17861,科妍一
2021-11-01,0,0,0,0,0,0,0,3,-3,-3,17861,科妍一
2021-11-08,0,10,-10,0,0,0,0,0,0,-10,17861,科妍一
2021-12-13,0,0,0,0,0,0,0,2,-2,-2,17861,科妍一
2021-12-22,0,0,0,0,0,0,0,10,-10,-10,17861,科妍一
2022-01-13,0,0,0,0,0,0,0,2,-2,-2,17861,科妍一
2022-02-25,0,0,0,0,0,0,0,1,-1,-1,17861,科妍一
