date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-11-09,50,150,-100,0,0,0,93,186,-93,-193,33881,崇越電一
2022-11-10,0,0,0,0,0,0,38,89,-51,-51,33881,崇越電一
2022-11-11,0,0,0,0,0,0,41,0,41,41,33881,崇越電一
2022-11-14,0,0,0,0,0,0,34,14,20,20,33881,崇越電一
2022-11-15,0,0,0,0,0,0,131,134,-3,-3,33881,崇越電一
2022-11-16,0,0,0,0,0,0,2814,241,2573,2573,33881,崇越電一
2022-11-17,0,0,0,0,0,0,602,30,572,572,33881,崇越電一
2022-11-18,0,0,0,0,0,0,216,16,200,200,33881,崇越電一
2022-11-21,0,15,-15,0,0,0,112,49,63,48,33881,崇越電一
2022-11-22,0,0,0,0,0,0,564,44,520,520,33881,崇越電一
2022-11-23,0,0,0,0,0,0,61,26,35,35,33881,崇越電一
2022-11-24,0,60,-60,0,0,0,212,35,177,117,33881,崇越電一
2022-11-25,0,0,0,0,0,0,10,0,10,10,33881,崇越電一
2022-11-28,0,0,0,0,0,0,33,14,19,19,33881,崇越電一
2022-11-29,0,0,0,0,0,0,23,8,15,15,33881,崇越電一
2022-11-30,0,0,0,0,0,0,24,40,-16,-16,33881,崇越電一
2022-12-01,0,0,0,0,0,0,90,65,25,25,33881,崇越電一
2022-12-02,0,0,0,0,0,0,20,0,20,20,33881,崇越電一
2022-12-05,0,0,0,0,0,0,71,3,68,68,33881,崇越電一
2022-12-06,0,0,0,0,0,0,35,11,24,24,33881,崇越電一
2022-12-07,0,0,0,0,0,0,94,43,51,51,33881,崇越電一
2022-12-08,0,0,0,0,0,0,10,0,10,10,33881,崇越電一
2022-12-09,0,0,0,0,0,0,14,0,14,14,33881,崇越電一
2022-12-12,0,0,0,15,0,15,10,20,-10,5,33881,崇越電一
2022-12-13,0,0,0,15,0,15,24,32,-8,7,33881,崇越電一
2022-12-14,0,0,0,15,0,15,1,18,-17,-2,33881,崇越電一
2022-12-15,0,0,0,0,0,0,39,41,-2,-2,33881,崇越電一
2022-12-16,0,0,0,0,0,0,19,10,9,9,33881,崇越電一
2022-12-19,0,0,0,0,0,0,47,29,18,18,33881,崇越電一
2022-12-20,0,0,0,0,0,0,35,28,7,7,33881,崇越電一
2022-12-21,0,0,0,0,0,0,21,37,-16,-16,33881,崇越電一
2022-12-22,0,0,0,0,0,0,10,1,9,9,33881,崇越電一
2022-12-23,0,0,0,0,0,0,1,3,-2,-2,33881,崇越電一
2022-12-26,0,0,0,0,0,0,0,3,-3,-3,33881,崇越電一
2022-12-27,0,0,0,6,0,6,12,20,-8,-2,33881,崇越電一
2022-12-28,0,0,0,0,0,0,24,50,-26,-26,33881,崇越電一
2022-12-29,0,0,0,0,0,0,23,0,23,23,33881,崇越電一
2022-12-30,0,0,0,0,0,0,1,0,1,1,33881,崇越電一
