date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-05-24,0,0,0,0,0,0,15,13,2,2,84332,弘帆二
2024-05-27,0,0,0,0,0,0,12,0,12,12,84332,弘帆二
2024-05-28,0,0,0,0,0,0,2,0,2,2,84332,弘帆二
2024-05-29,0,0,0,0,0,0,0,13,-13,-13,84332,弘帆二
2024-05-31,0,0,0,0,0,0,472,12,460,460,84332,弘帆二
2024-06-03,0,0,0,0,0,0,72,0,72,72,84332,弘帆二
2024-06-04,0,0,0,0,0,0,15,1,14,14,84332,弘帆二
2024-06-07,0,0,0,0,0,0,3,0,3,3,84332,弘帆二
2024-06-18,0,0,0,0,0,0,24,0,24,24,84332,弘帆二
2024-06-27,0,0,0,0,0,0,5,0,5,5,84332,弘帆二
2024-07-10,0,0,0,0,0,0,2,1,1,1,84332,弘帆二
2024-07-11,0,0,0,0,0,0,0,2,-2,-2,84332,弘帆二
2024-09-25,0,0,0,0,0,0,5,0,5,5,84332,弘帆二
2024-10-29,0,0,0,0,0,0,13,0,13,13,84332,弘帆二          
2025-01-07,0,0,0,0,0,0,10,2,8,8,84332,弘帆二          
2025-02-13,0,0,0,0,0,0,0,5,-5,-5,84332,弘帆二          
2025-02-17,0,0,0,0,0,0,1,5,-4,-4,84332,弘帆二          
2025-03-07,0,0,0,0,0,0,21,30,-9,-9,84332,弘帆二          
2025-03-11,0,0,0,0,0,0,9,0,9,9,84332,弘帆二          
2025-03-12,0,0,0,0,0,0,6,0,6,6,84332,弘帆二          
2025-03-13,0,0,0,0,0,0,7,0,7,7,84332,弘帆二          
2025-03-14,0,0,0,0,0,0,10,0,10,10,84332,弘帆二          
2025-03-17,0,0,0,0,0,0,14,4,10,10,84332,弘帆二          
2025-03-25,0,0,0,0,0,0,9,9,0,0,84332,弘帆二          
2025-03-26,0,0,0,0,0,0,1,0,1,1,84332,弘帆二          
2025-03-28,0,0,0,0,0,0,4,3,1,1,84332,弘帆二          
2025-09-01,0,0,0,0,0,0,0,1,-1,-1,84332,弘帆二          
2025-09-18,0,0,0,0,0,0,3,1,2,2,84332,弘帆二          
2025-09-19,0,0,0,0,0,0,15,1,14,14,84332,弘帆二          
2025-09-25,0,0,0,0,0,0,2,1,1,1,84332,弘帆二          
2025-10-02,0,0,0,0,0,0,6,1,5,5,84332,弘帆二          
2025-10-08,0,0,0,0,0,0,2,1,1,1,84332,弘帆二          
2025-11-14,0,0,0,0,0,0,34,0,34,34,84332,弘帆二          
2025-11-17,0,0,0,0,0,0,2,0,2,2,84332,弘帆二          
2025-11-18,0,0,0,0,0,0,4,0,4,4,84332,弘帆二          
2025-11-20,0,0,0,0,0,0,0,10,-10,-10,84332,弘帆二          
2025-11-27,0,0,0,0,0,0,15,0,15,15,84332,弘帆二          
2025-12-24,0,0,0,0,0,0,4,1,3,3,84332,弘帆二          
2025-12-26,0,0,0,0,0,0,9,0,9,9,84332,弘帆二          
2026-01-21,0,0,0,0,0,0,12,0,12,12,84332,弘帆二          
2026-02-04,0,0,0,0,0,0,6,0,6,6,84332,弘帆二          
2026-02-11,0,0,0,0,0,0,8,0,8,8,84332,弘帆二          
2026-02-26,0,0,0,0,0,0,0,2,-2,-2,84332,弘帆二          
