date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-12-22,0,500,-500,0,0,0,3329,115,3214,2714,49791,華星一
2015-12-23,0,0,0,0,0,0,565,277,288,288,49791,華星一
2015-12-24,0,10,-10,0,0,0,150,70,80,70,49791,華星一
2015-12-25,0,0,0,0,0,0,87,15,72,72,49791,華星一
2015-12-28,0,0,0,0,0,0,40,39,1,1,49791,華星一
2015-12-29,0,0,0,0,0,0,124,171,-47,-47,49791,華星一
2015-12-30,0,0,0,0,0,0,105,105,0,0,49791,華星一
2015-12-31,0,0,0,0,0,0,90,90,0,0,49791,華星一
2016-01-04,0,0,0,0,0,0,19,7,12,12,49791,華星一
2016-01-05,0,10,-10,0,0,0,176,184,-8,-18,49791,華星一
2016-01-06,0,0,0,0,0,0,25,58,-33,-33,49791,華星一
2016-01-07,0,0,0,0,0,0,73,66,7,7,49791,華星一
2016-01-08,0,0,0,0,0,0,295,161,134,134,49791,華星一
2016-01-11,0,0,0,0,0,0,13,25,-12,-12,49791,華星一
2016-01-12,0,0,0,0,0,0,129,124,5,5,49791,華星一
2016-01-13,0,0,0,0,0,0,79,59,20,20,49791,華星一
2016-01-14,0,0,0,0,0,0,37,56,-19,-19,49791,華星一
2016-01-18,0,0,0,0,0,0,55,49,6,6,49791,華星一
2016-01-20,0,0,0,0,0,0,21,1,20,20,49791,華星一
2016-01-21,0,0,0,0,0,0,0,20,-20,-20,49791,華星一
2016-01-22,0,0,0,0,0,0,82,82,0,0,49791,華星一
2016-01-25,0,0,0,0,0,0,34,49,-15,-15,49791,華星一
2016-01-27,0,0,0,0,0,0,0,21,-21,-21,49791,華星一
2016-01-29,0,0,0,0,0,0,30,26,4,4,49791,華星一
2016-02-02,0,0,0,0,0,0,11,11,0,0,49791,華星一
2016-02-17,0,0,0,0,0,0,35,50,-15,-15,49791,華星一
2016-02-18,0,0,0,0,0,0,22,48,-26,-26,49791,華星一
2016-02-19,0,0,0,0,0,0,90,74,16,16,49791,華星一
2016-02-22,0,0,0,0,0,0,15,53,-38,-38,49791,華星一
2016-02-23,0,0,0,0,0,0,10,10,0,0,49791,華星一
2016-02-24,0,0,0,0,0,0,14,39,-25,-25,49791,華星一
2016-02-26,0,0,0,0,0,0,17,31,-14,-14,49791,華星一
2016-03-01,0,0,0,0,0,0,76,60,16,16,49791,華星一
2016-03-02,0,0,0,0,0,0,163,217,-54,-54,49791,華星一
2016-03-03,0,0,0,0,0,0,47,63,-16,-16,49791,華星一
2016-03-04,0,0,0,19,0,19,17,37,-20,-1,49791,華星一
