date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-05-30,0,0,0,0,0,0,10,40,-30,-30,66641,群翊一
2022-05-31,55,0,55,0,0,0,14,20,-6,49,66641,群翊一
2022-06-01,0,0,0,0,0,0,50,24,26,26,66641,群翊一
2022-06-02,0,5,-5,0,0,0,28,10,18,13,66641,群翊一
2022-06-06,0,0,0,0,0,0,1,5,-4,-4,66641,群翊一
2022-06-07,0,55,-55,0,0,0,2002,10,1992,1937,66641,群翊一
2022-06-08,0,10,-10,0,0,0,231,22,209,199,66641,群翊一
2022-06-09,0,0,0,0,0,0,3,2,1,1,66641,群翊一
2022-06-10,0,0,0,0,0,0,48,45,3,3,66641,群翊一
2022-06-13,0,0,0,0,0,0,5,200,-195,-195,66641,群翊一
2022-06-14,0,0,0,0,0,0,11,0,11,11,66641,群翊一
2022-06-16,0,0,0,0,0,0,0,30,-30,-30,66641,群翊一
2022-06-17,0,0,0,0,0,0,139,61,78,78,66641,群翊一
2022-06-21,0,0,0,0,0,0,120,45,75,75,66641,群翊一
2022-06-22,0,0,0,0,0,0,30,45,-15,-15,66641,群翊一
2022-06-23,0,0,0,0,0,0,224,10,214,214,66641,群翊一
2022-06-24,0,0,0,0,0,0,21,11,10,10,66641,群翊一
2022-06-27,0,0,0,0,0,0,89,24,65,65,66641,群翊一
2022-06-30,0,0,0,0,0,0,1,0,1,1,66641,群翊一
2022-07-04,0,0,0,0,0,0,170,0,170,170,66641,群翊一
2022-07-06,0,0,0,0,0,0,1,0,1,1,66641,群翊一
2022-07-07,0,0,0,0,0,0,36,5,31,31,66641,群翊一
2022-07-08,0,0,0,0,0,0,10,10,0,0,66641,群翊一
2022-07-11,0,0,0,0,0,0,21,0,21,21,66641,群翊一
2022-07-12,0,0,0,0,0,0,42,0,42,42,66641,群翊一
2022-07-14,0,0,0,0,0,0,4,1,3,3,66641,群翊一
2022-07-15,0,0,0,0,0,0,6,0,6,6,66641,群翊一
2022-07-20,0,0,0,0,0,0,27,0,27,27,66641,群翊一
2022-07-21,0,0,0,0,0,0,39,0,39,39,66641,群翊一
2022-07-26,0,0,0,0,0,0,8,0,8,8,66641,群翊一
2022-08-05,0,0,0,0,0,0,1,1,0,0,66641,群翊一
2022-08-08,0,0,0,0,0,0,1,4,-3,-3,66641,群翊一
2022-08-09,0,0,0,0,0,0,0,8,-8,-8,66641,群翊一
2022-08-12,0,0,0,0,0,0,4,32,-28,-28,66641,群翊一
2022-08-15,0,0,0,0,0,0,7,4,3,3,66641,群翊一
2022-08-18,0,0,0,0,0,0,6,6,0,0,66641,群翊一
2022-08-23,0,0,0,0,0,0,40,30,10,10,66641,群翊一
2022-08-24,0,0,0,0,0,0,30,30,0,0,66641,群翊一
2022-08-25,0,0,0,0,0,0,1,0,1,1,66641,群翊一
2022-08-26,0,0,0,0,0,0,47,0,47,47,66641,群翊一
2022-08-31,0,0,0,0,0,0,11,0,11,11,66641,群翊一
2022-09-01,0,0,0,0,0,0,30,15,15,15,66641,群翊一
2022-09-08,0,0,0,0,0,0,0,1,-1,-1,66641,群翊一
2022-09-14,0,0,0,0,0,0,8,0,8,8,66641,群翊一
2022-09-29,0,0,0,0,0,0,0,1,-1,-1,66641,群翊一
2022-10-04,0,0,0,0,0,0,0,1,-1,-1,66641,群翊一
2022-11-07,0,0,0,0,0,0,0,4,-4,-4,66641,群翊一
2022-11-08,0,0,0,0,0,0,0,2,-2,-2,66641,群翊一
2022-11-18,0,0,0,0,0,0,0,4,-4,-4,66641,群翊一
2022-11-21,0,0,0,0,0,0,3,0,3,3,66641,群翊一
2022-11-22,0,0,0,0,0,0,80,80,0,0,66641,群翊一
2022-11-24,0,0,0,0,0,0,1,0,1,1,66641,群翊一
2022-11-28,0,0,0,0,0,0,3,0,3,3,66641,群翊一
2022-11-30,0,0,0,0,0,0,14,23,-9,-9,66641,群翊一
2022-12-02,0,0,0,0,0,0,0,5,-5,-5,66641,群翊一
2022-12-05,0,0,0,0,0,0,25,100,-75,-75,66641,群翊一
2022-12-06,0,0,0,0,0,0,37,16,21,21,66641,群翊一
2022-12-07,0,0,0,0,0,0,170,126,44,44,66641,群翊一
2022-12-08,2,0,2,0,0,0,153,77,76,78,66641,群翊一
2022-12-09,0,0,0,0,0,0,29,46,-17,-17,66641,群翊一
2022-12-12,0,0,0,0,0,0,16,8,8,8,66641,群翊一
2022-12-13,0,0,0,0,0,0,8,11,-3,-3,66641,群翊一
2022-12-14,1,0,1,0,0,0,122,185,-63,-62,66641,群翊一
2022-12-15,0,0,0,0,0,0,43,55,-12,-12,66641,群翊一
2022-12-16,1,0,1,0,0,0,20,0,20,21,66641,群翊一
2022-12-19,0,0,0,0,0,0,16,10,6,6,66641,群翊一
2022-12-20,0,0,0,0,0,0,11,5,6,6,66641,群翊一
2022-12-21,0,0,0,0,0,0,4,0,4,4,66641,群翊一
2022-12-22,2,0,2,0,0,0,0,0,0,2,66641,群翊一
2022-12-23,0,0,0,0,0,0,0,3,-3,-3,66641,群翊一
2022-12-27,0,0,0,0,0,0,19,13,6,6,66641,群翊一
2022-12-29,0,0,0,0,0,0,56,14,42,42,66641,群翊一
2022-12-30,0,0,0,0,0,0,5,6,-1,-1,66641,群翊一
2023-01-05,0,0,0,0,0,0,1,2,-1,-1,66641,群翊一
2023-01-06,0,0,0,0,0,0,1,2,-1,-1,66641,群翊一
2023-01-09,0,0,0,0,0,0,3,15,-12,-12,66641,群翊一
2023-01-10,0,0,0,0,0,0,4,1,3,3,66641,群翊一
2023-01-11,0,0,0,0,0,0,20,3,17,17,66641,群翊一
2023-01-13,0,0,0,0,0,0,3,0,3,3,66641,群翊一
2023-01-30,0,0,0,0,0,0,50,0,50,50,66641,群翊一
2023-02-02,0,0,0,0,0,0,50,0,50,50,66641,群翊一
2023-02-03,0,0,0,0,0,0,35,35,0,0,66641,群翊一
2023-02-08,0,0,0,0,0,0,0,20,-20,-20,66641,群翊一
2023-02-09,4,0,4,0,0,0,3,0,3,7,66641,群翊一
2023-02-10,0,0,0,0,0,0,40,10,30,30,66641,群翊一
2023-02-15,0,0,0,0,0,0,5,4,1,1,66641,群翊一
2023-02-17,0,0,0,0,0,0,26,0,26,26,66641,群翊一
2023-02-20,0,0,0,0,0,0,14,6,8,8,66641,群翊一
2023-02-23,0,0,0,0,0,0,539,368,171,171,66641,群翊一
2023-02-24,0,0,0,0,0,0,9,22,-13,-13,66641,群翊一
2023-03-01,0,0,0,0,0,0,33,1,32,32,66641,群翊一
2023-03-02,0,0,0,0,0,0,35,33,2,2,66641,群翊一
2023-03-03,0,0,0,0,0,0,104,0,104,104,66641,群翊一
2023-03-06,0,0,0,0,0,0,4,0,4,4,66641,群翊一
2023-03-07,0,15,-15,0,0,0,24,9,15,0,66641,群翊一
2023-03-13,0,0,0,0,0,0,31,0,31,31,66641,群翊一
2023-03-14,0,0,0,0,0,0,0,1,-1,-1,66641,群翊一
2023-03-16,0,0,0,0,0,0,0,10,-10,-10,66641,群翊一
2023-03-17,0,0,0,0,0,0,5,0,5,5,66641,群翊一
2023-03-24,0,0,0,0,0,0,8,8,0,0,66641,群翊一
2023-03-29,0,40,-40,0,0,0,90,53,37,-3,66641,群翊一
2023-03-30,0,0,0,0,0,0,3,30,-27,-27,66641,群翊一
2023-03-31,0,0,0,0,0,0,1,5,-4,-4,66641,群翊一
2023-04-06,0,0,0,0,0,0,1,34,-33,-33,66641,群翊一
2023-04-07,0,0,0,0,0,0,0,5,-5,-5,66641,群翊一
2023-04-10,0,0,0,0,0,0,27,20,7,7,66641,群翊一
2023-04-11,0,0,0,0,0,0,17,0,17,17,66641,群翊一
2023-04-12,0,0,0,0,0,0,18,7,11,11,66641,群翊一
2023-04-13,0,0,0,0,0,0,0,1,-1,-1,66641,群翊一
2023-04-18,0,0,0,0,0,0,213,0,213,213,66641,群翊一
2023-04-19,0,0,0,0,0,0,0,2,-2,-2,66641,群翊一
2023-04-28,0,0,0,0,0,0,5,24,-19,-19,66641,群翊一
2023-05-02,0,0,0,0,0,0,1,0,1,1,66641,群翊一
2023-05-04,0,0,0,0,0,0,2,1,1,1,66641,群翊一
2023-05-08,0,0,0,0,0,0,0,1,-1,-1,66641,群翊一
2023-05-09,0,0,0,0,0,0,42,40,2,2,66641,群翊一
2023-05-10,0,0,0,0,0,0,1,7,-6,-6,66641,群翊一
2023-05-11,0,0,0,0,0,0,39,10,29,29,66641,群翊一
2023-05-12,0,0,0,0,0,0,1,1,0,0,66641,群翊一
2023-05-19,0,0,0,0,0,0,0,2,-2,-2,66641,群翊一
2023-05-22,0,0,0,0,0,0,10,15,-5,-5,66641,群翊一
2023-05-24,0,0,0,0,0,0,5,10,-5,-5,66641,群翊一
2023-05-25,0,0,0,0,0,0,10,0,10,10,66641,群翊一
2023-05-30,0,0,0,0,0,0,1,6,-5,-5,66641,群翊一
2023-06-02,0,0,0,0,0,0,170,0,170,170,66641,群翊一
2023-06-07,0,0,0,0,0,0,0,10,-10,-10,66641,群翊一
2023-06-08,0,0,0,0,0,0,12,203,-191,-191,66641,群翊一
2023-06-09,0,0,0,0,0,0,13,29,-16,-16,66641,群翊一
2023-06-13,0,0,0,0,0,0,7,17,-10,-10,66641,群翊一
2023-06-14,0,0,0,0,0,0,0,6,-6,-6,66641,群翊一
2023-06-15,0,0,0,0,0,0,10,10,0,0,66641,群翊一
2023-06-21,0,0,0,0,0,0,1,0,1,1,66641,群翊一
2023-06-27,0,0,0,0,0,0,0,8,-8,-8,66641,群翊一
2023-06-29,0,0,0,0,0,0,0,1,-1,-1,66641,群翊一
2023-07-03,0,0,0,0,0,0,0,2,-2,-2,66641,群翊一
2023-07-07,0,0,0,0,0,0,0,20,-20,-20,66641,群翊一
2023-07-14,1,0,1,0,0,0,0,1,-1,0,66641,群翊一
2023-07-17,0,0,0,0,0,0,18,0,18,18,66641,群翊一
2023-07-25,0,0,0,0,0,0,0,15,-15,-15,66641,群翊一
2023-07-27,0,0,0,0,0,0,0,14,-14,-14,66641,群翊一
2023-08-01,0,0,0,0,0,0,0,16,-16,-16,66641,群翊一
2023-08-02,0,0,0,0,0,0,0,2,-2,-2,66641,群翊一
2023-08-07,0,0,0,0,0,0,0,14,-14,-14,66641,群翊一
2023-08-08,0,0,0,0,0,0,0,5,-5,-5,66641,群翊一
2023-08-14,0,0,0,0,0,0,0,40,-40,-40,66641,群翊一
2023-08-15,0,0,0,0,0,0,17,68,-51,-51,66641,群翊一
2023-08-16,0,0,0,0,0,0,2,70,-68,-68,66641,群翊一
2023-08-22,0,0,0,0,0,0,0,2,-2,-2,66641,群翊一
2023-08-23,0,0,0,0,0,0,1,14,-13,-13,66641,群翊一
2023-08-25,0,0,0,0,0,0,1,4,-3,-3,66641,群翊一
2023-10-16,0,0,0,0,0,0,0,2,-2,-2,66641,群翊一
2023-10-17,0,0,0,0,0,0,0,3,-3,-3,66641,群翊一
2023-10-31,0,0,0,0,0,0,0,2,-2,-2,66641,群翊一
2023-11-06,0,0,0,0,0,0,0,2,-2,-2,66641,群翊一
2023-11-10,0,0,0,0,0,0,0,3,-3,-3,66641,群翊一
2023-11-14,0,0,0,0,0,0,0,84,-84,-84,66641,群翊一
2023-12-11,0,0,0,0,0,0,0,2,-2,-2,66641,群翊一
2023-12-12,0,0,0,0,0,0,0,5,-5,-5,66641,群翊一
2023-12-13,0,0,0,0,0,0,0,50,-50,-50,66641,群翊一
2023-12-14,0,0,0,0,0,0,0,2,-2,-2,66641,群翊一
2023-12-20,0,0,0,0,0,0,0,1,-1,-1,66641,群翊一
2024-01-04,0,0,0,0,0,0,30,30,0,0,66641,群翊一
2024-05-15,0,0,0,0,0,0,0,6,-6,-6,66641,群翊一
2024-05-24,0,0,0,0,0,0,0,25,-25,-25,66641,群翊一
2024-05-27,0,0,0,0,0,0,0,7,-7,-7,66641,群翊一
2024-05-28,0,0,0,0,0,0,0,11,-11,-11,66641,群翊一
2024-05-29,0,0,0,0,0,0,0,12,-12,-12,66641,群翊一
2024-05-30,0,0,0,0,0,0,0,202,-202,-202,66641,群翊一
2024-06-03,0,0,0,0,0,0,200,15,185,185,66641,群翊一
2024-06-04,0,0,0,0,0,0,212,200,12,12,66641,群翊一
2024-06-13,0,0,0,0,0,0,0,3,-3,-3,66641,群翊一
2024-06-21,0,4,-4,0,0,0,0,0,0,-4,66641,群翊一
2024-06-24,0,0,0,0,0,0,0,7,-7,-7,66641,群翊一
