date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-05-05,0,135,-135,0,0,0,191,10,181,46,64141,樺漢一
2015-05-06,0,300,-300,0,0,0,3672,80,3592,3292,64141,樺漢一
2015-05-07,0,0,0,0,0,0,859,11,848,848,64141,樺漢一
2015-05-08,0,0,0,0,0,0,348,46,302,302,64141,樺漢一
2015-05-11,0,0,0,0,0,0,112,59,53,53,64141,樺漢一
2015-05-12,0,0,0,0,0,0,51,36,15,15,64141,樺漢一
2015-05-13,0,0,0,0,0,0,19,62,-43,-43,64141,樺漢一
2015-05-14,0,0,0,0,0,0,50,60,-10,-10,64141,樺漢一
2015-05-15,0,0,0,0,0,0,15,26,-11,-11,64141,樺漢一
2015-05-18,0,0,0,0,0,0,110,0,110,110,64141,樺漢一
2015-05-19,0,0,0,0,0,0,0,10,-10,-10,64141,樺漢一
2015-05-20,0,0,0,0,0,0,50,135,-85,-85,64141,樺漢一
2015-05-21,0,0,0,0,0,0,103,144,-41,-41,64141,樺漢一
2015-05-22,0,0,0,0,0,0,44,149,-105,-105,64141,樺漢一
2015-05-25,0,0,0,0,0,0,100,147,-47,-47,64141,樺漢一
2015-05-26,0,0,0,0,0,0,31,83,-52,-52,64141,樺漢一
2015-05-27,0,20,-20,0,0,0,122,218,-96,-116,64141,樺漢一
2015-05-28,0,0,0,0,0,0,38,64,-26,-26,64141,樺漢一
2015-05-29,0,0,0,0,0,0,65,102,-37,-37,64141,樺漢一
2015-06-01,0,0,0,0,0,0,41,88,-47,-47,64141,樺漢一
2015-06-02,0,0,0,0,0,0,41,32,9,9,64141,樺漢一
2015-06-03,0,0,0,0,0,0,29,41,-12,-12,64141,樺漢一
2015-06-04,0,0,0,0,0,0,33,96,-63,-63,64141,樺漢一
2015-06-05,0,0,0,0,0,0,31,60,-29,-29,64141,樺漢一
2015-06-08,0,0,0,0,0,0,31,68,-37,-37,64141,樺漢一
2015-06-09,0,0,0,0,0,0,164,109,55,55,64141,樺漢一
2015-06-10,0,0,0,0,0,0,42,37,5,5,64141,樺漢一
2015-06-11,0,0,0,0,0,0,26,10,16,16,64141,樺漢一
2015-06-12,0,0,0,0,0,0,45,83,-38,-38,64141,樺漢一
2015-06-16,0,0,0,0,0,0,57,83,-26,-26,64141,樺漢一
2015-06-17,0,0,0,0,0,0,103,29,74,74,64141,樺漢一
2015-06-18,0,0,0,0,0,0,6,108,-102,-102,64141,樺漢一
2015-06-22,0,0,0,0,0,0,0,25,-25,-25,64141,樺漢一
2015-06-23,0,0,0,0,0,0,5,23,-18,-18,64141,樺漢一
2015-06-24,0,0,0,0,0,0,5,8,-3,-3,64141,樺漢一
2015-06-25,0,0,0,0,0,0,93,1064,-971,-971,64141,樺漢一
2015-06-29,0,0,0,0,0,0,9,8,1,1,64141,樺漢一
2015-06-30,0,0,0,0,0,0,17,59,-42,-42,64141,樺漢一
2015-07-01,0,0,0,0,0,0,25,14,11,11,64141,樺漢一
2015-07-03,0,0,0,0,0,0,33,199,-166,-166,64141,樺漢一
2015-07-06,0,0,0,0,0,0,25,10,15,15,64141,樺漢一
2015-07-07,0,0,0,0,0,0,11,6,5,5,64141,樺漢一
2015-07-08,0,0,0,0,0,0,248,32,216,216,64141,樺漢一
2015-07-09,0,0,0,0,0,0,104,36,68,68,64141,樺漢一
2015-07-13,0,0,0,0,0,0,43,52,-9,-9,64141,樺漢一
2015-07-14,0,0,0,0,0,0,41,56,-15,-15,64141,樺漢一
2015-07-15,0,0,0,0,0,0,32,35,-3,-3,64141,樺漢一
2015-07-16,0,0,0,0,0,0,4,4,0,0,64141,樺漢一
2015-07-17,0,0,0,0,0,0,7,15,-8,-8,64141,樺漢一
2015-07-20,0,0,0,0,0,0,6,1,5,5,64141,樺漢一
2015-07-21,0,0,0,0,0,0,54,21,33,33,64141,樺漢一
2015-07-22,0,0,0,0,0,0,53,45,8,8,64141,樺漢一
2015-07-23,0,0,0,0,0,0,52,7,45,45,64141,樺漢一
2015-07-24,0,0,0,0,0,0,7,9,-2,-2,64141,樺漢一
2015-07-27,0,0,0,0,57,-57,44,5,39,-18,64141,樺漢一
2015-07-28,0,0,0,0,0,0,67,16,51,51,64141,樺漢一
