date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-05-31,0,0,0,0,0,0,847,178,669,669,36532,健策二
2018-06-01,0,0,0,0,0,0,267,21,246,246,36532,健策二
2018-06-04,0,0,0,0,0,0,234,54,180,180,36532,健策二
2018-06-05,0,0,0,0,0,0,61,112,-51,-51,36532,健策二
2018-06-06,0,0,0,0,0,0,94,198,-104,-104,36532,健策二
2018-06-07,0,90,-90,0,0,0,3187,198,2989,2899,36532,健策二
2018-06-08,0,0,0,0,0,0,441,90,351,351,36532,健策二
2018-06-11,0,35,-35,0,0,0,276,54,222,187,36532,健策二
2018-06-12,0,45,-45,0,0,0,327,177,150,105,36532,健策二
2018-06-13,0,0,0,0,0,0,115,41,74,74,36532,健策二
2018-06-14,0,0,0,0,0,0,417,311,106,106,36532,健策二
2018-06-15,0,0,0,0,0,0,48,46,2,2,36532,健策二
2018-06-19,0,0,0,0,0,0,66,41,25,25,36532,健策二
2018-06-20,0,5,-5,0,0,0,315,231,84,79,36532,健策二
2018-06-21,0,0,0,0,0,0,54,46,8,8,36532,健策二
2018-06-22,0,0,0,0,0,0,25,5,20,20,36532,健策二
2018-06-25,0,5,-5,0,0,0,33,10,23,18,36532,健策二
2018-06-26,0,0,0,0,0,0,17,28,-11,-11,36532,健策二
2018-06-27,0,0,0,0,0,0,262,256,6,6,36532,健策二
2018-06-28,0,0,0,0,0,0,313,276,37,37,36532,健策二
2018-06-29,0,0,0,0,0,0,108,72,36,36,36532,健策二
2018-07-02,0,0,0,0,0,0,131,114,17,17,36532,健策二
2018-07-03,0,0,0,0,0,0,105,68,37,37,36532,健策二
2018-07-04,0,0,0,0,0,0,69,69,0,0,36532,健策二
2018-07-05,0,0,0,0,0,0,118,106,12,12,36532,健策二
2018-07-06,0,0,0,0,0,0,188,134,54,54,36532,健策二
2018-07-09,0,0,0,0,0,0,112,20,92,92,36532,健策二
2018-07-10,0,0,0,0,0,0,323,101,222,222,36532,健策二
2018-07-11,0,0,0,0,0,0,47,19,28,28,36532,健策二
2018-07-12,0,0,0,0,0,0,88,51,37,37,36532,健策二
2018-07-13,0,0,0,0,0,0,232,105,127,127,36532,健策二
2018-07-16,0,0,0,0,0,0,182,164,18,18,36532,健策二
2018-07-17,0,0,0,0,0,0,16,19,-3,-3,36532,健策二
2018-07-18,0,0,0,0,0,0,84,79,5,5,36532,健策二
2018-07-19,0,0,0,0,0,0,30,11,19,19,36532,健策二
2018-07-20,0,0,0,0,0,0,39,47,-8,-8,36532,健策二
2018-07-23,0,0,0,0,0,0,11,11,0,0,36532,健策二
2018-07-24,10,0,10,0,0,0,38,50,-12,-2,36532,健策二
2018-07-25,0,0,0,0,0,0,46,46,0,0,36532,健策二
2018-07-26,0,0,0,0,0,0,107,102,5,5,36532,健策二
2018-07-27,40,0,40,0,0,0,105,116,-11,29,36532,健策二
2018-07-30,0,20,-20,0,0,0,98,54,44,24,36532,健策二
2018-07-31,0,0,0,0,0,0,18,16,2,2,36532,健策二
2018-08-01,0,0,0,0,0,0,40,36,4,4,36532,健策二
2018-08-02,0,0,0,0,0,0,156,151,5,5,36532,健策二
2018-08-03,0,0,0,0,0,0,55,52,3,3,36532,健策二
2018-08-06,0,0,0,0,0,0,45,40,5,5,36532,健策二
2018-08-07,0,0,0,0,0,0,47,50,-3,-3,36532,健策二
2018-08-08,0,0,0,0,0,0,24,24,0,0,36532,健策二
2018-08-09,0,0,0,0,0,0,59,65,-6,-6,36532,健策二
2018-08-10,0,0,0,0,0,0,65,15,50,50,36532,健策二
2018-08-13,0,0,0,0,0,0,65,59,6,6,36532,健策二
2018-08-14,0,0,0,0,0,0,20,29,-9,-9,36532,健策二
2018-08-15,0,0,0,0,0,0,24,22,2,2,36532,健策二
2018-08-16,0,0,0,0,0,0,32,37,-5,-5,36532,健策二
2018-08-17,0,0,0,0,0,0,55,55,0,0,36532,健策二
2018-08-21,0,0,0,0,0,0,10,5,5,5,36532,健策二
2018-08-22,0,0,0,0,0,0,30,20,10,10,36532,健策二
2018-08-23,0,0,0,0,0,0,67,34,33,33,36532,健策二
2018-08-28,0,0,0,0,0,0,89,84,5,5,36532,健策二
2018-08-30,0,0,0,0,0,0,23,0,23,23,36532,健策二
2018-08-31,0,0,0,0,0,0,94,2,92,92,36532,健策二
2018-09-03,0,0,0,0,0,0,202,206,-4,-4,36532,健策二
2018-09-04,0,0,0,0,0,0,169,78,91,91,36532,健策二
2018-09-05,0,0,0,0,0,0,454,555,-101,-101,36532,健策二
2018-09-06,0,0,0,0,0,0,375,1216,-841,-841,36532,健策二
2018-09-07,70,0,70,0,0,0,160,285,-125,-55,36532,健策二
2018-09-10,74,0,74,0,0,0,149,267,-118,-44,36532,健策二
2018-09-11,205,0,205,0,0,0,156,535,-379,-174,36532,健策二
2018-09-12,25,0,25,0,0,0,192,102,90,115,36532,健策二
2018-09-13,23,0,23,0,0,0,131,317,-186,-163,36532,健策二
2018-09-14,5,0,5,0,0,0,98,159,-61,-56,36532,健策二
2018-09-17,198,0,198,0,0,0,197,907,-710,-512,36532,健策二
2018-09-18,0,0,0,0,0,0,168,177,-9,-9,36532,健策二
2018-09-19,11,0,11,0,0,0,38,192,-154,-143,36532,健策二
2018-09-20,33,0,33,0,0,0,510,457,53,86,36532,健策二
2018-09-21,17,0,17,0,0,0,435,236,199,216,36532,健策二
2018-09-25,18,0,18,0,0,0,53,74,-21,-3,36532,健策二
2018-09-26,1,0,1,0,0,0,92,122,-30,-29,36532,健策二
2018-09-27,4,0,4,0,0,0,66,96,-30,-26,36532,健策二
2018-09-28,9,0,9,0,0,0,71,120,-49,-40,36532,健策二
2018-10-01,0,0,0,0,0,0,86,190,-104,-104,36532,健策二
2018-10-02,0,0,0,0,0,0,133,80,53,53,36532,健策二
2018-10-03,0,14,-14,0,0,0,453,293,160,146,36532,健策二
2018-10-04,0,118,-118,0,0,0,300,195,105,-13,36532,健策二
2018-10-05,0,91,-91,0,0,0,318,96,222,131,36532,健策二
2018-10-08,0,28,-28,0,0,0,87,61,26,-2,36532,健策二
2018-10-09,15,34,-19,0,0,0,215,123,92,73,36532,健策二
2018-10-11,0,0,0,0,0,0,422,149,273,273,36532,健策二
2018-10-12,0,0,0,0,0,0,82,22,60,60,36532,健策二
2018-10-15,0,0,0,0,0,0,35,10,25,25,36532,健策二
2018-10-16,0,0,0,0,0,0,64,42,22,22,36532,健策二
2018-10-17,0,0,0,0,0,0,102,107,-5,-5,36532,健策二
2018-10-18,0,0,0,0,0,0,49,40,9,9,36532,健策二
2018-10-19,0,0,0,0,0,0,37,12,25,25,36532,健策二
2018-10-22,0,0,0,0,0,0,18,7,11,11,36532,健策二
2018-10-23,0,0,0,0,0,0,75,33,42,42,36532,健策二
2018-10-24,0,0,0,0,0,0,96,70,26,26,36532,健策二
2018-10-25,0,0,0,0,0,0,108,140,-32,-32,36532,健策二
2018-10-26,0,0,0,0,0,0,40,40,0,0,36532,健策二
2018-10-29,0,0,0,0,0,0,38,26,12,12,36532,健策二
2018-10-30,0,0,0,0,0,0,126,49,77,77,36532,健策二
2018-10-31,0,0,0,0,0,0,63,66,-3,-3,36532,健策二
2018-11-01,0,0,0,0,0,0,98,146,-48,-48,36532,健策二
2018-11-02,0,0,0,0,0,0,173,192,-19,-19,36532,健策二
2018-11-05,0,0,0,0,0,0,10,10,0,0,36532,健策二
2018-11-06,0,0,0,0,0,0,13,43,-30,-30,36532,健策二
2018-11-07,0,0,0,0,0,0,48,85,-37,-37,36532,健策二
2018-11-08,35,0,35,0,0,0,203,380,-177,-142,36532,健策二
2018-11-09,0,0,0,0,0,0,58,75,-17,-17,36532,健策二
2018-11-12,0,0,0,0,0,0,76,66,10,10,36532,健策二
