date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-10-21,0,0,0,0,0,0,6,3,3,3,64251,易發一
2024-10-22,0,0,0,0,0,0,630,54,576,576,64251,易發一
2024-10-23,0,0,0,0,0,0,3,2,1,1,64251,易發一
2024-10-24,0,0,0,0,0,0,9,23,-14,-14,64251,易發一
2024-10-25,0,0,0,0,0,0,0,1,-1,-1,64251,易發一
2024-10-28,0,0,0,0,0,0,4,0,4,4,64251,易發一          
2024-10-29,0,0,0,0,0,0,10,8,2,2,64251,易發一          
2024-10-30,0,0,0,0,0,0,9,1,8,8,64251,易發一          
2024-11-01,0,0,0,0,0,0,32,35,-3,-3,64251,易發一          
2024-11-04,0,0,0,0,0,0,6,11,-5,-5,64251,易發一          
2024-11-05,0,0,0,0,0,0,7,9,-2,-2,64251,易發一          
2024-11-06,0,0,0,0,0,0,1,1,0,0,64251,易發一          
2024-11-07,0,0,0,0,0,0,14,21,-7,-7,64251,易發一          
2024-11-08,0,0,0,0,0,0,14,7,7,7,64251,易發一          
2024-11-11,0,0,0,0,0,0,7,5,2,2,64251,易發一          
2024-11-12,0,0,0,0,0,0,5,6,-1,-1,64251,易發一          
2024-11-13,0,0,0,0,0,0,5,6,-1,-1,64251,易發一          
2024-11-20,0,0,0,0,0,0,0,2,-2,-2,64251,易發一          
2024-11-21,0,0,0,0,0,0,1,2,-1,-1,64251,易發一          
2024-11-22,0,0,0,0,0,0,4,4,0,0,64251,易發一          
2024-11-25,0,0,0,0,0,0,12,1,11,11,64251,易發一          
2024-11-26,0,0,0,0,0,0,1,0,1,1,64251,易發一          
2024-11-27,0,0,0,0,0,0,15,15,0,0,64251,易發一          
2024-11-28,0,0,0,0,0,0,7,1,6,6,64251,易發一          
2024-11-29,0,0,0,0,0,0,10,11,-1,-1,64251,易發一          
2024-12-02,0,0,0,0,0,0,34,32,2,2,64251,易發一          
2024-12-03,0,0,0,0,0,0,79,116,-37,-37,64251,易發一          
2024-12-04,0,0,0,0,0,0,2,2,0,0,64251,易發一          
2024-12-05,0,0,0,0,0,0,20,7,13,13,64251,易發一          
2024-12-06,0,0,0,0,0,0,19,7,12,12,64251,易發一          
2024-12-09,0,0,0,0,0,0,2,7,-5,-5,64251,易發一          
2024-12-10,0,0,0,0,0,0,26,24,2,2,64251,易發一          
2024-12-11,0,0,0,0,0,0,94,101,-7,-7,64251,易發一          
2024-12-12,0,0,0,0,0,0,74,66,8,8,64251,易發一          
2024-12-13,0,0,0,0,0,0,41,24,17,17,64251,易發一          
2024-12-16,0,0,0,0,0,0,8,10,-2,-2,64251,易發一          
2024-12-17,0,0,0,0,0,0,13,13,0,0,64251,易發一          
2024-12-18,0,0,0,0,0,0,2,2,0,0,64251,易發一          
2024-12-23,0,0,0,0,0,0,8,3,5,5,64251,易發一          
2024-12-24,0,0,0,0,0,0,87,86,1,1,64251,易發一          
2024-12-25,0,0,0,0,0,0,2,2,0,0,64251,易發一          
2024-12-26,0,0,0,0,0,0,2,2,0,0,64251,易發一          
2024-12-31,0,0,0,0,0,0,100,100,0,0,64251,易發一          
2025-01-02,0,0,0,0,0,0,1,1,0,0,64251,易發一          
2025-01-08,0,0,0,0,0,0,1,1,0,0,64251,易發一          
2025-01-09,0,0,0,0,0,0,4,2,2,2,64251,易發一          
2025-01-13,0,0,0,0,0,0,4,5,-1,-1,64251,易發一          
2025-01-14,0,0,0,0,0,0,1,1,0,0,64251,易發一          
2025-01-17,0,0,0,0,0,0,1,1,0,0,64251,易發一          
2025-01-20,0,0,0,0,0,0,152,77,75,75,64251,易發一          
2025-01-21,0,0,0,0,0,0,50,50,0,0,64251,易發一          
2025-02-11,0,0,0,0,0,0,1,1,0,0,64251,易發一          
2025-02-13,0,0,0,0,0,0,1,1,0,0,64251,易發一          
2025-02-18,0,0,0,0,0,0,15,16,-1,-1,64251,易發一          
2025-02-19,0,0,0,0,0,0,3,26,-23,-23,64251,易發一          
