date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-01-03,0,0,0,0,0,0,172,11,161,161,45662,時碩工業二
2022-01-04,20,0,20,0,0,0,10,10,0,20,45662,時碩工業二
2022-01-05,0,0,0,0,0,0,0,20,-20,-20,45662,時碩工業二
2022-01-06,0,0,0,0,0,0,5,25,-20,-20,45662,時碩工業二
2022-01-07,0,0,0,0,0,0,5,25,-20,-20,45662,時碩工業二
2022-01-10,0,0,0,0,0,0,4004,45,3959,3959,45662,時碩工業二
2022-01-11,0,0,0,0,0,0,231,20,211,211,45662,時碩工業二
2022-01-12,0,0,0,0,0,0,196,12,184,184,45662,時碩工業二
2022-01-13,0,0,0,0,0,0,27,8,19,19,45662,時碩工業二
2022-01-14,0,0,0,0,0,0,32,26,6,6,45662,時碩工業二
2022-01-17,0,0,0,0,0,0,20,20,0,0,45662,時碩工業二
2022-01-18,0,0,0,0,0,0,90,49,41,41,45662,時碩工業二
2022-01-19,0,0,0,0,0,0,20,60,-40,-40,45662,時碩工業二
2022-01-21,0,0,0,0,0,0,29,20,9,9,45662,時碩工業二
2022-01-24,0,0,0,0,0,0,10,10,0,0,45662,時碩工業二
2022-01-25,0,0,0,0,0,0,42,43,-1,-1,45662,時碩工業二
2022-02-08,0,0,0,0,0,0,116,25,91,91,45662,時碩工業二
2022-02-09,0,0,0,0,0,0,48,35,13,13,45662,時碩工業二
2022-02-10,0,0,0,0,0,0,28,1,27,27,45662,時碩工業二
2022-02-15,0,0,0,0,0,0,16,0,16,16,45662,時碩工業二
2022-02-16,0,0,0,0,0,0,5,5,0,0,45662,時碩工業二
2022-02-17,0,0,0,0,0,0,24,20,4,4,45662,時碩工業二
2022-02-25,0,0,0,0,0,0,4,1,3,3,45662,時碩工業二
2022-03-01,0,0,0,0,0,0,3,0,3,3,45662,時碩工業二
2022-03-04,0,0,0,0,0,0,7,0,7,7,45662,時碩工業二
2022-03-07,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2022-03-08,0,0,0,0,0,0,56,35,21,21,45662,時碩工業二
2022-03-09,0,0,0,0,0,0,2,0,2,2,45662,時碩工業二
2022-03-10,0,0,0,0,0,0,106,5,101,101,45662,時碩工業二
2022-03-11,0,0,0,0,0,0,2,1,1,1,45662,時碩工業二
2022-03-16,0,0,0,0,0,0,6,5,1,1,45662,時碩工業二
2022-03-21,0,0,0,0,0,0,60,59,1,1,45662,時碩工業二
2022-03-22,0,0,0,0,0,0,0,100,-100,-100,45662,時碩工業二
2022-03-23,0,0,0,0,0,0,145,145,0,0,45662,時碩工業二
2022-03-24,0,0,0,0,0,0,151,66,85,85,45662,時碩工業二
2022-03-25,0,0,0,0,0,0,22,27,-5,-5,45662,時碩工業二
2022-03-28,0,0,0,0,0,0,63,56,7,7,45662,時碩工業二
2022-03-29,0,0,0,0,0,0,26,30,-4,-4,45662,時碩工業二
2022-03-30,0,0,0,0,0,0,151,152,-1,-1,45662,時碩工業二
2022-04-06,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2022-04-13,0,0,0,0,0,0,40,21,19,19,45662,時碩工業二
2022-04-15,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2022-04-20,0,0,0,0,0,0,2,0,2,2,45662,時碩工業二
2022-04-21,0,0,0,0,0,0,5,5,0,0,45662,時碩工業二
2022-04-22,0,0,0,0,0,0,50,41,9,9,45662,時碩工業二
2022-04-25,0,0,0,0,0,0,36,20,16,16,45662,時碩工業二
2022-04-26,0,0,0,0,0,0,1,3,-2,-2,45662,時碩工業二
2022-04-28,0,0,0,0,0,0,44,36,8,8,45662,時碩工業二
2022-05-06,0,0,0,0,0,0,5,5,0,0,45662,時碩工業二
2022-05-09,0,0,0,0,0,0,30,30,0,0,45662,時碩工業二
2022-05-12,0,0,0,0,0,0,70,176,-106,-106,45662,時碩工業二
2022-05-13,0,0,0,0,0,0,10,12,-2,-2,45662,時碩工業二
2022-05-16,0,0,0,0,0,0,2,0,2,2,45662,時碩工業二
2022-05-17,0,0,0,0,0,0,10,10,0,0,45662,時碩工業二
2022-05-18,0,0,0,0,0,0,10,10,0,0,45662,時碩工業二
2022-05-19,0,0,0,0,0,0,39,38,1,1,45662,時碩工業二
2022-05-20,0,0,0,0,0,0,40,41,-1,-1,45662,時碩工業二
2022-05-23,30,0,30,0,0,0,52,88,-36,-6,45662,時碩工業二
2022-05-24,0,0,0,0,0,0,101,90,11,11,45662,時碩工業二
2022-05-25,0,0,0,0,0,0,15,15,0,0,45662,時碩工業二
2022-05-26,0,0,0,0,0,0,5,5,0,0,45662,時碩工業二
2022-05-27,0,0,0,0,0,0,11,11,0,0,45662,時碩工業二
2022-05-30,0,0,0,0,0,0,29,29,0,0,45662,時碩工業二
2022-06-02,0,0,0,0,0,0,55,55,0,0,45662,時碩工業二
2022-06-06,15,0,15,0,0,0,25,79,-54,-39,45662,時碩工業二
2022-06-07,0,0,0,0,0,0,29,50,-21,-21,45662,時碩工業二
2022-06-08,0,0,0,0,0,0,65,21,44,44,45662,時碩工業二
2022-06-09,0,0,0,0,0,0,2,2,0,0,45662,時碩工業二
2022-06-10,0,0,0,0,0,0,24,35,-11,-11,45662,時碩工業二
2022-06-13,0,0,0,0,0,0,2,0,2,2,45662,時碩工業二
2022-06-14,0,0,0,0,0,0,21,20,1,1,45662,時碩工業二
2022-06-16,0,0,0,0,0,0,0,1,-1,-1,45662,時碩工業二
2022-06-17,0,0,0,0,0,0,6,5,1,1,45662,時碩工業二
2022-06-22,0,0,0,0,0,0,2,2,0,0,45662,時碩工業二
2022-06-24,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2022-06-28,0,0,0,0,0,0,39,29,10,10,45662,時碩工業二
2022-07-05,0,0,0,0,0,0,1,5,-4,-4,45662,時碩工業二
2022-07-07,0,0,0,0,0,0,9,7,2,2,45662,時碩工業二
2022-07-11,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2022-07-13,0,0,0,0,0,0,6,4,2,2,45662,時碩工業二
2022-07-15,0,0,0,0,0,0,5,3,2,2,45662,時碩工業二
2022-07-20,0,0,0,0,0,0,2,1,1,1,45662,時碩工業二
2022-07-21,0,0,0,0,0,0,3,3,0,0,45662,時碩工業二
2022-07-28,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2022-08-01,0,0,0,0,0,0,0,72,-72,-72,45662,時碩工業二
2022-08-02,0,0,0,0,0,0,241,248,-7,-7,45662,時碩工業二
2022-08-03,0,0,0,0,0,0,63,120,-57,-57,45662,時碩工業二
2022-08-04,0,0,0,0,0,0,58,0,58,58,45662,時碩工業二
2022-08-05,0,0,0,0,0,0,29,6,23,23,45662,時碩工業二
2022-08-08,0,0,0,0,0,0,19,15,4,4,45662,時碩工業二
2022-08-09,0,0,0,0,0,0,8,2,6,6,45662,時碩工業二
2022-08-10,0,0,0,0,0,0,2,0,2,2,45662,時碩工業二
2022-08-12,0,0,0,0,0,0,15,93,-78,-78,45662,時碩工業二
2022-08-15,0,0,0,0,0,0,12,54,-42,-42,45662,時碩工業二
2022-08-16,0,0,0,0,0,0,3,0,3,3,45662,時碩工業二
2022-08-17,0,0,0,0,0,0,12,38,-26,-26,45662,時碩工業二
2022-08-18,0,0,0,0,0,0,0,12,-12,-12,45662,時碩工業二
2022-08-19,0,0,0,0,0,0,99,296,-197,-197,45662,時碩工業二
2022-08-22,0,0,0,0,0,0,59,25,34,34,45662,時碩工業二
2022-08-23,0,0,0,0,0,0,5,79,-74,-74,45662,時碩工業二
2022-08-25,0,0,0,0,0,0,0,68,-68,-68,45662,時碩工業二
2022-08-26,0,0,0,0,0,0,5,291,-286,-286,45662,時碩工業二
2022-08-29,0,0,0,0,0,0,10,0,10,10,45662,時碩工業二
2022-08-30,0,0,0,0,0,0,0,12,-12,-12,45662,時碩工業二
2022-08-31,0,0,0,0,0,0,5,0,5,5,45662,時碩工業二
2022-09-01,0,0,0,0,0,0,65,5,60,60,45662,時碩工業二
2022-09-02,0,0,0,0,0,0,2,39,-37,-37,45662,時碩工業二
2022-09-05,0,10,-10,0,0,0,22,14,8,-2,45662,時碩工業二
2022-09-06,0,0,0,0,0,0,0,8,-8,-8,45662,時碩工業二
2022-09-07,0,0,0,0,0,0,17,10,7,7,45662,時碩工業二
2022-09-08,0,5,-5,0,0,0,0,375,-375,-380,45662,時碩工業二
2022-09-12,0,5,-5,0,0,0,4,68,-64,-69,45662,時碩工業二
2022-09-13,0,5,-5,0,0,0,0,150,-150,-155,45662,時碩工業二
2022-09-14,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2022-09-15,0,0,0,0,0,0,15,1,14,14,45662,時碩工業二
2022-09-16,0,0,0,0,0,0,1,10,-9,-9,45662,時碩工業二
2022-09-19,0,0,0,0,0,0,100,0,100,100,45662,時碩工業二
2022-09-20,0,0,0,0,0,0,10,0,10,10,45662,時碩工業二
2022-09-21,0,0,0,0,0,0,0,6,-6,-6,45662,時碩工業二
2022-09-22,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2022-09-23,0,0,0,0,0,0,0,20,-20,-20,45662,時碩工業二
2022-09-26,0,0,0,0,0,0,44,9,35,35,45662,時碩工業二
2022-09-27,0,0,0,0,0,0,25,32,-7,-7,45662,時碩工業二
2022-09-28,0,0,0,0,0,0,166,197,-31,-31,45662,時碩工業二
2022-09-29,0,0,0,0,0,0,37,35,2,2,45662,時碩工業二
2022-09-30,0,0,0,0,0,0,28,11,17,17,45662,時碩工業二
2022-10-03,0,0,0,0,0,0,7,0,7,7,45662,時碩工業二
2022-10-04,0,0,0,0,0,0,15,10,5,5,45662,時碩工業二
2022-10-05,0,0,0,0,0,0,45,66,-21,-21,45662,時碩工業二
2022-10-06,0,0,0,0,0,0,45,227,-182,-182,45662,時碩工業二
2022-10-07,0,0,0,0,0,0,9,38,-29,-29,45662,時碩工業二
2022-10-11,0,0,0,0,0,0,20,1,19,19,45662,時碩工業二
2022-10-12,0,0,0,0,0,0,2,3,-1,-1,45662,時碩工業二
2022-10-13,0,0,0,0,0,0,75,55,20,20,45662,時碩工業二
2022-10-14,0,0,0,0,0,0,0,84,-84,-84,45662,時碩工業二
2022-10-17,0,0,0,0,0,0,20,1,19,19,45662,時碩工業二
2022-10-18,0,0,0,0,0,0,62,0,62,62,45662,時碩工業二
2022-10-19,0,0,0,0,0,0,10,0,10,10,45662,時碩工業二
2022-10-20,0,0,0,0,0,0,51,0,51,51,45662,時碩工業二
2022-10-21,0,0,0,0,0,0,2,1,1,1,45662,時碩工業二
2022-10-24,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2022-10-26,0,0,0,0,0,0,3,1,2,2,45662,時碩工業二
2022-10-27,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2022-10-28,0,0,0,0,0,0,0,4,-4,-4,45662,時碩工業二
2022-10-31,0,0,0,0,0,0,7,18,-11,-11,45662,時碩工業二
2022-11-01,0,0,0,0,0,0,4,9,-5,-5,45662,時碩工業二
2022-11-02,0,0,0,0,0,0,16,45,-29,-29,45662,時碩工業二
2022-11-03,0,0,0,0,0,0,2,0,2,2,45662,時碩工業二
2022-11-04,0,0,0,0,0,0,0,5,-5,-5,45662,時碩工業二
2022-11-07,0,0,0,0,0,0,9,28,-19,-19,45662,時碩工業二
2022-11-08,0,0,0,0,0,0,12,24,-12,-12,45662,時碩工業二
2022-11-09,0,0,0,0,0,0,14,74,-60,-60,45662,時碩工業二
2022-11-10,0,0,0,0,0,0,6,0,6,6,45662,時碩工業二
2022-11-11,0,0,0,0,0,0,51,13,38,38,45662,時碩工業二
2022-11-14,0,0,0,0,0,0,0,2,-2,-2,45662,時碩工業二
2022-11-15,0,0,0,0,0,0,9,11,-2,-2,45662,時碩工業二
2022-11-17,0,0,0,0,0,0,1,5,-4,-4,45662,時碩工業二
2022-11-18,0,0,0,0,0,0,0,34,-34,-34,45662,時碩工業二
2022-11-22,0,15,-15,0,0,0,23,168,-145,-160,45662,時碩工業二
2022-11-24,0,5,-5,0,0,0,0,11,-11,-16,45662,時碩工業二
2022-11-25,0,20,-20,0,0,0,1,62,-61,-81,45662,時碩工業二
2022-11-28,0,20,-20,0,0,0,10,98,-88,-108,45662,時碩工業二
2022-11-29,0,0,0,0,0,0,5,1,4,4,45662,時碩工業二
2022-12-02,0,10,-10,0,0,0,5,12,-7,-17,45662,時碩工業二
2022-12-05,0,0,0,0,0,0,16,29,-13,-13,45662,時碩工業二
2022-12-06,0,0,0,0,0,0,0,15,-15,-15,45662,時碩工業二
2022-12-08,0,0,0,0,0,0,3,7,-4,-4,45662,時碩工業二
2022-12-12,0,10,-10,0,0,0,0,32,-32,-42,45662,時碩工業二
2022-12-13,0,0,0,0,0,0,3,37,-34,-34,45662,時碩工業二
2022-12-20,0,0,0,0,0,0,20,0,20,20,45662,時碩工業二
2022-12-21,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2022-12-23,0,0,0,0,0,0,2,10,-8,-8,45662,時碩工業二
2023-01-03,0,0,0,0,0,0,14,5,9,9,45662,時碩工業二
2023-01-04,0,0,0,0,0,0,2,0,2,2,45662,時碩工業二
2023-01-05,0,0,0,0,0,0,1,0,1,1,45662,時碩工業二
2023-01-09,0,0,0,0,0,0,0,4,-4,-4,45662,時碩工業二
2023-01-10,0,0,0,0,0,0,5,0,5,5,45662,時碩工業二
