date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-07,0,0,0,0,0,0,0,10,-10,-10,47391,康普一
2015-01-08,0,0,0,0,0,0,0,10,-10,-10,47391,康普一
2015-01-12,0,0,0,0,0,0,14,0,14,14,47391,康普一
2015-01-23,0,0,0,0,0,0,52,0,52,52,47391,康普一
2015-01-27,0,0,0,0,0,0,2,0,2,2,47391,康普一
2015-01-28,0,0,0,0,0,0,2,0,2,2,47391,康普一
2015-01-29,0,0,0,0,0,0,9,0,9,9,47391,康普一
2015-02-02,0,0,0,0,0,0,10,10,0,0,47391,康普一
2015-02-10,0,0,0,0,0,0,2,0,2,2,47391,康普一
2015-03-30,0,0,0,0,0,0,2,0,2,2,47391,康普一
2015-03-31,0,0,0,0,0,0,8,0,8,8,47391,康普一
2015-04-01,0,0,0,0,0,0,1,0,1,1,47391,康普一
2015-05-21,0,0,0,0,0,0,5,0,5,5,47391,康普一
2015-05-22,0,0,0,0,0,0,10,0,10,10,47391,康普一
2015-05-26,0,0,0,0,0,0,13,0,13,13,47391,康普一
2015-06-01,0,0,0,0,0,0,1,0,1,1,47391,康普一
2016-06-13,0,0,0,0,0,0,0,50,-50,-50,47391,康普一
