date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-01-26,45,0,45,0,0,0,105,0,105,150,15332,車王電二
2022-02-07,200,0,200,0,0,0,121,0,121,321,15332,車王電二
2022-02-08,0,0,0,0,0,0,25,0,25,25,15332,車王電二
2022-02-09,10,0,10,0,0,0,82,25,57,67,15332,車王電二
2022-02-10,235,200,35,0,0,0,39,40,-1,34,15332,車王電二
2022-02-11,0,300,-300,0,0,0,5272,105,5167,4867,15332,車王電二
2022-02-14,0,0,0,0,0,0,569,3,566,566,15332,車王電二
2022-02-15,0,0,0,0,0,0,203,35,168,168,15332,車王電二
2022-02-16,5,0,5,0,0,0,114,41,73,78,15332,車王電二
2022-02-17,5,0,5,0,0,0,42,26,16,21,15332,車王電二
2022-02-18,0,0,0,0,0,0,240,122,118,118,15332,車王電二
2022-02-21,0,0,0,0,0,0,138,89,49,49,15332,車王電二
2022-02-22,0,0,0,0,0,0,108,74,34,34,15332,車王電二
2022-02-23,0,0,0,0,0,0,2,0,2,2,15332,車王電二
2022-02-24,0,0,0,0,0,0,74,23,51,51,15332,車王電二
2022-02-25,0,0,0,0,0,0,61,48,13,13,15332,車王電二
2022-03-01,0,0,0,0,0,0,3,3,0,0,15332,車王電二
2022-03-02,0,0,0,0,0,0,2,1,1,1,15332,車王電二
2022-03-03,0,0,0,0,0,0,11,10,1,1,15332,車王電二
2022-03-04,0,0,0,0,0,0,61,0,61,61,15332,車王電二
2022-03-07,0,0,0,0,0,0,102,53,49,49,15332,車王電二
2022-03-08,0,0,0,0,0,0,170,53,117,117,15332,車王電二
2022-03-09,10,0,10,0,0,0,140,109,31,41,15332,車王電二
2022-03-10,0,0,0,0,0,0,142,75,67,67,15332,車王電二
2022-03-11,0,0,0,0,0,0,20,12,8,8,15332,車王電二
2022-03-14,0,0,0,0,0,0,40,1,39,39,15332,車王電二
2022-03-15,0,0,0,0,0,0,90,1,89,89,15332,車王電二
2022-03-16,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-03-17,0,0,0,0,0,0,6,4,2,2,15332,車王電二
2022-03-21,0,0,0,0,0,0,55,6,49,49,15332,車王電二
2022-03-22,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-03-23,0,0,0,0,0,0,3,1,2,2,15332,車王電二
2022-03-24,0,0,0,0,0,0,2,2,0,0,15332,車王電二
2022-03-25,0,0,0,0,0,0,15,0,15,15,15332,車王電二
2022-03-29,0,0,0,0,0,0,1,2,-1,-1,15332,車王電二
2022-03-30,70,0,70,0,0,0,122,181,-59,11,15332,車王電二
2022-03-31,0,0,0,0,0,0,52,53,-1,-1,15332,車王電二
2022-04-06,0,0,0,0,0,0,7,21,-14,-14,15332,車王電二
2022-04-07,50,0,50,0,0,0,51,275,-224,-174,15332,車王電二
2022-04-08,0,0,0,0,0,0,1,50,-49,-49,15332,車王電二
2022-04-11,0,0,0,0,0,0,10,5,5,5,15332,車王電二
2022-04-12,0,0,0,0,0,0,170,183,-13,-13,15332,車王電二
2022-04-13,45,20,25,0,0,0,298,302,-4,21,15332,車王電二
2022-04-14,0,0,0,0,0,0,83,30,53,53,15332,車王電二
2022-04-15,0,0,0,0,0,0,32,20,12,12,15332,車王電二
2022-04-18,0,0,0,0,0,0,25,0,25,25,15332,車王電二
2022-04-19,0,0,0,0,0,0,5,2,3,3,15332,車王電二
2022-04-20,0,0,0,0,0,0,55,36,19,19,15332,車王電二
2022-04-21,0,0,0,0,0,0,147,139,8,8,15332,車王電二
2022-04-22,35,0,35,0,0,0,126,150,-24,11,15332,車王電二
2022-04-25,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-04-26,0,0,0,0,0,0,6,24,-18,-18,15332,車王電二
2022-04-29,0,0,0,0,0,0,6,5,1,1,15332,車王電二
2022-05-05,0,0,0,0,0,0,11,40,-29,-29,15332,車王電二
2022-05-06,0,0,0,0,0,0,25,17,8,8,15332,車王電二
2022-05-09,0,0,0,0,0,0,47,0,47,47,15332,車王電二
2022-05-13,0,0,0,0,0,0,10,10,0,0,15332,車王電二
2022-05-16,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-05-17,0,0,0,0,0,0,3,0,3,3,15332,車王電二
2022-05-18,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-05-20,0,0,0,0,0,0,6,6,0,0,15332,車王電二
2022-05-23,0,0,0,0,0,0,11,1,10,10,15332,車王電二
2022-05-25,0,0,0,0,0,0,0,5,-5,-5,15332,車王電二
2022-05-26,0,0,0,0,0,0,18,52,-34,-34,15332,車王電二
2022-05-27,0,0,0,0,0,0,46,1,45,45,15332,車王電二
2022-05-30,0,0,0,0,0,0,12,2,10,10,15332,車王電二
2022-05-31,0,0,0,0,0,0,7,5,2,2,15332,車王電二
2022-06-01,0,0,0,0,0,0,11,1,10,10,15332,車王電二
2022-06-07,0,0,0,0,0,0,1,0,1,1,15332,車王電二
2022-06-08,0,0,0,0,0,0,6,2,4,4,15332,車王電二
2022-06-09,0,0,0,0,0,0,7,1,6,6,15332,車王電二
2022-06-10,0,0,0,0,0,0,100,0,100,100,15332,車王電二
2022-06-13,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-06-15,0,0,0,0,0,0,12,12,0,0,15332,車王電二
2022-06-16,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-06-21,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-06-24,0,0,0,0,0,0,3,2,1,1,15332,車王電二
2022-06-27,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-06-29,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-06-30,0,0,0,0,0,0,2,1,1,1,15332,車王電二
2022-07-05,0,0,0,0,0,0,101,101,0,0,15332,車王電二
2022-07-06,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-07-07,0,0,0,0,0,0,13,13,0,0,15332,車王電二
2022-07-08,0,0,0,0,0,0,6,1,5,5,15332,車王電二
2022-07-11,0,0,0,0,0,0,3,0,3,3,15332,車王電二
2022-07-12,0,0,0,0,0,0,2,1,1,1,15332,車王電二
2022-07-13,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-07-14,0,0,0,0,0,0,1,3,-2,-2,15332,車王電二
2022-07-15,0,0,0,0,0,0,2,0,2,2,15332,車王電二
2022-07-18,0,0,0,0,0,0,3,3,0,0,15332,車王電二
2022-07-19,0,0,0,0,0,0,2,1,1,1,15332,車王電二
2022-07-20,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-07-22,0,0,0,0,0,0,3,1,2,2,15332,車王電二
2022-07-26,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-08-01,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-08-04,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-08-05,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-08-09,0,0,0,0,0,0,3,2,1,1,15332,車王電二
2022-08-10,0,0,0,0,0,0,2,2,0,0,15332,車王電二
2022-08-16,0,0,0,0,0,0,1,0,1,1,15332,車王電二
2022-08-18,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-08-25,0,0,0,0,0,0,4,1,3,3,15332,車王電二
2022-08-26,0,0,0,0,0,0,1,7,-6,-6,15332,車王電二
2022-08-29,0,0,0,0,0,0,8,0,8,8,15332,車王電二
2022-08-30,0,0,0,0,0,0,2,0,2,2,15332,車王電二
2022-09-01,0,0,0,0,0,0,2,0,2,2,15332,車王電二
2022-09-02,0,0,0,0,0,0,1,2,-1,-1,15332,車王電二
2022-09-05,0,51,-51,0,0,0,51,0,51,0,15332,車王電二
2022-09-06,0,26,-26,0,0,0,10,6,4,-22,15332,車王電二
2022-09-07,0,2,-2,0,0,0,207,28,179,177,15332,車王電二
2022-09-08,0,0,0,0,0,0,101,0,101,101,15332,車王電二
2022-09-12,0,20,-20,0,0,0,2,1,1,-19,15332,車王電二
2022-09-13,0,0,0,0,0,0,67,69,-2,-2,15332,車王電二
2022-09-14,0,20,-20,0,0,0,3,11,-8,-28,15332,車王電二
2022-09-15,0,11,-11,0,0,0,5,20,-15,-26,15332,車王電二
2022-09-16,0,0,0,0,0,0,2,0,2,2,15332,車王電二
2022-09-19,0,0,0,0,0,0,6,5,1,1,15332,車王電二
2022-09-20,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-09-28,0,0,0,0,0,0,0,1,-1,-1,15332,車王電二
2022-09-29,0,0,0,0,0,0,0,31,-31,-31,15332,車王電二
2022-09-30,0,0,0,0,0,0,25,22,3,3,15332,車王電二
2022-10-04,0,0,0,0,0,0,6,8,-2,-2,15332,車王電二
2022-10-05,0,0,0,0,0,0,6,10,-4,-4,15332,車王電二
2022-10-06,0,0,0,0,0,0,3,0,3,3,15332,車王電二
2022-10-11,0,0,0,0,0,0,1,4,-3,-3,15332,車王電二
2022-10-13,0,0,0,0,0,0,4,7,-3,-3,15332,車王電二
2022-10-14,0,0,0,0,0,0,8,1,7,7,15332,車王電二
2022-10-17,0,0,0,0,0,0,0,10,-10,-10,15332,車王電二
2022-10-18,0,0,0,0,0,0,7,0,7,7,15332,車王電二
2022-10-19,0,0,0,0,0,0,2,0,2,2,15332,車王電二
2022-10-20,0,0,0,0,0,0,2,0,2,2,15332,車王電二
2022-10-24,0,0,0,0,0,0,1,6,-5,-5,15332,車王電二
2022-10-25,0,0,0,0,0,0,5,14,-9,-9,15332,車王電二
2022-10-26,0,0,0,0,0,0,0,29,-29,-29,15332,車王電二
2022-10-28,0,0,0,0,0,0,0,51,-51,-51,15332,車王電二
2022-10-31,0,0,0,0,0,0,1,1,0,0,15332,車王電二
2022-11-02,0,0,0,0,0,0,50,0,50,50,15332,車王電二
2022-11-07,0,0,0,0,0,0,19,11,8,8,15332,車王電二
2022-11-09,0,0,0,0,0,0,16,23,-7,-7,15332,車王電二
2022-11-10,0,20,-20,0,0,0,0,15,-15,-35,15332,車王電二
2022-11-11,0,0,0,0,0,0,0,5,-5,-5,15332,車王電二
2022-11-14,0,0,0,0,0,0,1,5,-4,-4,15332,車王電二
2022-11-16,0,0,0,0,0,0,150,0,150,150,15332,車王電二
2022-11-30,0,0,0,0,0,0,0,2,-2,-2,15332,車王電二
2022-12-02,0,0,0,0,0,0,2,0,2,2,15332,車王電二
2022-12-05,0,0,0,0,0,0,2,0,2,2,15332,車王電二
2022-12-29,0,0,0,0,0,0,92,157,-65,-65,15332,車王電二
2022-12-30,0,0,0,0,0,0,2,52,-50,-50,15332,車王電二
2023-01-03,0,0,0,0,0,0,3,0,3,3,15332,車王電二
2023-01-05,0,0,0,0,0,0,100,0,100,100,15332,車王電二
2023-01-10,0,0,0,0,0,0,0,1,-1,-1,15332,車王電二
2023-01-11,0,0,0,0,0,0,4,13,-9,-9,15332,車王電二
2023-01-12,0,0,0,0,0,0,3,6,-3,-3,15332,車王電二
2023-01-13,0,0,0,0,0,0,3,0,3,3,15332,車王電二
2023-01-17,0,0,0,0,0,0,9,11,-2,-2,15332,車王電二
2023-01-30,0,0,0,0,0,0,0,10,-10,-10,15332,車王電二
2023-01-31,0,0,0,0,0,0,11,8,3,3,15332,車王電二
2023-02-01,0,0,0,0,0,0,1,0,1,1,15332,車王電二
2023-02-09,0,0,0,0,0,0,0,1,-1,-1,15332,車王電二
2023-02-20,0,0,0,0,0,0,7,12,-5,-5,15332,車王電二
2023-02-23,0,0,0,0,0,0,5,5,0,0,15332,車王電二
2023-03-07,0,0,0,0,0,0,3,10,-7,-7,15332,車王電二
2023-03-08,0,0,0,0,0,0,0,6,-6,-6,15332,車王電二
2023-03-14,0,0,0,0,0,0,0,20,-20,-20,15332,車王電二
2023-03-15,0,0,0,0,0,0,21,19,2,2,15332,車王電二
2023-03-16,0,0,0,0,0,0,85,5,80,80,15332,車王電二
2023-03-17,0,0,0,0,0,0,20,10,10,10,15332,車王電二
2023-03-23,0,0,0,0,0,0,0,5,-5,-5,15332,車王電二
2023-03-27,0,0,0,0,0,0,0,2,-2,-2,15332,車王電二
2023-03-29,0,0,0,0,0,0,0,1,-1,-1,15332,車王電二
2023-04-11,0,0,0,0,0,0,2,6,-4,-4,15332,車王電二
2023-04-17,0,0,0,0,0,0,0,2,-2,-2,15332,車王電二
2023-04-18,0,0,0,0,0,0,26,48,-22,-22,15332,車王電二
2023-04-19,0,0,0,0,0,0,32,22,10,10,15332,車王電二
2023-04-20,0,0,0,0,0,0,20,23,-3,-3,15332,車王電二
2023-04-24,0,0,0,0,0,0,0,1,-1,-1,15332,車王電二
