date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-09-07,127,136,-9,0,0,0,228,45,183,174,80505,廣積五
2020-09-08,0,0,0,0,0,0,60,0,60,60,80505,廣積五
2020-09-09,0,0,0,0,0,0,103,0,103,103,80505,廣積五
2020-09-10,0,6,-6,0,0,0,27,0,27,21,80505,廣積五
2020-09-11,0,0,0,0,0,0,27,0,27,27,80505,廣積五
2020-09-14,0,278,-278,0,0,0,3673,94,3579,3301,80505,廣積五
2020-09-15,0,40,-40,0,0,0,424,55,369,329,80505,廣積五
2020-09-16,0,10,-10,0,0,0,172,73,99,89,80505,廣積五
2020-09-17,0,0,0,0,0,0,213,41,172,172,80505,廣積五
2020-09-18,0,0,0,0,0,0,137,75,62,62,80505,廣積五
2020-09-21,0,0,0,0,0,0,77,9,68,68,80505,廣積五
2020-09-22,0,0,0,0,0,0,66,16,50,50,80505,廣積五
2020-09-23,0,0,0,0,0,0,91,59,32,32,80505,廣積五
2020-09-24,0,0,0,0,0,0,72,67,5,5,80505,廣積五
2020-09-25,0,0,0,0,0,0,25,25,0,0,80505,廣積五
2020-09-28,0,0,0,0,0,0,20,20,0,0,80505,廣積五
2020-09-30,0,0,0,0,0,0,206,161,45,45,80505,廣積五
2020-10-05,0,0,0,0,0,0,184,134,50,50,80505,廣積五
2020-10-06,0,0,0,0,0,0,58,60,-2,-2,80505,廣積五
2020-10-07,0,0,0,0,0,0,31,13,18,18,80505,廣積五
2020-10-08,0,0,0,0,0,0,16,8,8,8,80505,廣積五
2020-10-12,0,0,0,0,0,0,26,0,26,26,80505,廣積五
2020-10-13,0,0,0,0,0,0,37,13,24,24,80505,廣積五
2020-10-14,0,0,0,0,0,0,22,0,22,22,80505,廣積五
2020-10-19,0,0,0,0,0,0,17,0,17,17,80505,廣積五
