date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-10-08,0,116,-116,0,0,0,211,79,132,16,62742,台燿二
2018-10-09,0,0,0,0,0,0,102,96,6,6,62742,台燿二
2018-10-11,0,329,-329,0,0,0,1236,342,894,565,62742,台燿二
2018-10-12,0,10,-10,0,0,0,397,289,108,98,62742,台燿二
2018-10-15,0,0,0,0,0,0,138,117,21,21,62742,台燿二
2018-10-16,0,0,0,0,0,0,50,34,16,16,62742,台燿二
2018-10-17,0,0,0,0,0,0,28,27,1,1,62742,台燿二
2018-10-18,0,0,0,0,0,0,604,315,289,289,62742,台燿二
2018-10-19,0,105,-105,0,0,0,578,214,364,259,62742,台燿二
2018-10-22,0,0,0,0,0,0,232,119,113,113,62742,台燿二
2018-10-23,0,0,0,0,0,0,20,15,5,5,62742,台燿二
2018-10-24,0,0,0,39,0,39,313,343,-30,9,62742,台燿二
2018-10-25,0,0,0,0,0,0,111,149,-38,-38,62742,台燿二
2018-10-26,0,0,0,38,0,38,53,82,-29,9,62742,台燿二
2018-10-29,0,0,0,23,0,23,95,96,-1,22,62742,台燿二
2018-10-30,0,0,0,0,0,0,178,95,83,83,62742,台燿二
2018-10-31,0,0,0,0,0,0,152,108,44,44,62742,台燿二
2018-11-01,0,0,0,0,0,0,67,125,-58,-58,62742,台燿二
2018-11-02,0,0,0,0,0,0,93,140,-47,-47,62742,台燿二
2018-11-05,0,0,0,0,0,0,44,50,-6,-6,62742,台燿二
2018-11-06,0,0,0,0,0,0,53,53,0,0,62742,台燿二
2018-11-07,0,0,0,0,0,0,29,36,-7,-7,62742,台燿二
2018-11-08,0,0,0,0,0,0,23,22,1,1,62742,台燿二
2018-11-09,0,0,0,0,0,0,11,9,2,2,62742,台燿二
2018-11-12,0,0,0,0,0,0,76,64,12,12,62742,台燿二
2018-11-13,0,0,0,0,0,0,100,17,83,83,62742,台燿二
2018-11-14,0,0,0,0,0,0,44,48,-4,-4,62742,台燿二
2018-11-15,0,0,0,0,0,0,198,7,191,191,62742,台燿二
2018-11-16,0,0,0,0,0,0,7,7,0,0,62742,台燿二
2018-11-19,0,6,-6,0,0,0,6,0,6,0,62742,台燿二
2018-11-20,0,0,0,0,0,0,33,33,0,0,62742,台燿二
2018-11-21,0,0,0,0,0,0,4,3,1,1,62742,台燿二
2018-11-22,0,11,-11,0,0,0,0,19,-19,-30,62742,台燿二
2018-11-23,0,0,0,0,0,0,103,27,76,76,62742,台燿二
2018-11-26,0,0,0,0,0,0,4,4,0,0,62742,台燿二
2018-11-27,0,0,0,0,40,-40,35,5,30,-10,62742,台燿二
2018-11-28,0,5,-5,0,0,0,73,25,48,43,62742,台燿二
2018-11-29,0,0,0,0,0,0,65,180,-115,-115,62742,台燿二
2018-11-30,0,0,0,0,0,0,74,84,-10,-10,62742,台燿二
2018-12-03,10,0,10,0,0,0,101,557,-456,-446,62742,台燿二
2018-12-04,0,5,-5,0,0,0,164,91,73,68,62742,台燿二
2018-12-05,0,5,-5,0,0,0,27,38,-11,-16,62742,台燿二
2018-12-06,20,0,20,0,0,0,290,194,96,116,62742,台燿二
2018-12-07,0,0,0,0,0,0,21,0,21,21,62742,台燿二
2018-12-10,0,0,0,0,0,0,16,65,-49,-49,62742,台燿二
2018-12-11,0,0,0,0,0,0,58,62,-4,-4,62742,台燿二
2018-12-12,0,0,0,0,0,0,15,3,12,12,62742,台燿二
2018-12-13,0,0,0,0,0,0,7,2,5,5,62742,台燿二
2018-12-14,0,0,0,0,0,0,61,43,18,18,62742,台燿二
2018-12-17,0,0,0,0,0,0,23,21,2,2,62742,台燿二
2018-12-18,10,0,10,0,0,0,167,137,30,40,62742,台燿二
2018-12-19,0,0,0,0,0,0,102,19,83,83,62742,台燿二
2018-12-20,0,0,0,0,0,0,57,0,57,57,62742,台燿二
2018-12-21,0,0,0,20,0,20,117,62,55,75,62742,台燿二
2018-12-24,0,0,0,0,0,0,37,36,1,1,62742,台燿二
2018-12-25,0,0,0,0,0,0,21,10,11,11,62742,台燿二
2018-12-26,0,0,0,0,0,0,130,82,48,48,62742,台燿二
2018-12-27,0,0,0,0,0,0,79,74,5,5,62742,台燿二
2018-12-28,0,0,0,0,0,0,20,10,10,10,62742,台燿二
2019-01-02,0,0,0,0,0,0,70,66,4,4,62742,台燿二
2019-01-03,0,0,0,0,0,0,46,79,-33,-33,62742,台燿二
2019-01-04,0,0,0,30,0,30,25,60,-35,-5,62742,台燿二
2019-01-07,0,0,0,0,0,0,26,13,13,13,62742,台燿二
2019-01-09,0,0,0,0,0,0,34,23,11,11,62742,台燿二
2019-01-10,0,0,0,0,0,0,28,8,20,20,62742,台燿二
2019-01-11,0,0,0,0,0,0,2,6,-4,-4,62742,台燿二
2019-01-14,0,0,0,0,0,0,25,20,5,5,62742,台燿二
2019-01-15,0,0,0,0,0,0,88,56,32,32,62742,台燿二
2019-01-16,0,0,0,0,0,0,202,309,-107,-107,62742,台燿二
2019-01-17,0,0,0,20,0,20,60,71,-11,9,62742,台燿二
2019-01-18,0,0,0,0,0,0,73,35,38,38,62742,台燿二
2019-01-21,0,0,0,0,0,0,89,119,-30,-30,62742,台燿二
2019-01-22,0,0,0,0,0,0,46,29,17,17,62742,台燿二
2019-01-23,0,0,0,0,0,0,7,12,-5,-5,62742,台燿二
2019-01-24,0,0,0,0,0,0,24,32,-8,-8,62742,台燿二
2019-01-25,0,0,0,0,0,0,22,27,-5,-5,62742,台燿二
2019-01-28,0,0,0,0,0,0,15,2,13,13,62742,台燿二
2019-01-29,0,0,0,0,0,0,0,5,-5,-5,62742,台燿二
2019-01-30,0,0,0,0,0,0,173,228,-55,-55,62742,台燿二
2019-02-11,0,0,0,0,0,0,150,122,28,28,62742,台燿二
2019-02-12,0,0,0,0,0,0,82,89,-7,-7,62742,台燿二
2019-02-13,0,0,0,0,0,0,222,64,158,158,62742,台燿二
2019-02-14,0,0,0,0,0,0,224,45,179,179,62742,台燿二
2019-02-15,0,0,0,0,0,0,295,187,108,108,62742,台燿二
2019-02-18,0,0,0,0,0,0,190,130,60,60,62742,台燿二
2019-02-19,0,0,0,0,0,0,60,22,38,38,62742,台燿二
2019-02-20,0,0,0,0,0,0,238,204,34,34,62742,台燿二
2019-02-21,0,0,0,0,0,0,83,111,-28,-28,62742,台燿二
2019-02-22,0,0,0,0,0,0,212,131,81,81,62742,台燿二
2019-02-25,0,0,0,0,0,0,31,35,-4,-4,62742,台燿二
2019-02-26,0,0,0,0,0,0,354,256,98,98,62742,台燿二
2019-02-27,0,0,0,0,0,0,118,40,78,78,62742,台燿二
2019-03-05,0,0,0,0,0,0,4,10,-6,-6,62742,台燿二
2019-03-06,0,0,0,0,0,0,56,56,0,0,62742,台燿二
2019-03-07,0,0,0,0,0,0,284,251,33,33,62742,台燿二
2019-03-08,0,0,0,0,0,0,127,109,18,18,62742,台燿二
2019-03-11,0,0,0,0,0,0,39,27,12,12,62742,台燿二
2019-03-12,0,0,0,0,0,0,64,50,14,14,62742,台燿二
2019-03-13,0,0,0,0,0,0,117,111,6,6,62742,台燿二
2019-03-14,0,0,0,0,0,0,175,174,1,1,62742,台燿二
2019-03-15,0,0,0,0,0,0,304,225,79,79,62742,台燿二
2019-03-18,0,3,-3,0,0,0,91,91,0,-3,62742,台燿二
2019-03-19,0,0,0,0,0,0,27,18,9,9,62742,台燿二
2019-03-20,0,0,0,0,0,0,91,94,-3,-3,62742,台燿二
2019-03-21,0,0,0,0,0,0,272,851,-579,-579,62742,台燿二
2019-03-22,3,0,3,0,0,0,64,362,-298,-295,62742,台燿二
2019-03-25,0,3,-3,0,0,0,135,203,-68,-71,62742,台燿二
2019-03-26,0,0,0,0,0,0,88,87,1,1,62742,台燿二
2019-03-27,0,0,0,0,0,0,65,62,3,3,62742,台燿二
2019-03-28,0,0,0,0,0,0,31,76,-45,-45,62742,台燿二
2019-03-29,23,0,23,0,0,0,106,137,-31,-8,62742,台燿二
2019-04-01,0,0,0,0,0,0,23,111,-88,-88,62742,台燿二
2019-04-02,0,0,0,0,0,0,17,22,-5,-5,62742,台燿二
2019-04-03,0,0,0,0,0,0,19,22,-3,-3,62742,台燿二
2019-04-08,0,0,0,0,0,0,29,103,-74,-74,62742,台燿二
2019-04-09,10,0,10,0,0,0,36,39,-3,7,62742,台燿二
2019-04-10,0,0,0,0,0,0,15,11,4,4,62742,台燿二
2019-04-11,0,0,0,0,0,0,22,23,-1,-1,62742,台燿二
2019-04-12,0,0,0,0,0,0,39,92,-53,-53,62742,台燿二
2019-04-15,0,0,0,0,0,0,50,45,5,5,62742,台燿二
2019-04-16,0,0,0,0,0,0,226,207,19,19,62742,台燿二
2019-04-17,52,0,52,0,0,0,207,357,-150,-98,62742,台燿二
2019-04-18,0,0,0,0,0,0,50,123,-73,-73,62742,台燿二
2019-04-19,0,0,0,0,0,0,116,156,-40,-40,62742,台燿二
2019-04-22,0,0,0,0,0,0,10,76,-66,-66,62742,台燿二
2019-04-23,0,0,0,0,0,0,30,58,-28,-28,62742,台燿二
2019-04-24,78,5,73,0,0,0,142,242,-100,-27,62742,台燿二
2019-04-25,0,0,0,0,0,0,36,30,6,6,62742,台燿二
2019-04-26,0,0,0,0,0,0,84,197,-113,-113,62742,台燿二
2019-04-29,0,0,0,0,0,0,261,272,-11,-11,62742,台燿二
2019-04-30,38,0,38,0,0,0,68,84,-16,22,62742,台燿二
2019-05-02,27,0,27,0,0,0,27,60,-33,-6,62742,台燿二
2019-05-03,88,0,88,0,0,0,292,339,-47,41,62742,台燿二
2019-05-06,314,0,314,0,0,0,303,638,-335,-21,62742,台燿二
2019-05-07,263,0,263,0,0,0,193,559,-366,-103,62742,台燿二
2019-05-08,416,0,416,0,0,0,25,280,-255,161,62742,台燿二
2019-05-09,87,0,87,0,0,0,84,170,-86,1,62742,台燿二
2019-05-10,83,0,83,0,0,0,83,220,-137,-54,62742,台燿二
2019-05-13,89,0,89,0,0,0,91,171,-80,9,62742,台燿二
2019-05-14,111,0,111,0,0,0,403,205,198,309,62742,台燿二
2019-05-15,132,0,132,0,0,0,135,356,-221,-89,62742,台燿二
2019-05-16,11,0,11,0,0,0,101,112,-11,0,62742,台燿二
2019-05-17,9,30,-21,0,0,0,384,227,157,136,62742,台燿二
2019-05-20,0,0,0,0,0,0,502,337,165,165,62742,台燿二
2019-05-21,103,0,103,0,0,0,137,127,10,113,62742,台燿二
2019-05-22,238,0,238,0,0,0,77,313,-236,2,62742,台燿二
2019-05-23,21,0,21,0,0,0,210,79,131,152,62742,台燿二
2019-05-24,3,0,3,0,0,0,146,27,119,122,62742,台燿二
2019-05-27,0,0,0,0,0,0,183,28,155,155,62742,台燿二
2019-05-28,0,0,0,0,0,0,68,42,26,26,62742,台燿二
2019-05-29,161,0,161,0,0,0,109,179,-70,91,62742,台燿二
2019-05-30,0,0,0,0,0,0,84,119,-35,-35,62742,台燿二
2019-05-31,0,0,0,0,0,0,68,58,10,10,62742,台燿二
2019-06-03,0,0,0,0,0,0,50,63,-13,-13,62742,台燿二
2019-06-04,0,0,0,0,0,0,38,24,14,14,62742,台燿二
2019-06-05,0,0,0,0,0,0,80,72,8,8,62742,台燿二
2019-06-06,0,0,0,0,0,0,119,66,53,53,62742,台燿二
2019-06-10,17,0,17,0,0,0,81,235,-154,-137,62742,台燿二
2019-06-11,142,0,142,0,0,0,129,235,-106,36,62742,台燿二
2019-06-12,248,16,232,0,0,0,43,284,-241,-9,62742,台燿二
2019-06-13,128,0,128,0,0,0,49,233,-184,-56,62742,台燿二
2019-06-14,0,0,0,0,0,0,31,25,6,6,62742,台燿二
2019-06-17,0,0,0,0,0,0,20,46,-26,-26,62742,台燿二
2019-06-18,0,0,0,0,0,0,11,16,-5,-5,62742,台燿二
2019-06-19,0,0,0,0,0,0,91,111,-20,-20,62742,台燿二
2019-06-20,0,0,0,0,0,0,25,215,-190,-190,62742,台燿二
2019-06-21,0,0,0,0,0,0,32,281,-249,-249,62742,台燿二
2019-06-24,0,0,0,0,0,0,56,45,11,11,62742,台燿二
2019-06-25,0,0,0,0,0,0,15,13,2,2,62742,台燿二
2019-06-26,0,0,0,0,0,0,9,5,4,4,62742,台燿二
2019-06-27,0,10,-10,0,0,0,105,150,-45,-55,62742,台燿二
2019-06-28,0,0,0,0,0,0,41,53,-12,-12,62742,台燿二
2019-07-01,106,0,106,0,0,0,604,1404,-800,-694,62742,台燿二
2019-07-02,65,0,65,0,0,0,228,610,-382,-317,62742,台燿二
2019-07-03,0,0,0,0,0,0,41,250,-209,-209,62742,台燿二
2019-07-04,0,0,0,0,0,0,22,34,-12,-12,62742,台燿二
2019-07-05,0,0,0,0,0,0,1,29,-28,-28,62742,台燿二
2019-07-08,50,0,50,0,0,0,110,80,30,80,62742,台燿二
2019-07-09,0,0,0,0,0,0,175,62,113,113,62742,台燿二
2019-07-10,0,0,0,0,0,0,96,2,94,94,62742,台燿二
2019-07-11,0,0,0,0,0,0,32,9,23,23,62742,台燿二
2019-07-12,0,1,-1,0,0,0,10,10,0,-1,62742,台燿二
2019-07-16,0,5,-5,0,0,0,17,5,12,7,62742,台燿二
2019-07-17,0,0,0,0,0,0,10,0,10,10,62742,台燿二
2019-07-18,0,0,0,0,0,0,123,128,-5,-5,62742,台燿二
2019-07-19,0,5,-5,0,0,0,43,29,14,9,62742,台燿二
2019-07-22,0,0,0,0,0,0,104,56,48,48,62742,台燿二
2019-07-23,0,0,0,0,0,0,30,31,-1,-1,62742,台燿二
2019-07-24,0,38,-38,0,0,0,37,26,11,-27,62742,台燿二
2019-07-25,0,0,0,0,0,0,159,346,-187,-187,62742,台燿二
2019-07-26,0,0,0,0,0,0,44,81,-37,-37,62742,台燿二
2019-07-29,0,0,0,0,0,0,39,53,-14,-14,62742,台燿二
2019-07-30,0,46,-46,0,0,0,63,30,33,-13,62742,台燿二
2019-07-31,13,198,-185,0,0,0,178,150,28,-157,62742,台燿二
2019-08-01,0,0,0,0,0,0,10,15,-5,-5,62742,台燿二
2019-08-02,0,0,0,0,0,0,113,60,53,53,62742,台燿二
2019-08-05,0,15,-15,0,0,0,77,51,26,11,62742,台燿二
2019-08-06,0,0,0,0,0,0,48,26,22,22,62742,台燿二
2019-08-07,24,10,14,0,0,0,68,188,-120,-106,62742,台燿二
2019-08-08,269,0,269,0,0,0,125,298,-173,96,62742,台燿二
2019-08-12,121,25,96,0,0,0,8,94,-86,10,62742,台燿二
2019-08-13,0,0,0,0,0,0,26,66,-40,-40,62742,台燿二
2019-08-14,8,0,8,0,0,0,14,71,-57,-49,62742,台燿二
2019-08-15,0,0,0,0,0,0,47,28,19,19,62742,台燿二
2019-08-16,0,0,0,0,0,0,0,22,-22,-22,62742,台燿二
2019-08-19,2,120,-118,0,0,0,10,95,-85,-203,62742,台燿二
2019-08-20,0,110,-110,0,0,0,18,70,-52,-162,62742,台燿二
2019-08-21,0,0,0,0,0,0,43,207,-164,-164,62742,台燿二
2019-08-22,6,0,6,0,0,0,38,51,-13,-7,62742,台燿二
2019-08-23,0,0,0,0,0,0,22,54,-32,-32,62742,台燿二
2019-08-26,0,0,0,0,0,0,62,42,20,20,62742,台燿二
2019-08-27,0,0,0,0,0,0,7,43,-36,-36,62742,台燿二
2019-08-28,0,0,0,0,0,0,23,6,17,17,62742,台燿二
2019-08-29,0,0,0,0,0,0,11,37,-26,-26,62742,台燿二
2019-08-30,0,0,0,0,0,0,31,54,-23,-23,62742,台燿二
2019-09-02,0,0,0,0,0,0,14,33,-19,-19,62742,台燿二
2019-09-03,0,0,0,0,0,0,1,0,1,1,62742,台燿二
2019-09-05,0,0,0,0,0,0,22,103,-81,-81,62742,台燿二
2019-09-06,0,0,0,0,0,0,35,68,-33,-33,62742,台燿二
2019-09-09,0,0,0,0,0,0,0,6,-6,-6,62742,台燿二
2019-09-10,0,0,0,0,0,0,0,1,-1,-1,62742,台燿二
2019-09-11,0,0,0,0,0,0,13,69,-56,-56,62742,台燿二
2019-09-12,40,0,40,0,0,0,108,435,-327,-287,62742,台燿二
2019-09-16,0,0,0,0,0,0,9,48,-39,-39,62742,台燿二
2019-09-17,0,0,0,0,15,-15,2,14,-12,-27,62742,台燿二
2019-09-18,0,0,0,0,0,0,11,17,-6,-6,62742,台燿二
2019-09-20,0,0,0,0,30,-30,69,605,-536,-566,62742,台燿二
2019-09-23,0,0,0,0,0,0,59,145,-86,-86,62742,台燿二
2019-09-24,0,0,0,0,0,0,24,176,-152,-152,62742,台燿二
2019-09-25,0,0,0,0,0,0,0,7,-7,-7,62742,台燿二
2019-09-26,0,0,0,0,0,0,7,120,-113,-113,62742,台燿二
2019-09-27,0,0,0,0,0,0,0,2,-2,-2,62742,台燿二
2019-10-01,0,0,0,0,0,0,0,28,-28,-28,62742,台燿二
2019-10-02,0,0,0,0,0,0,0,47,-47,-47,62742,台燿二
2019-10-03,0,0,0,0,10,-10,0,39,-39,-49,62742,台燿二
2019-10-04,0,0,0,0,0,0,0,25,-25,-25,62742,台燿二
2019-10-07,0,0,0,0,0,0,0,18,-18,-18,62742,台燿二
2019-10-08,0,0,0,0,0,0,5,64,-59,-59,62742,台燿二
2019-10-09,0,0,0,0,0,0,12,40,-28,-28,62742,台燿二
2019-10-14,0,0,0,0,0,0,35,140,-105,-105,62742,台燿二
2019-10-15,0,0,0,0,0,0,7,88,-81,-81,62742,台燿二
2019-10-16,0,0,0,0,0,0,40,61,-21,-21,62742,台燿二
2019-10-17,0,1,-1,0,35,-35,146,161,-15,-51,62742,台燿二
2019-10-18,0,0,0,0,0,0,32,65,-33,-33,62742,台燿二
2019-10-21,0,0,0,0,0,0,27,142,-115,-115,62742,台燿二
2019-10-22,0,0,0,0,0,0,9,107,-98,-98,62742,台燿二
2019-10-23,0,0,0,0,0,0,21,176,-155,-155,62742,台燿二
2019-10-24,0,0,0,0,0,0,5,98,-93,-93,62742,台燿二
2019-10-25,0,0,0,0,0,0,0,47,-47,-47,62742,台燿二
2019-10-28,0,0,0,0,110,-110,0,10,-10,-120,62742,台燿二
2019-10-29,0,0,0,0,45,-45,0,7,-7,-52,62742,台燿二
2019-10-30,0,0,0,0,0,0,0,3,-3,-3,62742,台燿二
2019-10-31,0,0,0,0,0,0,7,11,-4,-4,62742,台燿二
