date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-01-15,0,0,0,0,0,0,300,107,193,193,33463,麗清三
2021-01-18,0,0,0,0,0,0,20,5,15,15,33463,麗清三
2021-01-19,0,0,0,0,0,0,22,5,17,17,33463,麗清三
2021-01-20,0,0,0,0,0,0,3,40,-37,-37,33463,麗清三
2021-01-21,0,0,0,0,0,0,5,30,-25,-25,33463,麗清三
2021-01-22,0,0,0,0,0,0,764,88,676,676,33463,麗清三
2021-01-25,0,0,0,0,0,0,58,15,43,43,33463,麗清三
2021-01-26,0,0,0,0,0,0,23,21,2,2,33463,麗清三
2021-01-27,0,0,0,0,0,0,37,19,18,18,33463,麗清三
2021-01-28,0,0,0,0,0,0,16,17,-1,-1,33463,麗清三
2021-01-29,0,0,0,0,0,0,30,10,20,20,33463,麗清三
2021-02-01,0,0,0,0,0,0,8,3,5,5,33463,麗清三
2021-02-02,0,0,0,0,0,0,0,2,-2,-2,33463,麗清三
2021-02-03,0,0,0,0,0,0,10,1,9,9,33463,麗清三
2021-02-04,0,0,0,0,0,0,0,1,-1,-1,33463,麗清三
2021-02-05,0,0,0,0,0,0,6,0,6,6,33463,麗清三
2021-02-17,0,0,0,0,0,0,8,0,8,8,33463,麗清三
2021-02-22,0,0,0,0,0,0,19,0,19,19,33463,麗清三
2021-02-23,0,0,0,0,0,0,2,0,2,2,33463,麗清三
2021-03-03,0,0,0,0,0,0,1,0,1,1,33463,麗清三
2021-03-09,0,0,0,0,0,0,70,69,1,1,33463,麗清三
2021-03-10,0,0,0,0,0,0,0,6,-6,-6,33463,麗清三
2021-03-11,0,0,0,0,0,0,1,9,-8,-8,33463,麗清三
2021-03-12,0,0,0,0,0,0,0,20,-20,-20,33463,麗清三
2021-03-16,0,0,0,0,0,0,3,3,0,0,33463,麗清三
2021-03-17,0,0,0,0,0,0,0,18,-18,-18,33463,麗清三
