date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,0,0,0,0,0,0,0,39,-39,-39,62193,富旺三
2015-03-03,0,0,0,0,0,0,12,0,12,12,62193,富旺三
2015-03-04,0,0,0,0,0,0,10,0,10,10,62193,富旺三
2015-03-05,0,0,0,0,0,0,16,0,16,16,62193,富旺三
2015-03-06,0,0,0,0,0,0,15,0,15,15,62193,富旺三
2015-03-09,0,0,0,0,0,0,47,0,47,47,62193,富旺三
2015-03-10,0,0,0,0,0,0,10,0,10,10,62193,富旺三
2015-03-11,0,0,0,0,0,0,16,0,16,16,62193,富旺三
2015-03-12,0,0,0,0,0,0,44,0,44,44,62193,富旺三
2015-03-13,0,0,0,0,0,0,20,0,20,20,62193,富旺三
2015-03-16,0,19,-19,0,0,0,0,0,0,-19,62193,富旺三
2015-03-17,0,0,0,0,0,0,16,0,16,16,62193,富旺三
2015-03-18,0,0,0,0,0,0,24,0,24,24,62193,富旺三
2015-03-20,0,0,0,0,0,0,16,0,16,16,62193,富旺三
2015-03-23,0,0,0,0,0,0,5,0,5,5,62193,富旺三
2015-03-24,0,0,0,0,0,0,10,0,10,10,62193,富旺三
2015-03-25,0,0,0,0,0,0,6,0,6,6,62193,富旺三
2015-03-27,0,0,0,0,0,0,42,0,42,42,62193,富旺三
2015-03-30,0,0,0,0,0,0,4,0,4,4,62193,富旺三
2015-03-31,0,0,0,0,0,0,8,0,8,8,62193,富旺三
2015-04-01,0,0,0,0,0,0,50,0,50,50,62193,富旺三
2015-04-02,0,0,0,0,0,0,0,55,-55,-55,62193,富旺三
2015-04-13,0,0,0,0,0,0,0,37,-37,-37,62193,富旺三
2015-04-14,0,0,0,0,0,0,54,30,24,24,62193,富旺三
2015-04-15,0,0,0,0,0,0,30,0,30,30,62193,富旺三
2015-04-23,0,0,0,0,0,0,40,0,40,40,62193,富旺三
2015-04-29,0,0,0,0,0,0,10,0,10,10,62193,富旺三
2015-05-05,0,0,0,0,0,0,45,0,45,45,62193,富旺三
2015-05-06,0,0,0,0,0,0,55,0,55,55,62193,富旺三
2015-05-08,0,0,0,0,0,0,27,10,17,17,62193,富旺三
2015-05-11,0,0,0,0,0,0,18,0,18,18,62193,富旺三
2015-05-13,0,0,0,0,0,0,10,0,10,10,62193,富旺三
2015-05-14,0,0,0,0,0,0,10,0,10,10,62193,富旺三
2015-05-21,0,0,0,0,0,0,20,0,20,20,62193,富旺三
2015-05-27,0,0,0,0,0,0,50,0,50,50,62193,富旺三
2015-05-28,0,0,0,0,0,0,30,0,30,30,62193,富旺三
2015-05-29,0,0,0,0,0,0,17,0,17,17,62193,富旺三
2015-06-10,0,0,0,0,0,0,9,0,9,9,62193,富旺三
2015-06-15,0,0,0,0,0,0,30,0,30,30,62193,富旺三
2015-10-12,0,0,0,0,0,0,0,20,-20,-20,62193,富旺三
2015-10-13,0,0,0,0,0,0,0,45,-45,-45,62193,富旺三
2015-10-14,0,0,0,0,0,0,0,35,-35,-35,62193,富旺三
2015-10-15,0,0,0,0,0,0,0,25,-25,-25,62193,富旺三
2015-10-16,0,0,0,0,0,0,0,25,-25,-25,62193,富旺三
2015-10-19,0,0,0,0,0,0,0,5,-5,-5,62193,富旺三
2015-10-20,0,0,0,0,0,0,0,15,-15,-15,62193,富旺三
2015-10-21,0,0,0,0,0,0,0,5,-5,-5,62193,富旺三
2015-10-22,0,0,0,0,0,0,0,20,-20,-20,62193,富旺三
2015-10-23,0,0,0,0,0,0,0,6,-6,-6,62193,富旺三
2015-10-26,0,0,0,0,0,0,0,5,-5,-5,62193,富旺三
2015-10-27,0,0,0,0,0,0,0,10,-10,-10,62193,富旺三
