date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-03-04,0,0,0,0,0,0,63,15,48,48,52635,智崴五
2024-03-05,0,0,0,0,0,0,1,4,-3,-3,52635,智崴五
2024-03-11,0,0,0,0,0,0,2689,13,2676,2676,52635,智崴五
2024-03-12,0,0,0,0,0,0,191,103,88,88,52635,智崴五
2024-03-13,0,0,0,0,0,0,57,43,14,14,52635,智崴五
2024-03-14,0,0,0,0,0,0,83,66,17,17,52635,智崴五
2024-03-15,0,0,0,0,0,0,18,0,18,18,52635,智崴五
2024-03-18,0,0,0,0,0,0,17,17,0,0,52635,智崴五
2024-03-19,0,0,0,0,0,0,23,13,10,10,52635,智崴五
2024-03-20,0,0,0,0,0,0,79,75,4,4,52635,智崴五
2024-03-21,0,0,0,0,0,0,67,70,-3,-3,52635,智崴五
2024-03-22,0,0,0,0,0,0,9,3,6,6,52635,智崴五
2024-03-25,0,0,0,0,0,0,10,0,10,10,52635,智崴五
2024-03-26,0,0,0,0,0,0,6,0,6,6,52635,智崴五
2024-03-27,0,0,0,0,0,0,3,3,0,0,52635,智崴五
2024-03-28,0,0,0,0,0,0,84,67,17,17,52635,智崴五
2024-03-29,0,0,0,0,0,0,8,8,0,0,52635,智崴五
2024-04-01,0,0,0,0,0,0,9,5,4,4,52635,智崴五
2024-04-02,0,0,0,0,0,0,25,25,0,0,52635,智崴五
2024-04-03,0,0,0,0,0,0,11,7,4,4,52635,智崴五
2024-04-08,0,0,0,0,0,0,75,72,3,3,52635,智崴五
2024-04-09,0,0,0,0,0,0,23,23,0,0,52635,智崴五
2024-04-10,0,0,0,0,0,0,95,82,13,13,52635,智崴五
2024-04-11,0,0,0,0,0,0,6,6,0,0,52635,智崴五
2024-04-12,0,0,0,0,0,0,1,1,0,0,52635,智崴五
2024-04-16,0,0,0,0,0,0,10,10,0,0,52635,智崴五
2024-04-17,0,0,0,0,0,0,12,10,2,2,52635,智崴五
2024-04-19,0,0,0,0,0,0,42,46,-4,-4,52635,智崴五
