date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-03-19,0,0,0,0,0,0,0,5,-5,-5,54913,連展三
2015-05-11,0,0,0,0,0,0,5,0,5,5,54913,連展三
2015-05-12,0,0,0,0,0,0,5,0,5,5,54913,連展三
2015-06-09,0,0,0,0,0,0,5,0,5,5,54913,連展三
2015-06-10,0,0,0,0,0,0,5,5,0,0,54913,連展三
2015-07-27,0,0,0,0,0,0,15,15,0,0,54913,連展三
2015-08-03,0,0,0,0,0,0,5,0,5,5,54913,連展三
2015-08-14,0,0,0,0,0,0,20,0,20,20,54913,連展三
2015-09-02,0,0,0,0,0,0,0,5,-5,-5,54913,連展三
2015-09-03,0,0,0,0,0,0,0,5,-5,-5,54913,連展三
2015-09-07,0,0,0,0,0,0,0,5,-5,-5,54913,連展三
2016-03-30,0,0,0,0,0,0,9,0,9,9,54913,連展三
