date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-03-26,0,0,0,0,0,0,8,8,0,0,16263,艾美特三KY
2020-03-27,0,0,0,0,0,0,20,10,10,10,16263,艾美特三KY
2020-04-09,0,0,0,0,0,0,35,35,0,0,16263,艾美特三KY
2020-04-10,0,0,0,0,0,0,11,11,0,0,16263,艾美特三KY
2020-04-13,0,0,0,0,0,0,20,20,0,0,16263,艾美特三KY
2020-04-15,0,0,0,0,0,0,15,15,0,0,16263,艾美特三KY
2020-04-21,0,0,0,0,0,0,28,28,0,0,16263,艾美特三KY
2020-04-22,0,0,0,0,0,0,63,60,3,3,16263,艾美特三KY
2020-04-24,0,0,0,0,0,0,0,1,-1,-1,16263,艾美特三KY
2020-04-27,0,0,0,0,0,0,60,60,0,0,16263,艾美特三KY
2020-04-28,0,0,0,0,0,0,14,14,0,0,16263,艾美特三KY
2020-05-04,0,0,0,0,0,0,3,0,3,3,16263,艾美特三KY
2020-05-08,0,0,0,0,0,0,27,7,20,20,16263,艾美特三KY
2020-05-11,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-05-12,0,0,0,0,0,0,10,2,8,8,16263,艾美特三KY
2020-05-13,0,0,0,0,0,0,12,6,6,6,16263,艾美特三KY
2020-05-14,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2020-05-19,0,0,0,0,0,0,10,20,-10,-10,16263,艾美特三KY
2020-05-20,0,0,0,0,0,0,10,0,10,10,16263,艾美特三KY
2020-05-22,0,0,0,0,0,0,40,40,0,0,16263,艾美特三KY
2020-05-26,0,0,0,0,0,0,41,41,0,0,16263,艾美特三KY
2020-05-28,0,0,0,0,0,0,35,35,0,0,16263,艾美特三KY
2020-05-29,0,0,0,0,0,0,15,15,0,0,16263,艾美特三KY
2020-06-02,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-06-03,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-06-05,0,0,0,0,0,0,10,12,-2,-2,16263,艾美特三KY
2020-06-08,0,0,0,0,0,0,20,18,2,2,16263,艾美特三KY
2020-06-09,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2020-06-10,0,0,0,0,0,0,70,70,0,0,16263,艾美特三KY
2020-06-11,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-06-15,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2020-06-17,0,0,0,0,0,0,10,9,1,1,16263,艾美特三KY
2020-06-18,0,0,0,0,0,0,16,16,0,0,16263,艾美特三KY
2020-06-22,0,0,0,0,0,0,83,83,0,0,16263,艾美特三KY
2020-06-23,0,0,0,0,0,0,58,58,0,0,16263,艾美特三KY
2020-06-24,0,0,0,0,0,0,24,24,0,0,16263,艾美特三KY
2020-06-30,0,0,0,0,0,0,7,7,0,0,16263,艾美特三KY
2020-07-01,0,0,0,0,0,0,44,60,-16,-16,16263,艾美特三KY
2020-07-03,0,0,0,0,0,0,15,6,9,9,16263,艾美特三KY
2020-07-06,0,0,0,0,0,0,31,26,5,5,16263,艾美特三KY
2020-07-07,0,0,0,0,0,0,1,0,1,1,16263,艾美特三KY
2020-07-08,0,0,0,0,0,0,10,2,8,8,16263,艾美特三KY
2020-07-13,0,0,0,0,0,0,14,14,0,0,16263,艾美特三KY
2020-07-14,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2020-07-15,0,0,0,0,0,0,4,1,3,3,16263,艾美特三KY
2020-07-21,0,0,0,0,0,0,18,18,0,0,16263,艾美特三KY
2020-07-23,0,0,0,0,0,0,4,4,0,0,16263,艾美特三KY
2020-07-29,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2020-07-30,0,0,0,0,0,0,2,3,-1,-1,16263,艾美特三KY
2020-07-31,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-08-11,0,0,0,0,0,0,40,43,-3,-3,16263,艾美特三KY
2020-08-14,0,0,0,0,0,0,1,0,1,1,16263,艾美特三KY
2020-08-24,0,0,0,0,0,0,0,2,-2,-2,16263,艾美特三KY
2020-08-28,0,0,0,0,0,0,1,0,1,1,16263,艾美特三KY
2020-09-09,0,0,0,0,0,0,43,39,4,4,16263,艾美特三KY
2020-09-18,0,0,0,0,0,0,1,0,1,1,16263,艾美特三KY
2020-09-21,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-10-08,0,0,0,0,0,0,6,17,-11,-11,16263,艾美特三KY
2020-10-13,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-10-14,0,0,0,0,0,0,1,2,-1,-1,16263,艾美特三KY
2020-10-15,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-10-16,0,0,0,0,0,0,13,1,12,12,16263,艾美特三KY
2020-10-20,0,0,0,0,0,0,0,1,-1,-1,16263,艾美特三KY
2020-10-22,0,0,0,0,0,0,0,3,-3,-3,16263,艾美特三KY
2020-10-23,0,0,0,0,0,0,2,0,2,2,16263,艾美特三KY
2020-11-06,0,0,0,0,0,0,0,1,-1,-1,16263,艾美特三KY
2020-11-09,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-11-11,0,0,0,0,0,0,6,5,1,1,16263,艾美特三KY
2020-11-12,0,0,0,0,0,0,8,6,2,2,16263,艾美特三KY
2020-11-23,0,0,0,0,0,0,14,14,0,0,16263,艾美特三KY
2020-11-24,0,0,0,0,0,0,90,95,-5,-5,16263,艾美特三KY
2020-11-26,0,0,0,0,0,0,100,100,0,0,16263,艾美特三KY
2020-11-27,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-11-30,0,0,0,0,0,0,15,10,5,5,16263,艾美特三KY
2020-12-03,0,0,0,0,0,0,1,11,-10,-10,16263,艾美特三KY
2020-12-07,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-12-08,0,0,0,0,0,0,5,15,-10,-10,16263,艾美特三KY
2020-12-09,0,0,0,0,0,0,10,7,3,3,16263,艾美特三KY
2020-12-10,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-12-14,0,0,0,0,0,0,5,0,5,5,16263,艾美特三KY
2020-12-18,0,0,0,0,0,0,13,2,11,11,16263,艾美特三KY
2020-12-22,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2020-12-29,0,0,0,0,0,0,3,2,1,1,16263,艾美特三KY
2020-12-30,0,0,0,0,0,0,0,2,-2,-2,16263,艾美特三KY
2020-12-31,0,0,0,0,0,0,6,4,2,2,16263,艾美特三KY
2021-01-04,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2021-01-12,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-01-15,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-01-18,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2021-01-27,0,0,0,0,0,0,0,1,-1,-1,16263,艾美特三KY
2021-01-28,0,0,0,0,0,0,17,17,0,0,16263,艾美特三KY
2021-01-29,0,0,0,0,0,0,1,0,1,1,16263,艾美特三KY
2021-02-18,0,0,0,0,0,0,4,4,0,0,16263,艾美特三KY
2021-02-22,0,0,0,0,0,0,12,12,0,0,16263,艾美特三KY
2021-02-23,0,0,0,0,0,0,30,30,0,0,16263,艾美特三KY
2021-02-24,0,0,0,0,0,0,50,50,0,0,16263,艾美特三KY
2021-02-25,0,0,0,0,0,0,9,9,0,0,16263,艾美特三KY
2021-02-26,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-03-09,0,0,0,0,0,0,106,106,0,0,16263,艾美特三KY
2021-03-10,0,0,0,0,0,0,6,6,0,0,16263,艾美特三KY
2021-03-11,0,0,0,0,0,0,9,9,0,0,16263,艾美特三KY
2021-03-15,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2021-03-17,0,0,0,0,0,0,25,25,0,0,16263,艾美特三KY
2021-03-18,0,0,0,0,0,0,11,11,0,0,16263,艾美特三KY
2021-03-22,0,0,0,0,0,0,15,15,0,0,16263,艾美特三KY
2021-03-24,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2021-03-25,0,0,0,0,0,0,30,30,0,0,16263,艾美特三KY
2021-03-26,0,0,0,0,0,0,9,9,0,0,16263,艾美特三KY
2021-03-29,0,0,0,0,0,0,10,2,8,8,16263,艾美特三KY
2021-03-30,0,0,0,0,0,0,7,0,7,7,16263,艾美特三KY
2021-03-31,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2021-04-01,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2021-04-06,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2021-04-07,0,0,0,0,0,0,9,9,0,0,16263,艾美特三KY
2021-04-08,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2021-04-09,0,0,0,0,0,0,20,20,0,0,16263,艾美特三KY
2021-04-12,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-04-13,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-04-16,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2021-04-20,0,0,0,0,0,0,4,4,0,0,16263,艾美特三KY
2021-04-22,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2021-04-23,0,0,0,0,0,0,11,11,0,0,16263,艾美特三KY
2021-04-27,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2021-04-28,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-05-03,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2021-05-05,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-05-07,0,0,0,0,0,0,4,4,0,0,16263,艾美特三KY
2021-05-10,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2021-05-12,0,0,0,0,0,0,27,38,-11,-11,16263,艾美特三KY
2021-05-17,0,0,0,0,0,0,28,20,8,8,16263,艾美特三KY
2021-05-19,0,0,0,0,0,0,11,8,3,3,16263,艾美特三KY
2021-05-20,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2021-05-21,0,0,0,0,0,0,8,8,0,0,16263,艾美特三KY
2021-05-25,0,0,0,0,0,0,6,6,0,0,16263,艾美特三KY
2021-05-27,0,0,0,0,0,0,28,28,0,0,16263,艾美特三KY
2021-05-28,0,0,0,0,0,0,47,47,0,0,16263,艾美特三KY
2021-05-31,0,0,0,0,0,0,6,8,-2,-2,16263,艾美特三KY
2021-06-02,0,0,0,0,0,0,14,14,0,0,16263,艾美特三KY
2021-06-03,0,0,0,0,0,0,3,3,0,0,16263,艾美特三KY
2021-06-07,0,0,0,0,0,0,10,8,2,2,16263,艾美特三KY
2021-06-15,0,0,0,0,0,0,13,13,0,0,16263,艾美特三KY
2021-06-16,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2021-06-17,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2021-06-18,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2021-06-25,0,0,0,0,0,0,25,45,-20,-20,16263,艾美特三KY
2021-06-28,0,0,0,0,0,0,0,15,-15,-15,16263,艾美特三KY
2021-07-13,0,0,0,0,0,0,38,3,35,35,16263,艾美特三KY
2021-07-22,0,0,0,0,0,0,0,35,-35,-35,16263,艾美特三KY
2021-07-26,0,0,0,0,0,0,7,7,0,0,16263,艾美特三KY
2021-08-05,0,0,0,0,0,0,25,35,-10,-10,16263,艾美特三KY
2021-08-06,0,0,0,0,0,0,0,3,-3,-3,16263,艾美特三KY
2021-08-16,0,0,0,0,0,0,119,142,-23,-23,16263,艾美特三KY
2021-08-18,0,0,0,0,0,0,60,60,0,0,16263,艾美特三KY
2021-08-19,0,0,0,0,0,0,121,100,21,21,16263,艾美特三KY
2021-08-20,0,0,0,0,0,0,58,50,8,8,16263,艾美特三KY
2021-08-23,0,0,0,0,0,0,1,0,1,1,16263,艾美特三KY
2021-08-24,0,0,0,0,0,0,5,4,1,1,16263,艾美特三KY
2021-09-09,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-09-23,0,0,0,0,0,0,5,0,5,5,16263,艾美特三KY
2021-09-24,0,0,0,0,0,0,33,15,18,18,16263,艾美特三KY
2021-09-29,0,0,0,0,0,0,63,79,-16,-16,16263,艾美特三KY
2021-10-04,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2021-10-05,0,0,0,0,0,0,20,20,0,0,16263,艾美特三KY
2021-10-06,0,0,0,0,0,0,6,8,-2,-2,16263,艾美特三KY
2021-10-07,0,0,0,0,0,0,33,0,33,33,16263,艾美特三KY
2021-10-08,0,0,0,0,0,0,40,40,0,0,16263,艾美特三KY
2021-10-13,0,0,0,0,0,0,14,14,0,0,16263,艾美特三KY
2021-10-14,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2021-10-18,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-10-19,0,0,0,0,0,0,6,6,0,0,16263,艾美特三KY
2021-10-22,0,0,0,0,0,0,59,61,-2,-2,16263,艾美特三KY
2021-10-25,0,0,0,0,0,0,34,39,-5,-5,16263,艾美特三KY
2021-10-27,0,0,0,0,0,0,25,18,7,7,16263,艾美特三KY
2021-10-28,0,0,0,0,0,0,3,3,0,0,16263,艾美特三KY
2021-11-03,0,0,0,0,0,0,5,8,-3,-3,16263,艾美特三KY
2021-11-04,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2021-11-05,0,0,0,0,0,0,39,36,3,3,16263,艾美特三KY
2021-11-08,0,0,0,0,0,0,3,3,0,0,16263,艾美特三KY
2021-11-09,0,0,0,0,0,0,12,12,0,0,16263,艾美特三KY
2021-11-10,0,0,0,0,0,0,15,15,0,0,16263,艾美特三KY
2021-11-11,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-11-12,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-11-16,0,0,0,0,0,0,12,12,0,0,16263,艾美特三KY
2021-11-18,0,0,0,0,0,0,12,12,0,0,16263,艾美特三KY
2021-11-19,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2021-11-22,0,0,0,0,0,0,7,7,0,0,16263,艾美特三KY
2021-11-30,0,0,0,0,0,0,29,30,-1,-1,16263,艾美特三KY
2021-12-01,0,0,0,0,0,0,20,20,0,0,16263,艾美特三KY
2021-12-03,0,0,0,0,0,0,3,3,0,0,16263,艾美特三KY
2021-12-06,0,0,0,0,0,0,32,31,1,1,16263,艾美特三KY
2021-12-07,0,0,0,0,0,0,7,7,0,0,16263,艾美特三KY
2021-12-08,0,0,0,0,0,0,4,4,0,0,16263,艾美特三KY
2021-12-10,0,0,0,0,0,0,3,3,0,0,16263,艾美特三KY
2021-12-13,0,0,0,0,0,0,9,10,-1,-1,16263,艾美特三KY
2021-12-15,0,0,0,0,0,0,1,0,1,1,16263,艾美特三KY
2021-12-16,0,0,0,0,0,0,3,3,0,0,16263,艾美特三KY
2021-12-20,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-12-21,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2021-12-23,0,0,0,0,0,0,7,7,0,0,16263,艾美特三KY
2021-12-24,0,0,0,0,0,0,9,9,0,0,16263,艾美特三KY
2021-12-27,0,0,0,0,0,0,18,18,0,0,16263,艾美特三KY
2021-12-28,0,0,0,0,0,0,101,101,0,0,16263,艾美特三KY
2021-12-29,0,0,0,0,0,0,388,388,0,0,16263,艾美特三KY
2021-12-30,0,0,0,0,0,0,15,15,0,0,16263,艾美特三KY
2022-01-03,0,0,0,0,0,0,29,31,-2,-2,16263,艾美特三KY
2022-01-04,0,0,0,0,0,0,59,60,-1,-1,16263,艾美特三KY
2022-01-05,0,0,0,0,0,0,15,15,0,0,16263,艾美特三KY
2022-01-06,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2022-01-07,0,0,0,0,0,0,46,48,-2,-2,16263,艾美特三KY
2022-01-10,0,0,0,0,0,0,12,12,0,0,16263,艾美特三KY
2022-01-11,0,0,0,0,0,0,13,13,0,0,16263,艾美特三KY
2022-01-13,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2022-01-17,0,0,0,0,0,0,6,6,0,0,16263,艾美特三KY
2022-01-19,0,0,0,0,0,0,69,68,1,1,16263,艾美特三KY
2022-01-20,0,0,0,0,0,0,24,24,0,0,16263,艾美特三KY
2022-01-21,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2022-01-24,0,0,0,0,0,0,6,6,0,0,16263,艾美特三KY
2022-01-26,0,0,0,0,0,0,9,7,2,2,16263,艾美特三KY
2022-02-07,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-02-08,0,0,0,0,0,0,13,11,2,2,16263,艾美特三KY
2022-02-09,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2022-02-14,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2022-02-16,0,0,0,0,0,0,22,22,0,0,16263,艾美特三KY
2022-02-24,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-03-01,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2022-03-03,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2022-03-04,0,0,0,0,0,0,11,10,1,1,16263,艾美特三KY
2022-03-08,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2022-03-09,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2022-03-10,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-03-14,0,0,0,0,0,0,9,9,0,0,16263,艾美特三KY
2022-03-23,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-03-24,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-03-25,0,0,0,0,0,0,28,30,-2,-2,16263,艾美特三KY
2022-03-28,0,0,0,0,0,0,3,1,2,2,16263,艾美特三KY
2022-04-07,0,0,0,0,0,0,19,19,0,0,16263,艾美特三KY
2022-04-08,0,0,0,0,0,0,4,4,0,0,16263,艾美特三KY
2022-04-11,0,0,0,0,0,0,7,7,0,0,16263,艾美特三KY
2022-04-12,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2022-04-19,0,0,0,0,0,0,3,3,0,0,16263,艾美特三KY
2022-04-25,0,0,0,0,0,0,3,3,0,0,16263,艾美特三KY
2022-04-26,0,0,0,0,0,0,2,1,1,1,16263,艾美特三KY
2022-04-28,0,0,0,0,0,0,3,3,0,0,16263,艾美特三KY
2022-04-29,0,0,0,0,0,0,1,101,-100,-100,16263,艾美特三KY
2022-05-03,0,0,0,0,0,0,94,0,94,94,16263,艾美特三KY
2022-05-05,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2022-05-06,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-05-09,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-05-11,0,0,0,0,0,0,7,1,6,6,16263,艾美特三KY
2022-05-12,0,0,0,0,0,0,66,147,-81,-81,16263,艾美特三KY
2022-05-13,0,0,0,0,0,0,11,6,5,5,16263,艾美特三KY
2022-05-16,0,0,0,0,0,0,41,1,40,40,16263,艾美特三KY
2022-05-17,0,0,0,0,0,0,16,7,9,9,16263,艾美特三KY
2022-05-20,0,0,0,0,0,0,5,0,5,5,16263,艾美特三KY
2022-05-23,0,0,0,0,0,0,5,3,2,2,16263,艾美特三KY
2022-05-26,0,0,0,0,0,0,10,2,8,8,16263,艾美特三KY
2022-05-27,0,0,0,0,0,0,6,1,5,5,16263,艾美特三KY
2022-05-30,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2022-06-02,0,0,0,0,0,0,5,1,4,4,16263,艾美特三KY
2022-06-06,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-06-10,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-06-15,0,0,0,0,0,0,16,16,0,0,16263,艾美特三KY
2022-06-16,0,0,0,0,0,0,30,30,0,0,16263,艾美特三KY
2022-06-21,0,0,0,0,0,0,23,24,-1,-1,16263,艾美特三KY
2022-07-01,0,0,0,0,0,0,0,2,-2,-2,16263,艾美特三KY
2022-07-04,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2022-07-06,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-07-18,0,0,0,0,0,0,51,51,0,0,16263,艾美特三KY
2022-07-25,0,0,0,0,0,0,2,3,-1,-1,16263,艾美特三KY
2022-07-27,0,0,0,0,0,0,3,3,0,0,16263,艾美特三KY
2022-08-01,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-08-03,0,0,0,0,0,0,2,1,1,1,16263,艾美特三KY
2022-08-04,0,0,0,0,0,0,1,0,1,1,16263,艾美特三KY
2022-08-05,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-08-10,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2022-08-11,0,0,0,0,0,0,27,28,-1,-1,16263,艾美特三KY
2022-08-12,0,0,0,0,0,0,10,10,0,0,16263,艾美特三KY
2022-08-15,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2022-08-17,0,0,0,0,0,0,20,20,0,0,16263,艾美特三KY
2022-08-24,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2022-08-31,0,0,0,0,0,0,0,5,-5,-5,16263,艾美特三KY
2022-09-06,0,0,0,0,0,0,2,2,0,0,16263,艾美特三KY
2022-09-07,0,0,0,0,0,0,5,5,0,0,16263,艾美特三KY
2022-09-12,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-09-13,0,0,0,0,0,0,10,5,5,5,16263,艾美特三KY
2022-09-14,0,0,0,0,0,0,63,63,0,0,16263,艾美特三KY
2022-09-15,0,0,0,0,0,0,1,1,0,0,16263,艾美特三KY
2022-09-29,0,0,0,0,0,0,29,29,0,0,16263,艾美特三KY
2022-10-03,0,0,0,0,0,0,3,0,3,3,16263,艾美特三KY
2022-10-14,0,0,0,0,0,0,3,3,0,0,16263,艾美特三KY
2022-10-17,0,0,0,0,0,0,3,0,3,3,16263,艾美特三KY
2022-10-18,0,0,0,0,0,0,4,0,4,4,16263,艾美特三KY
2022-10-24,0,0,0,0,0,0,1,0,1,1,16263,艾美特三KY
2022-10-27,0,0,0,0,0,0,2,0,2,2,16263,艾美特三KY
