date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-10-13,0,0,0,0,0,0,748,0,748,748,62574,矽格四
2021-10-14,0,0,0,0,0,0,291,0,291,291,62574,矽格四
2021-10-15,0,0,0,0,0,0,446,140,306,306,62574,矽格四
2021-10-18,150,150,0,0,0,0,69,23,46,46,62574,矽格四
2021-10-19,0,0,0,0,0,0,240,77,163,163,62574,矽格四
2021-10-20,29,710,-681,0,0,0,6685,170,6515,5834,62574,矽格四
2021-10-21,0,0,0,0,0,0,831,151,680,680,62574,矽格四
2021-10-22,0,0,0,0,0,0,868,405,463,463,62574,矽格四
2021-10-25,0,0,0,0,0,0,466,215,251,251,62574,矽格四
2021-10-26,5,0,5,0,0,0,645,475,170,175,62574,矽格四
2021-10-27,5,0,5,0,0,0,134,91,43,48,62574,矽格四
2021-10-28,0,0,0,0,0,0,180,124,56,56,62574,矽格四
2021-10-29,0,0,0,0,0,0,272,209,63,63,62574,矽格四
2021-11-01,0,0,0,0,0,0,231,114,117,117,62574,矽格四
2021-11-02,0,0,0,0,0,0,251,61,190,190,62574,矽格四
2021-11-03,0,0,0,0,0,0,145,72,73,73,62574,矽格四
2021-11-04,0,0,0,0,0,0,205,149,56,56,62574,矽格四
2021-11-05,0,0,0,0,0,0,89,34,55,55,62574,矽格四
2021-11-08,5,0,5,0,0,0,107,93,14,19,62574,矽格四
2021-11-09,0,0,0,0,0,0,123,74,49,49,62574,矽格四
2021-11-10,0,0,0,0,0,0,104,41,63,63,62574,矽格四
2021-11-11,0,29,-29,0,0,0,96,28,68,39,62574,矽格四
2021-11-12,0,0,0,0,0,0,83,31,52,52,62574,矽格四
2021-11-15,0,0,0,0,0,0,201,144,57,57,62574,矽格四
2021-11-16,0,50,-50,0,0,0,280,178,102,52,62574,矽格四
2021-11-17,0,0,0,0,0,0,323,203,120,120,62574,矽格四
2021-11-18,1,0,1,0,0,0,439,410,29,30,62574,矽格四
2021-11-19,0,0,0,0,0,0,119,48,71,71,62574,矽格四
2021-11-22,0,0,0,0,0,0,152,137,15,15,62574,矽格四
2021-11-23,0,0,0,0,0,0,267,236,31,31,62574,矽格四
2021-11-24,0,0,0,0,0,0,138,54,84,84,62574,矽格四
2021-11-25,0,0,0,0,0,0,58,35,23,23,62574,矽格四
2021-11-26,0,0,0,0,0,0,322,258,64,64,62574,矽格四
2021-11-29,0,0,0,0,0,0,254,232,22,22,62574,矽格四
2021-11-30,0,0,0,0,0,0,175,78,97,97,62574,矽格四
2021-12-01,0,0,0,0,0,0,75,45,30,30,62574,矽格四
2021-12-02,0,0,0,0,0,0,24,5,19,19,62574,矽格四
2021-12-03,0,0,0,0,0,0,31,27,4,4,62574,矽格四
2021-12-06,0,0,0,0,0,0,31,32,-1,-1,62574,矽格四
2021-12-07,0,0,0,0,0,0,42,37,5,5,62574,矽格四
2021-12-08,0,0,0,0,0,0,12,13,-1,-1,62574,矽格四
2021-12-09,0,0,0,0,0,0,63,62,1,1,62574,矽格四
2021-12-10,0,0,0,0,0,0,35,31,4,4,62574,矽格四
2021-12-13,0,0,0,0,0,0,32,30,2,2,62574,矽格四
2021-12-14,0,0,0,0,0,0,108,105,3,3,62574,矽格四
2021-12-15,0,0,0,0,0,0,25,24,1,1,62574,矽格四
2021-12-16,0,0,0,0,0,0,82,81,1,1,62574,矽格四
2021-12-17,0,0,0,0,0,0,37,28,9,9,62574,矽格四
2021-12-20,0,0,0,0,0,0,5,4,1,1,62574,矽格四
2021-12-21,0,0,0,0,0,0,42,40,2,2,62574,矽格四
2021-12-22,0,0,0,0,0,0,84,84,0,0,62574,矽格四
2021-12-23,0,0,0,0,0,0,42,41,1,1,62574,矽格四
2021-12-24,0,0,0,0,0,0,61,62,-1,-1,62574,矽格四
2021-12-27,0,0,0,0,0,0,117,106,11,11,62574,矽格四
2021-12-28,0,0,0,0,0,0,96,79,17,17,62574,矽格四
2021-12-29,0,0,0,0,0,0,73,69,4,4,62574,矽格四
2021-12-30,0,0,0,0,0,0,217,212,5,5,62574,矽格四
2022-01-03,0,0,0,0,0,0,143,143,0,0,62574,矽格四
2022-01-04,0,0,0,0,0,0,26,25,1,1,62574,矽格四
2022-01-05,0,0,0,0,0,0,356,380,-24,-24,62574,矽格四
2022-01-06,0,0,0,0,0,0,165,164,1,1,62574,矽格四
2022-01-07,0,0,0,0,0,0,173,113,60,60,62574,矽格四
2022-01-10,0,0,0,0,0,0,87,83,4,4,62574,矽格四
2022-01-11,0,0,0,0,0,0,32,32,0,0,62574,矽格四
2022-01-12,0,0,0,0,0,0,50,28,22,22,62574,矽格四
2022-01-13,0,0,0,0,0,0,34,30,4,4,62574,矽格四
2022-01-14,0,0,0,0,0,0,131,11,120,120,62574,矽格四
2022-01-17,0,0,0,0,0,0,43,44,-1,-1,62574,矽格四
2022-01-18,0,0,0,0,0,0,92,90,2,2,62574,矽格四
2022-01-19,0,0,0,0,0,0,69,58,11,11,62574,矽格四
2022-01-20,0,0,0,0,0,0,23,17,6,6,62574,矽格四
2022-01-21,0,0,0,0,0,0,11,12,-1,-1,62574,矽格四
2022-01-24,0,0,0,0,0,0,153,152,1,1,62574,矽格四
2022-01-25,0,0,0,0,0,0,22,12,10,10,62574,矽格四
2022-01-26,0,0,0,0,0,0,211,102,109,109,62574,矽格四
2022-02-07,0,0,0,0,0,0,2,2,0,0,62574,矽格四
2022-02-08,0,0,0,0,0,0,27,27,0,0,62574,矽格四
2022-02-09,0,0,0,0,0,0,23,26,-3,-3,62574,矽格四
2022-02-10,0,0,0,0,0,0,41,40,1,1,62574,矽格四
2022-02-11,0,0,0,0,0,0,3,2,1,1,62574,矽格四
2022-02-14,0,0,0,0,0,0,38,31,7,7,62574,矽格四
2022-02-15,0,0,0,0,0,0,19,19,0,0,62574,矽格四
2022-02-16,0,0,0,0,0,0,50,49,1,1,62574,矽格四
2022-02-17,0,0,0,0,0,0,31,30,1,1,62574,矽格四
