date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-06-16,0,710,-710,0,0,0,4987,87,4900,4190,27072,晶華二
2016-06-17,0,30,-30,0,0,0,967,50,917,887,27072,晶華二
2016-06-20,0,0,0,0,0,0,228,10,218,218,27072,晶華二
2016-06-21,0,0,0,0,0,0,661,0,661,661,27072,晶華二
2016-06-22,0,70,-70,0,0,0,412,71,341,271,27072,晶華二
2016-06-23,0,0,0,0,0,0,65,39,26,26,27072,晶華二
2016-06-24,0,0,0,0,0,0,35,0,35,35,27072,晶華二
2016-06-27,0,0,0,0,0,0,130,0,130,130,27072,晶華二
2016-06-28,0,0,0,0,0,0,139,100,39,39,27072,晶華二
2016-06-29,0,0,0,0,0,0,300,176,124,124,27072,晶華二
2016-06-30,0,0,0,0,0,0,118,86,32,32,27072,晶華二
2016-07-01,0,0,0,0,0,0,26,12,14,14,27072,晶華二
2016-07-04,0,20,-20,0,0,0,108,74,34,14,27072,晶華二
2016-07-05,0,0,0,0,0,0,48,0,48,48,27072,晶華二
2016-07-06,0,0,0,0,0,0,220,0,220,220,27072,晶華二
2016-07-07,0,80,-80,0,0,0,312,159,153,73,27072,晶華二
2016-07-11,0,0,0,0,0,0,90,72,18,18,27072,晶華二
2016-07-12,0,0,0,0,0,0,40,80,-40,-40,27072,晶華二
2016-07-13,0,20,-20,0,0,0,64,142,-78,-98,27072,晶華二
2016-07-14,0,0,0,0,0,0,33,108,-75,-75,27072,晶華二
2016-07-15,0,0,0,0,0,0,217,323,-106,-106,27072,晶華二
2016-07-18,0,0,0,0,0,0,101,107,-6,-6,27072,晶華二
2016-07-19,0,0,0,0,0,0,92,90,2,2,27072,晶華二
2016-07-20,17,0,17,0,0,0,40,45,-5,12,27072,晶華二
2016-07-21,143,0,143,0,0,0,0,136,-136,7,27072,晶華二
2016-07-22,98,0,98,0,0,0,10,106,-96,2,27072,晶華二
2016-07-25,80,0,80,0,0,0,0,62,-62,18,27072,晶華二
2016-07-26,124,119,5,0,0,0,129,40,89,94,27072,晶華二
2016-07-27,100,0,100,0,0,0,20,118,-98,2,27072,晶華二
2016-07-28,0,164,-164,0,0,0,176,10,166,2,27072,晶華二
2016-07-29,30,0,30,0,0,0,14,72,-58,-28,27072,晶華二
2016-08-01,130,0,130,0,0,0,0,98,-98,32,27072,晶華二
2016-08-02,201,0,201,0,0,0,50,251,-201,0,27072,晶華二
2016-08-03,40,0,40,0,0,0,10,24,-14,26,27072,晶華二
2016-08-04,17,261,-244,0,0,0,291,20,271,27,27072,晶華二
2016-08-05,80,0,80,0,0,0,10,120,-110,-30,27072,晶華二
2016-08-08,320,0,320,0,0,0,0,386,-386,-66,27072,晶華二
2016-08-09,76,0,76,0,0,0,10,15,-5,71,27072,晶華二
2016-08-10,95,327,-232,0,0,0,327,119,208,-24,27072,晶華二
2016-08-11,90,0,90,0,0,0,0,71,-71,19,27072,晶華二
2016-08-12,169,0,169,0,0,0,0,170,-170,-1,27072,晶華二
2016-08-15,0,0,0,0,0,0,0,13,-13,-13,27072,晶華二
2016-08-16,0,0,0,0,0,0,0,25,-25,-25,27072,晶華二
2016-08-17,0,0,0,0,0,0,78,3,75,75,27072,晶華二
2016-08-19,0,0,0,0,0,0,8,8,0,0,27072,晶華二
2016-08-22,0,0,0,0,0,0,1,0,1,1,27072,晶華二
2016-08-23,0,0,0,0,0,0,25,40,-15,-15,27072,晶華二
2016-08-25,0,0,0,0,0,0,30,0,30,30,27072,晶華二
2016-08-30,0,0,0,0,0,0,8,10,-2,-2,27072,晶華二
2016-08-31,0,0,0,0,0,0,10,10,0,0,27072,晶華二
2016-09-06,0,90,-90,0,0,0,90,0,90,0,27072,晶華二
2016-09-07,0,0,0,0,0,0,12,7,5,5,27072,晶華二
2016-09-08,0,0,0,0,0,0,50,17,33,33,27072,晶華二
